Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790230963,200,POST,/api/v1/checkout,0.000000,0.000000,680,740,1000,1200,1300,1300,1400,1400,1600,1600,1600,384,0,680,786.4621110833331,379.5525329987868,1618.1469590010238,202.6484375
1790230963,200,,Aggregated,0.000000,0.000000,680,740,1000,1200,1300,1300,1400,1400,1600,1600,1600,384,0,680,786.4621110833331,379.5525329987868,1618.1469590010238,202.6484375
1790230964,200,POST,/api/v1/checkout,17.000000,0.000000,660,730,960,1000,1200,1300,1400,1400,1600,1600,1600,584,0,660,751.6541313527442,379.5525329987868,1618.1469590010238,202.6455479452055
1790230964,200,,Aggregated,17.000000,0.000000,660,730,960,1000,1200,1300,1400,1400,1600,1600,1600,584,0,660,751.6541313527442,379.5525329987868,1618.1469590010238,202.6455479452055
1790230965,200,POST,/api/v1/checkout,99.500000,0.000000,660,740,960,1000,1200,1300,1300,1400,1600,1600,1600,751,0,660,748.5226076178251,379.5525329987868,1618.1469590010238,202.66444740346205
1790230965,200,,Aggregated,99.500000,0.000000,660,740,960,1000,1200,1300,1300,1400,1600,1600,1600,751,0,660,748.5226076178251,379.5525329987868,1618.1469590010238,202.66444740346205
1790230966,200,POST,/api/v1/checkout,135.333333,0.000000,690,800,980,1000,1200,1300,1400,1400,1600,1600,1600,911,0,690,781.6915244280823,379.5525329987868,1618.1469590010238,202.6992316136114
1790230966,200,,Aggregated,135.333333,0.000000,690,800,980,1000,1200,1300,1400,1400,1600,1600,1600,911,0,690,781.6915244280823,379.5525329987868,1618.1469590010238,202.6992316136114
1790230967,200,POST,/api/v1/checkout,151.750000,0.000000,690,810,980,1000,1300,1400,1400,1500,1600,1600,1600,1110,0,690,786.8512762278996,355.4251280002063,1618.1469590010238,202.6891891891892
1790230967,200,,Aggregated,151.750000,0.000000,690,810,980,1000,1300,1400,1400,1500,1600,1600,1600,1110,0,690,786.8512762278996,355.4251280002063,1618.1469590010238,202.6891891891892
1790230968,200,POST,/api/v1/checkout,154.000000,0.000000,680,790,980,1000,1200,1400,1400,1400,1600,1600,1600,1317,0,680,771.0493765033839,355.4251280002063,1618.1469590010238,202.67198177676536
1790230968,200,,Aggregated,154.000000,0.000000,680,790,980,1000,1200,1400,1400,1400,1600,1600,1600,1317,0,680,771.0493765033839,355.4251280002063,1618.1469590010238,202.67198177676536
1790230969,200,POST,/api/v1/checkout,156.000000,0.000000,660,770,970,1000,1200,1300,1400,1400,1600,1600,1600,1508,0,660,756.211115925719,295.1168979998329,1618.1469590010238,202.66909814323608
1790230969,200,,Aggregated,156.000000,0.000000,660,770,970,1000,1200,1300,1400,1400,1600,1600,1600,1508,0,660,756.211115925719,295.1168979998329,1618.1469590010238,202.66909814323608
1790230970,200,POST,/api/v1/checkout,162.714286,0.000000,680,800,980,1000,1200,1300,1400,1400,1600,1600,1600,1661,0,680,767.4568571697802,295.1168979998329,1618.1469590010238,202.68512944009632
1790230970,200,,Aggregated,162.714286,0.000000,680,800,980,1000,1200,1300,1400,1400,1600,1600,1600,1661,0,680,767.4568571697802,295.1168979998329,1618.1469590010238,202.68512944009632
1790230971,200,POST,/api/v1/checkout,167.875000,0.000000,690,810,990,1100,1300,1400,1400,1500,1600,1600,1600,1852,0,690,780.8364700145728,295.1168979998329,1618.1469590010238,202.68736501079914
1790230971,200,,Aggregated,167.875000,0.000000,690,810,990,1100,1300,1400,1400,1500,1600,1600,1600,1852,0,690,780.8364700145728,295.1168979998329,1618.1469590010238,202.68736501079914
1790230972,200,POST,/api/v1/checkout,169.555556,0.000000,680,800,990,1000,1200,1400,1400,1500,1600,1600,1600,2060,0,680,773.128964741724,295.1168979998329,1618.1469590010238,202.68155339805824
1790230972,200,,Aggregated,169.555556,0.000000,680,800,990,1000,1200,1400,1400,1500,1600,1600,1600,2060,0,680,773.128964741724,295.1168979998329,1618.1469590010238,202.68155339805824
1790230973,200,POST,/api/v1/checkout,168.000000,0.000000,670,800,980,1000,1200,1400,1400,1500,1600,1600,1600,2269,0,670,764.0087925848112,295.1168979998329,1618.1469590010238,202.68003525782282
1790230973,200,,Aggregated,168.000000,0.000000,670,800,980,1000,1200,1400,1400,1500,1600,1600,1600,2269,0,670,764.0087925848112,295.1168979998329,1618.1469590010238,202.68003525782282
1790230974,200,POST,/api/v1/checkout,186.000000,0.000000,690,820,990,1000,1200,1400,1400,1500,1600,1600,1600,2420,0,680,766.3615089570022,295.1168979998329,1618.1469590010238,202.68553719008264
1790230974,200,,Aggregated,186.000000,0.000000,690,820,990,1000,1200,1400,1400,1500,1600,1600,1600,2420,0,680,766.3615089570022,295.1168979998329,1618.1469590010238,202.68553719008264
1790230975,200,POST,/api/v1/checkout,188.400000,0.000000,700,840,990,1100,1300,1400,1500,1500,1600,1600,1600,2598,0,690,777.5506331520108,295.1168979998329,1618.1469590010238,202.68591224018476
1790230975,200,,Aggregated,188.400000,0.000000,700,840,990,1100,1300,1400,1500,1500,1600,1600,1600,2598,0,690,777.5506331520108,295.1168979998329,1618.1469590010238,202.68591224018476
1790230976,200,POST,/api/v1/checkout,187.300000,0.000000,680,810,990,1100,1300,1400,1400,1500,1600,1600,1600,2805,0,680,774.3924749272472,272.74953000232927,1618.1469590010238,202.68199643493762
1790230976,200,,Aggregated,187.300000,0.000000,680,810,990,1100,1300,1400,1400,1500,1600,1600,1600,2805,0,680,774.3924749272472,272.74953000232927,1618.1469590010238,202.68199643493762
1790230977,200,POST,/api/v1/checkout,182.700000,0.000000,670,800,980,1000,1200,1400,1400,1500,1600,1600,1600,3014,0,680,766.3390759382669,272.74953000232927,1618.1469590010238,202.6821499668215
1790230977,200,,Aggregated,182.700000,0.000000,670,800,980,1000,1200,1400,1400,1500,1600,1600,1600,3014,0,680,766.3390759382669,272.74953000232927,1618.1469590010238,202.6821499668215
1790230978,200,POST,/api/v1/checkout,184.400000,0.000000,690,810,980,1000,1200,1400,1400,1500,1600,1600,1600,3167,0,680,767.2581041237612,272.74953000232927,1618.1469590010238,202.68519103252288
1790230978,200,,Aggregated,184.400000,0.000000,690,810,980,1000,1200,1400,1400,1500,1600,1600,1600,3167,0,680,767.2581041237612,272.74953000232927,1618.1469590010238,202.68519103252288
1790230979,200,POST,/api/v1/checkout,188.600000,0.000000,710,850,990,1000,1300,1400,1500,1500,1600,1600,1600,3342,0,690,776.5154045053733,272.74953000232927,1618.1469590010238,202.68102932375822
1790230979,200,,Aggregated,188.600000,0.000000,710,850,990,1000,1300,1400,1500,1500,1600,1600,1600,3342,0,690,776.5154045053733,272.74953000232927,1618.1469590010238,202.68102932375822
1790230980,200,POST,/api/v1/checkout,188.900000,0.000000,690,840,990,1000,1300,1400,1400,1500,1600,1600,1600,3541,0,680,777.2529650395181,272.74953000232927,1618.1469590010238,202.680033888732
1790230980,200,,Aggregated,188.900000,0.000000,690,840,990,1000,1300,1400,1400,1500,1600,1600,1600,3541,0,680,777.2529650395181,272.74953000232927,1618.1469590010238,202.680033888732
1790230981,200,POST,/api/v1/checkout,183.700000,0.000000,670,810,980,1000,1200,1400,1400,1500,1500,1600,1600,3747,0,680,772.8086656821301,272.74953000232927,1618.1469590010238,202.678409394182
1790230981,200,,Aggregated,183.700000,0.000000,670,810,980,1000,1200,1400,1400,1500,1500,1600,1600,3747,0,680,772.8086656821301,272.74953000232927,1618.1469590010238,202.678409394182
1790230982,200,POST,/api/v1/checkout,182.800000,0.000000,660,810,980,1000,1200,1400,1400,1500,1500,1600,1600,3947,0,670,768.0506746123436,272.74953000232927,1618.1469590010238,202.67925006333925
1790230982,200,,Aggregated,182.800000,0.000000,660,810,980,1000,1200,1400,1400,1500,1500,1600,1600,3947,0,670,768.0506746123436,272.74953000232927,1618.1469590010238,202.67925006333925
1790230983,200,POST,/api/v1/checkout,186.900000,0.000000,680,830,990,1100,1200,1400,1400,1500,1500,1600,1600,4104,0,680,768.9657466978322,272.74953000232927,1618.1469590010238,202.68421052631578
1790230983,200,,Aggregated,186.900000,0.000000,680,830,990,1100,1200,1400,1400,1500,1500,1600,1600,4104,0,680,768.9657466978322,272.74953000232927,1618.1469590010238,202.68421052631578
1790230984,200,POST,/api/v1/checkout,187.500000,0.000000,690,840,990,1100,1300,1400,1500,1500,1600,1600,1600,4273,0,680,776.0252664879172,272.74953000232927,1636.67715399788,202.69014743739763
1790230984,200,,Aggregated,187.500000,0.000000,690,840,990,1100,1300,1400,1500,1500,1600,1600,1600,4273,0,680,776.0252664879172,272.74953000232927,1636.67715399788,202.69014743739763
1790230985,200,POST,/api/v1/checkout,187.000000,0.000000,670,810,980,1100,1200,1400,1500,1500,1600,1600,1600,4482,0,680,776.1265591831418,272.74953000232927,1636.67715399788,202.6876394466756
1790230985,200,,Aggregated,187.000000,0.000000,670,810,980,1100,1200,1400,1500,1500,1600,1600,1600,4482,0,680,776.1265591831418,272.74953000232927,1636.67715399788,202.6876394466756
1790230986,200,POST,/api/v1/checkout,183.100000,0.000000,660,800,980,1000,1200,1400,1500,1500,1600,1600,1600,4688,0,680,771.2637059257353,272.74953000232927,1636.67715399788,202.68430034129693
1790230986,200,,Aggregated,183.100000,0.000000,660,800,980,1000,1200,1400,1500,1500,1600,1600,1600,4688,0,680,771.2637059257353,272.74953000232927,1636.67715399788,202.68430034129693
1790230987,200,POST,/api/v1/checkout,184.800000,0.000000,660,810,990,1100,1200,1400,1500,1500,1600,1600,1600,4863,0,670,769.6867600667955,272.74953000232927,1636.67715399788,202.6841455891425
1790230987,200,,Aggregated,184.800000,0.000000,660,810,990,1100,1200,1400,1500,1500,1600,1600,1600,4863,0,670,769.6867600667955,272.74953000232927,1636.67715399788,202.6841455891425
1790230988,200,POST,/api/v1/checkout,187.400000,0.000000,670,830,1000,1100,1300,1400,1500,1500,1600,1600,1600,5018,0,680,774.4833868570747,272.74953000232927,1636.67715399788,202.68872060581904
1790230988,200,,Aggregated,187.400000,0.000000,670,830,1000,1100,1300,1400,1500,1500,1600,1600,1600,5018,0,680,774.4833868570747,272.74953000232927,1636.67715399788,202.68872060581904
1790230989,200,POST,/api/v1/checkout,186.800000,0.000000,670,810,980,1100,1300,1400,1500,1500,1600,1600,1600,5219,0,680,777.1740810221858,272.74953000232927,1636.67715399788,202.68825445487641
1790230989,200,,Aggregated,186.800000,0.000000,670,810,980,1100,1300,1400,1500,1500,1600,1600,1600,5219,0,680,777.1740810221858,272.74953000232927,1636.67715399788,202.68825445487641
1790230990,200,POST,/api/v1/checkout,183.900000,0.000000,670,800,960,1100,1200,1300,1500,1500,1600,1600,1600,5427,0,680,773.1910119406297,272.74953000232927,1636.67715399788,202.6849087893864
1790230990,200,,Aggregated,183.900000,0.000000,670,800,960,1100,1200,1300,1500,1500,1600,1600,1600,5427,0,680,773.1910119406297,272.74953000232927,1636.67715399788,202.6849087893864
1790230991,200,POST,/api/v1/checkout,184.300000,0.000000,670,800,960,1100,1200,1300,1500,1500,1600,1600,1600,5609,0,680,770.6297496703122,272.74953000232927,1636.67715399788,202.6862185772865
1790230991,200,,Aggregated,184.300000,0.000000,670,800,960,1100,1200,1300,1500,1500,1600,1600,1600,5609,0,680,770.6297496703122,272.74953000232927,1636.67715399788,202.6862185772865
1790230992,200,POST,/api/v1/checkout,186.800000,0.000000,690,810,980,1100,1300,1400,1500,1500,1600,1600,1600,5765,0,680,773.586772226156,272.74953000232927,1636.67715399788,202.69002601908065
1790230992,200,,Aggregated,186.800000,0.000000,690,810,980,1100,1300,1400,1500,1500,1600,1600,1600,5765,0,680,773.586772226156,272.74953000232927,1636.67715399788,202.69002601908065
1790230993,200,POST,/api/v1/checkout,188.200000,0.000000,700,830,990,1100,1300,1400,1500,1500,1600,1600,1600,5957,0,680,777.9875459046237,272.74953000232927,1636.67715399788,202.68994460298808
1790230993,200,,Aggregated,188.200000,0.000000,700,830,990,1100,1300,1400,1500,1500,1600,1600,1600,5957,0,680,777.9875459046237,272.74953000232927,1636.67715399788,202.68994460298808
1790230994,200,POST,/api/v1/checkout,186.100000,0.000000,670,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6161,0,680,774.7061586075098,272.74953000232927,1636.67715399788,202.68673916571984
1790230994,200,,Aggregated,186.100000,0.000000,670,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6161,0,680,774.7061586075098,272.74953000232927,1636.67715399788,202.68673916571984
1790230995,200,POST,/api/v1/checkout,181.700000,0.000000,670,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6367,0,680,771.375177503045,272.74953000232927,1636.67715399788,202.68635149992147
1790230995,200,,Aggregated,181.700000,0.000000,670,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6367,0,680,771.375177503045,272.74953000232927,1636.67715399788,202.68635149992147
1790230996,200,POST,/api/v1/checkout,185.500000,0.000000,680,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6542,0,680,769.9638464906579,272.74953000232927,1636.67715399788,202.68725160501376
1790230996,200,,Aggregated,185.500000,0.000000,680,790,990,1100,1200,1300,1400,1500,1600,1600,1600,6542,0,680,769.9638464906579,272.74953000232927,1636.67715399788,202.68725160501376
1790230997,200,POST,/api/v1/checkout,188.100000,0.000000,700,830,990,1100,1300,1400,1400,1500,1600,1600,1600,6695,0,680,773.9587267829594,272.74953000232927,1636.67715399788,202.6890216579537
1790230997,200,,Aggregated,188.100000,0.000000,700,830,990,1100,1300,1400,1400,1500,1600,1600,1600,6695,0,680,773.9587267829594,272.74953000232927,1636.67715399788,202.6890216579537
1790230998,200,POST,/api/v1/checkout,188.100000,0.000000,690,820,990,1100,1300,1400,1500,1500,1600,1600,1600,6891,0,680,776.2764767570587,272.74953000232927,1636.67715399788,202.6881439558845
1790230998,200,,Aggregated,188.100000,0.000000,690,820,990,1100,1300,1400,1500,1500,1600,1600,1600,6891,0,680,776.2764767570587,272.74953000232927,1636.67715399788,202.6881439558845
1790230999,200,POST,/api/v1/checkout,185.400000,0.000000,670,790,990,1100,1200,1400,1500,1500,1600,1600,1600,7104,0,680,773.6953343889164,272.74953000232927,1636.67715399788,202.68567004504504
1790230999,200,,Aggregated,185.400000,0.000000,670,790,990,1100,1200,1400,1500,1500,1600,1600,1600,7104,0,680,773.6953343889164,272.74953000232927,1636.67715399788,202.68567004504504
1790231000,200,POST,/api/v1/checkout,183.200000,0.000000,680,800,990,1000,1200,1400,1500,1500,1600,1600,1600,7278,0,680,771.6592895972655,272.74953000232927,1636.67715399788,202.6871393239901
1790231000,200,,Aggregated,183.200000,0.000000,680,800,990,1000,1200,1400,1500,1500,1600,1600,1600,7278,0,680,771.6592895972655,272.74953000232927,1636.67715399788,202.6871393239901
1790231001,200,POST,/api/v1/checkout,187.200000,0.000000,700,820,990,1100,1300,1400,1500,1500,1600,1600,1600,7438,0,680,773.7608991377932,272.74953000232927,1636.67715399788,202.68862597472437
1790231001,200,,Aggregated,187.200000,0.000000,700,820,990,1100,1300,1400,1500,1500,1600,1600,1600,7438,0,680,773.7608991377932,272.74953000232927,1636.67715399788,202.68862597472437
1790231002,200,POST,/api/v1/checkout,188.400000,0.000000,700,810,980,1100,1300,1400,1500,1500,1600,1600,1600,7636,0,680,775.85762922773,272.74953000232927,1636.67715399788,202.68727082242012
1790231002,200,,Aggregated,188.400000,0.000000,700,810,980,1100,1300,1400,1500,1500,1600,1600,1600,7636,0,680,775.85762922773,272.74953000232927,1636.67715399788,202.68727082242012
1790231003,200,POST,/api/v1/checkout,185.300000,0.000000,680,790,970,1100,1200,1400,1500,1500,1600,1600,1600,7834,0,680,774.9322753507669,272.74953000232927,1636.67715399788,202.68662241511362
1790231003,200,,Aggregated,185.300000,0.000000,680,790,970,1100,1200,1400,1500,1500,1600,1600,1600,7834,0,680,774.9322753507669,272.74953000232927,1636.67715399788,202.68662241511362
1790231004,200,POST,/api/v1/checkout,182.900000,0.000000,680,790,980,1000,1200,1400,1500,1500,1600,1600,1600,8025,0,680,772.4881461340691,272.74953000232927,1636.67715399788,202.68510903426792
1790231004,200,,Aggregated,182.900000,0.000000,680,790,980,1000,1200,1400,1500,1500,1600,1600,1600,8025,0,680,772.4881461340691,272.74953000232927,1636.67715399788,202.68510903426792
1790231005,200,POST,/api/v1/checkout,186.800000,0.000000,710,820,980,1100,1300,1400,1500,1500,1600,1600,1600,8179,0,680,774.6809774050524,272.74953000232927,1636.67715399788,202.68908179484043
1790231005,200,,Aggregated,186.800000,0.000000,710,820,980,1100,1300,1400,1500,1500,1600,1600,1600,8179,0,680,774.6809774050524,272.74953000232927,1636.67715399788,202.68908179484043
1790231006,200,POST,/api/v1/checkout,187.200000,0.000000,720,840,990,1100,1300,1400,1500,1500,1600,1600,1600,8373,0,680,776.9801383862326,272.74953000232927,1636.67715399788,202.6897169473307
1790231006,200,,Aggregated,187.200000,0.000000,720,840,990,1100,1300,1400,1500,1500,1600,1600,1600,8373,0,680,776.9801383862326,272.74953000232927,1636.67715399788,202.6897169473307
1790231007,200,POST,/api/v1/checkout,186.500000,0.000000,690,810,990,1100,1300,1400,1400,1500,1600,1600,1600,8574,0,680,775.2106353509355,272.74953000232927,1636.67715399788,202.68964310706787
1790231007,200,,Aggregated,186.500000,0.000000,690,810,990,1100,1300,1400,1400,1500,1600,1600,1600,8574,0,680,775.2106353509355,272.74953000232927,1636.67715399788,202.68964310706787
1790231008,200,POST,/api/v1/checkout,181.200000,0.000000,670,790,980,1000,1200,1300,1400,1500,1600,1600,1600,8778,0,680,772.2202935192411,272.74953000232927,1636.67715399788,202.68842560947823
1790231008,200,,Aggregated,181.200000,0.000000,670,790,980,1000,1200,1300,1400,1500,1600,1600,1600,8778,0,680,772.2202935192411,272.74953000232927,1636.67715399788,202.68842560947823
1790231009,200,POST,/api/v1/checkout,183.200000,0.000000,690,800,980,1100,1200,1300,1400,1500,1600,1600,1600,8930,0,680,772.7624334536259,272.74953000232927,1636.67715399788,202.6909294512878
1790231009,200,,Aggregated,183.200000,0.000000,690,800,980,1100,1200,1300,1400,1500,1600,1600,1600,8930,0,680,772.7624334536259,272.74953000232927,1636.67715399788,202.6909294512878
1790231010,200,POST,/api/v1/checkout,188.100000,0.000000,710,840,980,1100,1300,1400,1500,1500,1600,1600,1600,9110,0,680,776.430023800428,272.74953000232927,1636.67715399788,202.690779363337
1790231010,200,,Aggregated,188.100000,0.000000,710,840,980,1100,1300,1400,1500,1500,1600,1600,1600,9110,0,680,776.430023800428,272.74953000232927,1636.67715399788,202.690779363337
1790231011,200,POST,/api/v1/checkout,188.700000,0.000000,690,830,980,1100,1300,1400,1500,1500,1600,1600,1600,9312,0,680,775.486338301537,272.74953000232927,1636.67715399788,202.69039948453607
1790231011,200,,Aggregated,188.700000,0.000000,690,830,980,1100,1300,1400,1500,1500,1600,1600,1600,9312,0,680,775.486338301537,272.74953000232927,1636.67715399788,202.69039948453607
1790231012,200,POST,/api/v1/checkout,182.800000,0.000000,670,820,980,1000,1200,1300,1400,1500,1600,1600,1600,9515,0,680,772.9354222797597,272.74953000232927,1636.67715399788,202.6891224382554
1790231012,200,,Aggregated,182.800000,0.000000,670,820,980,1000,1200,1300,1400,1500,1600,1600,1600,9515,0,680,772.9354222797597,272.74953000232927,1636.67715399788,202.6891224382554
1790231013,200,POST,/api/v1/checkout,182.900000,0.000000,670,820,980,1000,1200,1300,1400,1500,1600,1600,1600,9697,0,680,771.605254096828,272.74953000232927,1636.67715399788,202.68794472517274
1790231013,200,,Aggregated,182.900000,0.000000,670,820,980,1000,1200,1300,1400,1500,1600,1600,1600,9697,0,680,771.605254096828,272.74953000232927,1636.67715399788,202.68794472517274
1790231014,200,POST,/api/v1/checkout,187.600000,0.000000,690,840,980,1100,1300,1400,1400,1500,1600,1600,1600,9847,0,680,773.5091957884565,272.74953000232927,1636.67715399788,202.69056565451407
1790231014,200,,Aggregated,187.600000,0.000000,690,840,980,1100,1300,1400,1400,1500,1600,1600,1600,9847,0,680,773.5091957884565,272.74953000232927,1636.67715399788,202.69056565451407
1790231015,200,POST,/api/v1/checkout,188.000000,0.000000,690,850,990,1100,1300,1400,1500,1500,1600,1600,1600,10047,0,680,775.9634995276147,272.74953000232927,1636.67715399788,202.68876281477057
1790231015,200,,Aggregated,188.000000,0.000000,690,850,990,1100,1300,1400,1500,1500,1600,1600,1600,10047,0,680,775.9634995276147,272.74953000232927,1636.67715399788,202.68876281477057
1790231016,200,POST,/api/v1/checkout,186.400000,0.000000,670,820,980,1000,1200,1400,1500,1500,1600,1600,1600,10252,0,680,774.2196449887766,272.74953000232927,1636.67715399788,202.68747561451423
1790231016,200,,Aggregated,186.400000,0.000000,670,820,980,1000,1200,1400,1500,1500,1600,1600,1600,10252,0,680,774.2196449887766,272.74953000232927,1636.67715399788,202.68747561451423
1790231017,200,POST,/api/v1/checkout,182.200000,0.000000,670,810,980,1000,1200,1400,1500,1500,1600,1600,1600,10457,0,680,772.4129761303368,272.74953000232927,1636.67715399788,202.68719518026202
1790231017,200,,Aggregated,182.200000,0.000000,670,810,980,1000,1200,1400,1500,1500,1600,1600,1600,10457,0,680,772.4129761303368,272.74953000232927,1636.67715399788,202.68719518026202
1790231018,200,POST,/api/v1/checkout,186.700000,0.000000,680,820,990,1100,1200,1400,1500,1500,1600,1600,1600,10614,0,680,772.3847847925329,272.74953000232927,1636.67715399788,202.68927831166383
1790231018,200,,Aggregated,186.700000,0.000000,680,820,990,1100,1200,1400,1500,1500,1600,1600,1600,10614,0,680,772.3847847925329,272.74953000232927,1636.67715399788,202.68927831166383
1790231019,200,POST,/api/v1/checkout,187.700000,0.000000,690,830,990,1100,1300,1400,1500,1500,1600,1600,1600,10789,0,680,774.8881305433249,272.74953000232927,1636.67715399788,202.6916303642599
1790231019,200,,Aggregated,187.700000,0.000000,690,830,990,1100,1300,1400,1500,1500,1600,1600,1600,10789,0,680,774.8881305433249,272.74953000232927,1636.67715399788,202.6916303642599
1790231020,200,POST,/api/v1/checkout,187.800000,0.000000,680,780,990,1100,1200,1400,1400,1500,1600,1600,1600,10992,0,680,774.5108412337087,272.74953000232927,1636.67715399788,202.69077510917032
1790231020,200,,Aggregated,187.800000,0.000000,680,780,990,1100,1200,1400,1400,1500,1600,1600,1600,10992,0,680,774.5108412337087,272.74953000232927,1636.67715399788,202.69077510917032
1790231021,200,POST,/api/v1/checkout,183.400000,0.000000,670,770,990,1100,1200,1400,1400,1500,1600,1600,1600,11193,0,680,772.6374374152517,272.74953000232927,1636.67715399788,202.689627445725
1790231021,200,,Aggregated,183.400000,0.000000,670,770,990,1100,1200,1400,1400,1500,1600,1600,1600,11193,0,680,772.6374374152517,272.74953000232927,1636.67715399788,202.689627445725
1790231022,200,POST,/api/v1/checkout,185.700000,0.000000,670,770,1000,1100,1200,1400,1400,1500,1600,1600,1600,11380,0,680,771.3443590313636,272.74953000232927,1636.67715399788,202.68971880492091
1790231022,200,,Aggregated,185.700000,0.000000,670,770,1000,1100,1200,1400,1400,1500,1600,1600,1600,11380,0,680,771.3443590313636,272.74953000232927,1636.67715399788,202.68971880492091
1790231023,200,POST,/api/v1/checkout,188.400000,0.000000,690,810,1000,1100,1300,1400,1500,1500,1600,1600,1600,11528,0,680,773.121837666719,272.74953000232927,1636.67715399788,202.69144691186676
1790231023,200,,Aggregated,188.400000,0.000000,690,810,1000,1100,1300,1400,1500,1500,1600,1600,1600,11528,0,680,773.121837666719,272.74953000232927,1636.67715399788,202.69144691186676
1790231024,200,POST,/api/v1/checkout,188.100000,0.000000,690,810,990,1100,1300,1400,1500,1500,1600,1600,1600,11727,0,680,774.6780534978999,272.74953000232927,1636.67715399788,202.69071373752877
