Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790224863,200,,Aggregated,186.700000,0.000000,760,830,880,910,980,1000,1100,1100,1200,1200,1200,3175,0,740,765.4690566963725,440.06576299943845,1372.1985670017602,202.6771653543307
1790224864,200,POST,/api/v1/checkout,187.400000,0.000000,770,850,900,940,1000,1000,1100,1100,1200,1200,1200,3338,0,750,775.3112425880703,440.06576299943845,1372.1985670017602,202.6779508687837
1790224864,200,,Aggregated,187.400000,0.000000,770,850,900,940,1000,1000,1100,1100,1200,1200,1200,3338,0,750,775.3112425880703,440.06576299943845,1372.1985670017602,202.6779508687837
1790224865,200,POST,/api/v1/checkout,186.600000,0.000000,750,820,870,910,980,1000,1100,1100,1200,1200,1200,3543,0,750,776.084919956242,440.06576299943845,1372.1985670017602,202.6734405870731
1790224865,200,,Aggregated,186.600000,0.000000,750,820,870,910,980,1000,1100,1100,1200,1200,1200,3543,0,750,776.084919956242,440.06576299943845,1372.1985670017602,202.6734405870731
1790224866,200,POST,/api/v1/checkout,182.700000,0.000000,750,820,870,900,980,1000,1100,1100,1200,1200,1200,3745,0,750,771.1203689567417,440.06576299943845,1372.1985670017602,202.66675567423232
1790224866,200,,Aggregated,182.700000,0.000000,750,820,870,900,980,1000,1100,1100,1200,1200,1200,3745,0,750,771.1203689567417,440.06576299943845,1372.1985670017602,202.66675567423232
1790224867,200,POST,/api/v1/checkout,185.300000,0.000000,770,820,870,910,980,1000,1100,1100,1200,1200,1200,3913,0,750,768.9496118860238,440.06576299943845,1372.1985670017602,202.67084078711986
1790224867,200,,Aggregated,185.300000,0.000000,770,820,870,910,980,1000,1100,1100,1200,1200,1200,3913,0,750,768.9496118860238,440.06576299943845,1372.1985670017602,202.67084078711986
1790224868,200,POST,/api/v1/checkout,187.400000,0.000000,790,860,910,940,1000,1000,1100,1100,1200,1200,1200,4076,0,750,775.8157131322331,440.06576299943845,1372.1985670017602,202.67468105986262
1790224868,200,,Aggregated,187.400000,0.000000,790,860,910,940,1000,1000,1100,1100,1200,1200,1200,4076,0,750,775.8157131322331,440.06576299943845,1372.1985670017602,202.67468105986262
1790224869,200,POST,/api/v1/checkout,186.600000,0.000000,780,840,890,920,990,1000,1100,1100,1200,1200,1200,4262,0,760,779.6995958420933,440.06576299943845,1372.1985670017602,202.67691224777099
1790224869,200,,Aggregated,186.600000,0.000000,780,840,890,920,990,1000,1100,1100,1200,1200,1200,4262,0,760,779.6995958420933,440.06576299943845,1372.1985670017602,202.67691224777099
1790224870,200,POST,/api/v1/checkout,182.700000,0.000000,760,820,860,900,980,1000,1100,1100,1200,1200,1200,4474,0,750,775.4910856761275,440.06576299943845,1372.1985670017602,202.67411712114438
1790224870,200,,Aggregated,182.700000,0.000000,760,820,860,900,980,1000,1100,1100,1200,1200,1200,4474,0,750,775.4910856761275,440.06576299943845,1372.1985670017602,202.67411712114438
1790224871,200,POST,/api/v1/checkout,181.800000,0.000000,760,820,860,900,980,1000,1100,1100,1200,1200,1200,4675,0,750,770.8416683888777,440.06576299943845,1372.1985670017602,202.6729411764706
1790224871,200,,Aggregated,181.800000,0.000000,760,820,860,900,980,1000,1100,1100,1200,1200,1200,4675,0,750,770.8416683888777,440.06576299943845,1372.1985670017602,202.6729411764706
1790224872,200,POST,/api/v1/checkout,186.400000,0.000000,780,840,880,910,980,1000,1100,1100,1200,1200,1200,4827,0,750,772.1841618655515,440.06576299943845,1372.1985670017602,202.67826807540916
1790224872,200,,Aggregated,186.400000,0.000000,780,840,880,910,980,1000,1100,1100,1200,1200,1200,4827,0,750,772.1841618655515,440.06576299943845,1372.1985670017602,202.67826807540916
1790224873,200,POST,/api/v1/checkout,187.000000,0.000000,790,860,910,940,1000,1000,1100,1100,1200,1200,1200,5008,0,760,778.3090546519545,440.06576299943845,1372.1985670017602,202.67931309904154
1790224873,200,,Aggregated,187.000000,0.000000,790,860,910,940,1000,1000,1100,1100,1200,1200,1200,5008,0,760,778.3090546519545,440.06576299943845,1372.1985670017602,202.67931309904154
1790224874,200,POST,/api/v1/checkout,184.800000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5211,0,760,776.9456178182751,440.06576299943845,1372.1985670017602,202.6779888696987
1790224874,200,,Aggregated,184.800000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5211,0,760,776.9456178182751,440.06576299943845,1372.1985670017602,202.6779888696987
1790224875,200,POST,/api/v1/checkout,180.500000,0.000000,760,820,870,900,970,1000,1100,1100,1200,1200,1200,5417,0,750,772.6463754327197,440.06576299943845,1372.1985670017602,202.67435850101532
1790224875,200,,Aggregated,180.500000,0.000000,760,820,870,900,970,1000,1100,1100,1200,1200,1200,5417,0,750,772.6463754327197,440.06576299943845,1372.1985670017602,202.67435850101532
1790224876,200,POST,/api/v1/checkout,184.300000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5590,0,750,771.1417391533153,440.06576299943845,1372.1985670017602,202.67745974955278
1790224876,200,,Aggregated,184.300000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5590,0,750,771.1417391533153,440.06576299943845,1372.1985670017602,202.67745974955278
1790224877,200,POST,/api/v1/checkout,187.200000,0.000000,770,840,890,920,1000,1100,1100,1100,1200,1200,1200,5742,0,760,775.7889108080815,440.06576299943845,1372.1985670017602,202.6828631138976
1790224877,200,,Aggregated,187.200000,0.000000,770,840,890,920,1000,1100,1100,1100,1200,1200,1200,5742,0,760,775.7889108080815,440.06576299943845,1372.1985670017602,202.6828631138976
1790224878,200,POST,/api/v1/checkout,187.200000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5943,0,760,777.6480090139663,440.06576299943845,1372.1985670017602,202.68197879858658
1790224878,200,,Aggregated,187.200000,0.000000,760,830,870,900,970,1000,1100,1100,1200,1200,1200,5943,0,760,777.6480090139663,440.06576299943845,1372.1985670017602,202.68197879858658
1790224879,200,POST,/api/v1/checkout,183.300000,0.000000,750,810,860,890,970,1000,1100,1100,1200,1200,1200,6144,0,760,775.0633878128286,440.06576299943845,1372.1985670017602,202.68180338541666
1790224879,200,,Aggregated,183.300000,0.000000,750,810,860,890,970,1000,1100,1100,1200,1200,1200,6144,0,760,775.0633878128286,440.06576299943845,1372.1985670017602,202.68180338541666
1790224880,200,POST,/api/v1/checkout,183.900000,0.000000,750,820,860,890,970,1000,1100,1100,1200,1200,1200,6342,0,750,772.2707301594191,440.06576299943845,1372.1985670017602,202.679596341848
1790224880,200,,Aggregated,183.900000,0.000000,750,820,860,890,970,1000,1100,1100,1200,1200,1200,6342,0,750,772.2707301594191,440.06576299943845,1372.1985670017602,202.679596341848
1790224881,200,POST,/api/v1/checkout,188.200000,0.000000,770,840,880,910,980,1000,1100,1100,1200,1200,1200,6492,0,760,773.8649866866949,440.06576299943845,1372.1985670017602,202.68376463339496
1790224881,200,,Aggregated,188.200000,0.000000,770,840,880,910,980,1000,1100,1100,1200,1200,1200,6492,0,760,773.8649866866949,440.06576299943845,1372.1985670017602,202.68376463339496
1790224882,200,POST,/api/v1/checkout,187.600000,0.000000,770,850,890,920,1000,1100,1100,1200,1200,1300,1300,6677,0,760,778.4226741403324,440.06576299943845,1372.1985670017602,202.68503819080425
1790224882,200,,Aggregated,187.600000,0.000000,770,850,890,920,1000,1100,1100,1200,1200,1300,1300,6677,0,760,778.4226741403324,440.06576299943845,1372.1985670017602,202.68503819080425
1790224883,200,POST,/api/v1/checkout,185.000000,0.000000,760,820,860,890,970,1000,1100,1200,1200,1300,1300,6874,0,760,777.3279892791666,440.06576299943845,1372.1985670017602,202.68315391329648
1790224883,200,,Aggregated,185.000000,0.000000,760,820,860,890,970,1000,1100,1200,1200,1300,1300,6874,0,760,777.3279892791666,440.06576299943845,1372.1985670017602,202.68315391329648
1790224884,200,POST,/api/v1/checkout,181.900000,0.000000,760,820,860,890,970,1000,1100,1200,1200,1300,1300,7078,0,760,774.4832263303254,440.06576299943845,1372.1985670017602,202.68310257134783
1790224884,200,,Aggregated,181.900000,0.000000,760,820,860,890,970,1000,1100,1200,1200,1300,1300,7078,0,760,774.4832263303254,440.06576299943845,1372.1985670017602,202.68310257134783
1790224885,200,POST,/api/v1/checkout,185.800000,0.000000,770,830,860,890,980,1000,1100,1200,1200,1300,1300,7248,0,750,773.0072605089755,440.06576299943845,1372.1985670017602,202.68405077262693
1790224885,200,,Aggregated,185.800000,0.000000,770,830,860,890,980,1000,1100,1200,1200,1300,1300,7248,0,750,773.0072605089755,440.06576299943845,1372.1985670017602,202.68405077262693
1790224886,200,POST,/api/v1/checkout,187.200000,0.000000,780,840,880,920,1000,1100,1200,1200,1200,1300,1300,7405,0,760,777.013764049299,440.06576299943845,1372.1985670017602,202.68791357191088
1790224886,200,,Aggregated,187.200000,0.000000,780,840,880,920,1000,1100,1200,1200,1200,1300,1300,7405,0,760,777.013764049299,440.06576299943845,1372.1985670017602,202.68791357191088
1790224887,200,POST,/api/v1/checkout,186.500000,0.000000,770,830,870,900,980,1100,1100,1200,1200,1300,1300,7604,0,760,778.6413042116151,440.06576299943845,1372.1985670017602,202.68713834823777
1790224887,200,,Aggregated,186.500000,0.000000,770,830,870,900,980,1100,1100,1200,1200,1300,1300,7604,0,760,778.6413042116151,440.06576299943845,1372.1985670017602,202.68713834823777
1790224888,200,POST,/api/v1/checkout,181.700000,0.000000,750,820,860,890,980,1100,1100,1200,1200,1300,1300,7809,0,760,776.2099110530323,440.06576299943845,1372.1985670017602,202.6851069279037
1790224888,200,,Aggregated,181.700000,0.000000,750,820,860,890,980,1100,1100,1200,1200,1300,1300,7809,0,760,776.2099110530323,440.06576299943845,1372.1985670017602,202.6851069279037
1790224889,200,POST,/api/v1/checkout,183.300000,0.000000,750,820,860,890,980,1100,1100,1200,1200,1300,1300,7995,0,760,774.4168858658069,440.06576299943845,1372.1985670017602,202.68455284552846
1790224889,200,,Aggregated,183.300000,0.000000,750,820,860,890,980,1100,1100,1200,1200,1300,1300,7995,0,760,774.4168858658069,440.06576299943845,1372.1985670017602,202.68455284552846
1790224890,200,POST,/api/v1/checkout,186.000000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1300,1300,8151,0,760,776.2076032605968,440.06576299943845,1372.1985670017602,202.68666421298
1790224890,200,,Aggregated,186.000000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1300,1300,8151,0,760,776.2076032605968,440.06576299943845,1372.1985670017602,202.68666421298
1790224891,200,POST,/api/v1/checkout,186.500000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1300,1300,8344,0,760,778.9651107323941,440.06576299943845,1372.1985670017602,202.68708053691276
1790224891,200,,Aggregated,186.500000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1300,1300,8344,0,760,778.9651107323941,440.06576299943845,1372.1985670017602,202.68708053691276
1790224892,200,POST,/api/v1/checkout,184.200000,0.000000,760,820,860,890,980,1000,1100,1200,1200,1200,1200,8539,0,760,777.5764385459781,440.06576299943845,1372.1985670017602,202.68696568684857
1790224892,200,,Aggregated,184.200000,0.000000,760,820,860,890,980,1000,1100,1200,1200,1200,1200,8539,0,760,777.5764385459781,440.06576299943845,1372.1985670017602,202.68696568684857
1790224893,200,POST,/api/v1/checkout,181.400000,0.000000,750,810,860,890,980,1000,1100,1200,1200,1200,1200,8747,0,760,775.2657760194512,440.06576299943845,1372.1985670017602,202.68674974276894
1790224893,200,,Aggregated,181.400000,0.000000,750,810,860,890,980,1000,1100,1200,1200,1200,1200,8747,0,760,775.2657760194512,440.06576299943845,1372.1985670017602,202.68674974276894
1790224894,200,POST,/api/v1/checkout,186.300000,0.000000,760,820,870,900,990,1100,1100,1200,1200,1200,1200,8907,0,760,775.3320089664417,440.06576299943845,1372.1985670017602,202.68777366116538
1790224894,200,,Aggregated,186.300000,0.000000,760,820,870,900,990,1100,1100,1200,1200,1200,1200,8907,0,760,775.3320089664417,440.06576299943845,1372.1985670017602,202.68777366116538
1790224895,200,POST,/api/v1/checkout,187.200000,0.000000,780,850,900,940,1000,1100,1100,1200,1200,1200,1200,9077,0,760,778.4467164410137,440.06576299943845,1372.1985670017602,202.69064668943483
1790224895,200,,Aggregated,187.200000,0.000000,780,850,900,940,1000,1100,1100,1200,1200,1200,1200,9077,0,760,778.4467164410137,440.06576299943845,1372.1985670017602,202.69064668943483
1790224896,200,POST,/api/v1/checkout,186.600000,0.000000,760,820,870,900,980,1000,1100,1100,1100,1200,1200,9279,0,760,777.8397962881894,440.06576299943845,1372.1985670017602,202.6877896325035
1790224896,200,,Aggregated,186.600000,0.000000,760,820,870,900,980,1000,1100,1100,1100,1200,1200,9279,0,760,777.8397962881894,440.06576299943845,1372.1985670017602,202.6877896325035
1790224897,200,POST,/api/v1/checkout,181.400000,0.000000,750,810,860,890,970,1000,1100,1100,1100,1200,1200,9483,0,760,775.9348196431637,440.06576299943845,1372.1985670017602,202.68701887588315
1790224897,200,,Aggregated,181.400000,0.000000,750,810,860,890,970,1000,1100,1100,1100,1200,1200,9483,0,760,775.9348196431637,440.06576299943845,1372.1985670017602,202.68701887588315
1790224898,200,POST,/api/v1/checkout,184.400000,0.000000,750,820,860,890,980,1000,1100,1100,1100,1200,1200,9661,0,760,774.4780117443456,440.06576299943845,1372.1985670017602,202.68605734396024
1790224898,200,,Aggregated,184.400000,0.000000,750,820,860,890,980,1000,1100,1100,1100,1200,1200,9661,0,760,774.4780117443456,440.06576299943845,1372.1985670017602,202.68605734396024
1790224899,200,POST,/api/v1/checkout,187.200000,0.000000,770,850,890,920,990,1000,1100,1100,1200,1200,1200,9807,0,760,776.91533342104,440.06576299943845,1372.1985670017602,202.68818191088
1790224899,200,,Aggregated,187.200000,0.000000,770,850,890,920,990,1000,1100,1100,1200,1200,1200,9807,0,760,776.91533342104,440.06576299943845,1372.1985670017602,202.68818191088
1790224900,200,POST,/api/v1/checkout,188.200000,0.000000,770,840,890,920,990,1000,1100,1100,1200,1200,1200,10011,0,760,778.8823843656116,440.06576299943845,1372.1985670017602,202.6871441414444
1790224900,200,,Aggregated,188.200000,0.000000,770,840,890,920,990,1000,1100,1100,1200,1200,1200,10011,0,760,778.8823843656116,440.06576299943845,1372.1985670017602,202.6871441414444
1790224901,200,POST,/api/v1/checkout,183.700000,0.000000,740,820,860,890,980,1000,1100,1100,1200,1200,1200,10216,0,760,776.635307858762,440.06576299943845,1372.1985670017602,202.68510180109632
1790224901,200,,Aggregated,183.700000,0.000000,740,820,860,890,980,1000,1100,1100,1200,1200,1200,10216,0,760,776.635307858762,440.06576299943845,1372.1985670017602,202.68510180109632
1790224902,200,POST,/api/v1/checkout,182.300000,0.000000,740,810,860,890,980,1000,1100,1100,1200,1200,1200,10409,0,760,775.0171098852051,440.06576299943845,1372.1985670017602,202.6852723604573
1790224902,200,,Aggregated,182.300000,0.000000,740,810,860,890,980,1000,1100,1100,1200,1200,1200,10409,0,760,775.0171098852051,440.06576299943845,1372.1985670017602,202.6852723604573
1790224903,200,POST,/api/v1/checkout,187.600000,0.000000,770,840,890,920,990,1000,1100,1100,1200,1200,1200,10563,0,760,776.2806734833931,440.06576299943845,1372.1985670017602,202.6868313925968
1790224903,200,,Aggregated,187.600000,0.000000,770,840,890,920,990,1000,1100,1100,1200,1200,1200,10563,0,760,776.2806734833931,440.06576299943845,1372.1985670017602,202.6868313925968
1790224904,200,POST,/api/v1/checkout,187.500000,0.000000,770,860,910,940,1000,1100,1100,1200,1300,1300,1300,10746,0,760,779.0948982921168,440.06576299943845,1372.1985670017602,202.6890005583473
1790224904,200,,Aggregated,187.500000,0.000000,770,860,910,940,1000,1100,1100,1200,1300,1300,1300,10746,0,760,779.0948982921168,440.06576299943845,1372.1985670017602,202.6890005583473
1790224905,200,POST,/api/v1/checkout,185.100000,0.000000,740,830,870,910,980,1000,1100,1200,1300,1300,1300,10950,0,760,777.6190536179997,440.06576299943845,1372.1985670017602,202.68785388127853
1790224905,200,,Aggregated,185.100000,0.000000,740,830,870,910,980,1000,1100,1200,1300,1300,1300,10950,0,760,777.6190536179997,440.06576299943845,1372.1985670017602,202.68785388127853
1790224906,200,POST,/api/v1/checkout,180.400000,0.000000,750,820,870,910,980,1000,1100,1200,1300,1300,1300,11148,0,760,776.169174116439,440.06576299943845,1372.1985670017602,202.68738787226408
1790224906,200,,Aggregated,180.400000,0.000000,750,820,870,910,980,1000,1100,1200,1300,1300,1300,11148,0,760,776.169174116439,440.06576299943845,1372.1985670017602,202.68738787226408
1790224907,200,POST,/api/v1/checkout,185.000000,0.000000,760,830,880,910,980,1000,1100,1200,1300,1300,1300,11319,0,760,775.7651970902948,440.06576299943845,1372.1985670017602,202.6887534234473
1790224907,200,,Aggregated,185.000000,0.000000,760,830,880,910,980,1000,1100,1200,1300,1300,1300,11319,0,760,775.7651970902948,440.06576299943845,1372.1985670017602,202.6887534234473
1790224908,200,POST,/api/v1/checkout,187.000000,0.000000,770,850,910,950,1000,1100,1200,1200,1300,1300,1300,11478,0,760,778.5236613983296,440.06576299943845,1372.1985670017602,202.69071266771215
1790224908,200,,Aggregated,187.000000,0.000000,770,850,910,950,1000,1100,1200,1200,1300,1300,1300,11478,0,760,778.5236613983296,440.06576299943845,1372.1985670017602,202.69071266771215
1790224909,200,POST,/api/v1/checkout,187.000000,0.000000,760,830,880,910,980,1000,1100,1200,1300,1300,1300,11681,0,760,778.9127831732743,440.06576299943845,1372.1985670017602,202.69052307165484
1790224909,200,,Aggregated,187.000000,0.000000,760,830,880,910,980,1000,1100,1200,1300,1300,1300,11681,0,760,778.9127831732743,440.06576299943845,1372.1985670017602,202.69052307165484
1790224910,200,POST,/api/v1/checkout,181.300000,0.000000,750,810,860,890,980,1000,1100,1200,1300,1300,1300,11892,0,760,776.9602327834726,440.06576299943845,1372.1985670017602,202.6895391860074
