Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788796738,200,,Aggregated,182.400000,0.000000,840,890,920,940,970,1000,1000,1100,1100,1100,1100,13405,0,810,733.605624110269,6.138112999906298,1169.785903999582,236.86482655725476
1788796739,200,POST,/api/v1/checkout,182.000000,0.000000,830,890,920,940,980,1000,1000,1100,1100,1100,1100,13592,0,810,734.3167816321479,6.138112999906298,1169.785903999582,236.8649941141848
1788796739,200,,Aggregated,182.000000,0.000000,830,890,920,940,980,1000,1000,1100,1100,1100,1100,13592,0,810,734.3167816321479,6.138112999906298,1169.785903999582,236.8649941141848
1788796740,200,POST,/api/v1/checkout,182.400000,0.000000,830,890,930,950,980,1000,1000,1100,1100,1100,1100,13776,0,810,735.1995967124093,6.138112999906298,1169.785903999582,236.86621660859467
1788796740,200,,Aggregated,182.400000,0.000000,830,890,930,950,980,1000,1000,1100,1100,1100,1100,13776,0,810,735.1995967124093,6.138112999906298,1169.785903999582,236.86621660859467
1788796741,200,POST,/api/v1/checkout,182.100000,0.000000,830,890,930,950,980,1000,1100,1100,1100,1100,1100,13954,0,810,735.9845945657268,6.138112999906298,1169.785903999582,236.8669915436434
1788796741,200,,Aggregated,182.100000,0.000000,830,890,930,950,980,1000,1100,1100,1100,1100,1100,13954,0,810,735.9845945657268,6.138112999906298,1169.785903999582,236.8669915436434
1788796742,200,POST,/api/v1/checkout,182.600000,0.000000,830,890,930,950,990,1000,1100,1100,1100,1200,1200,14142,0,810,736.9630767207716,6.138112999906298,1169.785903999582,236.8674869183991
1788796742,200,,Aggregated,182.600000,0.000000,830,890,930,950,990,1000,1100,1100,1100,1200,1200,14142,0,810,736.9630767207716,6.138112999906298,1169.785903999582,236.8674869183991
1788796743,200,POST,/api/v1/checkout,182.600000,0.000000,830,880,920,940,990,1000,1100,1100,1100,1200,1200,14322,0,810,737.6499504805302,6.138112999906298,1169.785903999582,236.86782572266443
1788796743,200,,Aggregated,182.600000,0.000000,830,880,920,940,990,1000,1100,1100,1100,1200,1200,14322,0,810,737.6499504805302,6.138112999906298,1169.785903999582,236.86782572266443
1788796744,200,POST,/api/v1/checkout,181.900000,0.000000,830,880,920,940,990,1000,1100,1100,1100,1200,1200,14504,0,810,738.2231104993219,6.138112999906298,1169.785903999582,236.86714009928295
1788796744,200,,Aggregated,181.900000,0.000000,830,880,920,940,990,1000,1100,1100,1100,1200,1200,14504,0,810,738.2231104993219,6.138112999906298,1169.785903999582,236.86714009928295
1788796745,200,POST,/api/v1/checkout,182.400000,0.000000,830,880,920,940,980,1000,1000,1100,1100,1200,1200,14693,0,810,739.0368552874278,6.138112999906298,1169.785903999582,236.86707956169604
1788796745,200,,Aggregated,182.400000,0.000000,830,880,920,940,980,1000,1000,1100,1100,1200,1200,14693,0,810,739.0368552874278,6.138112999906298,1169.785903999582,236.86707956169604
1788796746,200,POST,/api/v1/checkout,182.500000,0.000000,820,870,910,930,970,1000,1000,1100,1100,1200,1200,14873,0,810,739.4220098220386,6.138112999906298,1169.785903999582,236.86747798023265
1788796746,200,,Aggregated,182.500000,0.000000,820,870,910,930,970,1000,1000,1100,1100,1200,1200,14873,0,810,739.4220098220386,6.138112999906298,1169.785903999582,236.86747798023265
1788796747,200,POST,/api/v1/checkout,182.300000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15058,0,810,739.8503998298037,6.138112999906298,1169.785903999582,236.86791074511888
1788796747,200,,Aggregated,182.300000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15058,0,810,739.8503998298037,6.138112999906298,1169.785903999582,236.86791074511888
1788796748,200,POST,/api/v1/checkout,182.900000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15238,0,810,740.4625070807974,6.138112999906298,1169.785903999582,236.86927418296364
1788796748,200,,Aggregated,182.900000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15238,0,810,740.4625070807974,6.138112999906298,1169.785903999582,236.86927418296364
1788796749,200,POST,/api/v1/checkout,183.200000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15422,0,810,741.3180519290105,6.138112999906298,1169.785903999582,236.8694721825963
1788796749,200,,Aggregated,183.200000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15422,0,810,741.3180519290105,6.138112999906298,1169.785903999582,236.8694721825963
1788796750,200,POST,/api/v1/checkout,183.000000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15591,0,810,742.0280513305868,6.138112999906298,1169.785903999582,236.87043807324739
1788796750,200,,Aggregated,183.000000,0.000000,820,870,900,920,970,1000,1000,1100,1100,1200,1200,15591,0,810,742.0280513305868,6.138112999906298,1169.785903999582,236.87043807324739
1788796751,200,POST,/api/v1/checkout,183.300000,0.000000,830,880,910,930,970,1000,1000,1100,1100,1100,1100,15771,0,810,743.4195782846471,6.138112999906298,1169.785903999582,236.87090228901147
1788796751,200,,Aggregated,183.300000,0.000000,830,880,910,930,970,1000,1000,1100,1100,1100,1100,15771,0,810,743.4195782846471,6.138112999906298,1169.785903999582,236.87090228901147
1788796752,200,POST,/api/v1/checkout,182.400000,0.000000,830,880,910,930,980,1000,1000,1100,1100,1100,1100,15954,0,810,744.0660536826603,6.138112999906298,1169.785903999582,236.8715055785383
1788796752,200,,Aggregated,182.400000,0.000000,830,880,910,930,980,1000,1000,1100,1100,1100,1100,15954,0,810,744.0660536826603,6.138112999906298,1169.785903999582,236.8715055785383
1788796753,200,POST,/api/v1/checkout,181.100000,0.000000,830,880,910,930,990,1000,1100,1100,1100,1100,1100,16138,0,810,744.6889276948924,6.138112999906298,1169.785903999582,236.87154542074606
1788796753,200,,Aggregated,181.100000,0.000000,830,880,910,930,990,1000,1100,1100,1100,1100,1100,16138,0,810,744.6889276948924,6.138112999906298,1169.785903999582,236.87154542074606
1788796754,200,POST,/api/v1/checkout,181.500000,0.000000,830,880,910,940,990,1000,1100,1100,1100,1100,1100,16321,0,810,745.2285175624157,6.138112999906298,1169.785903999582,236.8713926842718
1788796754,200,,Aggregated,181.500000,0.000000,830,880,910,940,990,1000,1100,1100,1100,1100,1100,16321,0,810,745.2285175624157,6.138112999906298,1169.785903999582,236.8713926842718
1788796755,200,POST,/api/v1/checkout,181.300000,0.000000,830,890,920,940,1000,1000,1100,1100,1100,1100,1100,16501,0,810,745.7317216866365,6.138112999906298,1169.785903999582,236.87164414277922
1788796755,200,,Aggregated,181.300000,0.000000,830,890,920,940,1000,1000,1100,1100,1100,1100,1100,16501,0,810,745.7317216866365,6.138112999906298,1169.785903999582,236.87164414277922
1788796756,200,POST,/api/v1/checkout,181.600000,0.000000,840,890,920,940,1000,1000,1100,1100,1100,1100,1100,16684,0,810,746.2741934737584,6.138112999906298,1169.785903999582,236.87191321026134
1788796756,200,,Aggregated,181.600000,0.000000,840,890,920,940,1000,1000,1100,1100,1100,1100,1100,16684,0,810,746.2741934737584,6.138112999906298,1169.785903999582,236.87191321026134
1788796757,200,POST,/api/v1/checkout,181.400000,0.000000,840,890,910,930,990,1000,1100,1100,1100,1100,1100,16866,0,810,746.6848848711137,6.138112999906298,1169.785903999582,236.87240602395352
1788796757,200,,Aggregated,181.400000,0.000000,840,890,910,930,990,1000,1100,1100,1100,1100,1100,16866,0,810,746.6848848711137,6.138112999906298,1169.785903999582,236.87240602395352
1788796758,200,POST,/api/v1/checkout,181.000000,0.000000,840,880,910,930,990,1000,1100,1100,1100,1100,1100,17046,0,810,747.0222896860373,6.138112999906298,1169.785903999582,236.87216942391177
1788796758,200,,Aggregated,181.000000,0.000000,840,880,910,930,990,1000,1100,1100,1100,1100,1100,17046,0,810,747.0222896860373,6.138112999906298,1169.785903999582,236.87216942391177
1788796759,200,POST,/api/v1/checkout,180.800000,0.000000,830,880,910,930,990,1000,1100,1100,1100,1100,1100,17237,0,810,747.4600351339105,6.138112999906298,1169.785903999582,236.87207750768695
1788796759,200,,Aggregated,180.800000,0.000000,830,880,910,930,990,1000,1100,1100,1100,1100,1100,17237,0,810,747.4600351339105,6.138112999906298,1169.785903999582,236.87207750768695
1788796760,200,POST,/api/v1/checkout,180.800000,0.000000,830,870,910,930,990,1000,1100,1100,1100,1100,1100,17415,0,810,747.761559494528,6.138112999906298,1169.785903999582,236.87321274763136
1788796760,200,,Aggregated,180.800000,0.000000,830,870,910,930,990,1000,1100,1100,1100,1100,1100,17415,0,810,747.761559494528,6.138112999906298,1169.785903999582,236.87321274763136
1788796761,200,POST,/api/v1/checkout,180.800000,0.000000,820,870,900,930,980,1000,1000,1100,1100,1100,1100,17598,0,810,748.21285660866,6.138112999906298,1169.785903999582,236.8734515285828
1788796761,200,,Aggregated,180.800000,0.000000,820,870,900,930,980,1000,1000,1100,1100,1100,1100,17598,0,810,748.21285660866,6.138112999906298,1169.785903999582,236.8734515285828
1788796762,200,POST,/api/v1/checkout,181.100000,0.000000,820,870,900,930,970,1000,1000,1100,1100,1100,1100,17785,0,810,748.6577370926171,6.138112999906298,1169.785903999582,236.87354512229408
1788796762,200,,Aggregated,181.100000,0.000000,820,870,900,930,970,1000,1000,1100,1100,1100,1100,17785,0,810,748.6577370926171,6.138112999906298,1169.785903999582,236.87354512229408
1788796763,200,POST,/api/v1/checkout,182.900000,0.000000,830,870,900,920,970,1000,1000,1100,1100,1100,1100,17968,0,810,749.1086551828909,6.138112999906298,1169.785903999582,236.87321905609974
1788796763,200,,Aggregated,182.900000,0.000000,830,870,900,920,970,1000,1000,1100,1100,1100,1100,17968,0,810,749.1086551828909,6.138112999906298,1169.785903999582,236.87321905609974
1788796764,200,POST,/api/v1/checkout,182.400000,0.000000,820,870,900,920,960,1000,1000,1000,1100,1100,1100,18153,0,810,749.4050587707912,6.138112999906298,1169.785903999582,236.87340935382582
1788796764,200,,Aggregated,182.400000,0.000000,820,870,900,920,960,1000,1000,1000,1100,1100,1100,18153,0,810,749.4050587707912,6.138112999906298,1169.785903999582,236.87340935382582
1788796765,200,POST,/api/v1/checkout,182.900000,0.000000,820,870,900,920,970,1000,1000,1000,1100,1100,1100,18335,0,810,749.6674415697398,6.138112999906298,1169.785903999582,236.87346604854105
1788796765,200,,Aggregated,182.900000,0.000000,820,870,900,920,970,1000,1000,1000,1100,1100,1100,18335,0,810,749.6674415697398,6.138112999906298,1169.785903999582,236.87346604854105
1788796766,200,POST,/api/v1/checkout,183.200000,0.000000,820,870,910,930,980,1000,1000,1100,1100,1100,1100,18514,0,820,750.1549285660673,6.138112999906298,1169.785903999582,236.87377120017285
1788796766,200,,Aggregated,183.200000,0.000000,820,870,910,930,980,1000,1000,1100,1100,1100,1100,18514,0,820,750.1549285660673,6.138112999906298,1169.785903999582,236.87377120017285
1788796767,200,POST,/api/v1/checkout,183.500000,0.000000,830,880,920,940,980,1000,1000,1100,1100,1100,1100,18697,0,820,750.68588096273,6.138112999906298,1169.785903999582,236.8739369952399
1788796767,200,,Aggregated,183.500000,0.000000,830,880,920,940,980,1000,1000,1100,1100,1100,1100,18697,0,820,750.68588096273,6.138112999906298,1169.785903999582,236.8739369952399
1788796768,200,POST,/api/v1/checkout,183.600000,0.000000,840,880,920,940,980,1000,1000,1100,1100,1100,1100,18881,0,820,751.0993007278814,6.138112999906298,1169.785903999582,236.87468884063344
1788796768,200,,Aggregated,183.600000,0.000000,840,880,920,940,980,1000,1000,1100,1100,1100,1100,18881,0,820,751.0993007278814,6.138112999906298,1169.785903999582,236.87468884063344
1788796769,200,POST,/api/v1/checkout,183.300000,0.000000,840,890,920,930,970,1000,1000,1100,1100,1100,1100,19071,0,820,751.4871734203833,6.138112999906298,1169.785903999582,236.87431178228724
1788796769,200,,Aggregated,183.300000,0.000000,840,890,920,930,970,1000,1000,1100,1100,1100,1100,19071,0,820,751.4871734203833,6.138112999906298,1169.785903999582,236.87431178228724
1788796770,200,POST,/api/v1/checkout,183.200000,0.000000,840,880,910,930,970,1000,1000,1100,1100,1100,1100,19252,0,820,751.6784023805908,6.138112999906298,1169.785903999582,236.87388323291086
1788796770,200,,Aggregated,183.200000,0.000000,840,880,910,930,970,1000,1000,1100,1100,1100,1100,19252,0,820,751.6784023805908,6.138112999906298,1169.785903999582,236.87388323291086
1788796771,200,POST,/api/v1/checkout,183.300000,0.000000,840,880,910,930,970,1000,1000,1100,1100,1100,1100,19443,0,820,752.1432518031238,6.138112999906298,1169.785903999582,236.87419636887313
1788796771,200,,Aggregated,183.300000,0.000000,840,880,910,930,970,1000,1000,1100,1100,1100,1100,19443,0,820,752.1432518031238,6.138112999906298,1169.785903999582,236.87419636887313
1788796772,200,POST,/api/v1/checkout,183.800000,0.000000,830,880,910,930,970,990,1000,1000,1100,1100,1100,19628,0,820,752.3357697236167,6.138112999906298,1169.785903999582,236.8734970450377
1788796772,200,,Aggregated,183.800000,0.000000,830,880,910,930,970,990,1000,1000,1100,1100,1100,19628,0,820,752.3357697236167,6.138112999906298,1169.785903999582,236.8734970450377
1788796773,200,POST,/api/v1/checkout,183.200000,0.000000,840,880,910,930,970,990,1000,1000,1100,1100,1100,19811,0,820,752.7585577949711,6.138112999906298,1169.785903999582,236.87400938872344
1788796773,200,,Aggregated,183.200000,0.000000,840,880,910,930,970,990,1000,1000,1100,1100,1100,19811,0,820,752.7585577949711,6.138112999906298,1169.785903999582,236.87400938872344
1788796774,200,POST,/api/v1/checkout,184.000000,0.000000,840,890,910,930,970,990,1000,1000,1100,1100,1100,19996,0,820,753.1294220872264,6.138112999906298,1169.785903999582,236.874574914983
1788796774,200,,Aggregated,184.000000,0.000000,840,890,910,930,970,990,1000,1000,1100,1100,1100,19996,0,820,753.1294220872264,6.138112999906298,1169.785903999582,236.874574914983
1788796775,200,POST,/api/v1/checkout,183.200000,0.000000,840,880,910,920,960,980,1000,1000,1100,1100,1100,20181,0,820,753.4886077070591,6.138112999906298,1169.785903999582,236.8748823150488
1788796775,200,,Aggregated,183.200000,0.000000,840,880,910,920,960,980,1000,1000,1100,1100,1100,20181,0,820,753.4886077070591,6.138112999906298,1169.785903999582,236.8748823150488
1788796776,200,POST,/api/v1/checkout,183.500000,0.000000,840,880,900,920,960,980,1000,1000,1100,1100,1100,20368,0,820,753.752216677001,6.138112999906298,1169.785903999582,236.87514728986645
1788796776,200,,Aggregated,183.500000,0.000000,840,880,900,920,960,980,1000,1000,1100,1100,1100,20368,0,820,753.752216677001,6.138112999906298,1169.785903999582,236.87514728986645
1788796777,200,POST,/api/v1/checkout,182.400000,0.000000,830,880,900,920,960,980,1000,1000,1100,1100,1100,20552,0,820,753.7990810042405,6.138112999906298,1169.785903999582,236.87465940054497
1788796777,200,,Aggregated,182.400000,0.000000,830,880,900,920,960,980,1000,1000,1100,1100,1100,20552,0,820,753.7990810042405,6.138112999906298,1169.785903999582,236.87465940054497
1788796778,200,POST,/api/v1/checkout,183.100000,0.000000,830,880,900,920,960,990,1000,1000,1100,1100,1100,20736,0,820,754.1116996145414,6.138112999906298,1169.785903999582,236.8750964506173
1788796778,200,,Aggregated,183.100000,0.000000,830,880,900,920,960,990,1000,1000,1100,1100,1100,20736,0,820,754.1116996145414,6.138112999906298,1169.785903999582,236.8750964506173
1788796779,200,POST,/api/v1/checkout,183.700000,0.000000,830,880,900,920,970,1000,1000,1000,1100,1100,1100,20918,0,820,754.3648270179337,6.138112999906298,1169.785903999582,236.87541830002868
1788796779,200,,Aggregated,183.700000,0.000000,830,880,900,920,970,1000,1000,1000,1100,1100,1100,20918,0,820,754.3648270179337,6.138112999906298,1169.785903999582,236.87541830002868
