Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790235684,160,POST,/api/v1/checkout,197.000000,0.000000,5,13,24,33,73,110,140,170,210,230,230,2259,0,5,22.218950035882862,2.5442799997108523,228.0106460020761,235.99734395750332
1790235684,160,,Aggregated,197.000000,0.000000,5,13,24,33,73,110,140,170,210,230,230,2259,0,5,22.218950035882862,2.5442799997108523,228.0106460020761,235.99734395750332
1790235685,180,POST,/api/v1/checkout,228.285714,0.000000,6,29,62,92,150,200,240,250,300,380,380,2644,0,6,44.30160565206968,2.5442799997108523,377.75935199897503,236.0608925869894
1790235685,180,,Aggregated,228.285714,0.000000,6,29,62,92,150,200,240,250,300,380,380,2644,0,6,44.30160565206968,2.5442799997108523,377.75935199897503,236.0608925869894
1790235686,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,362,0,190,214.75805678448162,31.417770002008183,482.2548829979496,236.45027624309392
1790235686,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,362,0,190,214.75805678448162,31.417770002008183,482.2548829979496,236.45027624309392
1790235687,200,POST,/api/v1/checkout,0.000000,0.000000,220,280,340,390,420,440,450,460,480,480,480,750,0,210,229.93201957985488,31.417770002008183,482.2548829979496,236.43466666666666
1790235687,200,,Aggregated,0.000000,0.000000,220,280,340,390,420,440,450,460,480,480,480,750,0,210,229.93201957985488,31.417770002008183,482.2548829979496,236.43466666666666
1790235688,200,POST,/api/v1/checkout,144.000000,0.000000,210,270,330,350,410,420,450,450,480,480,480,1126,0,210,228.9717295487104,31.417770002008183,482.2548829979496,236.41740674955594
1790235688,200,,Aggregated,144.000000,0.000000,210,270,330,350,410,420,450,450,480,480,480,1126,0,210,228.9717295487104,31.417770002008183,482.2548829979496,236.41740674955594
1790235689,200,POST,/api/v1/checkout,257.500000,0.000000,200,260,320,350,410,430,450,460,490,490,490,1512,0,200,226.2048101050483,31.417770002008183,494.58085800142726,236.41798941798942
1790235689,200,,Aggregated,257.500000,0.000000,200,260,320,350,410,430,450,460,490,490,490,1512,0,200,226.2048101050483,31.417770002008183,494.58085800142726,236.41798941798942
1790235690,200,POST,/api/v1/checkout,298.000000,0.000000,190,250,310,350,410,430,450,470,510,510,510,1900,0,190,223.7689301051624,31.417770002008183,512.5055179996707,236.41263157894736
1790235690,200,,Aggregated,298.000000,0.000000,190,250,310,350,410,430,450,470,510,510,510,1900,0,190,223.7689301051624,31.417770002008183,512.5055179996707,236.41263157894736
1790235691,200,POST,/api/v1/checkout,320.000000,0.000000,190,250,310,350,400,420,450,460,490,510,510,2289,0,190,224.41721376927222,31.417770002008183,512.5055179996707,236.4154652686763
1790235691,200,,Aggregated,320.000000,0.000000,190,250,310,350,400,420,450,460,490,510,510,2289,0,190,224.41721376927222,31.417770002008183,512.5055179996707,236.4154652686763
1790235692,200,POST,/api/v1/checkout,332.600000,0.000000,200,250,310,340,400,420,440,460,490,510,510,2671,0,190,223.833628019409,31.417770002008183,512.5055179996707,236.40921003369525
1790235692,200,,Aggregated,332.600000,0.000000,200,250,310,340,400,420,440,460,490,510,510,2671,0,190,223.833628019409,31.417770002008183,512.5055179996707,236.40921003369525
1790235693,200,POST,/api/v1/checkout,342.000000,0.000000,200,250,300,340,390,420,440,460,490,510,510,3066,0,190,222.51455259160207,31.417770002008183,512.5055179996707,236.40737116764515
1790235693,200,,Aggregated,342.000000,0.000000,200,250,300,340,390,420,440,460,490,510,510,3066,0,190,222.51455259160207,31.417770002008183,512.5055179996707,236.40737116764515
1790235694,200,POST,/api/v1/checkout,348.000000,0.000000,200,250,300,340,390,420,440,450,490,510,510,3442,0,190,222.26838056592797,31.417770002008183,512.5055179996707,236.41342242882044
1790235694,200,,Aggregated,348.000000,0.000000,200,250,300,340,390,420,440,450,490,510,510,3442,0,190,222.26838056592797,31.417770002008183,512.5055179996707,236.41342242882044
1790235695,200,POST,/api/v1/checkout,353.000000,0.000000,190,240,290,340,390,420,440,460,490,510,510,3831,0,190,221.42803087938398,31.417770002008183,512.5055179996707,236.4108587836074
1790235695,200,,Aggregated,353.000000,0.000000,190,240,290,340,390,420,440,460,490,510,510,3831,0,190,221.42803087938398,31.417770002008183,512.5055179996707,236.4108587836074
1790235696,200,POST,/api/v1/checkout,356.222222,0.000000,190,240,290,330,390,410,440,450,490,510,510,4218,0,190,220.95276938262325,31.417770002008183,512.5055179996707,236.41014698909436
1790235696,200,,Aggregated,356.333333,0.000000,190,240,290,330,390,410,440,450,490,510,510,4218,0,190,220.95276938262325,31.417770002008183,512.5055179996707,236.41014698909436
1790235697,200,POST,/api/v1/checkout,359.300000,0.000000,190,230,290,330,380,410,430,450,490,510,510,4604,0,190,220.08795569307304,31.417770002008183,512.5055179996707,236.4124674196351
1790235697,200,,Aggregated,359.300000,0.000000,190,230,290,330,380,410,430,450,490,510,510,4604,0,190,220.08795569307304,31.417770002008183,512.5055179996707,236.4124674196351
1790235698,200,POST,/api/v1/checkout,383.500000,0.000000,190,230,290,330,380,410,430,450,490,510,510,4993,0,190,219.8294779254767,31.417770002008183,512.5055179996707,236.4117764870819
1790235698,200,,Aggregated,383.500000,0.000000,190,230,290,330,380,410,430,450,490,510,510,4993,0,190,219.8294779254767,31.417770002008183,512.5055179996707,236.4117764870819
1790235699,200,POST,/api/v1/checkout,384.800000,0.000000,190,230,290,330,370,400,420,440,490,510,510,5373,0,190,219.38580318962997,24.914092002291,512.5055179996707,236.41131583845151
1790235699,200,,Aggregated,384.800000,0.000000,190,230,290,330,370,400,420,440,490,510,510,5373,0,190,219.38580318962997,24.914092002291,512.5055179996707,236.41131583845151
1790235700,200,POST,/api/v1/checkout,385.500000,0.000000,190,240,290,330,370,400,420,440,480,510,510,5755,0,190,219.46413104290008,24.914092002291,512.5055179996707,236.41164205039095
1790235700,200,,Aggregated,385.500000,0.000000,190,240,290,330,370,400,420,440,480,510,510,5755,0,190,219.46413104290008,24.914092002291,512.5055179996707,236.41164205039095
1790235701,200,POST,/api/v1/checkout,386.000000,0.000000,190,230,290,330,380,400,430,440,490,510,510,6142,0,190,219.53608299363964,16.38467999873683,512.5055179996707,236.4111038749593
1790235701,200,,Aggregated,386.000000,0.000000,190,230,290,330,380,400,430,440,490,510,510,6142,0,190,219.53608299363964,16.38467999873683,512.5055179996707,236.4111038749593
1790235702,200,POST,/api/v1/checkout,385.900000,0.000000,190,230,290,330,380,400,420,440,490,510,510,6530,0,190,219.04346123413342,16.38467999873683,512.5055179996707,236.41194486983156
1790235702,200,,Aggregated,385.900000,0.000000,190,230,290,330,380,400,420,440,490,510,510,6530,0,190,219.04346123413342,16.38467999873683,512.5055179996707,236.41194486983156
1790235703,200,POST,/api/v1/checkout,385.400000,0.000000,180,230,290,340,390,410,430,450,490,510,510,6924,0,190,218.54687284184828,16.38467999873683,512.5055179996707,236.41247833622182
1790235703,200,,Aggregated,385.400000,0.000000,180,230,290,340,390,410,430,450,490,510,510,6924,0,190,218.54687284184828,16.38467999873683,512.5055179996707,236.41247833622182
1790235704,200,POST,/api/v1/checkout,385.400000,0.000000,180,230,290,340,390,410,430,450,490,510,510,7311,0,190,219.42160116481477,16.38467999873683,512.5055179996707,236.4121187252086
1790235704,200,,Aggregated,385.400000,0.000000,180,230,290,340,390,410,430,450,490,510,510,7311,0,190,219.42160116481477,16.38467999873683,512.5055179996707,236.4121187252086
1790235705,200,POST,/api/v1/checkout,385.400000,0.000000,180,230,290,340,380,400,430,440,490,500,500,7707,0,190,218.58811848487454,16.38467999873683,512.5055179996707,236.41274166342285
1790235705,200,,Aggregated,385.400000,0.000000,180,230,290,340,380,400,430,440,490,500,500,7707,0,190,218.58811848487454,16.38467999873683,512.5055179996707,236.41274166342285
1790235706,200,POST,/api/v1/checkout,385.300000,0.000000,180,230,290,340,390,410,430,440,490,500,500,8085,0,190,218.54126698737858,16.38467999873683,512.5055179996707,236.41100803957946
1790235706,200,,Aggregated,385.200000,0.000000,180,230,290,340,390,410,430,440,490,500,500,8085,0,190,218.54126698737858,16.38467999873683,512.5055179996707,236.41100803957946
1790235707,200,POST,/api/v1/checkout,385.200000,0.000000,180,230,290,340,390,410,430,450,490,500,500,8473,0,190,218.7337729761535,16.38467999873683,512.5055179996707,236.40575947126166
1790235707,200,,Aggregated,385.200000,0.000000,180,230,290,340,390,410,430,450,490,500,500,8473,0,190,218.7337729761535,16.38467999873683,512.5055179996707,236.40575947126166
1790235708,200,POST,/api/v1/checkout,385.000000,0.000000,180,240,300,350,390,410,430,450,490,500,500,8861,0,190,218.91012975476917,16.38467999873683,512.5055179996707,236.4014219614039
1790235708,200,,Aggregated,385.000000,0.000000,180,240,300,350,390,410,430,450,490,500,500,8861,0,190,218.91012975476917,16.38467999873683,512.5055179996707,236.4014219614039
1790235709,200,POST,/api/v1/checkout,384.700000,0.000000,180,230,300,350,390,420,440,450,490,500,500,9248,0,190,218.65444217949778,16.38467999873683,512.5055179996707,236.39857266435988
1790235709,200,,Aggregated,384.700000,0.000000,180,230,300,350,390,420,440,450,490,500,500,9248,0,190,218.65444217949778,16.38467999873683,512.5055179996707,236.39857266435988
1790235710,200,POST,/api/v1/checkout,384.900000,0.000000,180,230,300,350,390,420,440,450,490,500,500,9643,0,190,218.71208944435944,4.299244999856455,512.5055179996707,236.39344602302188
1790235710,200,,Aggregated,384.900000,0.000000,180,230,300,350,390,420,440,450,490,500,500,9643,0,190,218.71208944435944,4.299244999856455,512.5055179996707,236.39344602302188
1790235711,200,POST,/api/v1/checkout,384.600000,0.000000,180,230,300,350,390,410,430,440,490,500,500,10037,0,190,218.33247572481375,4.299244999856455,512.5055179996707,236.38816379396235
1790235711,200,,Aggregated,384.600000,0.000000,180,230,300,350,390,410,430,440,490,500,500,10037,0,190,218.33247572481375,4.299244999856455,512.5055179996707,236.38816379396235
1790235712,200,POST,/api/v1/checkout,385.000000,0.000000,180,230,300,350,390,410,430,440,490,500,500,10426,0,190,218.14095223834076,4.299244999856455,512.5055179996707,236.38279301745635
1790235712,200,,Aggregated,385.000000,0.000000,180,230,300,350,390,410,430,440,490,500,500,10426,0,190,218.14095223834076,4.299244999856455,512.5055179996707,236.38279301745635
1790235713,200,POST,/api/v1/checkout,385.600000,0.000000,180,230,300,340,380,410,430,440,470,490,490,10822,0,190,217.5142833422585,4.299244999856455,512.5055179996707,236.37821105156164
1790235713,200,,Aggregated,385.600000,0.000000,180,230,300,340,380,410,430,440,470,490,490,10822,0,190,217.5142833422585,4.299244999856455,512.5055179996707,236.37821105156164
1790235714,200,POST,/api/v1/checkout,386.300000,0.000000,180,230,290,340,380,410,430,440,470,490,490,11216,0,190,217.50122299785534,4.299244999856455,512.5055179996707,236.3728601997147
1790235714,200,,Aggregated,386.300000,0.000000,180,230,290,340,380,410,430,440,470,490,490,11216,0,190,217.50122299785534,4.299244999856455,512.5055179996707,236.3728601997147
1790235715,200,POST,/api/v1/checkout,387.400000,0.000000,190,240,290,340,380,400,430,440,470,490,490,11607,0,190,217.1816095787853,4.299244999856455,512.5055179996707,236.36908761953993
1790235715,200,,Aggregated,387.400000,0.000000,190,240,290,340,380,400,430,440,470,490,490,11607,0,190,217.1816095787853,4.299244999856455,512.5055179996707,236.36908761953993
1790235716,200,POST,/api/v1/checkout,388.200000,0.000000,180,240,290,330,380,400,420,430,470,490,490,11994,0,190,217.0521494022801,4.299244999856455,512.5055179996707,236.36576621644156
1790235716,200,,Aggregated,388.200000,0.000000,180,240,290,330,380,400,420,430,470,490,490,11994,0,190,217.0521494022801,4.299244999856455,512.5055179996707,236.36576621644156
1790235717,200,POST,/api/v1/checkout,389.400000,0.000000,180,230,290,330,380,400,420,430,470,490,490,12388,0,190,216.51373220027196,4.299244999856455,512.5055179996707,236.3626896997094
1790235717,200,,Aggregated,389.400000,0.000000,180,230,290,330,380,400,420,430,470,490,490,12388,0,190,216.51373220027196,4.299244999856455,512.5055179996707,236.3626896997094
1790235718,200,POST,/api/v1/checkout,389.800000,0.000000,180,230,290,330,370,400,420,430,470,490,490,12783,0,190,216.3542245803005,4.299244999856455,512.5055179996707,236.360244074161
1790235718,200,,Aggregated,389.800000,0.000000,180,230,290,330,370,400,420,430,470,490,490,12783,0,190,216.3542245803005,4.299244999856455,512.5055179996707,236.360244074161
1790235719,200,POST,/api/v1/checkout,391.100000,0.000000,180,230,280,320,370,390,410,430,460,470,470,13169,0,190,216.1695630385723,4.299244999856455,512.5055179996707,236.3591009188245
1790235719,200,,Aggregated,391.100000,0.000000,180,230,280,320,370,390,410,430,460,470,470,13169,0,190,216.1695630385723,4.299244999856455,512.5055179996707,236.3591009188245
1790235720,200,POST,/api/v1/checkout,391.300000,0.000000,180,220,280,320,370,390,410,430,460,470,470,13558,0,190,216.03149809174894,4.299244999856455,512.5055179996707,236.35543590500075
1790235720,200,,Aggregated,391.300000,0.000000,180,220,280,320,370,390,410,430,460,470,470,13558,0,190,216.03149809174894,4.299244999856455,512.5055179996707,236.35543590500075
1790235721,200,POST,/api/v1/checkout,391.600000,0.000000,180,220,280,320,360,390,410,420,460,470,470,13955,0,180,215.8975962383347,4.299244999856455,512.5055179996707,236.35213185238266
1790235721,200,,Aggregated,391.600000,0.000000,180,220,280,320,360,390,410,420,460,470,470,13955,0,180,215.8975962383347,4.299244999856455,512.5055179996707,236.35213185238266
1790235722,200,POST,/api/v1/checkout,392.000000,0.000000,180,220,280,320,360,390,410,430,470,480,480,14348,0,180,215.87929527927352,4.299244999856455,512.5055179996707,236.34896849735154
1790235722,200,,Aggregated,392.000000,0.000000,180,220,280,320,360,390,410,430,470,480,480,14348,0,180,215.87929527927352,4.299244999856455,512.5055179996707,236.34896849735154
1790235723,200,POST,/api/v1/checkout,391.900000,0.000000,180,220,280,320,370,390,420,430,470,480,480,14742,0,180,215.27533830972496,4.299244999856455,512.5055179996707,236.34656084656083
1790235723,200,,Aggregated,391.900000,0.000000,180,220,280,320,370,390,420,430,470,480,480,14742,0,180,215.27533830972496,4.299244999856455,512.5055179996707,236.34656084656083
1790235724,200,POST,/api/v1/checkout,392.200000,0.000000,180,220,280,320,370,390,420,440,470,480,480,15137,0,180,214.9974982117966,4.299244999856455,512.5055179996707,236.344718240074
1790235724,200,,Aggregated,392.200000,0.000000,180,220,280,320,370,390,420,440,470,480,480,15137,0,180,214.9974982117966,4.299244999856455,512.5055179996707,236.344718240074
1790235725,200,POST,/api/v1/checkout,391.500000,0.000000,180,220,270,320,370,390,420,440,470,480,480,15527,0,180,214.65527349442644,4.299244999856455,512.5055179996707,236.34436787531396
1790235725,200,,Aggregated,391.500000,0.000000,180,220,270,320,370,390,420,440,470,480,480,15527,0,180,214.65527349442644,4.299244999856455,512.5055179996707,236.34436787531396
1790235726,200,POST,/api/v1/checkout,392.600000,0.000000,180,220,280,320,370,400,420,440,470,480,480,15916,0,180,214.46486857181537,4.299244999856455,512.5055179996707,236.3455642121136
1790235726,200,,Aggregated,392.600000,0.000000,180,220,280,320,370,400,420,440,470,480,480,15916,0,180,214.46486857181537,4.299244999856455,512.5055179996707,236.3455642121136
1790235727,200,POST,/api/v1/checkout,392.100000,0.000000,180,220,270,320,370,400,420,440,470,480,480,16315,0,180,214.01401720398445,4.299244999856455,512.5055179996707,236.34673613239352
1790235727,200,,Aggregated,392.100000,0.000000,180,220,270,320,370,400,420,440,470,480,480,16315,0,180,214.01401720398445,4.299244999856455,512.5055179996707,236.34673613239352
1790235728,200,POST,/api/v1/checkout,392.400000,0.000000,180,220,270,330,370,400,430,440,470,480,480,16707,0,180,214.10810815119535,4.299244999856455,512.5055179996707,236.3480577003651
1790235728,200,,Aggregated,392.400000,0.000000,180,220,270,330,370,400,430,440,470,480,480,16707,0,180,214.10810815119535,4.299244999856455,512.5055179996707,236.3480577003651
1790235729,200,POST,/api/v1/checkout,392.000000,0.000000,180,220,280,330,370,400,430,440,470,480,480,17093,0,180,214.1371030147391,4.299244999856455,512.5055179996707,236.34821271865675
1790235729,200,,Aggregated,392.000000,0.000000,180,220,280,330,370,400,430,440,470,480,480,17093,0,180,214.1371030147391,4.299244999856455,512.5055179996707,236.34821271865675
1790235730,200,POST,/api/v1/checkout,392.200000,0.000000,180,220,280,320,370,400,430,440,470,480,480,17486,0,180,214.07876862049227,4.299244999856455,512.5055179996707,236.34810705707423
1790235730,200,,Aggregated,392.200000,0.000000,180,220,280,320,370,400,430,440,470,480,480,17486,0,180,214.07876862049227,4.299244999856455,512.5055179996707,236.34810705707423
1790235731,200,POST,/api/v1/checkout,391.900000,0.000000,180,220,280,320,370,390,420,440,470,470,470,17876,0,180,214.03636380162627,4.299244999856455,512.5055179996707,236.34845603043186
1790235731,200,,Aggregated,391.900000,0.000000,180,220,280,320,370,390,420,440,470,470,470,17876,0,180,214.03636380162627,4.299244999856455,512.5055179996707,236.34845603043186
1790235732,200,POST,/api/v1/checkout,391.700000,0.000000,180,220,280,330,370,400,420,440,470,490,490,18266,0,180,213.99857170720756,4.299244999856455,512.5055179996707,236.34758567830943
1790235732,200,,Aggregated,391.700000,0.000000,180,220,280,330,370,400,420,440,470,490,490,18266,0,180,213.99857170720756,4.299244999856455,512.5055179996707,236.34758567830943
1790235733,200,POST,/api/v1/checkout,392.200000,0.000000,180,220,280,330,370,400,420,440,470,490,490,18660,0,180,213.84372731306865,4.299244999856455,512.5055179996707,236.34619506966774
1790235733,200,,Aggregated,392.200000,0.000000,180,220,280,330,370,400,420,440,470,490,490,18660,0,180,213.84372731306865,4.299244999856455,512.5055179996707,236.34619506966774
1790235734,200,POST,/api/v1/checkout,391.600000,0.000000,180,220,280,330,370,400,420,440,460,490,490,19048,0,180,213.80938263066102,4.299244999856455,512.5055179996707,236.3462305753885
1790235734,200,,Aggregated,391.600000,0.000000,180,220,280,330,370,400,420,440,460,490,490,19048,0,180,213.80938263066102,4.299244999856455,512.5055179996707,236.3462305753885
1790235735,200,POST,/api/v1/checkout,391.400000,0.000000,180,220,280,330,370,400,430,440,490,500,500,19439,0,180,213.7967957757503,3.543032999004936,512.5055179996707,236.34451360666702
1790235735,200,,Aggregated,391.400000,0.000000,180,220,280,330,370,400,430,440,490,500,500,19439,0,180,213.7967957757503,3.543032999004936,512.5055179996707,236.34451360666702
1790235736,200,POST,/api/v1/checkout,390.900000,0.000000,180,220,280,330,370,400,430,440,490,500,500,19835,0,180,213.46193889694067,3.543032999004936,512.5055179996707,236.34252583816485
1790235736,200,,Aggregated,390.900000,0.000000,180,220,280,330,370,400,430,440,490,500,500,19835,0,180,213.46193889694067,3.543032999004936,512.5055179996707,236.34252583816485
1790235737,200,POST,/api/v1/checkout,390.400000,0.000000,180,220,280,330,380,400,430,450,490,500,500,20227,0,180,213.53522823418098,3.543032999004936,512.5055179996707,236.34013941761012
1790235737,200,,Aggregated,390.400000,0.000000,180,220,280,330,380,400,430,450,490,500,500,20227,0,180,213.53522823418098,3.543032999004936,512.5055179996707,236.34013941761012
1790235738,200,POST,/api/v1/checkout,390.800000,0.000000,180,220,280,330,370,400,430,440,490,500,500,20619,0,180,213.3212604400214,3.543032999004936,512.5055179996707,236.33823172801786
1790235738,200,,Aggregated,390.800000,0.000000,180,220,280,330,370,400,430,440,490,500,500,20619,0,180,213.3212604400214,3.543032999004936,512.5055179996707,236.33823172801786
1790235739,200,POST,/api/v1/checkout,391.200000,0.000000,180,220,290,330,380,400,430,440,490,500,500,21010,0,180,213.38250679132847,3.543032999004936,512.5055179996707,236.3373631603998
1790235739,200,,Aggregated,391.200000,0.000000,180,220,290,330,380,400,430,440,490,500,500,21010,0,180,213.38250679132847,3.543032999004936,512.5055179996707,236.3373631603998
1790235740,200,POST,/api/v1/checkout,391.100000,0.000000,180,220,290,340,380,400,430,440,490,500,500,21400,0,180,213.61368778737324,3.543032999004936,512.5055179996707,236.33579439252335
1790235740,200,,Aggregated,391.100000,0.000000,180,220,290,340,380,400,430,440,490,500,500,21400,0,180,213.61368778737324,3.543032999004936,512.5055179996707,236.33579439252335
1790235741,200,POST,/api/v1/checkout,391.900000,0.000000,180,220,290,340,380,410,430,450,490,500,500,21793,0,180,213.64119750157116,3.543032999004936,512.5055179996707,236.33487817189007
1790235741,200,,Aggregated,391.900000,0.000000,180,220,290,340,380,410,430,450,490,500,500,21793,0,180,213.64119750157116,3.543032999004936,512.5055179996707,236.33487817189007
1790235742,200,POST,/api/v1/checkout,391.900000,0.000000,180,230,290,340,380,410,430,450,490,500,500,22184,0,180,213.85765606070584,3.543032999004936,512.5055179996707,236.33506130544538
1790235742,200,,Aggregated,391.900000,0.000000,180,230,290,340,380,410,430,450,490,500,500,22184,0,180,213.85765606070584,3.543032999004936,512.5055179996707,236.33506130544538
1790235743,200,POST,/api/v1/checkout,391.200000,0.000000,180,230,290,340,380,410,430,450,490,500,500,22572,0,180,213.7927690661319,3.543032999004936,512.5055179996707,236.33470671628567
1790235743,200,,Aggregated,391.200000,0.000000,180,230,290,340,380,410,430,450,490,500,500,22572,0,180,213.7927690661319,3.543032999004936,512.5055179996707,236.33470671628567
1790235744,200,POST,/api/v1/checkout,391.800000,0.000000,180,230,290,340,380,400,420,430,480,490,490,22955,0,180,213.7540120804075,3.543032999004936,512.5055179996707,236.33600522761927
1790235744,200,,Aggregated,391.800000,0.000000,180,230,290,340,380,400,420,430,480,490,490,22955,0,180,213.7540120804075,3.543032999004936,512.5055179996707,236.33600522761927
1790235745,200,POST,/api/v1/checkout,391.400000,0.000000,180,230,290,340,380,410,430,440,480,490,490,23344,0,180,213.9071958950794,3.543032999004936,512.5055179996707,236.3368745716244
1790235745,200,,Aggregated,391.400000,0.000000,180,230,290,340,380,410,430,440,480,490,490,23344,0,180,213.9071958950794,3.543032999004936,512.5055179996707,236.3368745716244
1790235746,200,POST,/api/v1/checkout,390.700000,0.000000,180,230,290,340,390,410,430,450,490,520,520,23730,0,180,213.87154153020364,3.543032999004936,522.9806039969844,236.3378845343447
1790235746,200,,Aggregated,390.700000,0.000000,180,230,290,340,390,410,430,450,490,520,520,23730,0,180,213.87154153020364,3.543032999004936,522.9806039969844,236.3378845343447
1790235747,200,POST,/api/v1/checkout,390.700000,0.000000,180,230,290,340,380,410,430,450,500,520,520,24124,0,180,213.99535997532402,3.543032999004936,522.9806039969844,236.3372989553971
1790235747,200,,Aggregated,390.700000,0.000000,180,230,290,340,380,410,430,450,500,520,520,24124,0,180,213.99535997532402,3.543032999004936,522.9806039969844,236.3372989553971
1790235748,200,POST,/api/v1/checkout,390.200000,0.000000,190,230,290,340,390,410,440,450,500,520,520,24516,0,180,214.13765256313016,3.543032999004936,522.9806039969844,236.33618861151902
1790235748,200,,Aggregated,390.200000,0.000000,190,230,290,340,390,410,440,450,500,520,520,24516,0,180,214.13765256313016,3.543032999004936,522.9806039969844,236.33618861151902
1790235749,200,POST,/api/v1/checkout,389.500000,0.000000,180,230,290,340,390,410,440,460,500,520,520,24914,0,180,214.12724748184615,3.543032999004936,522.9806039969844,236.33531347836558
1790235749,200,,Aggregated,389.500000,0.000000,180,230,290,340,390,410,440,460,500,520,520,24914,0,180,214.12724748184615,3.543032999004936,522.9806039969844,236.33531347836558
1790235750,200,POST,/api/v1/checkout,389.600000,0.000000,180,230,280,340,390,410,440,460,500,520,520,25308,0,180,214.00023306186645,3.543032999004936,522.9806039969844,236.33436067646593
1790235750,200,,Aggregated,389.600000,0.000000,180,230,280,340,390,410,440,460,500,520,520,25308,0,180,214.00023306186645,3.543032999004936,522.9806039969844,236.33436067646593
1790235751,200,POST,/api/v1/checkout,389.200000,0.000000,180,230,280,330,380,410,430,450,500,520,520,25708,0,180,213.94949641281778,3.543032999004936,522.9806039969844,236.3337871479695
1790235751,200,,Aggregated,389.200000,0.000000,180,230,280,330,380,410,430,450,500,520,520,25708,0,180,213.94949641281778,3.543032999004936,522.9806039969844,236.3337871479695
1790235752,200,POST,/api/v1/checkout,389.700000,0.000000,180,220,280,330,380,410,440,450,500,520,520,26107,0,180,213.73171151188242,3.543032999004936,522.9806039969844,236.3329758302371
1790235752,200,,Aggregated,389.700000,0.000000,180,220,280,330,380,410,440,450,500,520,520,26107,0,180,213.73171151188242,3.543032999004936,522.9806039969844,236.3329758302371
1790235753,200,POST,/api/v1/checkout,390.100000,0.000000,180,230,280,340,380,410,440,450,500,520,520,26505,0,180,213.70121844005692,3.543032999004936,522.9806039969844,236.3323523863422
1790235753,200,,Aggregated,390.100000,0.000000,180,230,280,340,380,410,440,450,500,520,520,26505,0,180,213.70121844005692,3.543032999004936,522.9806039969844,236.3323523863422
1790235754,200,POST,/api/v1/checkout,390.500000,0.000000,180,220,280,340,390,410,440,460,500,520,520,26906,0,180,213.56881001385187,3.543032999004936,522.9806039969844,236.33163606630492
