Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790229165,200,POST,/api/v1/checkout,187.000000,0.000000,240,290,320,340,390,430,460,480,520,520,520,1063,0,220,237.8043563443693,43.035435999627225,520.657270000811,208.27563499529634
1790229165,200,,Aggregated,187.000000,0.000000,240,290,320,340,390,430,460,480,520,520,520,1063,0,220,237.8043563443693,43.035435999627225,520.657270000811,208.27563499529634
1790229166,200,POST,/api/v1/checkout,292.000000,0.000000,250,290,320,340,400,440,470,510,550,560,560,1431,0,230,246.84325430824362,43.035435999627225,555.0503230006143,208.27253668763103
1790229166,200,,Aggregated,292.000000,0.000000,250,290,320,340,400,440,470,510,550,560,560,1431,0,230,246.84325430824362,43.035435999627225,555.0503230006143,208.27253668763103
1790229167,200,POST,/api/v1/checkout,302.666667,0.000000,230,270,300,320,380,420,460,500,550,560,560,1845,0,220,234.13171563528022,30.466218002402456,555.0503230006143,208.26233062330624
1790229167,200,,Aggregated,302.666667,0.000000,230,270,300,320,380,420,460,500,550,560,560,1845,0,220,234.13171563528022,30.466218002402456,555.0503230006143,208.26233062330624
1790229168,200,POST,/api/v1/checkout,305.500000,0.000000,230,270,300,320,370,410,460,480,520,560,560,2191,0,230,235.07132296856477,30.466218002402456,555.0503230006143,208.26791419443177
1790229168,200,,Aggregated,305.500000,0.000000,230,270,300,320,370,410,460,480,520,560,560,2191,0,230,235.07132296856477,30.466218002402456,555.0503230006143,208.26791419443177
1790229169,200,POST,/api/v1/checkout,325.200000,0.000000,250,290,320,340,400,440,470,500,520,560,560,2492,0,240,249.70996869788166,30.466218002402456,555.0503230006143,208.2817014446228
1790229169,200,,Aggregated,325.200000,0.000000,250,290,320,340,400,440,470,500,520,560,560,2492,0,240,249.70996869788166,30.466218002402456,555.0503230006143,208.2817014446228
1790229170,200,POST,/api/v1/checkout,339.333333,0.000000,240,290,320,350,400,440,470,490,520,560,560,2888,0,230,249.71618078813603,18.36734999960754,555.0503230006143,208.27527700831024
1790229170,200,,Aggregated,339.333333,0.000000,240,290,320,350,400,440,470,490,520,560,560,2888,0,230,249.71618078813603,18.36734999960754,555.0503230006143,208.27527700831024
1790229171,200,POST,/api/v1/checkout,334.428571,0.000000,230,280,310,330,390,430,460,490,520,560,560,3297,0,230,242.65575942011534,18.36734999960754,555.0503230006143,208.26963906581742
1790229171,200,,Aggregated,334.428571,0.000000,230,280,310,330,390,430,460,490,520,560,560,3297,0,230,242.65575942011534,18.36734999960754,555.0503230006143,208.26963906581742
1790229172,200,POST,/api/v1/checkout,332.625000,0.000000,240,280,310,330,390,430,460,480,520,560,560,3637,0,230,245.42880826288595,18.36734999960754,555.0503230006143,208.2777014022546
1790229172,200,,Aggregated,332.625000,0.000000,240,280,310,330,390,430,460,480,520,560,560,3637,0,230,245.42880826288595,18.36734999960754,555.0503230006143,208.2777014022546
1790229173,200,POST,/api/v1/checkout,340.888889,0.000000,250,300,330,360,420,450,480,500,540,560,560,3951,0,240,254.10309452951793,18.36734999960754,555.0503230006143,208.28575044292583
1790229173,200,,Aggregated,340.888889,0.000000,250,300,330,360,420,450,480,500,540,560,560,3951,0,240,254.10309452951793,18.36734999960754,555.0503230006143,208.28575044292583
1790229174,200,POST,/api/v1/checkout,345.200000,0.000000,250,290,330,350,410,450,480,500,540,560,560,4363,0,240,251.1240293960966,18.36734999960754,555.0503230006143,208.27641531056614
1790229174,200,,Aggregated,345.200000,0.000000,250,290,330,350,410,450,480,500,540,560,560,4363,0,240,251.1240293960966,18.36734999960754,555.0503230006143,208.27641531056614
1790229175,200,POST,/api/v1/checkout,357.500000,0.000000,230,280,300,330,390,430,470,500,530,540,540,4765,0,230,247.03228638388504,18.36734999960754,555.0503230006143,208.27282266526757
1790229175,200,,Aggregated,357.500000,0.000000,230,280,300,330,390,430,470,500,530,540,540,4765,0,230,247.03228638388504,18.36734999960754,555.0503230006143,208.27282266526757
1790229176,200,POST,/api/v1/checkout,352.300000,0.000000,240,280,310,330,400,440,470,500,530,540,540,5090,0,230,247.83202100398105,18.36734999960754,555.0503230006143,208.2760314341847
1790229176,200,,Aggregated,352.300000,0.000000,240,280,310,330,400,440,470,500,530,540,540,5090,0,230,247.83202100398105,18.36734999960754,555.0503230006143,208.2760314341847
1790229177,200,POST,/api/v1/checkout,360.600000,0.000000,250,300,340,360,420,460,500,520,570,590,590,5412,0,240,253.23657494128304,18.36734999960754,585.9573489979084,208.2819660014782
1790229177,200,,Aggregated,360.600000,0.000000,250,300,340,360,420,460,500,520,570,590,590,5412,0,240,253.23657494128304,18.36734999960754,585.9573489979084,208.2819660014782
1790229178,200,POST,/api/v1/checkout,368.000000,0.000000,240,290,320,350,410,460,500,510,570,590,590,5812,0,240,251.10650227429565,18.36734999960754,585.9573489979084,208.27838953888508
1790229178,200,,Aggregated,368.000000,0.000000,240,290,320,350,410,460,500,510,570,590,590,5812,0,240,251.10650227429565,18.36734999960754,585.9573489979084,208.27838953888508
1790229179,200,POST,/api/v1/checkout,358.900000,0.000000,230,270,300,320,380,440,490,510,570,590,590,6215,0,230,247.45855248692092,18.36734999960754,585.9573489979084,208.2744971842317
1790229179,200,,Aggregated,358.900000,0.000000,230,270,300,320,380,440,490,510,570,590,590,6215,0,230,247.45855248692092,18.36734999960754,585.9573489979084,208.2744971842317
1790229180,200,POST,/api/v1/checkout,352.100000,0.000000,230,280,300,320,390,440,490,510,570,590,590,6556,0,230,247.3993888941732,18.36734999960754,585.9573489979084,208.27364246491763
1790229180,200,,Aggregated,352.100000,0.000000,230,280,300,320,390,440,490,510,570,590,590,6556,0,230,247.3993888941732,18.36734999960754,585.9573489979084,208.27364246491763
1790229181,200,POST,/api/v1/checkout,361.800000,0.000000,250,290,320,350,410,450,500,510,570,590,590,6870,0,240,251.43766837120364,18.36734999960754,585.9573489979084,208.27729257641923
1790229181,200,,Aggregated,361.800000,0.000000,250,290,320,350,410,450,500,510,570,590,590,6870,0,240,251.43766837120364,18.36734999960754,585.9573489979084,208.27729257641923
1790229182,200,POST,/api/v1/checkout,370.700000,0.000000,240,290,320,340,400,450,490,510,570,590,590,7268,0,240,250.89279049383063,18.36734999960754,585.9573489979084,208.27421574023114
1790229182,200,,Aggregated,370.700000,0.000000,240,290,320,340,400,450,490,510,570,590,590,7268,0,240,250.89279049383063,18.36734999960754,585.9573489979084,208.27421574023114
1790229183,200,POST,/api/v1/checkout,361.500000,0.000000,230,270,300,320,380,430,480,500,570,590,590,7674,0,230,247.73915731928275,13.592472001619171,585.9573489979084,208.27039353661715
1790229183,200,,Aggregated,361.500000,0.000000,230,270,300,320,380,430,480,500,570,590,590,7674,0,230,247.73915731928275,13.592472001619171,585.9573489979084,208.27039353661715
1790229184,200,POST,/api/v1/checkout,356.700000,0.000000,230,280,300,320,380,430,480,500,570,590,590,8020,0,230,247.4346431505195,13.592472001619171,585.9573489979084,208.27306733167083
1790229184,200,,Aggregated,356.700000,0.000000,230,280,300,320,380,430,480,500,570,590,590,8020,0,230,247.4346431505195,13.592472001619171,585.9573489979084,208.27306733167083
1790229185,200,POST,/api/v1/checkout,365.800000,0.000000,240,290,320,330,390,440,480,510,570,590,590,8343,0,240,250.0088773835765,13.592472001619171,585.9573489979084,208.27544048903272
1790229185,200,,Aggregated,365.800000,0.000000,240,290,320,330,390,440,480,510,570,590,590,8343,0,240,250.0088773835765,13.592472001619171,585.9573489979084,208.27544048903272
1790229186,200,POST,/api/v1/checkout,371.800000,0.000000,240,280,310,330,380,430,470,490,550,570,570,8736,0,240,249.63923762021733,13.592472001619171,585.9573489979084,208.27415293040292
1790229186,200,,Aggregated,371.800000,0.000000,240,280,310,330,380,430,470,490,550,570,570,8736,0,240,249.63923762021733,13.592472001619171,585.9573489979084,208.27415293040292
1790229187,200,POST,/api/v1/checkout,363.100000,0.000000,230,270,290,310,360,410,450,470,510,520,520,9144,0,230,246.9289945232038,13.592472001619171,585.9573489979084,208.2714348206474
1790229187,200,,Aggregated,363.100000,0.000000,230,270,290,310,360,410,450,470,510,520,520,9144,0,230,246.9289945232038,13.592472001619171,585.9573489979084,208.2714348206474
1790229188,200,POST,/api/v1/checkout,358.000000,0.000000,230,280,300,320,370,420,460,480,520,530,530,9470,0,230,247.34883987076853,13.592472001619171,585.9573489979084,208.2740232312566
1790229188,200,,Aggregated,358.000000,0.000000,230,280,300,320,370,420,460,480,520,530,530,9470,0,230,247.34883987076853,13.592472001619171,585.9573489979084,208.2740232312566
1790229189,200,POST,/api/v1/checkout,367.300000,0.000000,250,300,320,340,390,440,480,500,560,600,600,9799,0,240,250.70655950200776,13.592472001619171,595.9024180010601,208.27564037146647
1790229189,200,,Aggregated,367.300000,0.000000,250,300,320,340,390,440,480,500,560,600,600,9799,0,240,250.70655950200776,13.592472001619171,595.9024180010601,208.27564037146647
1790229190,200,POST,/api/v1/checkout,373.200000,0.000000,240,280,310,330,380,430,480,500,560,600,600,10209,0,230,247.98674828799858,12.730120000924217,595.9024180010601,208.2740718973455
1790229190,200,,Aggregated,373.200000,0.000000,240,280,310,330,380,430,480,500,560,600,600,10209,0,230,247.98674828799858,12.730120000924217,595.9024180010601,208.2740718973455
1790229191,200,POST,/api/v1/checkout,362.600000,0.000000,230,260,290,310,350,400,460,500,560,600,600,10615,0,230,245.9691554593695,12.730120000924217,595.9024180010601,208.27140838436176
1790229191,200,,Aggregated,362.600000,0.000000,230,260,290,310,350,400,460,500,560,600,600,10615,0,230,245.9691554593695,12.730120000924217,595.9024180010601,208.27140838436176
1790229192,200,POST,/api/v1/checkout,358.200000,0.000000,230,270,300,320,360,420,480,500,560,600,600,10925,0,230,247.32164583315532,12.730120000924217,595.9024180010601,208.27469107551488
1790229192,200,,Aggregated,358.200000,0.000000,230,270,300,320,360,420,480,500,560,600,600,10925,0,230,247.32164583315532,12.730120000924217,595.9024180010601,208.27469107551488
1790229193,200,POST,/api/v1/checkout,367.300000,0.000000,250,290,320,330,380,430,480,500,560,600,600,11268,0,240,249.64601308397533,12.730120000924217,595.9024180010601,208.27502662406815
1790229193,200,,Aggregated,367.300000,0.000000,250,290,320,330,380,430,480,500,560,600,600,11268,0,240,249.64601308397533,12.730120000924217,595.9024180010601,208.27502662406815
1790229194,200,POST,/api/v1/checkout,372.100000,0.000000,240,280,310,320,380,430,480,500,560,600,600,11682,0,240,247.78609021950132,12.730120000924217,595.9024180010601,208.27572333504537
1790229194,200,,Aggregated,372.100000,0.000000,240,280,310,320,380,430,480,500,560,600,600,11682,0,240,247.78609021950132,12.730120000924217,595.9024180010601,208.27572333504537
1790229195,200,POST,/api/v1/checkout,363.500000,0.000000,220,270,290,310,360,410,470,500,560,600,600,12078,0,230,245.89274510326604,12.730120000924217,595.9024180010601,208.27347242921013
1790229195,200,,Aggregated,363.500000,0.000000,220,270,290,310,360,410,470,500,560,600,600,12078,0,230,245.89274510326604,12.730120000924217,595.9024180010601,208.27347242921013
1790229196,200,POST,/api/v1/checkout,359.200000,0.000000,230,280,300,320,380,430,480,510,560,600,600,12387,0,240,247.2309784866591,12.730120000924217,595.9024180010601,208.27536933882297
1790229196,200,,Aggregated,359.200000,0.000000,230,280,300,320,380,430,480,510,560,600,600,12387,0,240,247.2309784866591,12.730120000924217,595.9024180010601,208.27536933882297
1790229197,200,POST,/api/v1/checkout,368.700000,0.000000,250,290,320,340,390,450,490,510,560,600,600,12741,0,240,248.91021798188783,12.730120000924217,595.9024180010601,208.27682285534888
1790229197,200,,Aggregated,368.700000,0.000000,250,290,320,340,390,450,490,510,560,600,600,12741,0,240,248.91021798188783,12.730120000924217,595.9024180010601,208.27682285534888
1790229198,200,POST,/api/v1/checkout,371.200000,0.000000,230,280,310,320,380,430,470,500,560,600,600,13157,0,230,247.358466456354,12.730120000924217,595.9024180010601,208.2752147146006
1790229198,200,,Aggregated,371.200000,0.000000,230,280,310,320,380,430,470,500,560,600,600,13157,0,230,247.358466456354,12.730120000924217,595.9024180010601,208.2752147146006
1790229199,200,POST,/api/v1/checkout,361.700000,0.000000,220,260,290,310,360,410,460,480,530,540,540,13531,0,230,245.63348093342742,12.730120000924217,595.9024180010601,208.27337225630035
1790229199,200,,Aggregated,361.700000,0.000000,220,260,290,310,360,410,460,480,530,540,540,13531,0,230,245.63348093342742,12.730120000924217,595.9024180010601,208.27337225630035
1790229200,200,POST,/api/v1/checkout,360.500000,0.000000,240,280,310,330,380,430,480,500,540,570,570,13846,0,230,247.14538878623625,12.730120000924217,595.9024180010601,208.27553083923155
1790229200,200,,Aggregated,360.500000,0.000000,240,280,310,330,380,430,480,500,540,570,570,13846,0,230,247.14538878623625,12.730120000924217,595.9024180010601,208.27553083923155
1790229201,200,POST,/api/v1/checkout,372.300000,0.000000,250,290,320,340,390,440,480,500,540,570,570,14213,0,240,248.24071236046154,12.730120000924217,595.9024180010601,208.2758038415535
1790229201,200,,Aggregated,372.300000,0.000000,250,290,320,340,390,440,480,500,540,570,570,14213,0,240,248.24071236046154,12.730120000924217,595.9024180010601,208.2758038415535
1790229202,200,POST,/api/v1/checkout,370.000000,0.000000,230,270,310,330,370,420,470,490,540,570,570,14616,0,230,247.1011261884407,12.730120000924217,595.9024180010601,208.2746989600438
1790229202,200,,Aggregated,370.000000,0.000000,230,270,310,330,370,420,470,490,540,570,570,14616,0,230,247.1011261884407,12.730120000924217,595.9024180010601,208.2746989600438
1790229203,200,POST,/api/v1/checkout,361.700000,0.000000,220,270,290,310,360,420,470,490,540,570,570,15000,0,230,245.78309035555029,12.730120000924217,595.9024180010601,208.27426666666668
1790229203,200,,Aggregated,361.700000,0.000000,220,270,290,310,360,420,470,490,540,570,570,15000,0,230,245.78309035555029,12.730120000924217,595.9024180010601,208.27426666666668
1790229204,200,POST,/api/v1/checkout,362.100000,0.000000,230,280,310,330,380,430,470,490,540,570,570,15317,0,230,247.11827864296134,12.730120000924217,595.9024180010601,208.27590259189137
1790229204,200,,Aggregated,362.100000,0.000000,230,280,310,330,380,430,470,490,540,570,570,15317,0,230,247.11827864296134,12.730120000924217,595.9024180010601,208.27590259189137
1790229205,200,POST,/api/v1/checkout,371.800000,0.000000,240,290,320,340,400,450,490,510,550,570,570,15670,0,240,248.24448150658674,12.730120000924217,595.9024180010601,208.27530312699426
1790229205,200,,Aggregated,371.900000,0.000000,240,290,320,340,400,450,490,510,550,570,570,15670,0,240,248.24448150658674,12.730120000924217,595.9024180010601,208.27530312699426
1790229206,200,POST,/api/v1/checkout,370.100000,0.000000,230,270,300,320,380,430,480,500,550,570,570,16082,0,230,246.78409605504228,12.730120000924217,595.9024180010601,208.27254072876508
1790229206,200,,Aggregated,370.100000,0.000000,230,270,300,320,380,430,480,500,550,570,570,16082,0,230,246.78409605504228,12.730120000924217,595.9024180010601,208.27254072876508
1790229207,200,POST,/api/v1/checkout,361.000000,0.000000,220,260,290,310,360,420,470,500,550,570,570,16468,0,230,245.426118062131,12.730120000924217,595.9024180010601,208.27325722613554
1790229207,200,,Aggregated,361.000000,0.000000,220,260,290,310,360,420,470,500,550,570,570,16468,0,230,245.426118062131,12.730120000924217,595.9024180010601,208.27325722613554
1790229208,200,POST,/api/v1/checkout,363.100000,0.000000,240,280,310,330,380,430,480,500,550,570,570,16787,0,230,246.67194549372306,12.730120000924217,595.9024180010601,208.27485554297968
1790229208,200,,Aggregated,363.100000,0.000000,240,280,310,330,380,430,480,500,550,570,570,16787,0,230,246.67194549372306,12.730120000924217,595.9024180010601,208.27485554297968
1790229209,200,POST,/api/v1/checkout,372.100000,0.000000,240,280,310,330,390,430,480,500,550,570,570,17138,0,240,247.29980575791188,12.730120000924217,595.9024180010601,208.27576146574862
1790229209,200,,Aggregated,372.100000,0.000000,240,280,310,330,390,430,480,500,550,570,570,17138,0,240,247.29980575791188,12.730120000924217,595.9024180010601,208.27576146574862
1790229210,200,POST,/api/v1/checkout,369.500000,0.000000,230,270,290,310,370,420,460,490,530,560,560,17549,0,230,246.269414727056,12.730120000924217,595.9024180010601,208.27448857484757
1790229210,200,,Aggregated,369.500000,0.000000,230,270,290,310,370,420,460,490,530,560,560,17549,0,230,246.269414727056,12.730120000924217,595.9024180010601,208.27448857484757
1790229211,200,POST,/api/v1/checkout,360.600000,0.000000,220,260,290,310,360,410,460,490,530,560,560,17938,0,230,245.36006001572653,12.730120000924217,595.9024180010601,208.27327461255436
1790229211,200,,Aggregated,360.600000,0.000000,220,260,290,310,360,410,460,490,530,560,560,17938,0,230,245.36006001572653,12.730120000924217,595.9024180010601,208.27327461255436
1790229212,200,POST,/api/v1/checkout,364.100000,0.000000,240,280,310,330,380,430,460,490,540,570,570,18237,0,230,246.71554637473906,12.730120000924217,595.9024180010601,208.27433240116247
1790229212,200,,Aggregated,364.100000,0.000000,240,280,310,330,380,430,460,490,540,570,570,18237,0,230,246.71554637473906,12.730120000924217,595.9024180010601,208.27433240116247
1790229213,200,POST,/api/v1/checkout,372.800000,0.000000,250,290,320,340,390,440,480,490,540,570,570,18601,0,240,247.78281115424267,12.730120000924217,595.9024180010601,208.27380248373743
1790229213,200,,Aggregated,372.800000,0.000000,250,290,320,340,390,440,480,490,540,570,570,18601,0,240,247.78281115424267,12.730120000924217,595.9024180010601,208.27380248373743
1790229214,200,POST,/api/v1/checkout,370.100000,0.000000,230,270,300,320,370,420,460,480,530,570,570,19009,0,230,246.69090535778207,12.45330500023556,595.9024180010601,208.27365984533643
1790229214,200,,Aggregated,370.100000,0.000000,230,270,300,320,370,420,460,480,530,570,570,19009,0,230,246.69090535778207,12.45330500023556,595.9024180010601,208.27365984533643
1790229215,200,POST,/api/v1/checkout,358.900000,0.000000,230,270,290,310,370,410,450,470,520,570,570,19388,0,230,245.69296112848608,12.45330500023556,595.9024180010601,208.27238498040026
1790229215,200,,Aggregated,358.800000,0.000000,230,270,290,310,370,410,450,470,520,570,570,19388,0,230,245.69296112848608,12.45330500023556,595.9024180010601,208.27238498040026
1790229216,200,POST,/api/v1/checkout,363.000000,0.000000,240,280,310,320,380,420,450,470,520,570,570,19709,0,240,246.65363518971353,12.45330500023556,595.9024180010601,208.273276168248
1790229216,200,,Aggregated,363.000000,0.000000,240,280,310,320,380,420,450,470,520,570,570,19709,0,240,246.65363518971353,12.45330500023556,595.9024180010601,208.273276168248
1790229217,200,POST,/api/v1/checkout,372.100000,0.000000,250,290,310,330,380,430,460,480,530,570,570,20070,0,240,247.55445965042657,12.45330500023556,595.9024180010601,208.27314399601394
1790229217,200,,Aggregated,372.100000,0.000000,250,290,310,330,380,430,460,480,530,570,570,20070,0,240,247.55445965042657,12.45330500023556,595.9024180010601,208.27314399601394
1790229218,200,POST,/api/v1/checkout,369.400000,0.000000,240,270,300,320,370,420,450,480,530,570,570,20483,0,240,246.3609232915131,12.45330500023556,595.9024180010601,208.27261631596934
1790229218,200,,Aggregated,369.400000,0.000000,240,270,300,320,370,420,450,480,530,570,570,20483,0,240,246.3609232915131,12.45330500023556,595.9024180010601,208.27261631596934
1790229219,200,POST,/api/v1/checkout,360.800000,0.000000,230,270,300,310,360,410,450,480,530,570,570,20867,0,230,245.77871261058533,12.45330500023556,595.9024180010601,208.27253558249868
1790229219,200,,Aggregated,360.800000,0.000000,230,270,300,310,360,410,450,480,530,570,570,20867,0,230,245.77871261058533,12.45330500023556,595.9024180010601,208.27253558249868
1790229220,200,POST,/api/v1/checkout,362.900000,0.000000,250,280,310,330,380,430,460,480,530,570,570,21186,0,240,246.82000991022792,12.45330500023556,595.9024180010601,208.27348248843575
1790229220,200,,Aggregated,362.900000,0.000000,250,280,310,330,380,430,460,480,530,570,570,21186,0,240,246.82000991022792,12.45330500023556,595.9024180010601,208.27348248843575
1790229221,200,POST,/api/v1/checkout,371.000000,0.000000,250,290,310,330,390,430,470,480,530,570,570,21568,0,240,247.27811929358816,12.45330500023556,595.9024180010601,208.27346068249258
1790229221,200,,Aggregated,371.000000,0.000000,250,290,310,330,390,430,470,480,530,570,570,21568,0,240,247.27811929358816,12.45330500023556,595.9024180010601,208.27346068249258
1790229222,200,POST,/api/v1/checkout,368.100000,0.000000,230,270,290,310,360,400,450,470,510,540,540,21979,0,240,246.2833845256432,12.45330500023556,595.9024180010601,208.27307884799126
1790229222,200,,Aggregated,368.100000,0.000000,230,270,290,310,360,400,450,470,510,540,540,21979,0,240,246.2833845256432,12.45330500023556,595.9024180010601,208.27307884799126
1790229223,200,POST,/api/v1/checkout,356.700000,0.000000,230,270,290,300,350,400,440,470,510,540,540,22351,0,230,245.56179573630354,12.45330500023556,595.9024180010601,208.2734105856561
1790229223,200,,Aggregated,356.700000,0.000000,230,270,290,300,350,400,440,470,510,540,540,22351,0,230,245.56179573630354,12.45330500023556,595.9024180010601,208.2734105856561
1790229224,200,POST,/api/v1/checkout,362.100000,0.000000,240,280,310,330,380,420,460,480,520,540,540,22665,0,240,246.84655205991953,12.45330500023556,595.9024180010601,208.27518199867637
1790229224,200,,Aggregated,362.100000,0.000000,240,280,310,330,380,420,460,480,520,540,540,22665,0,240,246.84655205991953,12.45330500023556,595.9024180010601,208.27518199867637
1790229225,200,POST,/api/v1/checkout,373.400000,0.000000,250,290,320,340,390,420,460,480,520,540,540,23042,0,240,247.2330357251567,12.45330500023556,595.9024180010601,208.2747591354917
1790229225,200,,Aggregated,373.400000,0.000000,250,290,320,340,390,420,460,480,520,540,540,23042,0,240,247.2330357251567,12.45330500023556,595.9024180010601,208.2747591354917
1790229226,200,POST,/api/v1/checkout,369.600000,0.000000,230,270,300,320,370,410,450,470,520,540,540,23443,0,240,246.287305908247,8.46928299870342,595.9024180010601,208.27462355500575
1790229226,200,,Aggregated,369.600000,0.000000,230,270,300,320,370,410,450,470,520,540,540,23443,0,240,246.287305908247,8.46928299870342,595.9024180010601,208.27462355500575
1790229227,200,POST,/api/v1/checkout,358.800000,0.000000,230,270,300,310,370,400,440,460,510,520,520,23820,0,230,245.6379311308174,8.46928299870342,595.9024180010601,208.2748950461797
1790229227,200,,Aggregated,358.900000,0.000000,230,270,300,310,370,400,440,460,510,520,520,23820,0,230,245.6379311308174,8.46928299870342,595.9024180010601,208.2748950461797
1790229228,200,POST,/api/v1/checkout,363.300000,0.000000,240,280,310,330,380,420,450,470,510,530,530,24127,0,240,246.5421258743334,8.46928299870342,595.9024180010601,208.27599784473827
1790229228,200,,Aggregated,363.300000,0.000000,240,280,310,330,380,420,450,470,510,530,530,24127,0,240,246.5421258743334,8.46928299870342,595.9024180010601,208.27599784473827
1790229229,200,POST,/api/v1/checkout,371.300000,0.000000,250,290,320,340,390,420,460,470,510,530,530,24504,0,240,247.1751485628906,8.46928299870342,595.9024180010601,208.27566927848514
1790229229,200,,Aggregated,371.300000,0.000000,250,290,320,340,390,420,460,470,510,530,530,24504,0,240,247.1751485628906,8.46928299870342,595.9024180010601,208.27566927848514
1790229230,200,POST,/api/v1/checkout,369.400000,0.000000,230,270,300,320,370,410,450,470,500,530,530,24912,0,240,246.21733630648072,8.46928299870342,595.9024180010601,208.27452633269107
1790229230,200,,Aggregated,369.400000,0.000000,230,270,300,320,370,410,450,470,500,530,530,24912,0,240,246.21733630648072,8.46928299870342,595.9024180010601,208.27452633269107
1790229231,200,POST,/api/v1/checkout,359.400000,0.000000,230,270,300,320,370,410,440,460,500,530,530,25282,0,230,245.68285454461744,8.46928299870342,595.9024180010601,208.27383118424174
