Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790230424,200,POST,/api/v1/checkout,188.500000,0.000000,700,790,890,1000,1100,1100,1100,1200,1200,1300,1300,12253,0,720,761.1309450077277,413.0782279971754,1274.7707229973457,236.84224271606953
1790230424,200,,Aggregated,188.500000,0.000000,700,790,890,1000,1100,1100,1100,1200,1200,1300,1300,12253,0,720,761.1309450077277,413.0782279971754,1274.7707229973457,236.84224271606953
1790230425,200,POST,/api/v1/checkout,188.400000,0.000000,700,790,900,1000,1100,1100,1100,1200,1200,1300,1300,12443,0,720,761.0440289359215,413.0782279971754,1274.7707229973457,236.8422406172145
1790230425,200,,Aggregated,188.400000,0.000000,700,790,900,1000,1100,1100,1100,1200,1200,1300,1300,12443,0,720,761.0440289359215,413.0782279971754,1274.7707229973457,236.8422406172145
1790230426,200,POST,/api/v1/checkout,188.100000,0.000000,700,790,900,1000,1100,1100,1100,1200,1200,1300,1300,12626,0,720,761.2145070572373,413.0782279971754,1274.7707229973457,236.84286393156978
1790230426,200,,Aggregated,188.100000,0.000000,700,790,900,1000,1100,1100,1100,1200,1200,1300,1300,12626,0,720,761.2145070572373,413.0782279971754,1274.7707229973457,236.84286393156978
1790230427,200,POST,/api/v1/checkout,188.200000,0.000000,700,790,900,1000,1100,1100,1200,1200,1300,1300,1300,12815,0,720,761.595333611992,413.0782279971754,1298.4261969977524,236.84315255559892
1790230427,200,,Aggregated,188.200000,0.000000,700,790,900,1000,1100,1100,1200,1200,1300,1300,1300,12815,0,720,761.595333611992,413.0782279971754,1298.4261969977524,236.84315255559892
1790230428,200,POST,/api/v1/checkout,188.400000,0.000000,700,780,900,1000,1100,1100,1200,1200,1300,1300,1300,13002,0,720,761.4841802936978,413.0782279971754,1298.4261969977524,236.84348561759728
1790230428,200,,Aggregated,188.400000,0.000000,700,780,900,1000,1100,1100,1200,1200,1300,1300,1300,13002,0,720,761.4841802936978,413.0782279971754,1298.4261969977524,236.84348561759728
1790230429,200,POST,/api/v1/checkout,188.200000,0.000000,700,790,900,1000,1100,1100,1200,1200,1300,1300,1300,13185,0,720,761.647141631674,413.0782279971754,1298.4261969977524,236.84391353811148
1790230429,200,,Aggregated,188.200000,0.000000,700,790,900,1000,1100,1100,1200,1200,1300,1300,1300,13185,0,720,761.647141631674,413.0782279971754,1298.4261969977524,236.84391353811148
1790230430,200,POST,/api/v1/checkout,187.400000,0.000000,700,790,900,1000,1100,1100,1200,1200,1200,1300,1300,13372,0,720,761.9713567787602,413.0782279971754,1298.4261969977524,236.84475022434938
1790230430,200,,Aggregated,187.400000,0.000000,700,790,900,1000,1100,1100,1200,1200,1200,1300,1300,13372,0,720,761.9713567787602,413.0782279971754,1298.4261969977524,236.84475022434938
1790230431,200,POST,/api/v1/checkout,187.400000,0.000000,700,780,890,1000,1100,1100,1200,1200,1200,1300,1300,13558,0,720,762.0877068644759,413.0782279971754,1298.4261969977524,236.8445935978758
1790230431,200,,Aggregated,187.400000,0.000000,700,780,890,1000,1100,1100,1200,1200,1200,1300,1300,13558,0,720,762.0877068644759,413.0782279971754,1298.4261969977524,236.8445935978758
1790230432,200,POST,/api/v1/checkout,187.000000,0.000000,700,780,880,1000,1100,1100,1200,1200,1300,1300,1300,13745,0,720,762.3726778647892,413.0782279971754,1298.4261969977524,236.84416151327756
1790230432,200,,Aggregated,187.000000,0.000000,700,780,880,1000,1100,1100,1200,1200,1300,1300,1300,13745,0,720,762.3726778647892,413.0782279971754,1298.4261969977524,236.84416151327756
1790230433,200,POST,/api/v1/checkout,186.600000,0.000000,700,780,880,1000,1100,1100,1200,1200,1300,1300,1300,13931,0,720,762.3959399603398,413.0782279971754,1298.4261969977524,236.8441605053478
1790230433,200,,Aggregated,186.600000,0.000000,700,780,880,1000,1100,1100,1200,1200,1300,1300,1300,13931,0,720,762.3959399603398,413.0782279971754,1298.4261969977524,236.8441605053478
1790230434,200,POST,/api/v1/checkout,186.900000,0.000000,700,780,880,1000,1100,1200,1200,1200,1300,1300,1300,14121,0,720,762.5299699930237,413.0782279971754,1298.4261969977524,236.84413285178104
1790230434,200,,Aggregated,186.900000,0.000000,700,780,880,1000,1100,1200,1200,1200,1300,1300,1300,14121,0,720,762.5299699930237,413.0782279971754,1298.4261969977524,236.84413285178104
1790230435,200,POST,/api/v1/checkout,186.800000,0.000000,700,780,880,1000,1100,1200,1200,1200,1300,1300,1300,14307,0,720,762.5783717015102,413.0782279971754,1298.4261969977524,236.84371286782695
1790230435,200,,Aggregated,186.800000,0.000000,700,780,880,1000,1100,1200,1200,1200,1300,1300,1300,14307,0,720,762.5783717015102,413.0782279971754,1298.4261969977524,236.84371286782695
1790230436,200,POST,/api/v1/checkout,186.800000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14492,0,720,762.6696258410527,413.0782279971754,1298.4261969977524,236.8437068727574
1790230436,200,,Aggregated,186.800000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14492,0,720,762.6696258410527,413.0782279971754,1298.4261969977524,236.8437068727574
1790230437,200,POST,/api/v1/checkout,186.800000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14680,0,720,762.6194335101172,413.0782279971754,1298.4261969977524,236.8440054495913
1790230437,200,,Aggregated,186.800000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14680,0,720,762.6194335101172,413.0782279971754,1298.4261969977524,236.8440054495913
1790230438,200,POST,/api/v1/checkout,186.100000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14869,0,720,762.7725603396008,413.0782279971754,1298.4261969977524,236.84417243930324
1790230438,200,,Aggregated,186.100000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,14869,0,720,762.7725603396008,413.0782279971754,1298.4261969977524,236.84417243930324
1790230439,200,POST,/api/v1/checkout,186.200000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,15055,0,720,762.8830025750599,413.0782279971754,1298.4261969977524,236.84476917967453
1790230439,200,,Aggregated,186.200000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,15055,0,720,762.8830025750599,413.0782279971754,1298.4261969977524,236.84476917967453
1790230440,200,POST,/api/v1/checkout,186.700000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,15241,0,720,762.8556380341529,413.0782279971754,1298.4261969977524,236.84495767994227
1790230440,200,,Aggregated,186.700000,0.000000,700,780,890,1000,1100,1100,1200,1200,1300,1300,1300,15241,0,720,762.8556380341529,413.0782279971754,1298.4261969977524,236.84495767994227
1790230441,200,POST,/api/v1/checkout,186.700000,0.000000,700,780,910,1000,1100,1100,1200,1200,1300,1300,1300,15434,0,720,762.7874131614941,413.0782279971754,1298.4261969977524,236.84423998963328
1790230441,200,,Aggregated,186.700000,0.000000,700,780,910,1000,1100,1100,1200,1200,1300,1300,1300,15434,0,720,762.7874131614941,413.0782279971754,1298.4261969977524,236.84423998963328
1790230442,200,POST,/api/v1/checkout,187.100000,0.000000,710,780,900,1000,1100,1100,1200,1200,1200,1300,1300,15618,0,720,763.0234779527158,413.0782279971754,1298.4261969977524,236.84511461134588
1790230442,200,,Aggregated,187.100000,0.000000,710,780,900,1000,1100,1100,1200,1200,1200,1300,1300,15618,0,720,763.0234779527158,413.0782279971754,1298.4261969977524,236.84511461134588
1790230443,200,POST,/api/v1/checkout,187.500000,0.000000,710,780,900,1000,1100,1100,1100,1200,1200,1300,1300,15804,0,720,763.1684871666376,413.0782279971754,1298.4261969977524,236.84484940521386
1790230443,200,,Aggregated,187.500000,0.000000,710,780,900,1000,1100,1100,1100,1200,1200,1300,1300,15804,0,720,763.1684871666376,413.0782279971754,1298.4261969977524,236.84484940521386
1790230444,200,POST,/api/v1/checkout,187.000000,0.000000,710,780,910,1000,1100,1100,1100,1200,1200,1300,1300,15989,0,720,763.2722097727534,413.0782279971754,1298.4261969977524,236.84464319219464
1790230444,200,,Aggregated,187.000000,0.000000,710,780,910,1000,1100,1100,1100,1200,1200,1300,1300,15989,0,720,763.2722097727534,413.0782279971754,1298.4261969977524,236.84464319219464
1790230445,200,POST,/api/v1/checkout,187.300000,0.000000,710,790,940,1000,1100,1100,1200,1200,1200,1300,1300,16180,0,720,763.4310399571435,413.0782279971754,1298.4261969977524,236.84375772558715
1790230445,200,,Aggregated,187.300000,0.000000,710,790,940,1000,1100,1100,1200,1200,1200,1300,1300,16180,0,720,763.4310399571435,413.0782279971754,1298.4261969977524,236.84375772558715
1790230446,200,POST,/api/v1/checkout,186.900000,0.000000,700,780,900,1000,1100,1100,1200,1200,1200,1300,1300,16369,0,720,763.3143174902921,413.0782279971754,1298.4261969977524,236.84403445537296
1790230446,200,,Aggregated,186.900000,0.000000,700,780,900,1000,1100,1100,1200,1200,1200,1300,1300,16369,0,720,763.3143174902921,413.0782279971754,1298.4261969977524,236.84403445537296
1790230447,200,POST,/api/v1/checkout,186.900000,0.000000,710,790,900,1000,1100,1100,1100,1200,1200,1300,1300,16559,0,720,763.281965668553,413.0782279971754,1298.4261969977524,236.84425388006522
1790230447,200,,Aggregated,186.900000,0.000000,710,790,900,1000,1100,1100,1100,1200,1200,1300,1300,16559,0,720,763.281965668553,413.0782279971754,1298.4261969977524,236.84425388006522
1790230448,200,POST,/api/v1/checkout,187.400000,0.000000,710,780,920,1000,1100,1100,1100,1200,1200,1300,1300,16748,0,720,763.2832417517649,413.0782279971754,1298.4261969977524,236.8449964174827
1790230448,200,,Aggregated,187.400000,0.000000,710,780,920,1000,1100,1100,1100,1200,1200,1300,1300,16748,0,720,763.2832417517649,413.0782279971754,1298.4261969977524,236.8449964174827
1790230449,200,POST,/api/v1/checkout,187.700000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,16936,0,720,763.247897755229,413.0782279971754,1298.4261969977524,236.84470949456778
1790230449,200,,Aggregated,187.700000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,16936,0,720,763.247897755229,413.0782279971754,1298.4261969977524,236.84470949456778
1790230450,200,POST,/api/v1/checkout,187.500000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,17126,0,720,763.2861294612046,413.0782279971754,1298.4261969977524,236.84579002685973
1790230450,200,,Aggregated,187.500000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,17126,0,720,763.2861294612046,413.0782279971754,1298.4261969977524,236.84579002685973
1790230451,200,POST,/api/v1/checkout,187.800000,0.000000,700,780,920,1000,1100,1100,1100,1200,1200,1200,1200,17319,0,720,763.299944895697,413.0782279971754,1298.4261969977524,236.84594953519257
1790230451,200,,Aggregated,187.800000,0.000000,700,780,920,1000,1100,1100,1100,1200,1200,1200,1200,17319,0,720,763.299944895697,413.0782279971754,1298.4261969977524,236.84594953519257
1790230452,200,POST,/api/v1/checkout,187.500000,0.000000,700,780,920,990,1000,1100,1100,1200,1200,1200,1200,17507,0,720,763.275467325559,413.0782279971754,1298.4261969977524,236.84651853544295
1790230452,200,,Aggregated,187.500000,0.000000,700,780,920,990,1000,1100,1100,1200,1200,1200,1200,17507,0,720,763.275467325559,413.0782279971754,1298.4261969977524,236.84651853544295
1790230453,200,POST,/api/v1/checkout,187.400000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,17697,0,720,763.2003064633316,413.0782279971754,1298.4261969977524,236.84618861954004
1790230453,200,,Aggregated,187.400000,0.000000,700,780,890,1000,1100,1100,1100,1200,1200,1200,1200,17697,0,720,763.2003064633316,413.0782279971754,1298.4261969977524,236.84618861954004
1790230454,200,POST,/api/v1/checkout,187.900000,0.000000,690,770,890,990,1100,1100,1100,1200,1200,1200,1200,17885,0,720,763.0877124282691,413.0782279971754,1298.4261969977524,236.84528934861615
1790230454,200,,Aggregated,187.900000,0.000000,690,770,890,990,1100,1100,1100,1200,1200,1200,1200,17885,0,720,763.0877124282691,413.0782279971754,1298.4261969977524,236.84528934861615
1790230455,200,POST,/api/v1/checkout,188.100000,0.000000,690,760,880,1000,1100,1100,1200,1200,1300,1300,1300,18080,0,710,763.1742809914613,413.0782279971754,1298.4261969977524,236.84551991150443
1790230455,200,,Aggregated,188.100000,0.000000,690,760,880,1000,1100,1100,1200,1200,1300,1300,1300,18080,0,710,763.1742809914613,413.0782279971754,1298.4261969977524,236.84551991150443
1790230456,200,POST,/api/v1/checkout,188.500000,0.000000,690,760,880,990,1100,1100,1200,1200,1300,1300,1300,18268,0,710,762.9438031310295,413.0782279971754,1298.4261969977524,236.84453689511716
1790230456,200,,Aggregated,188.500000,0.000000,690,760,880,990,1100,1100,1200,1200,1300,1300,1300,18268,0,710,762.9438031310295,413.0782279971754,1298.4261969977524,236.84453689511716
1790230457,200,POST,/api/v1/checkout,188.500000,0.000000,690,750,880,1000,1100,1100,1200,1200,1300,1300,1300,18453,0,710,762.9610204952402,413.0782279971754,1298.4261969977524,236.84436135045792
1790230457,200,,Aggregated,188.500000,0.000000,690,750,880,1000,1100,1100,1200,1200,1300,1300,1300,18453,0,710,762.9610204952402,413.0782279971754,1298.4261969977524,236.84436135045792
1790230458,200,POST,/api/v1/checkout,188.500000,0.000000,680,740,880,1000,1100,1100,1200,1200,1300,1300,1300,18643,0,710,762.9374073345325,413.0782279971754,1298.4261969977524,236.84380196320333
1790230458,200,,Aggregated,188.500000,0.000000,680,740,880,1000,1100,1100,1200,1200,1300,1300,1300,18643,0,710,762.9374073345325,413.0782279971754,1298.4261969977524,236.84380196320333
1790230459,200,POST,/api/v1/checkout,188.100000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,18833,0,710,762.967713406664,413.0782279971754,1298.4261969977524,236.8436255508947
1790230459,200,,Aggregated,188.100000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,18833,0,710,762.967713406664,413.0782279971754,1298.4261969977524,236.8436255508947
1790230460,200,POST,/api/v1/checkout,188.200000,0.000000,680,750,880,1000,1100,1200,1200,1200,1300,1300,1300,19019,0,710,763.0135125128394,413.0782279971754,1298.4261969977524,236.8436826331563
1790230460,200,,Aggregated,188.200000,0.000000,680,750,880,1000,1100,1200,1200,1200,1300,1300,1300,19019,0,710,763.0135125128394,413.0782279971754,1298.4261969977524,236.8436826331563
1790230461,200,POST,/api/v1/checkout,188.600000,0.000000,680,750,880,1000,1100,1200,1200,1200,1300,1300,1300,19212,0,710,763.1071620545856,413.0782279971754,1298.4261969977524,236.843222985634
1790230461,200,,Aggregated,188.600000,0.000000,680,750,880,1000,1100,1200,1200,1200,1300,1300,1300,19212,0,710,763.1071620545856,413.0782279971754,1298.4261969977524,236.843222985634
1790230462,200,POST,/api/v1/checkout,188.300000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,19406,0,710,762.8644349942126,413.0782279971754,1298.4261969977524,236.84350200968774
1790230462,200,,Aggregated,188.300000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,19406,0,710,762.8644349942126,413.0782279971754,1298.4261969977524,236.84350200968774
1790230463,200,POST,/api/v1/checkout,188.700000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,19590,0,710,762.6340709049373,413.0782279971754,1298.4261969977524,236.84374680959672
1790230463,200,,Aggregated,188.700000,0.000000,680,740,880,1000,1100,1200,1200,1200,1300,1300,1300,19590,0,710,762.6340709049373,413.0782279971754,1298.4261969977524,236.84374680959672
1790230464,200,POST,/api/v1/checkout,188.900000,0.000000,680,740,880,1000,1100,1100,1200,1200,1300,1300,1300,19777,0,710,762.5658462902709,413.0782279971754,1298.4261969977524,236.84365677301918
1790230464,200,,Aggregated,188.900000,0.000000,680,740,880,1000,1100,1100,1200,1200,1300,1300,1300,19777,0,710,762.5658462902709,413.0782279971754,1298.4261969977524,236.84365677301918
1790230465,200,POST,/api/v1/checkout,188.600000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,19968,0,710,762.6007067761268,413.0782279971754,1298.4261969977524,236.84415064102564
1790230465,200,,Aggregated,188.600000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,19968,0,710,762.6007067761268,413.0782279971754,1298.4261969977524,236.84415064102564
1790230466,200,POST,/api/v1/checkout,188.100000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20154,0,710,762.71368427442,413.0782279971754,1298.4261969977524,236.84454698819093
1790230466,200,,Aggregated,188.100000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20154,0,710,762.71368427442,413.0782279971754,1298.4261969977524,236.84454698819093
1790230467,200,POST,/api/v1/checkout,188.900000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20344,0,710,762.8046827482121,413.0782279971754,1298.4261969977524,236.84432756586708
1790230467,200,,Aggregated,188.900000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20344,0,710,762.8046827482121,413.0782279971754,1298.4261969977524,236.84432756586708
1790230468,200,POST,/api/v1/checkout,188.100000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20525,0,710,762.7245981661707,413.0782279971754,1298.4261969977524,236.8441412911084
1790230468,200,,Aggregated,188.100000,0.000000,680,750,880,1000,1100,1100,1200,1200,1300,1300,1300,20525,0,710,762.7245981661707,413.0782279971754,1298.4261969977524,236.8441412911084
1790230469,200,POST,/api/v1/checkout,188.500000,0.000000,680,750,890,1000,1100,1100,1200,1200,1300,1300,1300,20715,0,710,762.9172351835695,413.0782279971754,1298.4261969977524,236.84441226164614
1790230469,200,,Aggregated,188.500000,0.000000,680,750,890,1000,1100,1100,1200,1200,1300,1300,1300,20715,0,710,762.9172351835695,413.0782279971754,1298.4261969977524,236.84441226164614
1790230470,200,POST,/api/v1/checkout,188.600000,0.000000,680,740,840,1000,1100,1200,1200,1200,1300,1300,1300,20898,0,710,762.9067025123286,413.0782279971754,1298.4261969977524,236.84443487415064
1790230470,200,,Aggregated,188.600000,0.000000,680,740,840,1000,1100,1200,1200,1200,1300,1300,1300,20898,0,710,762.9067025123286,413.0782279971754,1298.4261969977524,236.84443487415064
1790230471,200,POST,/api/v1/checkout,187.900000,0.000000,680,750,840,1000,1100,1200,1200,1200,1300,1300,1300,21089,0,710,763.0170369734766,413.0782279971754,1298.4261969977524,236.84494286120727
1790230471,200,,Aggregated,187.900000,0.000000,680,750,840,1000,1100,1200,1200,1200,1300,1300,1300,21089,0,710,763.0170369734766,413.0782279971754,1298.4261969977524,236.84494286120727
1790230472,200,POST,/api/v1/checkout,188.100000,0.000000,680,750,850,1000,1100,1200,1200,1200,1300,1300,1300,21275,0,710,762.9649457529312,413.0782279971754,1298.4261969977524,236.84484136310223
1790230472,200,,Aggregated,188.100000,0.000000,680,750,850,1000,1100,1200,1200,1200,1300,1300,1300,21275,0,710,762.9649457529312,413.0782279971754,1298.4261969977524,236.84484136310223
1790230473,200,POST,/api/v1/checkout,187.800000,0.000000,680,750,860,1100,1100,1200,1200,1200,1300,1300,1300,21462,0,710,763.116244735842,413.0782279971754,1298.4261969977524,236.84512161028795
1790230473,200,,Aggregated,187.800000,0.000000,680,750,860,1100,1100,1200,1200,1200,1300,1300,1300,21462,0,710,763.116244735842,413.0782279971754,1298.4261969977524,236.84512161028795
1790230474,200,POST,/api/v1/checkout,187.300000,0.000000,680,750,860,1100,1100,1200,1200,1200,1300,1300,1300,21648,0,710,763.0698045360612,413.0782279971754,1298.4261969977524,236.84520509977827
1790230474,200,,Aggregated,187.300000,0.000000,680,750,860,1100,1100,1200,1200,1200,1300,1300,1300,21648,0,710,763.0698045360612,413.0782279971754,1298.4261969977524,236.84520509977827
1790230475,200,POST,/api/v1/checkout,187.200000,0.000000,680,750,870,1100,1100,1200,1200,1200,1300,1300,1300,21834,0,710,763.1587626415537,413.0782279971754,1298.4261969977524,236.84524136667582
1790230475,200,,Aggregated,187.200000,0.000000,680,750,870,1100,1100,1200,1200,1200,1300,1300,1300,21834,0,710,763.1587626415537,413.0782279971754,1298.4261969977524,236.84524136667582
