Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790226254,200,POST,/api/v1/checkout,365.200000,0.000000,250,300,330,350,420,470,520,550,590,620,620,7693,0,240,248.54948768372856,3.283891001046868,621.8039550003596,208.27622513973742
1790226254,200,,Aggregated,365.200000,0.000000,250,300,330,350,420,470,520,550,590,620,620,7693,0,240,248.54948768372856,3.283891001046868,621.8039550003596,208.27622513973742
1790226255,200,POST,/api/v1/checkout,357.400000,0.000000,240,280,320,340,400,460,520,550,590,620,620,8077,0,240,245.72193142527692,3.283891001046868,621.8039550003596,208.27423548347159
1790226255,200,,Aggregated,357.400000,0.000000,240,280,320,340,400,460,520,550,590,620,620,8077,0,240,245.72193142527692,3.283891001046868,621.8039550003596,208.27423548347159
1790226256,200,POST,/api/v1/checkout,360.100000,0.000000,240,290,330,350,430,490,530,550,590,620,620,8386,0,240,248.41484193881934,3.283891001046868,621.8039550003596,208.2762938230384
1790226256,200,,Aggregated,360.100000,0.000000,240,290,330,350,430,490,530,550,590,620,620,8386,0,240,248.41484193881934,3.283891001046868,621.8039550003596,208.2762938230384
1790226257,200,POST,/api/v1/checkout,369.600000,0.000000,250,300,340,370,440,490,530,550,600,620,620,8741,0,240,250.8650404133271,3.283891001046868,621.8039550003596,208.27708500171605
1790226257,200,,Aggregated,369.600000,0.000000,250,300,340,370,440,490,530,550,600,620,620,8741,0,240,250.8650404133271,3.283891001046868,621.8039550003596,208.27708500171605
1790226258,200,POST,/api/v1/checkout,364.600000,0.000000,240,290,330,350,420,470,520,540,590,620,620,9144,0,240,248.98624111929533,3.283891001046868,621.8039550003596,208.27482502187226
1790226258,200,,Aggregated,364.600000,0.000000,240,290,330,350,420,470,520,540,590,620,620,9144,0,240,248.98624111929533,3.283891001046868,621.8039550003596,208.27482502187226
1790226259,200,POST,/api/v1/checkout,356.400000,0.000000,230,280,320,340,410,460,520,540,590,620,620,9524,0,240,247.04186290138668,3.283891001046868,621.8039550003596,208.2729945401092
1790226259,200,,Aggregated,356.400000,0.000000,230,280,320,340,410,460,520,540,590,620,620,9524,0,240,247.04186290138668,3.283891001046868,621.8039550003596,208.2729945401092
1790226260,200,POST,/api/v1/checkout,359.800000,0.000000,250,300,330,360,440,480,530,550,590,620,620,9829,0,240,249.81254966311843,3.283891001046868,621.8039550003596,208.27540950249264
1790226260,200,,Aggregated,359.800000,0.000000,250,300,330,360,440,480,530,550,590,620,620,9829,0,240,249.81254966311843,3.283891001046868,621.8039550003596,208.27540950249264
1790226261,200,POST,/api/v1/checkout,371.600000,0.000000,250,300,340,370,450,490,520,550,590,620,620,10189,0,240,251.32458363919872,3.283891001046868,621.8039550003596,208.27676906467758
1790226261,200,,Aggregated,371.600000,0.000000,250,300,340,370,450,490,520,550,590,620,620,10189,0,240,251.32458363919872,3.283891001046868,621.8039550003596,208.27676906467758
1790226262,200,POST,/api/v1/checkout,364.600000,0.000000,230,290,320,340,430,480,510,530,590,600,600,10597,0,240,249.12898852257945,3.283891001046868,621.8039550003596,208.27470038690194
1790226262,200,,Aggregated,364.600000,0.000000,230,290,320,340,430,480,510,530,590,600,600,10597,0,240,249.12898852257945,3.283891001046868,621.8039550003596,208.27470038690194
1790226263,200,POST,/api/v1/checkout,355.900000,0.000000,230,280,320,340,430,480,510,530,590,600,600,10959,0,240,247.72880605070554,3.283891001046868,621.8039550003596,208.27493384432887
1790226263,200,,Aggregated,355.900000,0.000000,230,280,320,340,430,480,510,530,590,600,600,10959,0,240,247.72880605070554,3.283891001046868,621.8039550003596,208.27493384432887
1790226264,200,POST,/api/v1/checkout,362.200000,0.000000,240,300,340,370,450,480,520,540,590,600,600,11272,0,240,249.83013652019963,3.283891001046868,621.8039550003596,208.2763484740951
1790226264,200,,Aggregated,362.200000,0.000000,240,300,340,370,450,480,520,540,590,600,600,11272,0,240,249.83013652019963,3.283891001046868,621.8039550003596,208.2763484740951
1790226265,200,POST,/api/v1/checkout,371.800000,0.000000,240,310,350,380,450,490,520,540,590,600,600,11647,0,240,250.45268430804208,3.283891001046868,621.8039550003596,208.2771529149137
1790226265,200,,Aggregated,371.800000,0.000000,240,310,350,380,450,490,520,540,590,600,600,11647,0,240,250.45268430804208,3.283891001046868,621.8039550003596,208.2771529149137
1790226266,200,POST,/api/v1/checkout,362.900000,0.000000,230,290,330,350,440,480,510,530,580,600,600,12053,0,240,248.58416336843845,3.283891001046868,621.8039550003596,208.27594789678918
1790226266,200,,Aggregated,362.900000,0.000000,230,290,330,350,440,480,510,530,580,600,600,12053,0,240,248.58416336843845,3.283891001046868,621.8039550003596,208.27594789678918
1790226267,200,POST,/api/v1/checkout,355.200000,0.000000,240,290,320,340,430,480,510,530,580,600,600,12403,0,240,248.1177376211215,3.283891001046868,621.8039550003596,208.27711037652182
1790226267,200,,Aggregated,355.200000,0.000000,240,290,320,340,430,480,510,530,580,600,600,12403,0,240,248.1177376211215,3.283891001046868,621.8039550003596,208.27711037652182
1790226268,200,POST,/api/v1/checkout,362.400000,0.000000,250,300,340,370,450,490,520,540,590,600,600,12709,0,240,250.4042674610747,3.283891001046868,621.8039550003596,208.2790935557479
1790226268,200,,Aggregated,362.400000,0.000000,250,300,340,370,450,490,520,540,590,600,600,12709,0,240,250.4042674610747,3.283891001046868,621.8039550003596,208.2790935557479
1790226269,200,POST,/api/v1/checkout,370.300000,0.000000,250,300,340,370,450,490,520,540,580,600,600,13093,0,240,250.6473278346281,3.283891001046868,621.8039550003596,208.27839303444588
1790226269,200,,Aggregated,370.300000,0.000000,250,300,340,370,450,490,520,540,580,600,600,13093,0,240,250.6473278346281,3.283891001046868,621.8039550003596,208.27839303444588
1790226270,200,POST,/api/v1/checkout,361.400000,0.000000,240,290,320,340,410,460,510,530,580,600,600,13502,0,240,248.74100313455435,3.283891001046868,621.8039550003596,208.27618130647312
1790226270,200,,Aggregated,361.400000,0.000000,240,290,320,340,410,460,510,530,580,600,600,13502,0,240,248.74100313455435,3.283891001046868,621.8039550003596,208.27618130647312
1790226271,200,POST,/api/v1/checkout,353.500000,0.000000,240,290,320,340,410,460,510,530,580,600,600,13841,0,240,248.61133288460215,3.283891001046868,621.8039550003596,208.2772198540568
1790226271,200,,Aggregated,353.500000,0.000000,240,290,320,340,410,460,510,530,580,600,600,13841,0,240,248.61133288460215,3.283891001046868,621.8039550003596,208.2772198540568
1790226272,200,POST,/api/v1/checkout,361.500000,0.000000,260,300,340,370,440,490,530,560,590,600,600,14153,0,250,250.91939206774543,3.283891001046868,621.8039550003596,208.27845686426906
1790226272,200,,Aggregated,361.500000,0.000000,260,300,340,370,440,490,530,560,590,600,600,14153,0,250,250.91939206774543,3.283891001046868,621.8039550003596,208.27845686426906
1790226273,200,POST,/api/v1/checkout,369.100000,0.000000,250,300,330,360,440,490,530,550,590,600,600,14550,0,250,250.43168124101499,3.283891001046868,621.8039550003596,208.27615120274913
1790226273,200,,Aggregated,369.100000,0.000000,250,300,330,360,440,490,530,550,590,600,600,14550,0,250,250.43168124101499,3.283891001046868,621.8039550003596,208.27615120274913
1790226274,200,POST,/api/v1/checkout,360.000000,0.000000,250,290,310,330,400,450,510,540,580,600,600,14951,0,240,248.80412816973984,3.283891001046868,621.8039550003596,208.27376095244466
1790226274,200,,Aggregated,360.000000,0.000000,250,290,310,330,400,450,510,540,580,600,600,14951,0,240,248.80412816973984,3.283891001046868,621.8039550003596,208.27376095244466
1790226275,200,POST,/api/v1/checkout,354.300000,0.000000,250,290,320,340,410,460,510,540,580,600,600,15286,0,240,248.74952112735724,3.283891001046868,621.8039550003596,208.27541541279604
1790226275,200,,Aggregated,354.300000,0.000000,250,290,320,340,410,460,510,540,580,600,600,15286,0,240,248.74952112735724,3.283891001046868,621.8039550003596,208.27541541279604
1790226276,200,POST,/api/v1/checkout,360.800000,0.000000,260,300,340,370,440,480,530,550,580,600,600,15605,0,250,250.837152712512,3.283891001046868,621.8039550003596,208.27702659404036
1790226276,200,,Aggregated,360.800000,0.000000,260,300,340,370,440,480,530,550,580,600,600,15605,0,250,250.837152712512,3.283891001046868,621.8039550003596,208.27702659404036
1790226277,200,POST,/api/v1/checkout,367.800000,0.000000,250,300,330,360,430,480,530,550,580,600,600,15998,0,240,250.34247768475652,3.283891001046868,621.8039550003596,208.27584698087261
1790226277,200,,Aggregated,367.800000,0.000000,250,300,330,360,430,480,530,550,580,600,600,15998,0,240,250.34247768475652,3.283891001046868,621.8039550003596,208.27584698087261
1790226278,200,POST,/api/v1/checkout,357.600000,0.000000,240,280,310,340,410,470,510,540,580,600,600,16403,0,240,248.92255737144157,3.283891001046868,621.8039550003596,208.27488873986465
1790226278,200,,Aggregated,357.600000,0.000000,240,280,310,340,410,470,510,540,580,600,600,16403,0,240,248.92255737144157,3.283891001046868,621.8039550003596,208.27488873986465
1790226279,200,POST,/api/v1/checkout,354.600000,0.000000,240,290,320,340,420,470,520,540,580,600,600,16735,0,240,248.81985960249514,3.283891001046868,621.8039550003596,208.27564983567373
1790226279,200,,Aggregated,354.600000,0.000000,240,290,320,340,420,470,520,540,580,600,600,16735,0,240,248.81985960249514,3.283891001046868,621.8039550003596,208.27564983567373
1790226280,200,POST,/api/v1/checkout,364.800000,0.000000,250,300,340,380,450,500,550,580,630,650,650,17054,0,240,250.77644293231958,3.283891001046868,648.9602239998931,208.2765920018764
1790226280,200,,Aggregated,364.800000,0.000000,250,300,340,380,450,500,550,580,630,650,650,17054,0,240,250.77644293231958,3.283891001046868,648.9602239998931,208.2765920018764
1790226281,200,POST,/api/v1/checkout,369.400000,0.000000,240,290,330,360,430,480,540,570,630,650,650,17449,0,240,250.64246658620908,3.283891001046868,648.9602239998931,208.2757751160525
1790226281,200,,Aggregated,369.400000,0.000000,240,290,330,360,430,480,540,570,630,650,650,17449,0,240,250.64246658620908,3.283891001046868,648.9602239998931,208.2757751160525
1790226282,200,POST,/api/v1/checkout,359.900000,0.000000,230,290,320,340,420,480,540,570,630,650,650,17847,0,240,249.53618015676176,3.283891001046868,648.9602239998931,208.27506023421304
1790226282,200,,Aggregated,359.900000,0.000000,230,290,320,340,420,480,540,570,630,650,650,17847,0,240,249.53618015676176,3.283891001046868,648.9602239998931,208.27506023421304
1790226283,200,POST,/api/v1/checkout,356.100000,0.000000,240,300,330,360,430,490,540,570,630,650,650,18161,0,240,250.00333894514654,3.283891001046868,648.9602239998931,208.27592092946423
1790226283,200,,Aggregated,356.100000,0.000000,240,300,330,360,430,490,540,570,630,650,650,18161,0,240,250.00333894514654,3.283891001046868,648.9602239998931,208.27592092946423
1790226284,200,POST,/api/v1/checkout,365.400000,0.000000,250,310,350,380,450,510,550,580,630,650,650,18495,0,240,251.59200778652556,3.283891001046868,648.9602239998931,208.2765071640984
1790226284,200,,Aggregated,365.400000,0.000000,250,310,350,380,450,510,550,580,630,650,650,18495,0,240,251.59200778652556,3.283891001046868,648.9602239998931,208.2765071640984
1790226285,200,POST,/api/v1/checkout,366.000000,0.000000,240,300,340,360,430,490,540,570,630,650,650,18903,0,240,250.78419214636705,3.283891001046868,648.9602239998931,208.27614664338995
1790226285,200,,Aggregated,366.000000,0.000000,240,300,340,360,430,490,540,570,630,650,650,18903,0,240,250.78419214636705,3.283891001046868,648.9602239998931,208.27614664338995
1790226286,200,POST,/api/v1/checkout,359.100000,0.000000,230,280,330,340,410,480,540,570,630,650,650,19301,0,240,249.53119269974363,3.283891001046868,648.9602239998931,208.27376819853893
1790226286,200,,Aggregated,359.100000,0.000000,230,280,330,340,410,480,540,570,630,650,650,19301,0,240,249.53119269974363,3.283891001046868,648.9602239998931,208.27376819853893
1790226287,200,POST,/api/v1/checkout,357.200000,0.000000,240,300,340,360,430,490,540,570,630,650,650,19624,0,240,250.05843839908994,3.283891001046868,648.9602239998931,208.27522421524662
1790226287,200,,Aggregated,357.200000,0.000000,240,300,340,360,430,490,540,570,630,650,650,19624,0,240,250.05843839908994,3.283891001046868,648.9602239998931,208.27522421524662
1790226288,200,POST,/api/v1/checkout,366.700000,0.000000,250,320,350,380,450,500,550,570,630,650,650,19957,0,240,251.40959796882078,3.283891001046868,648.9602239998931,208.2761437089743
1790226288,200,,Aggregated,366.700000,0.000000,250,320,350,380,450,500,550,570,630,650,650,19957,0,240,251.40959796882078,3.283891001046868,648.9602239998931,208.2761437089743
1790226289,200,POST,/api/v1/checkout,367.300000,0.000000,240,300,340,360,430,480,540,560,630,650,650,20365,0,240,250.4195513305549,3.283891001046868,648.9602239998931,208.27503068990916
1790226289,200,,Aggregated,367.300000,0.000000,240,300,340,360,430,480,540,560,630,650,650,20365,0,240,250.4195513305549,3.283891001046868,648.9602239998931,208.27503068990916
1790226290,200,POST,/api/v1/checkout,357.600000,0.000000,230,280,330,340,410,460,510,540,580,610,610,20773,0,240,248.99523069280843,3.283891001046868,648.9602239998931,208.27347999807444
1790226290,200,,Aggregated,357.600000,0.000000,230,280,330,340,410,460,510,540,580,610,610,20773,0,240,248.99523069280843,3.283891001046868,648.9602239998931,208.27347999807444
1790226291,200,POST,/api/v1/checkout,357.100000,0.000000,240,290,330,360,420,470,520,540,580,610,610,21097,0,240,249.52365069434933,3.283891001046868,648.9602239998931,208.2747784045125
1790226291,200,,Aggregated,357.100000,0.000000,240,290,330,360,420,470,520,540,580,610,610,21097,0,240,249.52365069434933,3.283891001046868,648.9602239998931,208.2747784045125
1790226292,200,POST,/api/v1/checkout,367.600000,0.000000,240,300,340,370,440,480,520,540,580,610,610,21429,0,240,250.61420643841004,3.283891001046868,648.9602239998931,208.27500116664334
1790226292,200,,Aggregated,367.600000,0.000000,240,300,340,370,440,480,520,540,580,610,610,21429,0,240,250.61420643841004,3.283891001046868,648.9602239998931,208.27500116664334
1790226293,200,POST,/api/v1/checkout,367.700000,0.000000,240,290,330,350,420,450,490,520,570,580,580,21837,0,240,249.7110242376547,3.283891001046868,648.9602239998931,208.27384714017492
1790226293,200,,Aggregated,367.700000,0.000000,240,290,330,350,420,450,490,520,570,580,580,21837,0,240,249.7110242376547,3.283891001046868,648.9602239998931,208.27384714017492
1790226294,200,POST,/api/v1/checkout,358.300000,0.000000,230,280,310,340,410,450,490,520,570,580,580,22246,0,240,248.51761081042324,3.283891001046868,648.9602239998931,208.2733075609098
1790226294,200,,Aggregated,358.300000,0.000000,230,280,310,340,410,450,490,520,570,580,580,22246,0,240,248.51761081042324,3.283891001046868,648.9602239998931,208.2733075609098
1790226295,200,POST,/api/v1/checkout,360.000000,0.000000,240,290,330,360,430,460,500,530,570,580,580,22555,0,240,249.36070701630072,3.283891001046868,648.9602239998931,208.27461760141875
1790226295,200,,Aggregated,360.000000,0.000000,240,290,330,360,430,460,500,530,570,580,580,22555,0,240,249.36070701630072,3.283891001046868,648.9602239998931,208.27461760141875
1790226296,200,POST,/api/v1/checkout,370.200000,0.000000,250,300,340,370,440,480,530,550,600,620,620,22892,0,240,250.31385432865687,3.283891001046868,648.9602239998931,208.27564214572777
1790226296,200,,Aggregated,370.200000,0.000000,250,300,340,370,440,480,530,550,600,620,620,22892,0,240,250.31385432865687,3.283891001046868,648.9602239998931,208.27564214572777
1790226297,200,POST,/api/v1/checkout,367.000000,0.000000,240,290,320,350,420,460,510,540,600,620,620,23296,0,240,249.58574767559216,3.283891001046868,648.9602239998931,208.2754120879121
1790226297,200,,Aggregated,367.000000,0.000000,240,290,320,350,420,460,510,540,600,620,620,23296,0,240,249.58574767559216,3.283891001046868,648.9602239998931,208.2754120879121
1790226298,200,POST,/api/v1/checkout,357.200000,0.000000,240,280,310,330,400,450,510,540,600,620,620,23701,0,240,248.48246577893937,3.283891001046868,648.9602239998931,208.27353276233072
1790226298,200,,Aggregated,357.200000,0.000000,240,280,310,330,400,450,510,540,600,620,620,23701,0,240,248.48246577893937,3.283891001046868,648.9602239998931,208.27353276233072
1790226299,200,POST,/api/v1/checkout,358.900000,0.000000,240,290,320,350,420,460,530,550,600,620,620,24005,0,240,248.98776078727977,3.283891001046868,648.9602239998931,208.27519266819414
1790226299,200,,Aggregated,358.900000,0.000000,240,290,320,350,420,460,530,550,600,620,620,24005,0,240,248.98776078727977,3.283891001046868,648.9602239998931,208.27519266819414
1790226300,200,POST,/api/v1/checkout,368.900000,0.000000,250,300,340,370,440,500,550,580,630,650,650,24348,0,240,250.07886996889638,3.283891001046868,653.2501250003406,208.2758337440447
1790226300,200,,Aggregated,368.900000,0.000000,250,300,340,370,440,500,550,580,630,650,650,24348,0,240,250.07886996889638,3.283891001046868,653.2501250003406,208.2758337440447
1790226301,200,POST,/api/v1/checkout,366.400000,0.000000,240,290,320,350,420,490,550,570,630,650,650,24744,0,240,249.43114704464523,3.283891001046868,653.2501250003406,208.27521823472358
1790226301,200,,Aggregated,366.400000,0.000000,240,290,320,350,420,490,550,570,630,650,650,24744,0,240,249.43114704464523,3.283891001046868,653.2501250003406,208.27521823472358
1790226302,200,POST,/api/v1/checkout,356.600000,0.000000,230,280,310,330,400,490,550,570,630,650,650,25129,0,240,248.63327682481142,3.283891001046868,653.2501250003406,208.2747025349198
