Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788795148,200,,Aggregated,431.900000,0.000000,17,88,120,140,180,200,220,240,270,310,310,6019,0,11,50.200526709757376,2.51596599991899,306.58514500009915,208.02359195879714
1788795149,200,POST,/api/v1/checkout,455.900000,0.000000,19,95,120,140,180,200,220,240,270,310,310,6563,0,11,49.047477922603115,2.51596599991899,306.58514500009915,208.01980801462744
1788795149,200,,Aggregated,455.900000,0.000000,19,95,120,140,180,200,220,240,270,310,310,6563,0,11,49.047477922603115,2.51596599991899,306.58514500009915,208.01980801462744
1788795150,200,POST,/api/v1/checkout,487.200000,0.000000,43,120,140,150,190,210,240,250,270,310,310,6992,0,12,56.165335551635295,2.51596599991899,306.58514500009915,208.04176201372997
1788795150,200,,Aggregated,487.200000,0.000000,43,120,140,150,190,210,240,250,270,310,310,6992,0,12,56.165335551635295,2.51596599991899,306.58514500009915,208.04176201372997
1788795151,200,POST,/api/v1/checkout,507.500000,0.000000,30,110,140,150,180,210,230,240,270,280,280,7491,0,13,58.812419779473196,2.51596599991899,306.58514500009915,208.05126151381657
1788795151,200,,Aggregated,507.500000,0.000000,30,110,140,150,180,210,230,240,270,280,280,7491,0,13,58.812419779473196,2.51596599991899,306.58514500009915,208.05126151381657
1788795152,200,POST,/api/v1/checkout,498.300000,0.000000,17,80,120,140,180,210,230,240,270,280,280,8101,0,13,55.969626371684996,2.51596599991899,306.58514500009915,208.04159980249352
1788795152,200,,Aggregated,498.300000,0.000000,17,80,120,140,180,210,230,240,270,280,280,8101,0,13,55.969626371684996,2.51596599991899,306.58514500009915,208.04159980249352
1788795153,200,POST,/api/v1/checkout,504.400000,0.000000,19,94,130,140,180,210,240,250,270,280,280,8622,0,13,54.847865429602734,2.51596599991899,306.58514500009915,208.03839016469496
1788795153,200,,Aggregated,504.400000,0.000000,19,94,130,140,180,210,240,250,270,280,280,8622,0,13,54.847865429602734,2.51596599991899,306.58514500009915,208.03839016469496
1788795154,200,POST,/api/v1/checkout,525.100000,0.000000,47,120,150,160,200,230,270,310,340,350,350,9057,0,14,61.64617166457309,2.51596599991899,346.5542109997841,208.05476427072983
1788795154,200,,Aggregated,525.100000,0.000000,47,120,150,160,200,230,270,310,340,350,350,9057,0,14,61.64617166457309,2.51596599991899,346.5542109997841,208.05476427072983
1788795155,200,POST,/api/v1/checkout,535.800000,0.000000,22,110,140,150,200,230,260,310,340,350,350,9584,0,15,63.25871565087972,2.51596599991899,346.5542109997841,208.0591611018364
1788795155,200,,Aggregated,535.800000,0.000000,22,110,140,150,200,230,260,310,340,350,350,9584,0,15,63.25871565087972,2.51596599991899,346.5542109997841,208.0591611018364
1788795156,200,POST,/api/v1/checkout,504.000000,0.000000,16,73,120,140,190,230,260,310,340,350,350,10208,0,15,60.59344831583434,2.51596599991899,346.5542109997841,208.05025470219437
1788795156,200,,Aggregated,504.000000,0.000000,16,73,120,140,190,230,260,310,340,350,350,10208,0,15,60.59344831583434,2.51596599991899,346.5542109997841,208.05025470219437
1788795157,200,POST,/api/v1/checkout,495.000000,0.000000,31,90,130,150,190,230,270,310,340,350,350,10719,0,16,60.20722669241781,2.51596599991899,346.5542109997841,208.04543334266256
1788795157,200,,Aggregated,495.000000,0.000000,31,90,130,150,190,230,270,310,340,350,350,10719,0,16,60.20722669241781,2.51596599991899,346.5542109997841,208.04543334266256
1788795158,200,POST,/api/v1/checkout,519.800000,0.000000,57,130,150,170,210,240,270,310,340,350,350,11106,0,18,64.32547465667413,2.51596599991899,346.5542109997841,208.05609580406988
1788795158,200,,Aggregated,519.800000,0.000000,57,130,150,170,210,240,270,310,340,350,350,11106,0,18,64.32547465667413,2.51596599991899,346.5542109997841,208.05609580406988
1788795159,200,POST,/api/v1/checkout,529.300000,0.000000,41,110,150,170,220,260,320,340,370,370,370,11637,0,18,66.88789689817096,2.51596599991899,373.4470309991593,208.061871616396
1788795159,200,,Aggregated,529.300000,0.000000,41,110,150,170,220,260,320,340,370,370,370,11637,0,18,66.88789689817096,2.51596599991899,373.4470309991593,208.061871616396
1788795160,200,POST,/api/v1/checkout,500.300000,0.000000,21,61,120,150,210,260,320,330,370,370,370,12265,0,16,64.03691620481143,2.51596599991899,373.4470309991593,208.05340399510803
1788795160,200,,Aggregated,500.300000,0.000000,21,61,120,150,210,260,320,330,370,370,370,12265,0,16,64.03691620481143,2.51596599991899,373.4470309991593,208.05340399510803
1788795161,200,POST,/api/v1/checkout,478.300000,0.000000,26,75,140,160,210,260,320,340,370,370,370,12787,0,17,63.86263690224515,2.51596599991899,373.4470309991593,208.05474309845937
1788795161,200,,Aggregated,478.300000,0.000000,26,75,140,160,210,260,320,340,370,370,370,12787,0,17,63.86263690224515,2.51596599991899,373.4470309991593,208.05474309845937
1788795162,200,POST,/api/v1/checkout,505.300000,0.000000,46,130,150,170,220,270,320,340,370,370,370,13226,0,19,66.44237182557016,2.51596599991899,373.4470309991593,208.06388930893695
1788795162,200,,Aggregated,505.300000,0.000000,46,130,150,170,220,270,320,340,370,370,370,13226,0,19,66.44237182557016,2.51596599991899,373.4470309991593,208.06388930893695
1788795163,200,POST,/api/v1/checkout,521.000000,0.000000,38,110,140,160,200,230,300,330,370,370,370,13759,0,20,67.18632993800249,2.51596599991899,373.4470309991593,208.06490297259975
1788795163,200,,Aggregated,521.000000,0.000000,38,110,140,160,200,230,300,330,370,370,370,13759,0,20,67.18632993800249,2.51596599991899,373.4470309991593,208.06490297259975
1788795164,200,POST,/api/v1/checkout,501.500000,0.000000,26,64,110,140,190,230,290,330,370,370,370,14414,0,19,65.00331324073635,2.51596599991899,373.4470309991593,208.05820729845982
1788795164,200,,Aggregated,501.500000,0.000000,26,64,110,140,190,230,290,330,370,370,370,14414,0,19,65.00331324073635,2.51596599991899,373.4470309991593,208.05820729845982
1788795165,200,POST,/api/v1/checkout,480.600000,0.000000,23,79,120,140,190,230,290,330,370,370,370,14927,0,18,64.38451337388462,2.51596599991899,373.4470309991593,208.05593890265962
1788795165,200,,Aggregated,480.600000,0.000000,23,79,120,140,190,230,290,330,370,370,370,14927,0,18,64.38451337388462,2.51596599991899,373.4470309991593,208.05593890265962
1788795166,200,POST,/api/v1/checkout,509.400000,0.000000,36,120,150,170,210,250,300,330,370,370,370,15366,0,20,67.4245711597673,2.51596599991899,373.4470309991593,208.0671612651308
1788795166,200,,Aggregated,509.400000,0.000000,36,120,150,170,210,250,300,330,370,370,370,15366,0,20,67.4245711597673,2.51596599991899,373.4470309991593,208.0671612651308
1788795167,200,POST,/api/v1/checkout,532.600000,0.000000,28,110,140,160,200,240,290,330,370,370,370,15934,0,21,67.55055303112682,2.51596599991899,373.4470309991593,208.06721476088867
1788795167,200,,Aggregated,532.600000,0.000000,28,110,140,160,200,240,290,330,370,370,370,15934,0,21,67.55055303112682,2.51596599991899,373.4470309991593,208.06721476088867
1788795168,200,POST,/api/v1/checkout,508.700000,0.000000,19,65,110,140,180,210,240,260,330,350,350,16567,0,19,65.44178555966414,2.51596599991899,373.4470309991593,208.0609042071588
1788795168,200,,Aggregated,508.700000,0.000000,19,65,110,140,180,210,240,260,330,350,350,16567,0,19,65.44178555966414,2.51596599991899,373.4470309991593,208.0609042071588
1788795169,200,POST,/api/v1/checkout,489.700000,0.000000,23,87,120,140,180,200,230,250,270,290,290,17084,0,20,65.58704851498075,2.51596599991899,373.4470309991593,208.06064153594005
1788795169,200,,Aggregated,489.700000,0.000000,23,87,120,140,180,200,230,250,270,290,290,17084,0,20,65.58704851498075,2.51596599991899,373.4470309991593,208.06064153594005
1788795170,200,POST,/api/v1/checkout,515.200000,0.000000,43,120,140,160,190,210,230,250,270,290,290,17498,0,21,67.64860434746414,2.51596599991899,373.4470309991593,208.06806492170534
1788795170,200,,Aggregated,515.200000,0.000000,43,120,140,160,190,210,230,250,270,290,290,17498,0,21,67.64860434746414,2.51596599991899,373.4470309991593,208.06806492170534
1788795171,200,POST,/api/v1/checkout,542.200000,0.000000,32,110,140,150,190,210,240,250,280,290,290,18104,0,21,67.91689891520863,2.51596599991899,373.4470309991593,208.06932169686257
1788795171,200,,Aggregated,542.200000,0.000000,32,110,140,150,190,210,240,250,280,290,290,18104,0,21,67.91689891520863,2.51596599991899,373.4470309991593,208.06932169686257
1788795172,200,POST,/api/v1/checkout,522.900000,0.000000,21,68,120,140,180,210,240,250,280,290,290,18746,0,20,66.11102826591996,2.51596599991899,373.4470309991593,208.06396031153312
1788795172,200,,Aggregated,522.900000,0.000000,21,68,120,140,180,210,240,250,280,290,290,18746,0,20,66.11102826591996,2.51596599991899,373.4470309991593,208.06396031153312
1788795174,200,POST,/api/v1/checkout,516.700000,0.000000,27,110,140,160,190,220,250,270,310,320,320,19199,0,20,66.43619905838601,2.51596599991899,373.4470309991593,208.06557633210062
1788795174,200,,Aggregated,516.700000,0.000000,27,110,140,160,190,220,250,270,310,320,320,19199,0,20,66.43619905838601,2.51596599991899,373.4470309991593,208.06557633210062
1788795175,200,POST,/api/v1/checkout,542.500000,0.000000,33,120,150,170,200,230,260,280,310,320,320,19605,0,21,69.02829177117864,2.51596599991899,373.4470309991593,208.0745728130579
1788795175,200,,Aggregated,542.500000,0.000000,33,120,150,170,200,230,260,280,310,320,320,19605,0,21,69.02829177117864,2.51596599991899,373.4470309991593,208.0745728130579
1788795176,200,POST,/api/v1/checkout,521.900000,0.000000,23,96,140,150,190,220,250,270,310,320,320,20223,0,21,68.4458147217996,2.51596599991899,373.4470309991593,208.07189833358058
1788795176,200,,Aggregated,521.900000,0.000000,23,96,140,150,190,220,250,270,310,320,320,20223,0,21,68.4458147217996,2.51596599991899,373.4470309991593,208.07189833358058
1788795177,200,POST,/api/v1/checkout,495.800000,0.000000,19,60,130,150,190,220,250,270,310,320,320,20848,0,20,66.76005048800602,2.51596599991899,373.4470309991593,208.06739255564082
1788795177,200,,Aggregated,495.800000,0.000000,19,60,130,150,190,220,250,270,310,320,320,20848,0,20,66.76005048800602,2.51596599991899,373.4470309991593,208.06739255564082
1788795178,200,POST,/api/v1/checkout,515.700000,0.000000,21,110,140,160,200,230,260,280,310,320,320,21281,0,20,67.02388552976639,2.51596599991899,373.4470309991593,208.06874676941874
1788795178,200,,Aggregated,515.700000,0.000000,21,110,140,160,200,230,260,280,310,320,320,21281,0,20,67.02388552976639,2.51596599991899,373.4470309991593,208.06874676941874
1788795179,200,POST,/api/v1/checkout,536.700000,0.000000,26,120,150,170,210,240,260,280,310,320,320,21718,0,21,68.90462439874567,2.51596599991899,373.4470309991593,208.07588175706786
1788795179,200,,Aggregated,536.700000,0.000000,26,120,150,170,210,240,260,280,310,320,320,21718,0,21,68.90462439874567,2.51596599991899,373.4470309991593,208.07588175706786
1788795180,200,POST,/api/v1/checkout,519.300000,0.000000,24,99,140,160,210,230,260,280,310,320,320,22295,0,22,69.25292994020889,2.51596599991899,373.4470309991593,208.0760708679076
1788795180,200,,Aggregated,519.300000,0.000000,24,99,140,160,210,230,260,280,310,320,320,22295,0,22,69.25292994020889,2.51596599991899,373.4470309991593,208.0760708679076
1788795181,200,POST,/api/v1/checkout,496.700000,0.000000,19,59,130,150,200,230,260,280,310,320,320,22927,0,21,67.65303524948547,2.51596599991899,373.4470309991593,208.0707898983731
1788795181,200,,Aggregated,496.700000,0.000000,19,59,130,150,200,230,260,280,310,320,320,22927,0,21,67.65303524948547,2.51596599991899,373.4470309991593,208.0707898983731
1788795182,200,POST,/api/v1/checkout,501.900000,0.000000,23,110,150,170,210,230,260,280,310,320,320,23367,0,21,68.06246030388806,2.51596599991899,373.4470309991593,208.0727521718663
1788795182,200,,Aggregated,501.900000,0.000000,23,110,150,170,210,230,260,280,310,320,320,23367,0,21,68.06246030388806,2.51596599991899,373.4470309991593,208.0727521718663
1788795183,200,POST,/api/v1/checkout,526.000000,0.000000,36,130,160,170,200,230,250,270,310,320,320,23826,0,22,69.55030263867022,2.51596599991899,373.4470309991593,208.07722655922103
1788795183,200,,Aggregated,526.000000,0.000000,36,130,160,170,200,230,250,270,310,320,320,23826,0,22,69.55030263867022,2.51596599991899,373.4470309991593,208.07722655922103
1788795184,200,POST,/api/v1/checkout,516.100000,0.000000,25,110,130,150,190,210,240,250,280,290,290,24399,0,22,69.26758684630326,2.51596599991899,373.4470309991593,208.07582277962211
1788795184,200,,Aggregated,516.100000,0.000000,25,110,130,150,190,210,240,250,280,290,290,24399,0,22,69.26758684630326,2.51596599991899,373.4470309991593,208.07582277962211
1788795185,200,POST,/api/v1/checkout,494.200000,0.000000,17,84,120,140,190,210,240,250,280,290,290,25051,0,20,67.72436347135637,2.51596599991899,373.4470309991593,208.07173366332682
1788795185,200,,Aggregated,494.200000,0.000000,17,84,120,140,190,210,240,250,280,290,290,25051,0,20,67.72436347135637,2.51596599991899,373.4470309991593,208.07173366332682
1788795186,200,POST,/api/v1/checkout,504.200000,0.000000,24,110,140,150,190,210,240,250,280,290,290,25528,0,20,67.9034086499509,2.51596599991899,373.4470309991593,208.0721560639298
1788795186,200,,Aggregated,504.200000,0.000000,24,110,140,150,190,210,240,250,280,290,290,25528,0,20,67.9034086499509,2.51596599991899,373.4470309991593,208.0721560639298
1788795187,200,POST,/api/v1/checkout,529.400000,0.000000,41,120,150,160,200,220,240,250,280,290,290,25942,0,21,69.40206590016021,2.51596599991899,373.4470309991593,208.0773648909105
1788795187,200,,Aggregated,529.400000,0.000000,41,120,150,160,200,220,240,250,280,290,290,25942,0,21,69.40206590016021,2.51596599991899,373.4470309991593,208.0773648909105
1788795188,200,POST,/api/v1/checkout,521.200000,0.000000,28,110,140,150,190,210,220,230,250,260,260,26500,0,21,69.29519073320563,2.51596599991899,373.4470309991593,208.077320754717
1788795188,200,,Aggregated,521.200000,0.000000,28,110,140,150,190,210,220,230,250,260,260,26500,0,21,69.29519073320563,2.51596599991899,373.4470309991593,208.077320754717
1788795189,200,POST,/api/v1/checkout,496.800000,0.000000,16,88,120,140,170,200,210,220,240,260,260,27156,0,20,67.91630690119867,2.51596599991899,373.4470309991593,208.07328030637797
1788795189,200,,Aggregated,496.800000,0.000000,16,88,120,140,170,200,210,220,240,260,260,27156,0,20,67.91630690119867,2.51596599991899,373.4470309991593,208.07328030637797
1788795190,200,POST,/api/v1/checkout,504.300000,0.000000,18,110,130,140,180,200,210,220,240,260,260,27637,0,20,67.81419329102144,2.51596599991899,373.4470309991593,208.07287332199587
1788795190,200,,Aggregated,504.300000,0.000000,18,110,130,140,180,200,210,220,240,260,260,27637,0,20,67.81419329102144,2.51596599991899,373.4470309991593,208.07287332199587
1788795191,200,POST,/api/v1/checkout,527.900000,0.000000,41,120,140,150,180,190,210,220,240,260,260,28078,0,21,69.02811036060136,2.51596599991899,373.4470309991593,208.0763943300805
1788795191,200,,Aggregated,527.900000,0.000000,41,120,140,150,180,190,210,220,240,260,260,28078,0,21,69.02811036060136,2.51596599991899,373.4470309991593,208.0763943300805
1788795192,200,POST,/api/v1/checkout,533.200000,0.000000,22,110,130,140,170,190,210,220,240,260,260,28629,0,22,68.95405208868542,2.51596599991899,373.4470309991593,208.07632121275628
1788795192,200,,Aggregated,533.200000,0.000000,22,110,130,140,170,190,210,220,240,260,260,28629,0,22,68.95405208868542,2.51596599991899,373.4470309991593,208.07632121275628
1788795193,200,POST,/api/v1/checkout,509.500000,0.000000,16,77,120,130,170,180,210,220,240,260,260,29267,0,21,67.76311653192884,2.51596599991899,373.4470309991593,208.07284655072266
1788795193,200,,Aggregated,509.500000,0.000000,16,77,120,130,170,180,210,220,240,260,260,29267,0,21,67.76311653192884,2.51596599991899,373.4470309991593,208.07284655072266
1788795194,200,POST,/api/v1/checkout,510.600000,0.000000,23,99,130,140,170,180,210,220,240,260,260,29763,0,21,67.61815569263709,2.51596599991899,373.4470309991593,208.0725733293015
1788795194,200,,Aggregated,510.600000,0.000000,23,99,130,140,170,180,210,220,240,260,260,29763,0,21,67.61815569263709,2.51596599991899,373.4470309991593,208.0725733293015
1788795195,200,POST,/api/v1/checkout,530.000000,0.000000,42,120,140,150,180,210,240,260,290,300,300,30173,0,22,69.02808786249135,2.51596599991899,373.4470309991593,208.07662479700394
1788795195,200,,Aggregated,530.000000,0.000000,42,120,140,150,180,210,240,260,290,300,300,30173,0,22,69.02808786249135,2.51596599991899,373.4470309991593,208.07662479700394
1788795196,200,POST,/api/v1/checkout,536.700000,0.000000,31,110,130,140,170,190,240,260,290,300,300,30731,0,22,69.0542504246184,2.51596599991899,373.4470309991593,208.07607952881455
1788795196,200,,Aggregated,536.700000,0.000000,31,110,130,140,170,190,240,260,290,300,300,30731,0,22,69.0542504246184,2.51596599991899,373.4470309991593,208.07607952881455
1788795197,200,POST,/api/v1/checkout,508.300000,0.000000,18,72,110,130,160,180,230,260,290,300,300,31352,0,21,67.95942642536208,2.51596599991899,373.4470309991593,208.0726588415412
1788795197,200,,Aggregated,508.300000,0.000000,18,72,110,130,160,180,230,260,290,300,300,31352,0,21,67.95942642536208,2.51596599991899,373.4470309991593,208.0726588415412
1788795198,200,POST,/api/v1/checkout,502.600000,0.000000,23,98,120,140,170,180,230,260,290,300,300,31865,0,21,68.02327331884345,2.51596599991899,373.4470309991593,208.07296406715832
1788795198,200,,Aggregated,502.600000,0.000000,23,98,120,140,170,180,230,260,290,300,300,31865,0,21,68.02327331884345,2.51596599991899,373.4470309991593,208.07296406715832
1788795199,200,POST,/api/v1/checkout,528.500000,0.000000,50,120,140,150,180,200,250,270,290,300,300,32248,0,22,69.18893420652266,2.51596599991899,373.4470309991593,208.07727611014636
1788795199,200,,Aggregated,528.500000,0.000000,50,120,140,150,180,200,250,270,290,300,300,32248,0,22,69.18893420652266,2.51596599991899,373.4470309991593,208.07727611014636
1788795200,200,POST,/api/v1/checkout,537.000000,0.000000,30,110,130,150,180,220,250,270,290,300,300,32816,0,22,69.4742452609075,2.51596599991899,373.4470309991593,208.0779193076548
1788795200,200,,Aggregated,537.000000,0.000000,30,110,130,150,180,220,250,270,290,300,300,32816,0,22,69.4742452609075,2.51596599991899,373.4470309991593,208.0779193076548
1788795201,200,POST,/api/v1/checkout,509.000000,0.000000,18,58,120,140,180,220,250,270,290,300,300,33451,0,21,68.37360952225484,2.51596599991899,373.4470309991593,208.07467639233505
1788795201,200,,Aggregated,509.000000,0.000000,18,58,120,140,180,220,250,270,290,300,300,33451,0,21,68.37360952225484,2.51596599991899,373.4470309991593,208.07467639233505
1788795202,200,POST,/api/v1/checkout,494.500000,0.000000,22,100,130,150,180,220,250,270,290,300,300,33943,0,22,68.43312685139624,2.51596599991899,373.4470309991593,208.07530271337242
1788795202,200,,Aggregated,494.500000,0.000000,22,100,130,150,180,220,250,270,290,300,300,33943,0,22,68.43312685139624,2.51596599991899,373.4470309991593,208.07530271337242
1788795203,200,POST,/api/v1/checkout,518.200000,0.000000,46,120,150,160,190,220,250,270,290,300,300,34367,0,22,69.28371070730468,2.51596599991899,373.4470309991593,208.0780981755754
1788795203,200,,Aggregated,518.200000,0.000000,46,120,150,160,190,220,250,270,290,300,300,34367,0,22,69.28371070730468,2.51596599991899,373.4470309991593,208.0780981755754
1788795204,200,POST,/api/v1/checkout,533.600000,0.000000,30,120,140,160,180,210,240,260,290,300,300,34903,0,23,69.46654326900084,2.51596599991899,373.4470309991593,208.0784173280234
1788795204,200,,Aggregated,533.600000,0.000000,30,120,140,160,180,210,240,260,290,300,300,34903,0,23,69.46654326900084,2.51596599991899,373.4470309991593,208.0784173280234
1788795205,200,POST,/api/v1/checkout,509.200000,0.000000,22,76,120,140,170,190,230,240,280,290,290,35535,0,22,68.68433049244234,2.51596599991899,373.4470309991593,208.07553116645562
1788795205,200,,Aggregated,509.200000,0.000000,22,76,120,140,170,190,230,240,280,290,290,35535,0,22,68.68433049244234,2.51596599991899,373.4470309991593,208.07553116645562
1788795206,200,POST,/api/v1/checkout,490.700000,0.000000,27,100,130,150,180,200,230,240,280,290,290,36040,0,22,68.54581039788954,2.51596599991899,373.4470309991593,208.07541620421753
1788795206,200,,Aggregated,490.700000,0.000000,27,100,130,150,180,200,230,240,280,290,290,36040,0,22,68.54581039788954,2.51596599991899,373.4470309991593,208.07541620421753
1788795207,200,POST,/api/v1/checkout,516.300000,0.000000,62,130,150,160,180,200,230,240,280,290,290,36481,0,23,69.46546807272136,2.51596599991899,373.4470309991593,208.07897261588224
1788795207,200,,Aggregated,516.300000,0.000000,62,130,150,160,180,200,230,240,280,290,290,36481,0,23,69.46546807272136,2.51596599991899,373.4470309991593,208.07897261588224
1788795208,200,POST,/api/v1/checkout,534.900000,0.000000,33,130,150,160,180,200,230,240,280,290,290,37013,0,23,69.6192593042975,2.51596599991899,373.4470309991593,208.07999891929862
1788795208,200,,Aggregated,534.900000,0.000000,33,130,150,160,180,200,230,240,280,290,290,37013,0,23,69.6192593042975,2.51596599991899,373.4470309991593,208.07999891929862
1788795209,200,POST,/api/v1/checkout,512.900000,0.000000,25,78,130,140,160,180,190,200,230,240,240,37656,0,23,68.73888147179666,2.51596599991899,373.4470309991593,208.07703951561504
1788795209,200,,Aggregated,512.900000,0.000000,25,78,130,140,160,180,190,200,230,240,240,37656,0,23,68.73888147179666,2.51596599991899,373.4470309991593,208.07703951561504
1788795210,200,POST,/api/v1/checkout,492.200000,0.000000,28,96,140,150,170,180,190,200,230,240,240,38151,0,23,68.6296799629619,2.51596599991899,373.4470309991593,208.0768787187754
1788795210,200,,Aggregated,492.200000,0.000000,28,96,140,150,170,180,190,200,230,240,240,38151,0,23,68.6296799629619,2.51596599991899,373.4470309991593,208.0768787187754
1788795211,200,POST,/api/v1/checkout,518.400000,0.000000,52,140,150,160,180,200,210,220,250,250,250,38564,0,24,69.80260395130043,2.51596599991899,373.4470309991593,208.08069702313037
1788795211,200,,Aggregated,518.400000,0.000000,52,140,150,160,180,200,210,220,250,250,250,38564,0,24,69.80260395130043,2.51596599991899,373.4470309991593,208.08069702313037
1788795212,200,POST,/api/v1/checkout,538.400000,0.000000,36,130,150,160,190,210,240,260,270,290,290,39096,0,24,70.18432297168339,2.51596599991899,373.4470309991593,208.08190096173522
