Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790226810,140,POST,/api/v1/checkout,189.000000,0.000000,4,5,7,13,27,40,60,65,77,77,77,1843,0,4,9.582767700478867,2.3303589987335727,77.01627199639915,196.93109061313078
1790226810,140,,Aggregated,189.000000,0.000000,4,5,7,13,27,40,60,65,77,77,77,1843,0,4,9.582767700478867,2.3303589987335727,77.01627199639915,196.93109061313078
1790226811,160,POST,/api/v1/checkout,219.500000,0.000000,4,11,26,45,140,180,210,220,280,280,280,2197,0,4,32.127325202536085,2.3303589987335727,282.48478900059126,196.96950386891214
1790226811,160,,Aggregated,219.500000,0.000000,4,11,26,45,140,180,210,220,280,280,280,2197,0,4,32.127325202536085,2.3303589987335727,282.48478900059126,196.96950386891214
1790226812,180,POST,/api/v1/checkout,254.000000,0.000000,6,33,86,120,180,210,240,270,290,370,370,2610,0,6,50.69894419349631,2.3303589987335727,370.30196799969417,196.99386973180077
1790226812,180,,Aggregated,254.000000,0.000000,6,33,86,120,180,210,240,270,290,370,370,2610,0,6,50.69894419349631,2.3303589987335727,370.30196799969417,196.99386973180077
1790226813,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,441,0,140,136.27578766890545,19.466066001768922,278.96036699894466,197.1904761904762
1790226813,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,441,0,140,136.27578766890545,19.466066001768922,278.96036699894466,197.1904761904762
1790226814,200,POST,/api/v1/checkout,0.000000,0.000000,180,200,220,240,280,300,320,320,360,360,360,856,0,150,152.43867664249618,13.51220799915609,357.91208800219465,197.15771028037383
1790226814,200,,Aggregated,0.000000,0.000000,180,200,220,240,280,300,320,320,360,360,360,856,0,150,152.43867664249618,13.51220799915609,357.91208800219465,197.15771028037383
1790226815,200,POST,/api/v1/checkout,341.000000,0.000000,210,260,290,300,340,360,390,400,420,420,420,1192,0,180,190.8017569554834,13.51220799915609,423.09671499970136,197.19043624161074
1790226815,200,,Aggregated,341.000000,0.000000,210,260,290,300,340,360,390,400,420,420,420,1192,0,180,190.8017569554834,13.51220799915609,423.09671499970136,197.19043624161074
1790226816,200,POST,/api/v1/checkout,383.000000,0.000000,200,250,280,290,340,360,380,400,420,440,440,1633,0,180,188.77941297182633,2.9180580022512004,442.7006549994985,197.17758726270668
1790226816,200,,Aggregated,383.000000,0.000000,200,250,280,290,340,360,380,400,420,440,440,1633,0,180,188.77941297182633,2.9180580022512004,442.7006549994985,197.17758726270668
1790226817,200,POST,/api/v1/checkout,369.333333,0.000000,180,230,260,270,320,350,380,390,420,440,440,2072,0,170,180.63830788321158,2.9180580022512004,442.7006549994985,197.16409266409266
1790226817,200,,Aggregated,369.333333,0.000000,180,230,260,270,320,350,380,390,420,440,440,2072,0,170,180.63830788321158,2.9180580022512004,442.7006549994985,197.16409266409266
1790226818,200,POST,/api/v1/checkout,380.500000,0.000000,180,220,250,270,310,350,370,390,420,440,440,2444,0,170,182.0281871570956,2.9180580022512004,442.7006549994985,197.16980360065466
1790226818,200,,Aggregated,380.500000,0.000000,180,220,250,270,310,350,370,390,420,440,440,2444,0,170,182.0281871570956,2.9180580022512004,442.7006549994985,197.16980360065466
1790226819,200,POST,/api/v1/checkout,393.400000,0.000000,200,250,280,300,340,370,390,400,430,440,440,2783,0,180,198.1340575138233,2.9180580022512004,442.7006549994985,197.17535034135824
1790226819,200,,Aggregated,393.600000,0.000000,200,250,280,300,340,370,390,400,430,440,440,2783,0,180,198.1340575138233,2.9180580022512004,442.7006549994985,197.17535034135824
1790226820,200,POST,/api/v1/checkout,395.833333,0.000000,200,240,270,290,340,360,390,400,430,440,440,3224,0,180,197.0180317316958,2.9180580022512004,442.7006549994985,197.17897022332505
1790226820,200,,Aggregated,395.833333,0.000000,200,240,270,290,340,360,390,400,430,440,440,3224,0,180,197.0180317316958,2.9180580022512004,442.7006549994985,197.17897022332505
1790226821,200,POST,/api/v1/checkout,385.428571,0.000000,180,230,260,280,330,360,390,400,420,440,440,3681,0,170,188.0025173468984,2.9180580022512004,442.7006549994985,197.17440912795436
1790226821,200,,Aggregated,385.428571,0.000000,180,230,260,280,330,360,390,400,420,440,440,3681,0,170,188.0025173468984,2.9180580022512004,442.7006549994985,197.17440912795436
1790226822,200,POST,/api/v1/checkout,388.375000,0.000000,180,220,250,270,320,360,380,400,420,440,440,4073,0,170,185.706984649878,2.9180580022512004,442.7006549994985,197.17260004910386
1790226822,200,,Aggregated,388.375000,0.000000,180,220,250,270,320,360,380,400,420,440,440,4073,0,170,185.706984649878,2.9180580022512004,442.7006549994985,197.17260004910386
1790226823,200,POST,/api/v1/checkout,395.777778,0.000000,190,240,270,290,340,360,390,400,430,440,440,4407,0,180,193.30681917221202,2.9180580022512004,443.8440140002058,197.18107556160655
1790226823,200,,Aggregated,395.777778,0.000000,190,240,270,290,340,360,390,400,430,440,440,4407,0,180,193.30681917221202,2.9180580022512004,443.8440140002058,197.18107556160655
1790226824,200,POST,/api/v1/checkout,398.500000,0.000000,180,230,260,280,330,360,390,400,430,440,440,4844,0,180,194.11081318104058,2.9180580022512004,443.8440140002058,197.17650701899257
1790226824,200,,Aggregated,398.500000,0.000000,180,230,260,280,330,360,390,400,430,440,440,4844,0,180,194.11081318104058,2.9180580022512004,443.8440140002058,197.17650701899257
1790226825,200,POST,/api/v1/checkout,398.500000,0.000000,180,220,240,270,320,360,380,400,430,440,440,5292,0,180,188.9998883238763,2.9180580022512004,443.8440140002058,197.1727135298564
1790226825,200,,Aggregated,398.500000,0.000000,180,220,240,270,320,360,380,400,430,440,440,5292,0,180,188.9998883238763,2.9180580022512004,443.8440140002058,197.1727135298564
1790226826,200,POST,/api/v1/checkout,395.400000,0.000000,180,220,250,270,330,360,390,400,430,450,450,5656,0,180,189.53576077863852,2.9180580022512004,452.2853380003653,197.17503536067892
1790226826,200,,Aggregated,395.400000,0.000000,180,220,250,270,330,360,390,400,430,450,450,5656,0,180,189.53576077863852,2.9180580022512004,452.2853380003653,197.17503536067892
1790226827,200,POST,/api/v1/checkout,406.700000,0.000000,200,240,270,300,340,370,400,410,440,470,470,6004,0,180,195.28137679795714,2.9180580022512004,467.3736689983343,197.17804796802133
1790226827,200,,Aggregated,406.700000,0.000000,200,240,270,300,340,370,400,410,440,470,470,6004,0,180,195.28137679795714,2.9180580022512004,467.3736689983343,197.17804796802133
1790226828,200,POST,/api/v1/checkout,404.700000,0.000000,180,220,250,270,320,360,380,410,440,470,470,6450,0,180,194.30603309952565,2.9180580022512004,467.3736689983343,197.17302325581394
1790226828,200,,Aggregated,404.700000,0.000000,180,220,250,270,320,360,380,410,440,470,470,6450,0,180,194.30603309952565,2.9180580022512004,467.3736689983343,197.17302325581394
1790226829,200,POST,/api/v1/checkout,394.400000,0.000000,170,210,230,250,310,350,380,400,440,470,470,6903,0,180,191.07676003302836,2.9180580022512004,467.3736689983343,197.1684774735622
1790226829,200,,Aggregated,394.300000,0.000000,170,210,230,250,310,350,380,400,440,470,470,6903,0,180,191.07676003302836,2.9180580022512004,467.3736689983343,197.1684774735622
1790226830,200,POST,/api/v1/checkout,395.300000,0.000000,190,220,240,270,320,350,380,400,440,470,470,7270,0,180,191.3693373121015,2.9180580022512004,467.3736689983343,197.1707015130674
1790226830,200,,Aggregated,395.300000,0.000000,190,220,240,270,320,350,380,400,440,470,470,7270,0,180,191.3693373121015,2.9180580022512004,467.3736689983343,197.1707015130674
1790226831,200,POST,/api/v1/checkout,408.700000,0.000000,200,240,270,290,340,370,390,420,440,470,470,7635,0,190,195.58704867910612,2.9180580022512004,467.3736689983343,197.17170923379174
1790226831,200,,Aggregated,408.700000,0.000000,200,240,270,290,340,370,390,420,440,470,470,7635,0,190,195.58704867910612,2.9180580022512004,467.3736689983343,197.17170923379174
1790226832,200,POST,/api/v1/checkout,407.700000,0.000000,190,220,250,270,320,370,390,410,440,470,470,8076,0,180,194.16950232937776,2.9180580022512004,467.3736689983343,197.17025755324417
1790226832,200,,Aggregated,407.700000,0.000000,190,220,250,270,320,370,390,410,440,470,470,8076,0,180,194.16950232937776,2.9180580022512004,467.3736689983343,197.17025755324417
1790226833,200,POST,/api/v1/checkout,396.600000,0.000000,180,210,230,250,310,350,380,410,440,470,470,8535,0,180,191.18680618946402,2.9180580022512004,467.3736689983343,197.16731107205624
1790226833,200,,Aggregated,396.600000,0.000000,180,210,230,250,310,350,380,410,440,470,470,8535,0,180,191.18680618946402,2.9180580022512004,467.3736689983343,197.16731107205624
1790226834,200,POST,/api/v1/checkout,396.900000,0.000000,190,220,240,260,310,350,380,410,440,470,470,8896,0,180,191.47454635027356,2.9180580022512004,467.3736689983343,197.16872751798562
1790226834,200,,Aggregated,397.000000,0.000000,190,220,240,260,310,350,380,410,440,470,470,8896,0,180,191.47454635027356,2.9180580022512004,467.3736689983343,197.16872751798562
1790226835,200,POST,/api/v1/checkout,408.500000,0.000000,200,230,260,280,330,370,400,420,450,490,490,9266,0,180,194.71936528167703,2.9180580022512004,491.23405900172656,197.1694366501187
1790226835,200,,Aggregated,408.500000,0.000000,200,230,260,280,330,370,400,420,450,490,490,9266,0,180,194.71936528167703,2.9180580022512004,491.23405900172656,197.1694366501187
1790226836,200,POST,/api/v1/checkout,408.800000,0.000000,180,220,240,260,310,360,390,420,450,490,490,9710,0,180,193.03340040917084,2.9180580022512004,491.23405900172656,197.16632337796088
1790226836,200,,Aggregated,408.800000,0.000000,180,220,240,260,310,360,390,420,450,490,490,9710,0,180,193.03340040917084,2.9180580022512004,491.23405900172656,197.16632337796088
1790226837,200,POST,/api/v1/checkout,397.700000,0.000000,170,200,230,240,300,350,380,410,450,490,490,10167,0,180,190.35794198515615,2.9180580022512004,491.23405900172656,197.16258483328414
1790226837,200,,Aggregated,397.700000,0.000000,170,200,230,240,300,350,380,410,450,490,490,10167,0,180,190.35794198515615,2.9180580022512004,491.23405900172656,197.16258483328414
1790226838,200,POST,/api/v1/checkout,402.000000,0.000000,180,210,230,250,310,350,380,410,450,490,490,10525,0,180,190.8940528741176,2.9180580022512004,491.23405900172656,197.16446555819476
1790226838,200,,Aggregated,402.000000,0.000000,180,210,230,250,310,350,380,410,450,490,490,10525,0,180,190.8940528741176,2.9180580022512004,491.23405900172656,197.16446555819476
1790226839,200,POST,/api/v1/checkout,413.500000,0.000000,190,230,250,280,330,370,400,420,470,490,490,10883,0,180,194.08556343086255,2.9180580022512004,491.23405900172656,197.16741707249838
1790226839,200,,Aggregated,413.500000,0.000000,190,230,250,280,330,370,400,420,470,490,490,10883,0,180,194.08556343086255,2.9180580022512004,491.23405900172656,197.16741707249838
1790226840,200,POST,/api/v1/checkout,411.200000,0.000000,180,210,240,250,310,350,390,410,470,490,490,11339,0,180,192.83237907708408,2.9180580022512004,491.23405900172656,197.1640356292442
1790226840,200,,Aggregated,411.200000,0.000000,180,210,240,250,310,350,390,410,470,490,490,11339,0,180,192.83237907708408,2.9180580022512004,491.23405900172656,197.1640356292442
1790226841,200,POST,/api/v1/checkout,399.400000,0.000000,170,200,230,250,300,350,380,410,470,490,490,11785,0,180,190.55188463055254,2.9180580022512004,491.23405900172656,197.16215528213831
1790226841,200,,Aggregated,399.400000,0.000000,170,200,230,250,300,350,380,410,470,490,490,11785,0,180,190.55188463055254,2.9180580022512004,491.23405900172656,197.16215528213831
1790226842,200,POST,/api/v1/checkout,403.600000,0.000000,180,220,240,260,320,360,390,410,470,490,490,12124,0,180,192.10303706078813,2.9180580022512004,491.23405900172656,197.16454965357968
1790226842,200,,Aggregated,403.600000,0.000000,180,220,240,260,320,360,390,410,470,490,490,12124,0,180,192.10303706078813,2.9180580022512004,491.23405900172656,197.16454965357968
1790226843,200,POST,/api/v1/checkout,414.700000,0.000000,190,230,260,280,330,360,390,420,470,490,490,12499,0,180,193.80809065229417,2.9180580022512004,491.23405900172656,197.16497319785583
1790226843,200,,Aggregated,414.800000,0.000000,190,230,260,280,330,360,390,420,470,490,490,12499,0,180,193.80809065229417,2.9180580022512004,491.23405900172656,197.16497319785583
1790226844,200,POST,/api/v1/checkout,408.400000,0.000000,180,220,240,260,310,350,380,400,460,480,480,12952,0,180,192.48929415380414,2.9180580022512004,491.23405900172656,197.16460778258184
1790226844,200,,Aggregated,408.300000,0.000000,180,220,240,260,310,350,380,400,460,480,480,12952,0,180,192.48929415380414,2.9180580022512004,491.23405900172656,197.16460778258184
1790226845,200,POST,/api/v1/checkout,398.400000,0.000000,180,210,230,250,300,340,380,390,460,480,480,13397,0,180,190.86878238277762,2.9180580022512004,491.23405900172656,197.1621258490707
1790226845,200,,Aggregated,398.400000,0.000000,180,210,230,250,300,340,380,390,460,480,480,13397,0,180,190.86878238277762,2.9180580022512004,491.23405900172656,197.1621258490707
1790226846,200,POST,/api/v1/checkout,402.400000,0.000000,190,220,250,270,330,360,400,420,470,480,480,13728,0,180,192.88961974228067,2.9180580022512004,491.23405900172656,197.16331585081585
1790226846,200,,Aggregated,402.400000,0.000000,190,220,250,270,330,360,400,420,470,480,480,13728,0,180,192.88961974228067,2.9180580022512004,491.23405900172656,197.16331585081585
1790226847,200,POST,/api/v1/checkout,413.300000,0.000000,200,240,260,280,330,370,400,420,470,480,480,14127,0,180,194.27077240490598,2.9180580022512004,491.23405900172656,197.16379981595526
1790226847,200,,Aggregated,413.300000,0.000000,200,240,260,280,330,370,400,420,470,480,480,14127,0,180,194.27077240490598,2.9180580022512004,491.23405900172656,197.16379981595526
1790226848,200,POST,/api/v1/checkout,405.400000,0.000000,180,220,240,260,310,350,390,410,450,470,470,14588,0,180,192.37567137997962,2.9180580022512004,491.23405900172656,197.1612969564025
1790226848,200,,Aggregated,405.400000,0.000000,180,220,240,260,310,350,390,410,450,470,470,14588,0,180,192.37567137997962,2.9180580022512004,491.23405900172656,197.1612969564025
1790226849,200,POST,/api/v1/checkout,396.200000,0.000000,170,210,230,250,310,350,390,410,450,470,470,15014,0,180,191.15914521460795,2.9180580022512004,491.23405900172656,197.16178233648594
1790226849,200,,Aggregated,396.200000,0.000000,170,210,230,250,310,350,390,410,450,470,470,15014,0,180,191.15914521460795,2.9180580022512004,491.23405900172656,197.16178233648594
1790226850,200,POST,/api/v1/checkout,402.400000,0.000000,180,220,250,270,320,370,400,420,460,470,470,15353,0,180,192.62418390035506,2.9180580022512004,491.23405900172656,197.16413730215592
1790226850,200,,Aggregated,402.400000,0.000000,180,220,250,270,320,370,400,420,460,470,470,15353,0,180,192.62418390035506,2.9180580022512004,491.23405900172656,197.16413730215592
1790226851,200,POST,/api/v1/checkout,414.000000,0.000000,190,230,250,270,320,370,400,420,460,470,470,15749,0,180,193.5978099762633,2.9180580022512004,491.23405900172656,197.1645183821195
1790226851,200,,Aggregated,414.000000,0.000000,190,230,250,270,320,370,400,420,460,470,470,15749,0,180,193.5978099762633,2.9180580022512004,491.23405900172656,197.1645183821195
1790226852,200,POST,/api/v1/checkout,405.000000,0.000000,170,210,230,250,310,350,400,420,460,470,470,16203,0,180,192.21134730001768,2.9180580022512004,491.23405900172656,197.16348824291796
1790226852,200,,Aggregated,405.000000,0.000000,170,210,230,250,310,350,400,420,460,470,470,16203,0,180,192.21134730001768,2.9180580022512004,491.23405900172656,197.16348824291796
1790226853,200,POST,/api/v1/checkout,395.800000,0.000000,170,200,230,240,300,350,400,420,460,470,470,16613,0,180,190.76485620786025,2.9180580022512004,491.23405900172656,197.16222235598627
1790226853,200,,Aggregated,395.700000,0.000000,170,200,230,240,300,350,400,420,460,470,470,16613,0,180,190.76485620786025,2.9180580022512004,491.23405900172656,197.16222235598627
1790226854,200,POST,/api/v1/checkout,404.700000,0.000000,180,220,250,270,320,360,400,420,460,470,470,16963,0,180,192.25249277846822,2.9180580022512004,491.23405900172656,197.16359134587043
1790226854,200,,Aggregated,404.700000,0.000000,180,220,250,270,320,360,400,420,460,470,470,16963,0,180,192.25249277846822,2.9180580022512004,491.23405900172656,197.16359134587043
1790226855,200,POST,/api/v1/checkout,412.800000,0.000000,180,220,250,270,310,350,390,410,460,470,470,17384,0,180,192.5056230284274,2.9180580022512004,491.23405900172656,197.16331109065808
1790226855,200,,Aggregated,412.800000,0.000000,180,220,250,270,310,350,390,410,460,470,470,17384,0,180,192.5056230284274,2.9180580022512004,491.23405900172656,197.16331109065808
1790226856,200,POST,/api/v1/checkout,404.300000,0.000000,170,200,230,250,290,330,370,390,440,470,470,17828,0,180,191.3067942479942,2.9180580022512004,491.23405900172656,197.1628898362127
1790226856,200,,Aggregated,404.300000,0.000000,170,200,230,250,290,330,370,390,440,470,470,17828,0,180,191.3067942479942,2.9180580022512004,491.23405900172656,197.1628898362127
1790226857,200,POST,/api/v1/checkout,398.300000,0.000000,170,200,230,250,290,330,370,390,440,470,470,18236,0,180,190.60251305084552,2.9180580022512004,491.23405900172656,197.16330335599912
1790226857,200,,Aggregated,398.300000,0.000000,170,200,230,250,290,330,370,390,440,470,470,18236,0,180,190.60251305084552,2.9180580022512004,491.23405900172656,197.16330335599912
1790226858,200,POST,/api/v1/checkout,406.600000,0.000000,190,220,250,270,310,340,370,390,440,470,470,18588,0,180,192.23730010981274,2.9180580022512004,491.23405900172656,197.16564450182915
1790226858,200,,Aggregated,406.600000,0.000000,190,220,250,270,310,340,370,390,440,470,470,18588,0,180,192.23730010981274,2.9180580022512004,491.23405900172656,197.16564450182915
1790226859,200,POST,/api/v1/checkout,414.400000,0.000000,190,220,250,270,310,340,370,390,440,470,470,19002,0,180,192.75679717609486,2.9180580022512004,491.23405900172656,197.16677191874538
1790226859,200,,Aggregated,414.400000,0.000000,190,220,250,270,310,340,370,390,440,470,470,19002,0,180,192.75679717609486,2.9180580022512004,491.23405900172656,197.16677191874538
1790226860,200,POST,/api/v1/checkout,402.800000,0.000000,180,210,230,250,290,320,350,370,410,430,430,19464,0,180,191.64852014602172,2.9180580022512004,491.23405900172656,197.16599876695437
1790226860,200,,Aggregated,402.800000,0.000000,180,210,230,250,290,320,350,370,410,430,430,19464,0,180,191.64852014602172,2.9180580022512004,491.23405900172656,197.16599876695437
1790226861,200,POST,/api/v1/checkout,396.200000,0.000000,180,210,230,250,290,320,350,370,410,430,430,19871,0,180,191.21210519894098,2.9180580022512004,491.23405900172656,197.1669770016607
1790226861,200,,Aggregated,396.200000,0.000000,180,210,230,250,290,320,350,370,410,430,430,19871,0,180,191.21210519894098,2.9180580022512004,491.23405900172656,197.1669770016607
1790226862,200,POST,/api/v1/checkout,405.500000,0.000000,190,230,260,270,310,340,370,390,440,450,450,20221,0,180,192.78561043757347,2.9180580022512004,491.23405900172656,197.16764749517827
1790226862,200,,Aggregated,405.500000,0.000000,190,230,260,270,310,340,370,390,440,450,450,20221,0,180,192.78561043757347,2.9180580022512004,491.23405900172656,197.16764749517827
1790226863,200,POST,/api/v1/checkout,413.100000,0.000000,190,230,250,270,300,330,370,390,440,450,450,20657,0,180,192.810466298696,2.9180580022512004,491.23405900172656,197.16744929079732
1790226863,200,,Aggregated,413.100000,0.000000,190,230,250,270,300,330,370,390,440,450,450,20657,0,180,192.810466298696,2.9180580022512004,491.23405900172656,197.16744929079732
1790226864,200,POST,/api/v1/checkout,402.500000,0.000000,180,220,240,250,290,330,360,390,440,450,450,21111,0,180,191.98432977841725,2.9180580022512004,491.23405900172656,197.1658850836057
1790226864,200,,Aggregated,402.500000,0.000000,180,220,240,250,290,330,360,390,440,450,450,21111,0,180,191.98432977841725,2.9180580022512004,491.23405900172656,197.1658850836057
1790226865,200,POST,/api/v1/checkout,397.900000,0.000000,180,220,240,260,300,330,370,390,440,450,450,21490,0,180,191.62495094570096,2.9180580022512004,491.23405900172656,197.16640297812936
1790226865,200,,Aggregated,397.900000,0.000000,180,220,240,260,300,330,370,390,440,450,450,21490,0,180,191.62495094570096,2.9180580022512004,491.23405900172656,197.16640297812936
1790226866,200,POST,/api/v1/checkout,406.600000,0.000000,200,240,260,280,320,360,400,430,490,540,540,21844,0,180,193.36175579170907,2.9180580022512004,539.2741399991792,197.16713971800036
1790226866,200,,Aggregated,406.600000,0.000000,200,240,260,280,320,360,400,430,490,540,540,21844,0,180,193.36175579170907,2.9180580022512004,539.2741399991792,197.16713971800036
1790226867,200,POST,/api/v1/checkout,410.600000,0.000000,190,230,250,260,310,360,400,420,490,540,540,22286,0,180,193.04127968900082,2.9180580022512004,539.2741399991792,197.16615812617786
1790226867,200,,Aggregated,410.600000,0.000000,190,230,250,260,310,360,400,420,490,540,540,22286,0,180,193.04127968900082,2.9180580022512004,539.2741399991792,197.16615812617786
1790226868,200,POST,/api/v1/checkout,399.400000,0.000000,180,220,240,250,300,350,400,420,490,540,540,22734,0,180,192.14460328099042,2.9180580022512004,539.2741399991792,197.16495117445237
1790226868,200,,Aggregated,399.400000,0.000000,180,220,240,250,300,350,400,420,490,540,540,22734,0,180,192.14460328099042,2.9180580022512004,539.2741399991792,197.16495117445237
1790226869,200,POST,/api/v1/checkout,397.400000,0.000000,190,230,250,260,310,360,400,420,490,540,540,23079,0,180,192.87398919515766,2.9180580022512004,539.2741399991792,197.16534511893929
1790226869,200,,Aggregated,397.400000,0.000000,190,230,250,260,310,360,400,420,490,540,540,23079,0,180,192.87398919515766,2.9180580022512004,539.2741399991792,197.16534511893929
1790226870,200,POST,/api/v1/checkout,408.300000,0.000000,210,240,260,280,330,370,400,430,490,540,540,23449,0,180,193.90662916964595,2.9180580022512004,539.2741399991792,197.16610516439934
1790226870,200,,Aggregated,408.300000,0.000000,210,240,260,280,330,370,400,430,490,540,540,23449,0,180,193.90662916964595,2.9180580022512004,539.2741399991792,197.16610516439934
1790226871,200,POST,/api/v1/checkout,408.100000,0.000000,200,230,250,270,320,350,390,420,490,540,540,23904,0,180,193.20571635387472,2.9180580022512004,539.2741399991792,197.16553714859438
1790226871,200,,Aggregated,408.100000,0.000000,200,230,250,270,320,350,390,420,490,540,540,23904,0,180,193.20571635387472,2.9180580022512004,539.2741399991792,197.16553714859438
1790226872,200,POST,/api/v1/checkout,397.900000,0.000000,180,220,240,250,310,350,390,420,490,540,540,24342,0,180,192.28421219464303,2.9180580022512004,539.2741399991792,197.16490017254128
1790226872,200,,Aggregated,397.900000,0.000000,180,220,240,250,310,350,390,420,490,540,540,24342,0,180,192.28421219464303,2.9180580022512004,539.2741399991792,197.16490017254128
1790226873,200,POST,/api/v1/checkout,396.800000,0.000000,200,230,260,270,320,360,390,420,490,540,540,24676,0,180,193.33220279518613,2.9180580022512004,539.2741399991792,197.16676122548225
1790226873,200,,Aggregated,396.800000,0.000000,200,230,260,270,320,360,390,420,490,540,540,24676,0,180,193.33220279518613,2.9180580022512004,539.2741399991792,197.16676122548225
1790226874,200,POST,/api/v1/checkout,408.000000,0.000000,210,240,270,290,340,370,400,420,490,540,540,25067,0,190,194.1749456352977,2.9180580022512004,539.2741399991792,197.16715203255276
1790226874,200,,Aggregated,408.000000,0.000000,210,240,270,290,340,370,400,420,490,540,540,25067,0,190,194.1749456352977,2.9180580022512004,539.2741399991792,197.16715203255276
1790226875,200,POST,/api/v1/checkout,405.700000,0.000000,200,230,250,270,310,350,370,390,430,460,460,25513,0,180,193.33121867706674,2.9180580022512004,539.2741399991792,197.16685611257006
1790226875,200,,Aggregated,405.700000,0.000000,200,230,250,270,310,350,370,390,430,460,460,25513,0,180,193.33121867706674,2.9180580022512004,539.2741399991792,197.16685611257006
1790226876,200,POST,/api/v1/checkout,397.400000,0.000000,180,220,240,260,300,340,370,390,430,460,460,25955,0,180,192.37776194155006,2.9180580022512004,539.2741399991792,197.16640339048354
1790226876,200,,Aggregated,397.400000,0.000000,180,220,240,260,300,340,370,390,430,460,460,25955,0,180,192.37776194155006,2.9180580022512004,539.2741399991792,197.16640339048354
1790226877,200,POST,/api/v1/checkout,397.300000,0.000000,190,230,260,280,320,350,380,400,430,460,460,26290,0,180,193.43498309558404,2.9180580022512004,539.2741399991792,197.16671738303538
1790226877,200,,Aggregated,397.300000,0.000000,190,230,260,280,320,350,380,400,430,460,460,26290,0,180,193.43498309558404,2.9180580022512004,539.2741399991792,197.16671738303538
1790226878,200,POST,/api/v1/checkout,410.700000,0.000000,200,240,270,290,330,360,390,400,460,490,490,26691,0,180,194.13641270132013,2.9180580022512004,539.2741399991792,197.16698512607246
1790226878,200,,Aggregated,410.700000,0.000000,200,240,270,290,330,360,390,400,460,490,490,26691,0,180,194.13641270132013,2.9180580022512004,539.2741399991792,197.16698512607246
1790226879,200,POST,/api/v1/checkout,404.700000,0.000000,180,220,250,270,310,350,380,400,460,490,490,27142,0,180,193.13766056163308,2.9180580022512004,539.2741399991792,197.16638420160638
1790226879,200,,Aggregated,404.700000,0.000000,180,220,250,270,310,350,380,400,460,490,490,27142,0,180,193.13766056163308,2.9180580022512004,539.2741399991792,197.16638420160638
1790226880,200,POST,/api/v1/checkout,394.800000,0.000000,170,210,240,260,310,350,380,400,460,490,490,27547,0,180,192.68119286582277,2.9180580022512004,539.2741399991792,197.16684212436925
