Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790231451,200,,Aggregated,391.700000,0.000000,210,230,250,260,280,290,310,320,360,360,360,26893,0,210,213.5091882461349,11.299281999527011,441.7110199974559,236.33484549882868
1790231452,200,POST,/api/v1/checkout,391.800000,0.000000,210,230,250,260,280,290,310,320,360,360,360,27287,0,210,213.55285187570158,11.299281999527011,441.7110199974559,236.332869131821
1790231452,200,,Aggregated,391.800000,0.000000,210,230,250,260,280,290,310,320,360,360,360,27287,0,210,213.55285187570158,11.299281999527011,441.7110199974559,236.332869131821
1790231453,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,250,250,280,290,310,320,360,360,360,27682,0,210,213.4665144595867,11.299281999527011,441.7110199974559,236.33108156925078
1790231453,200,,Aggregated,391.300000,0.000000,210,230,250,250,280,290,310,320,360,360,360,27682,0,210,213.4665144595867,11.299281999527011,441.7110199974559,236.33108156925078
1790231454,200,POST,/api/v1/checkout,390.900000,0.000000,210,230,250,250,280,290,310,320,350,360,360,28075,0,210,213.3483924650145,11.299281999527011,441.7110199974559,236.32940338379342
1790231454,200,,Aggregated,390.900000,0.000000,210,230,250,250,280,290,310,320,350,360,360,28075,0,210,213.3483924650145,11.299281999527011,441.7110199974559,236.32940338379342
1790231455,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,250,250,280,290,310,320,350,360,360,28467,0,210,213.3331767107967,11.299281999527011,441.7110199974559,236.32809920258546
1790231455,200,,Aggregated,391.300000,0.000000,210,230,250,250,280,290,310,320,350,360,360,28467,0,210,213.3331767107967,11.299281999527011,441.7110199974559,236.32809920258546
1790231456,200,POST,/api/v1/checkout,391.800000,0.000000,210,230,250,260,280,290,310,320,350,360,360,28856,0,210,213.29217926421694,11.299281999527011,441.7110199974559,236.32721097865263
1790231456,200,,Aggregated,391.800000,0.000000,210,230,250,260,280,290,310,320,350,360,360,28856,0,210,213.29217926421694,11.299281999527011,441.7110199974559,236.32721097865263
1790231457,200,POST,/api/v1/checkout,391.700000,0.000000,210,230,250,260,280,290,310,320,350,360,360,29253,0,210,213.16730484836816,11.299281999527011,441.7110199974559,236.32588110621134
1790231457,200,,Aggregated,391.700000,0.000000,210,230,250,260,280,290,310,320,350,360,360,29253,0,210,213.16730484836816,11.299281999527011,441.7110199974559,236.32588110621134
1790231458,200,POST,/api/v1/checkout,392.400000,0.000000,210,230,250,260,280,290,310,320,350,360,360,29640,0,210,213.11193355483482,11.299281999527011,441.7110199974559,236.32526990553308
1790231458,200,,Aggregated,392.400000,0.000000,210,230,250,260,280,290,310,320,350,360,360,29640,0,210,213.11193355483482,11.299281999527011,441.7110199974559,236.32526990553308
1790231459,200,POST,/api/v1/checkout,392.300000,0.000000,210,230,250,260,280,290,300,310,350,350,350,30028,0,210,213.08391575077457,11.299281999527011,441.7110199974559,236.32436392700146
1790231459,200,,Aggregated,392.300000,0.000000,210,230,250,260,280,290,300,310,350,350,350,30028,0,210,213.08391575077457,11.299281999527011,441.7110199974559,236.32436392700146
1790231460,200,POST,/api/v1/checkout,392.500000,0.000000,210,230,250,260,280,290,310,320,350,350,350,30420,0,210,213.03079963317816,11.299281999527011,441.7110199974559,236.3240959894806
1790231460,200,,Aggregated,392.500000,0.000000,210,230,250,260,280,290,310,320,350,350,350,30420,0,210,213.03079963317816,11.299281999527011,441.7110199974559,236.3240959894806
1790231461,200,POST,/api/v1/checkout,392.400000,0.000000,210,240,250,260,280,290,310,320,350,380,380,30808,0,210,213.19189252896436,11.299281999527011,441.7110199974559,236.32390937418853
1790231461,200,,Aggregated,392.400000,0.000000,210,240,250,260,280,290,310,320,350,380,380,30808,0,210,213.19189252896436,11.299281999527011,441.7110199974559,236.32390937418853
1790231462,200,POST,/api/v1/checkout,391.600000,0.000000,210,240,250,260,280,290,310,320,350,380,380,31202,0,210,213.17257963445732,11.299281999527011,441.7110199974559,236.32308826357286
1790231462,200,,Aggregated,391.600000,0.000000,210,240,250,260,280,290,310,320,350,380,380,31202,0,210,213.17257963445732,11.299281999527011,441.7110199974559,236.32308826357286
1790231463,200,POST,/api/v1/checkout,391.900000,0.000000,210,240,250,260,280,290,320,330,360,400,400,31587,0,210,213.2195035164891,11.299281999527011,441.7110199974559,236.3227910216228
1790231463,200,,Aggregated,391.900000,0.000000,210,240,250,260,280,290,320,330,360,400,400,31587,0,210,213.2195035164891,11.299281999527011,441.7110199974559,236.3227910216228
1790231464,200,POST,/api/v1/checkout,391.500000,0.000000,210,240,250,260,280,290,310,330,360,400,400,31981,0,210,213.2051889480426,11.299281999527011,441.7110199974559,236.3224414496107
1790231464,200,,Aggregated,391.500000,0.000000,210,240,250,260,280,290,310,330,360,400,400,31981,0,210,213.2051889480426,11.299281999527011,441.7110199974559,236.3224414496107
1790231465,200,POST,/api/v1/checkout,391.300000,0.000000,210,240,250,260,280,290,310,330,360,400,400,32370,0,210,213.132808773349,11.299281999527011,441.7110199974559,236.3217485325919
1790231465,200,,Aggregated,391.300000,0.000000,210,240,250,260,280,290,310,330,360,400,400,32370,0,210,213.132808773349,11.299281999527011,441.7110199974559,236.3217485325919
1790231466,200,POST,/api/v1/checkout,390.400000,0.000000,210,240,250,260,280,290,310,330,360,400,400,32767,0,210,213.11380653655468,11.299281999527011,441.7110199974559,236.3207800531022
1790231466,200,,Aggregated,390.400000,0.000000,210,240,250,260,280,290,310,330,360,400,400,32767,0,210,213.11380653655468,11.299281999527011,441.7110199974559,236.3207800531022
1790231467,200,POST,/api/v1/checkout,390.800000,0.000000,210,230,250,260,270,290,320,330,360,400,400,33155,0,210,212.89666563080505,11.299281999527011,441.7110199974559,236.3200723872719
1790231467,200,,Aggregated,390.800000,0.000000,210,230,250,260,270,290,320,330,360,400,400,33155,0,210,212.89666563080505,11.299281999527011,441.7110199974559,236.3200723872719
1790231468,200,POST,/api/v1/checkout,390.300000,0.000000,210,240,250,260,280,300,320,330,360,400,400,33544,0,210,212.92423401819525,11.299281999527011,441.7110199974559,236.31898402098736
1790231468,200,,Aggregated,390.300000,0.000000,210,240,250,260,280,300,320,330,360,400,400,33544,0,210,212.92423401819525,11.299281999527011,441.7110199974559,236.31898402098736
1790231469,200,POST,/api/v1/checkout,390.900000,0.000000,210,230,250,260,280,300,320,330,360,400,400,33940,0,210,212.72877692369946,11.299281999527011,441.7110199974559,236.31803182086034
1790231469,200,,Aggregated,390.900000,0.000000,210,230,250,260,280,300,320,330,360,400,400,33940,0,210,212.72877692369946,11.299281999527011,441.7110199974559,236.31803182086034
1790231470,200,POST,/api/v1/checkout,390.400000,0.000000,210,230,250,260,280,300,320,330,360,400,400,34335,0,210,212.63583579741743,11.299281999527011,441.7110199974559,236.3176641910587
1790231470,200,,Aggregated,390.400000,0.000000,210,230,250,260,280,300,320,330,360,400,400,34335,0,210,212.63583579741743,11.299281999527011,441.7110199974559,236.3176641910587
1790231471,200,POST,/api/v1/checkout,390.700000,0.000000,210,230,240,250,270,290,310,330,360,400,400,34727,0,210,212.5072142438549,11.299281999527011,441.7110199974559,236.3172459469577
1790231471,200,,Aggregated,390.700000,0.000000,210,230,240,250,270,290,310,330,360,400,400,34727,0,210,212.5072142438549,11.299281999527011,441.7110199974559,236.3172459469577
1790231472,200,POST,/api/v1/checkout,391.200000,0.000000,210,230,250,250,280,300,320,330,360,400,400,35115,0,210,212.42348961607078,11.299281999527011,441.7110199974559,236.31730029901752
1790231472,200,,Aggregated,391.200000,0.000000,210,230,250,250,280,300,320,330,360,400,400,35115,0,210,212.42348961607078,11.299281999527011,441.7110199974559,236.31730029901752
1790231473,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,240,250,280,290,310,320,350,360,360,35506,0,210,212.36249859176704,11.299281999527011,441.7110199974559,236.31777727707993
1790231473,200,,Aggregated,391.300000,0.000000,210,230,240,250,280,290,310,320,350,360,360,35506,0,210,212.36249859176704,11.299281999527011,441.7110199974559,236.31777727707993
1790231474,200,POST,/api/v1/checkout,392.000000,0.000000,210,230,250,250,280,290,310,330,350,360,360,35905,0,210,212.34001834862042,11.299281999527011,441.7110199974559,236.31750452583205
1790231474,200,,Aggregated,392.000000,0.000000,210,230,250,250,280,290,310,330,350,360,360,35905,0,210,212.34001834862042,11.299281999527011,441.7110199974559,236.31750452583205
1790231475,200,POST,/api/v1/checkout,391.100000,0.000000,210,230,250,260,280,300,320,330,350,360,360,36296,0,210,212.33515924639588,11.299281999527011,441.7110199974559,236.316811769892
1790231475,200,,Aggregated,391.100000,0.000000,210,230,250,260,280,300,320,330,350,360,360,36296,0,210,212.33515924639588,11.299281999527011,441.7110199974559,236.316811769892
1790231476,200,POST,/api/v1/checkout,392.100000,0.000000,210,230,250,260,280,300,320,330,350,360,360,36686,0,210,212.43225897184655,11.299281999527011,441.7110199974559,236.31682385651203
1790231476,200,,Aggregated,392.100000,0.000000,210,230,250,260,280,300,320,330,350,360,360,36686,0,210,212.43225897184655,11.299281999527011,441.7110199974559,236.31682385651203
1790231477,200,POST,/api/v1/checkout,391.700000,0.000000,210,240,250,260,280,300,320,330,350,370,370,37075,0,210,212.39176765127914,11.299281999527011,441.7110199974559,236.31633175994605
1790231477,200,,Aggregated,391.700000,0.000000,210,240,250,260,280,300,320,330,350,370,370,37075,0,210,212.39176765127914,11.299281999527011,441.7110199974559,236.31633175994605
1790231478,200,POST,/api/v1/checkout,391.900000,0.000000,210,230,250,260,280,300,320,330,350,370,370,37470,0,210,212.35611518316458,11.299281999527011,441.7110199974559,236.3160128102482
1790231478,200,,Aggregated,391.900000,0.000000,210,230,250,260,280,300,320,330,350,370,370,37470,0,210,212.35611518316458,11.299281999527011,441.7110199974559,236.3160128102482
1790231479,200,POST,/api/v1/checkout,391.200000,0.000000,210,230,250,260,280,300,320,330,350,370,370,37859,0,210,212.32382144140558,11.299281999527011,441.7110199974559,236.31553923769778
1790231479,200,,Aggregated,391.200000,0.000000,210,230,250,260,280,300,320,330,350,370,370,37859,0,210,212.32382144140558,11.299281999527011,441.7110199974559,236.31553923769778
1790231480,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,250,260,280,300,320,330,350,370,370,38252,0,210,212.23943653519225,11.299281999527011,441.7110199974559,236.31493778103106
1790231480,200,,Aggregated,391.300000,0.000000,210,230,250,260,280,300,320,330,350,370,370,38252,0,210,212.23943653519225,11.299281999527011,441.7110199974559,236.31493778103106
1790231481,200,POST,/api/v1/checkout,391.800000,0.000000,210,240,250,260,280,300,320,330,350,370,370,38649,0,210,212.1378776612639,11.299281999527011,441.7110199974559,236.31462651038836
1790231481,200,,Aggregated,391.800000,0.000000,210,240,250,260,280,300,320,330,350,370,370,38649,0,210,212.1378776612639,11.299281999527011,441.7110199974559,236.31462651038836
1790231482,200,POST,/api/v1/checkout,391.700000,0.000000,210,230,250,260,280,300,320,330,350,370,370,39043,0,210,211.92662726793927,11.299281999527011,441.7110199974559,236.3142432702405
1790231482,200,,Aggregated,391.700000,0.000000,210,230,250,260,280,300,320,330,350,370,370,39043,0,210,211.92662726793927,11.299281999527011,441.7110199974559,236.3142432702405
1790231483,200,POST,/api/v1/checkout,391.500000,0.000000,210,230,250,260,280,300,320,330,350,370,370,39436,0,210,211.91724915524253,11.299281999527011,441.7110199974559,236.31390100415862
1790231483,200,,Aggregated,391.500000,0.000000,210,230,250,260,280,300,320,330,350,370,370,39436,0,210,211.91724915524253,11.299281999527011,441.7110199974559,236.31390100415862
1790231484,200,POST,/api/v1/checkout,391.600000,0.000000,210,230,250,250,280,290,310,320,350,370,370,39825,0,210,211.93444270867866,11.299281999527011,441.7110199974559,236.3135718769617
1790231484,200,,Aggregated,391.600000,0.000000,210,230,250,250,280,290,310,320,350,370,370,39825,0,210,211.93444270867866,11.299281999527011,441.7110199974559,236.3135718769617
1790231485,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,240,250,270,290,310,320,350,370,370,40223,0,210,211.83349121836022,11.299281999527011,441.7110199974559,236.3132038883226
1790231485,200,,Aggregated,391.300000,0.000000,210,230,240,250,270,290,310,320,350,370,370,40223,0,210,211.83349121836022,11.299281999527011,441.7110199974559,236.3132038883226
1790231486,200,POST,/api/v1/checkout,391.900000,0.000000,210,230,240,250,270,290,310,320,350,370,370,40617,0,210,211.7389636120133,11.299281999527011,441.7110199974559,236.31302164118472
1790231486,200,,Aggregated,391.900000,0.000000,210,230,240,250,270,290,310,320,350,370,370,40617,0,210,211.7389636120133,11.299281999527011,441.7110199974559,236.31302164118472
1790231487,200,POST,/api/v1/checkout,392.400000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41011,0,210,211.68809319256383,11.299281999527011,441.7110199974559,236.31240398917365
1790231487,200,,Aggregated,392.400000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41011,0,210,211.68809319256383,11.299281999527011,441.7110199974559,236.31240398917365
1790231488,200,POST,/api/v1/checkout,392.900000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41411,0,210,211.70751991828942,11.299281999527011,441.7110199974559,236.31223587935574
1790231488,200,,Aggregated,392.900000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41411,0,210,211.70751991828942,11.299281999527011,441.7110199974559,236.31223587935574
1790231489,200,POST,/api/v1/checkout,393.300000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41802,0,210,211.69067266653016,11.299281999527011,441.7110199974559,236.3116358068992
1790231489,200,,Aggregated,393.300000,0.000000,210,230,240,250,270,290,310,320,340,360,360,41802,0,210,211.69067266653016,11.299281999527011,441.7110199974559,236.3116358068992
1790231490,200,POST,/api/v1/checkout,394.000000,0.000000,210,230,240,250,270,290,310,320,350,360,360,42201,0,210,211.6714779898651,11.299281999527011,441.7110199974559,236.3106798417099
1790231490,200,,Aggregated,394.000000,0.000000,210,230,240,250,270,290,310,320,350,360,360,42201,0,210,211.6714779898651,11.299281999527011,441.7110199974559,236.3106798417099
1790231491,200,POST,/api/v1/checkout,393.700000,0.000000,210,230,240,250,270,290,300,310,350,360,360,42585,0,210,211.53217936673275,11.299281999527011,441.7110199974559,236.31010919337794
1790231491,200,,Aggregated,393.700000,0.000000,210,230,240,250,270,290,300,310,350,360,360,42585,0,210,211.53217936673275,11.299281999527011,441.7110199974559,236.31010919337794
1790231492,200,POST,/api/v1/checkout,394.200000,0.000000,210,230,250,250,270,290,300,320,350,360,360,42975,0,210,211.61903353399111,11.299281999527011,441.7110199974559,236.31045956951715
1790231492,200,,Aggregated,394.200000,0.000000,210,230,250,250,270,290,300,320,350,360,360,42975,0,210,211.61903353399111,11.299281999527011,441.7110199974559,236.31045956951715
1790231493,200,POST,/api/v1/checkout,394.800000,0.000000,210,230,240,250,270,290,300,310,350,360,360,43356,0,210,211.5513979496092,11.299281999527011,441.7110199974559,236.3101070209429
1790231493,200,,Aggregated,394.800000,0.000000,210,230,240,250,270,290,300,310,350,360,360,43356,0,210,211.5513979496092,11.299281999527011,441.7110199974559,236.3101070209429
1790231494,200,POST,/api/v1/checkout,393.400000,0.000000,210,230,250,250,280,290,310,320,360,390,390,43755,0,210,211.610845398406,11.299281999527011,441.7110199974559,236.30977031196434
1790231494,200,,Aggregated,393.400000,0.000000,210,230,250,250,280,290,310,320,360,390,390,43755,0,210,211.610845398406,11.299281999527011,441.7110199974559,236.30977031196434
1790231495,200,POST,/api/v1/checkout,394.400000,0.000000,210,230,250,260,280,300,310,320,360,390,390,44155,0,210,211.63000339606404,11.299281999527011,441.7110199974559,236.309500622806
1790231495,200,,Aggregated,394.400000,0.000000,210,230,250,260,280,300,310,320,360,390,390,44155,0,210,211.63000339606404,11.299281999527011,441.7110199974559,236.309500622806
1790231496,200,POST,/api/v1/checkout,392.100000,0.000000,210,230,250,260,280,290,310,320,360,390,390,44553,0,210,211.52355481761518,11.299281999527011,441.7110199974559,236.30907009628982
1790231496,200,,Aggregated,392.100000,0.000000,210,230,250,260,280,290,310,320,360,390,390,44553,0,210,211.52355481761518,11.299281999527011,441.7110199974559,236.30907009628982
1790231497,200,POST,/api/v1/checkout,392.300000,0.000000,210,230,250,250,280,290,310,320,360,390,390,44958,0,210,211.43357005723595,11.299281999527011,441.7110199974559,236.30835446416657
1790231497,200,,Aggregated,392.300000,0.000000,210,230,250,250,280,290,310,320,360,390,390,44958,0,210,211.43357005723595,11.299281999527011,441.7110199974559,236.30835446416657
1790231498,200,POST,/api/v1/checkout,391.900000,0.000000,210,230,250,260,280,290,310,320,360,390,390,45357,0,210,211.4332545471079,11.299281999527011,441.7110199974559,236.30841986903897
1790231498,200,,Aggregated,391.900000,0.000000,210,230,250,260,280,290,310,320,360,390,390,45357,0,210,211.4332545471079,11.299281999527011,441.7110199974559,236.30841986903897
