Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790232752,200,POST,/api/v1/checkout,150.250000,0.000000,760,820,850,870,900,940,980,990,1100,1100,1100,1114,0,760,759.3348013231451,421.2863950015162,1073.2451940020837,236.8491921005386
1790232752,200,,Aggregated,150.250000,0.000000,760,820,850,870,900,940,980,990,1100,1100,1100,1114,0,760,759.3348013231451,421.2863950015162,1073.2451940020837,236.8491921005386
1790232753,200,POST,/api/v1/checkout,157.800000,0.000000,760,820,850,870,910,950,980,1000,1100,1100,1100,1302,0,760,759.5000351912463,421.2863950015162,1073.2451940020837,236.8509984639017
1790232753,200,,Aggregated,157.800000,0.000000,760,820,850,870,910,950,980,1000,1100,1100,1100,1302,0,760,759.5000351912463,421.2863950015162,1073.2451940020837,236.8509984639017
1790232754,200,POST,/api/v1/checkout,162.500000,0.000000,760,830,850,880,920,960,980,1000,1100,1100,1100,1496,0,750,757.4676694104166,421.2863950015162,1073.2451940020837,236.8422459893048
1790232754,200,,Aggregated,162.500000,0.000000,760,830,850,880,920,960,980,1000,1100,1100,1100,1496,0,750,757.4676694104166,421.2863950015162,1073.2451940020837,236.8422459893048
1790232755,200,POST,/api/v1/checkout,165.857143,0.000000,750,820,850,880,920,960,990,1000,1100,1100,1100,1682,2,750,755.4220894619249,28.999553000176093,1078.2708219994674,236.67122473246135
1790232755,200,,Aggregated,165.857143,0.000000,750,820,850,880,920,960,990,1000,1100,1100,1100,1682,2,750,755.4220894619249,28.999553000176093,1078.2708219994674,236.67122473246135
1790232756,200,POST,/api/v1/checkout,168.750000,0.000000,760,830,850,880,920,960,980,1000,1100,1100,1100,1872,2,750,756.7998526853452,28.999553000176093,1078.2708219994674,236.68963675213675
1790232756,200,,Aggregated,168.750000,0.000000,760,830,850,880,920,960,980,1000,1100,1100,1100,1872,2,750,756.7998526853452,28.999553000176093,1078.2708219994674,236.68963675213675
1790232757,200,POST,/api/v1/checkout,170.888889,0.000000,750,830,860,880,930,970,990,1000,1100,1100,1100,2060,2,750,756.3881325795887,28.999553000176093,1078.2708219994674,236.6990291262136
1790232757,200,,Aggregated,170.888889,0.000000,750,830,860,880,930,970,990,1000,1100,1100,1100,2060,2,750,756.3881325795887,28.999553000176093,1078.2708219994674,236.6990291262136
1790232758,200,POST,/api/v1/checkout,172.600000,0.200000,750,830,870,890,940,970,1000,1000,1100,1100,1100,2252,2,750,756.5004195257349,28.999553000176093,1078.2708219994674,236.7126998223801
1790232758,200,,Aggregated,172.600000,0.200000,750,830,870,890,940,970,1000,1000,1100,1100,1100,2252,2,750,756.5004195257349,28.999553000176093,1078.2708219994674,236.7126998223801
1790232759,200,POST,/api/v1/checkout,187.100000,0.200000,740,820,870,900,940,980,1000,1000,1100,1100,1100,2438,2,750,756.6675638330374,28.999553000176093,1086.2916699989,236.72764561115667
1790232759,200,,Aggregated,187.100000,0.200000,740,820,870,900,940,980,1000,1000,1100,1100,1100,2438,2,750,756.6675638330374,28.999553000176093,1086.2916699989,236.72764561115667
1790232760,200,POST,/api/v1/checkout,187.800000,0.200000,740,830,880,910,950,980,1000,1100,1100,1100,1100,2628,2,750,757.8690859535578,28.999553000176093,1097.1890640030324,236.7347792998478
1790232760,200,,Aggregated,187.800000,0.200000,740,830,880,910,950,980,1000,1100,1100,1100,1100,2628,2,750,757.8690859535578,28.999553000176093,1097.1890640030324,236.7347792998478
1790232761,200,POST,/api/v1/checkout,188.300000,0.200000,740,840,880,910,950,980,1000,1000,1100,1100,1100,2817,2,750,757.2019397774052,28.999553000176093,1097.1890640030324,236.741214057508
1790232761,200,,Aggregated,188.300000,0.200000,740,840,880,910,950,980,1000,1000,1100,1100,1100,2817,2,750,757.2019397774052,28.999553000176093,1097.1890640030324,236.741214057508
1790232762,200,POST,/api/v1/checkout,188.300000,0.200000,740,840,880,910,960,990,1000,1100,1100,1200,1200,3001,2,750,758.6654139303299,28.999553000176093,1169.3897299992386,236.7514161946018
1790232762,200,,Aggregated,188.300000,0.200000,740,840,880,910,960,990,1000,1100,1100,1200,1200,3001,2,750,758.6654139303299,28.999553000176093,1169.3897299992386,236.7514161946018
1790232763,200,POST,/api/v1/checkout,188.200000,0.200000,750,840,880,910,950,990,1000,1100,1100,1200,1200,3193,2,750,758.9984647776117,28.999553000176093,1169.3897299992386,236.75414970247417
1790232763,200,,Aggregated,188.200000,0.200000,750,840,880,910,950,990,1000,1100,1100,1200,1200,3193,2,750,758.9984647776117,28.999553000176093,1169.3897299992386,236.75414970247417
1790232764,200,POST,/api/v1/checkout,188.400000,0.200000,750,840,880,910,960,1000,1000,1100,1100,1200,1200,3375,2,750,760.3313141904949,28.999553000176093,1169.3897299992386,236.7585185185185
1790232764,200,,Aggregated,188.400000,0.200000,750,840,880,910,960,1000,1000,1100,1100,1200,1200,3375,2,750,760.3313141904949,28.999553000176093,1169.3897299992386,236.7585185185185
1790232765,200,POST,/api/v1/checkout,188.600000,0.200000,750,850,890,920,980,1000,1100,1100,1200,1200,1200,3562,2,750,761.6893750729615,28.999553000176093,1169.3897299992386,236.7594048287479
1790232765,200,,Aggregated,188.600000,0.200000,750,850,890,920,980,1000,1100,1100,1200,1200,1200,3562,2,750,761.6893750729615,28.999553000176093,1169.3897299992386,236.7594048287479
1790232766,200,POST,/api/v1/checkout,188.500000,0.200000,750,850,900,930,990,1000,1100,1100,1200,1200,1200,3747,2,750,762.2854762484391,28.999553000176093,1169.3897299992386,236.76220976781426
1790232766,200,,Aggregated,188.500000,0.200000,750,850,900,930,990,1000,1100,1100,1200,1200,1200,3747,2,750,762.2854762484391,28.999553000176093,1169.3897299992386,236.76220976781426
1790232767,200,POST,/api/v1/checkout,188.300000,0.200000,750,850,900,930,990,1000,1100,1100,1200,1200,1200,3934,2,750,762.8682560439521,28.999553000176093,1169.3897299992386,236.76766649720386
1790232767,200,,Aggregated,188.300000,0.200000,750,850,900,930,990,1000,1100,1100,1200,1200,1200,3934,2,750,762.8682560439521,28.999553000176093,1169.3897299992386,236.76766649720386
1790232768,200,POST,/api/v1/checkout,187.700000,0.000000,760,860,900,930,990,1000,1100,1100,1200,1200,1200,4120,2,750,763.28812964341,28.999553000176093,1169.3897299992386,236.76966019417475
1790232768,200,,Aggregated,187.700000,0.000000,760,860,900,930,990,1000,1100,1100,1200,1200,1200,4120,2,750,763.28812964341,28.999553000176093,1169.3897299992386,236.76966019417475
1790232769,200,POST,/api/v1/checkout,187.800000,0.000000,760,860,900,930,1000,1000,1100,1100,1200,1200,1200,4306,2,750,763.9474898014055,28.999553000176093,1183.632549997128,236.77519739897818
1790232769,200,,Aggregated,187.800000,0.000000,760,860,900,930,1000,1000,1100,1100,1200,1200,1200,4306,2,750,763.9474898014055,28.999553000176093,1183.632549997128,236.77519739897818
1790232770,200,POST,/api/v1/checkout,187.700000,0.000000,760,860,910,940,1000,1100,1100,1100,1200,1200,1200,4496,2,750,764.3110973914248,28.999553000176093,1183.632549997128,236.77980427046262
1790232770,200,,Aggregated,187.700000,0.000000,760,860,910,940,1000,1100,1100,1100,1200,1200,1200,4496,2,750,764.3110973914248,28.999553000176093,1183.632549997128,236.77980427046262
1790232771,200,POST,/api/v1/checkout,186.600000,0.000000,750,860,910,950,1000,1100,1100,1100,1200,1200,1200,4677,2,750,764.9537891502706,28.999553000176093,1183.632549997128,236.7842634167201
1790232771,200,,Aggregated,186.600000,0.000000,750,860,910,950,1000,1100,1100,1100,1200,1200,1200,4677,2,750,764.9537891502706,28.999553000176093,1183.632549997128,236.7842634167201
1790232772,200,POST,/api/v1/checkout,186.300000,0.000000,760,860,910,950,1000,1100,1100,1100,1200,1200,1200,4866,2,750,765.6674301590201,28.999553000176093,1183.632549997128,236.7862720920674
1790232772,200,,Aggregated,186.300000,0.000000,760,860,910,950,1000,1100,1100,1100,1200,1200,1200,4866,2,750,765.6674301590201,28.999553000176093,1183.632549997128,236.7862720920674
1790232773,200,POST,/api/v1/checkout,186.700000,0.000000,750,860,920,950,1000,1100,1100,1100,1200,1200,1200,5053,2,750,765.3685306779704,28.999553000176093,1183.632549997128,236.78784880269146
1790232773,200,,Aggregated,186.700000,0.000000,750,860,920,950,1000,1100,1100,1100,1200,1200,1200,5053,2,750,765.3685306779704,28.999553000176093,1183.632549997128,236.78784880269146
1790232774,200,POST,/api/v1/checkout,186.400000,0.000000,750,860,910,950,1000,1100,1100,1100,1200,1200,1200,5237,2,750,765.7906523037584,28.999553000176093,1183.632549997128,236.7899560817262
1790232774,200,,Aggregated,186.400000,0.000000,750,860,910,950,1000,1100,1100,1100,1200,1200,1200,5237,2,750,765.7906523037584,28.999553000176093,1183.632549997128,236.7899560817262
1790232775,200,POST,/api/v1/checkout,186.700000,0.000000,750,850,900,940,1000,1100,1100,1100,1200,1200,1200,5425,2,750,765.4857179326777,28.999553000176093,1183.632549997128,236.79354838709676
1790232775,200,,Aggregated,186.700000,0.000000,750,850,900,940,1000,1100,1100,1100,1200,1200,1200,5425,2,750,765.4857179326777,28.999553000176093,1183.632549997128,236.79354838709676
1790232776,200,POST,/api/v1/checkout,186.100000,0.000000,750,850,900,940,1000,1000,1100,1100,1200,1200,1200,5616,2,750,765.7981443151322,28.999553000176093,1183.632549997128,236.79540598290598
1790232776,200,,Aggregated,186.200000,0.000000,750,850,900,940,1000,1000,1100,1100,1200,1200,1200,5616,2,750,765.7981443151322,28.999553000176093,1183.632549997128,236.79540598290598
1790232777,200,POST,/api/v1/checkout,186.600000,0.000000,750,850,900,930,1000,1000,1100,1100,1200,1200,1200,5802,2,750,765.9003754756636,28.999553000176093,1183.632549997128,236.79903481558082
1790232777,200,,Aggregated,186.600000,0.000000,750,850,900,930,1000,1000,1100,1100,1200,1200,1200,5802,2,750,765.9003754756636,28.999553000176093,1183.632549997128,236.79903481558082
1790232778,200,POST,/api/v1/checkout,187.000000,0.000000,760,850,900,940,1000,1000,1100,1100,1200,1200,1200,5995,2,750,766.0617585184025,28.999553000176093,1183.632549997128,236.79949958298582
1790232778,200,,Aggregated,187.000000,0.000000,760,850,900,940,1000,1000,1100,1100,1200,1200,1200,5995,2,750,766.0617585184025,28.999553000176093,1183.632549997128,236.79949958298582
1790232779,200,POST,/api/v1/checkout,186.400000,0.000000,750,840,900,930,1000,1000,1100,1100,1100,1200,1200,6181,2,750,765.4909949698839,28.999553000176093,1183.632549997128,236.80262093512377
1790232779,200,,Aggregated,186.400000,0.000000,750,840,900,930,1000,1000,1100,1100,1100,1200,1200,6181,2,750,765.4909949698839,28.999553000176093,1183.632549997128,236.80262093512377
1790232780,200,POST,/api/v1/checkout,186.300000,0.000000,750,840,890,930,1000,1000,1100,1100,1200,1200,1200,6367,2,750,765.3394045134064,28.999553000176093,1183.632549997128,236.8044604994503
1790232780,200,,Aggregated,186.300000,0.000000,750,840,890,930,1000,1000,1100,1100,1200,1200,1200,6367,2,750,765.3394045134064,28.999553000176093,1183.632549997128,236.8044604994503
1790232781,200,POST,/api/v1/checkout,187.000000,0.000000,750,850,900,940,1000,1100,1100,1100,1200,1200,1200,6561,2,750,765.7830946387558,28.999553000176093,1190.3264159991522,236.80506020423715
1790232781,200,,Aggregated,187.000000,0.000000,750,850,900,940,1000,1100,1100,1100,1200,1200,1200,6561,2,750,765.7830946387558,28.999553000176093,1190.3264159991522,236.80506020423715
1790232782,200,POST,/api/v1/checkout,186.900000,0.000000,750,850,910,940,1000,1100,1100,1100,1200,1200,1200,6748,2,750,765.6357819719703,28.999553000176093,1190.3264159991522,236.8064611736811
1790232782,200,,Aggregated,186.900000,0.000000,750,850,910,940,1000,1100,1100,1100,1200,1200,1200,6748,2,750,765.6357819719703,28.999553000176093,1190.3264159991522,236.8064611736811
1790232783,200,POST,/api/v1/checkout,187.300000,0.000000,750,850,910,960,1000,1100,1100,1100,1200,1200,1200,6939,2,750,765.3560989617868,28.999553000176093,1202.0771079987753,236.80674448767834
1790232783,200,,Aggregated,187.300000,0.000000,750,850,910,960,1000,1100,1100,1100,1200,1200,1200,6939,2,750,765.3560989617868,28.999553000176093,1202.0771079987753,236.80674448767834
1790232784,200,POST,/api/v1/checkout,187.300000,0.000000,760,860,920,970,1000,1100,1100,1100,1200,1200,1200,7127,2,750,765.3223315150609,28.999553000176093,1202.0771079987753,236.80805387961274
1790232784,200,,Aggregated,187.300000,0.000000,760,860,920,970,1000,1100,1100,1100,1200,1200,1200,7127,2,750,765.3223315150609,28.999553000176093,1202.0771079987753,236.80805387961274
1790232785,200,POST,/api/v1/checkout,187.100000,0.000000,750,870,940,990,1100,1100,1100,1200,1200,1200,1200,7315,2,750,765.7152094018933,28.999553000176093,1202.0771079987753,236.80874914559126
1790232785,200,,Aggregated,187.100000,0.000000,750,870,940,990,1100,1100,1100,1200,1200,1200,1200,7315,2,750,765.7152094018933,28.999553000176093,1202.0771079987753,236.80874914559126
1790232786,200,POST,/api/v1/checkout,187.500000,0.000000,750,870,950,1000,1100,1100,1100,1200,1200,1200,1200,7503,2,750,765.1385041899056,28.999553000176093,1202.0771079987753,236.80994268959083
1790232786,200,,Aggregated,187.400000,0.000000,750,870,950,1000,1100,1100,1100,1200,1200,1200,1200,7503,2,750,765.1385041899056,28.999553000176093,1202.0771079987753,236.80994268959083
1790232787,200,POST,/api/v1/checkout,187.100000,0.000000,740,870,960,1000,1100,1100,1100,1200,1200,1200,1200,7692,3,750,764.8793906754921,28.999553000176093,1202.0771079987753,236.79017160686428
1790232787,200,,Aggregated,187.100000,0.000000,740,870,960,1000,1100,1100,1100,1200,1200,1200,1200,7692,3,750,764.8793906754921,28.999553000176093,1202.0771079987753,236.79017160686428
1790232788,200,POST,/api/v1/checkout,187.600000,0.000000,740,890,970,1000,1100,1100,1100,1200,1200,1200,1200,7883,3,750,765.1249258775671,28.999553000176093,1202.0771079987753,236.79094253456805
1790232788,200,,Aggregated,187.600000,0.000000,740,890,970,1000,1100,1100,1100,1200,1200,1200,1200,7883,3,750,765.1249258775671,28.999553000176093,1202.0771079987753,236.79094253456805
1790232789,200,POST,/api/v1/checkout,187.400000,0.000000,750,910,980,1000,1100,1100,1100,1200,1200,1200,1200,8065,3,750,765.585745568364,28.999553000176093,1202.0771079987753,236.79156850588964
1790232789,200,,Aggregated,187.400000,0.000000,750,910,980,1000,1100,1100,1100,1200,1200,1200,1200,8065,3,750,765.585745568364,28.999553000176093,1202.0771079987753,236.79156850588964
1790232790,200,POST,/api/v1/checkout,187.700000,0.100000,760,920,980,1000,1100,1100,1100,1200,1200,1200,1200,8257,3,750,765.5764045365,28.999553000176093,1202.0771079987753,236.7932663194865
1790232790,200,,Aggregated,187.700000,0.100000,760,920,980,1000,1100,1100,1100,1200,1200,1200,1200,8257,3,750,765.5764045365,28.999553000176093,1202.0771079987753,236.7932663194865
1790232791,200,POST,/api/v1/checkout,187.600000,0.100000,760,930,980,1000,1100,1100,1100,1200,1200,1200,1200,8443,3,750,765.2548792825885,28.999553000176093,1202.0771079987753,236.79414899917091
1790232791,200,,Aggregated,187.600000,0.100000,760,930,980,1000,1100,1100,1100,1200,1200,1200,1200,8443,3,750,765.2548792825885,28.999553000176093,1202.0771079987753,236.79414899917091
1790232792,200,POST,/api/v1/checkout,188.100000,0.100000,740,940,990,1000,1100,1100,1100,1200,1200,1200,1200,8628,3,750,765.1438902485961,28.999553000176093,1202.0771079987753,236.7952016689847
1790232792,200,,Aggregated,188.100000,0.100000,740,940,990,1000,1100,1100,1100,1200,1200,1200,1200,8628,3,750,765.1438902485961,28.999553000176093,1202.0771079987753,236.7952016689847
1790232793,200,POST,/api/v1/checkout,186.800000,0.100000,760,950,990,1000,1100,1100,1100,1100,1200,1200,1200,8817,3,750,765.3774312734379,28.999553000176093,1202.0771079987753,236.79766360440058
1790232793,200,,Aggregated,186.800000,0.100000,760,950,990,1000,1100,1100,1100,1100,1200,1200,1200,8817,3,750,765.3774312734379,28.999553000176093,1202.0771079987753,236.79766360440058
1790232794,200,POST,/api/v1/checkout,187.200000,0.100000,750,950,990,1000,1100,1100,1100,1100,1200,1200,1200,9002,3,750,765.3323903406907,28.999553000176093,1202.0771079987753,236.79915574316817
1790232794,200,,Aggregated,187.200000,0.100000,750,950,990,1000,1100,1100,1100,1100,1200,1200,1200,9002,3,750,765.3323903406907,28.999553000176093,1202.0771079987753,236.79915574316817
1790232795,200,POST,/api/v1/checkout,187.100000,0.100000,740,950,990,1000,1100,1100,1100,1100,1200,1200,1200,9187,3,750,765.5335555740619,28.999553000176093,1202.0771079987753,236.80124088385762
1790232795,200,,Aggregated,187.100000,0.100000,740,950,990,1000,1100,1100,1100,1100,1200,1200,1200,9187,3,750,765.5335555740619,28.999553000176093,1202.0771079987753,236.80124088385762
1790232796,200,POST,/api/v1/checkout,187.000000,0.100000,750,960,990,1000,1100,1100,1100,1100,1200,1200,1200,9378,3,750,765.5300233372693,28.999553000176093,1202.0771079987753,236.8019833653231
1790232796,200,,Aggregated,187.000000,0.100000,750,960,990,1000,1100,1100,1100,1100,1200,1200,1200,9378,3,750,765.5300233372693,28.999553000176093,1202.0771079987753,236.8019833653231
1790232797,200,POST,/api/v1/checkout,187.100000,0.100000,770,960,990,1000,1000,1100,1100,1100,1200,1200,1200,9567,3,750,765.4617119494006,28.999553000176093,1202.0771079987753,236.80244590780808
1790232797,200,,Aggregated,187.100000,0.100000,770,960,990,1000,1000,1100,1100,1100,1200,1200,1200,9567,3,750,765.4617119494006,28.999553000176093,1202.0771079987753,236.80244590780808
1790232798,200,POST,/api/v1/checkout,186.700000,0.100000,710,960,1000,1000,1100,1100,1100,1100,1200,1200,1200,9754,3,750,765.3509403781943,28.999553000176093,1202.0771079987753,236.80264506868977
1790232798,200,,Aggregated,186.700000,0.100000,710,960,1000,1000,1100,1100,1100,1100,1200,1200,1200,9754,3,750,765.3509403781943,28.999553000176093,1202.0771079987753,236.80264506868977
1790232799,200,POST,/api/v1/checkout,187.200000,0.100000,800,960,990,1000,1000,1100,1100,1100,1200,1200,1200,9947,3,750,765.4553719252934,28.999553000176093,1202.0771079987753,236.80386046044035
1790232799,200,,Aggregated,187.200000,0.100000,800,960,990,1000,1000,1100,1100,1100,1200,1200,1200,9947,3,750,765.4553719252934,28.999553000176093,1202.0771079987753,236.80386046044035
1790232800,200,POST,/api/v1/checkout,187.400000,0.000000,700,960,990,1000,1000,1100,1100,1100,1200,1200,1200,10132,3,750,765.3845797075508,28.999553000176093,1202.0771079987753,236.8038886695618
1790232800,200,,Aggregated,187.400000,0.000000,700,960,990,1000,1000,1100,1100,1100,1200,1200,1200,10132,3,750,765.3845797075508,28.999553000176093,1202.0771079987753,236.8038886695618
1790232801,200,POST,/api/v1/checkout,187.300000,0.000000,730,960,990,1000,1000,1100,1100,1200,1200,1200,1200,10324,3,750,765.4428883955742,28.999553000176093,1202.0771079987753,236.80337078651687
1790232801,200,,Aggregated,187.300000,0.000000,730,960,990,1000,1000,1100,1100,1200,1200,1200,1200,10324,3,750,765.4428883955742,28.999553000176093,1202.0771079987753,236.80337078651687
1790232802,200,POST,/api/v1/checkout,187.600000,0.000000,780,950,990,1000,1000,1100,1100,1200,1200,1200,1200,10510,3,750,765.5464320320572,28.999553000176093,1202.0771079987753,236.8045670789724
1790232802,200,,Aggregated,187.600000,0.000000,780,950,990,1000,1000,1100,1100,1200,1200,1200,1200,10510,3,750,765.5464320320572,28.999553000176093,1202.0771079987753,236.8045670789724
1790232803,200,POST,/api/v1/checkout,188.200000,0.000000,760,960,990,1000,1100,1100,1100,1200,1200,1200,1200,10692,3,750,765.9294089418162,28.999553000176093,1202.0771079987753,236.8062102506547
1790232803,200,,Aggregated,188.200000,0.000000,760,960,990,1000,1100,1100,1100,1200,1200,1200,1200,10692,3,750,765.9294089418162,28.999553000176093,1202.0771079987753,236.8062102506547
1790232804,200,POST,/api/v1/checkout,188.000000,0.000000,780,960,990,1000,1100,1100,1100,1200,1200,1200,1200,10881,3,750,765.9787426560887,28.999553000176093,1202.0771079987753,236.80746254939802
1790232804,200,,Aggregated,188.000000,0.000000,780,960,990,1000,1100,1100,1100,1200,1200,1200,1200,10881,3,750,765.9787426560887,28.999553000176093,1202.0771079987753,236.80746254939802
1790232805,200,POST,/api/v1/checkout,187.700000,0.000000,810,960,990,1000,1100,1100,1100,1200,1200,1200,1200,11071,3,750,766.2205806630731,28.999553000176093,1202.0771079987753,236.8085990425436
1790232805,200,,Aggregated,187.700000,0.000000,810,960,990,1000,1100,1100,1100,1200,1200,1200,1200,11071,3,750,766.2205806630731,28.999553000176093,1202.0771079987753,236.8085990425436
1790232806,200,POST,/api/v1/checkout,187.800000,0.000000,820,950,990,1000,1100,1100,1100,1200,1200,1200,1200,11256,3,750,766.3008952533642,28.999553000176093,1202.0771079987753,236.80907960199005
1790232806,200,,Aggregated,187.800000,0.000000,820,950,990,1000,1100,1100,1100,1200,1200,1200,1200,11256,3,750,766.3008952533642,28.999553000176093,1202.0771079987753,236.80907960199005
1790232807,200,POST,/api/v1/checkout,188.000000,0.000000,810,950,990,1000,1100,1100,1100,1200,1200,1200,1200,11443,3,750,766.0994193063726,28.999553000176093,1202.0771079987753,236.80992746657344
1790232807,200,,Aggregated,188.000000,0.000000,810,950,990,1000,1100,1100,1100,1200,1200,1200,1200,11443,3,750,766.0994193063726,28.999553000176093,1202.0771079987753,236.80992746657344
1790232808,200,POST,/api/v1/checkout,188.200000,0.000000,780,940,980,1000,1100,1100,1100,1200,1200,1200,1200,11633,3,750,766.1337140498449,28.999553000176093,1202.0771079987753,236.81062494627352
1790232808,200,,Aggregated,188.200000,0.000000,780,940,980,1000,1100,1100,1100,1200,1200,1200,1200,11633,3,750,766.1337140498449,28.999553000176093,1202.0771079987753,236.81062494627352
1790232809,200,POST,/api/v1/checkout,188.200000,0.000000,740,930,990,1000,1100,1100,1100,1200,1200,1200,1200,11821,3,750,766.0875451794143,28.999553000176093,1244.2251920001581,236.81042213010744
1790232809,200,,Aggregated,188.200000,0.000000,740,930,990,1000,1100,1100,1100,1200,1200,1200,1200,11821,3,750,766.0875451794143,28.999553000176093,1244.2251920001581,236.81042213010744
1790232810,200,POST,/api/v1/checkout,187.300000,0.000000,750,930,990,1000,1100,1100,1200,1200,1200,1200,1200,12005,4,750,766.0890705626681,25.07241199782584,1244.2251920001581,236.798833819242
