Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790228020,200,POST,/api/v1/checkout,357.700000,0.000000,230,270,300,320,370,420,460,470,530,550,550,16346,0,240,250.6496582016921,5.861606001417385,573.6729290001676,208.2810473510339
1790228020,200,,Aggregated,357.700000,0.000000,230,270,300,320,370,420,460,470,530,550,550,16346,0,240,250.6496582016921,5.861606001417385,573.6729290001676,208.2810473510339
1790228021,200,POST,/api/v1/checkout,356.100000,0.000000,240,280,310,330,380,420,460,480,530,550,550,16670,0,240,250.91574865391942,5.861606001417385,573.6729290001676,208.28110377924415
1790228021,200,,Aggregated,356.100000,0.000000,240,280,310,330,380,420,460,480,530,550,550,16670,0,240,250.91574865391942,5.861606001417385,573.6729290001676,208.28110377924415
1790228022,200,POST,/api/v1/checkout,365.800000,0.000000,260,300,330,350,410,440,480,490,540,550,550,16998,0,250,252.78872116671565,5.861606001417385,573.6729290001676,208.28156253676903
1790228022,200,,Aggregated,365.800000,0.000000,260,300,330,350,410,440,480,490,540,550,550,16998,0,250,252.78872116671565,5.861606001417385,573.6729290001676,208.28156253676903
1790228023,200,POST,/api/v1/checkout,367.900000,0.000000,240,280,320,340,390,430,470,490,540,550,550,17393,0,240,251.81665092875474,5.861606001417385,573.6729290001676,208.28097510492728
1790228023,200,,Aggregated,367.900000,0.000000,240,280,320,340,390,430,470,490,540,550,550,17393,0,240,251.81665092875474,5.861606001417385,573.6729290001676,208.28097510492728
1790228024,200,POST,/api/v1/checkout,358.100000,0.000000,230,270,300,320,380,420,470,480,540,550,550,17793,0,240,250.94085763810665,5.861606001417385,573.6729290001676,208.2803911650649
1790228024,200,,Aggregated,358.100000,0.000000,230,270,300,320,380,420,470,480,540,550,550,17793,0,240,250.94085763810665,5.861606001417385,573.6729290001676,208.2803911650649
1790228025,200,POST,/api/v1/checkout,355.800000,0.000000,240,280,310,330,400,430,470,490,540,550,550,18101,0,240,251.66530238753785,5.861606001417385,573.6729290001676,208.28164189823767
1790228025,200,,Aggregated,355.800000,0.000000,240,280,310,330,400,430,470,490,540,550,550,18101,0,240,251.66530238753785,5.861606001417385,573.6729290001676,208.28164189823767
1790228026,200,POST,/api/v1/checkout,365.500000,0.000000,260,300,330,350,410,450,480,500,550,560,560,18429,0,250,253.226424382811,5.861606001417385,573.6729290001676,208.2826523414184
1790228026,200,,Aggregated,365.500000,0.000000,260,300,330,350,410,450,480,500,550,560,560,18429,0,250,253.226424382811,5.861606001417385,573.6729290001676,208.2826523414184
1790228027,200,POST,/api/v1/checkout,367.400000,0.000000,250,290,320,340,400,440,480,500,550,560,560,18821,0,250,252.74178251696492,5.861606001417385,573.6729290001676,208.28292864353648
1790228027,200,,Aggregated,367.400000,0.000000,250,290,320,340,400,440,480,500,550,560,560,18821,0,250,252.74178251696492,5.861606001417385,573.6729290001676,208.28292864353648
1790228028,200,POST,/api/v1/checkout,357.100000,0.000000,240,280,300,320,380,430,480,500,550,560,560,19222,0,240,251.66019947579525,5.861606001417385,573.6729290001676,208.28092810321507
1790228028,200,,Aggregated,357.100000,0.000000,240,280,300,320,380,430,480,500,550,560,560,19222,0,240,251.66019947579525,5.861606001417385,573.6729290001676,208.28092810321507
1790228029,200,POST,/api/v1/checkout,353.800000,0.000000,250,290,320,340,390,440,480,510,550,560,560,19525,0,250,252.49628673448117,5.861606001417385,573.6729290001676,208.28250960307298
1790228029,200,,Aggregated,353.800000,0.000000,250,290,320,340,390,440,480,510,550,560,560,19525,0,250,252.49628673448117,5.861606001417385,573.6729290001676,208.28250960307298
1790228030,200,POST,/api/v1/checkout,364.200000,0.000000,270,310,340,350,410,450,480,510,550,560,560,19862,0,250,253.8493272354635,5.861606001417385,573.6729290001676,208.28365723492095
1790228030,200,,Aggregated,364.200000,0.000000,270,310,340,350,410,450,480,510,550,560,560,19862,0,250,253.8493272354635,5.861606001417385,573.6729290001676,208.28365723492095
1790228031,200,POST,/api/v1/checkout,363.900000,0.000000,250,300,320,340,390,430,470,490,550,560,560,20265,0,250,253.09571455256813,5.861606001417385,573.6729290001676,208.2820133234641
1790228031,200,,Aggregated,363.900000,0.000000,250,300,320,340,390,430,470,490,550,560,560,20265,0,250,253.09571455256813,5.861606001417385,573.6729290001676,208.2820133234641
1790228032,200,POST,/api/v1/checkout,353.900000,0.000000,240,280,310,330,370,420,460,490,550,560,560,20655,0,240,251.965778168036,5.861606001417385,573.6729290001676,208.28109416606148
1790228032,200,,Aggregated,353.900000,0.000000,240,280,310,330,370,420,460,490,550,560,560,20655,0,240,251.965778168036,5.861606001417385,573.6729290001676,208.28109416606148
1790228033,200,POST,/api/v1/checkout,354.300000,0.000000,260,300,330,340,390,430,470,500,550,560,560,20958,0,250,253.0179734285118,5.861606001417385,573.6729290001676,208.28289913159654
1790228033,200,,Aggregated,354.300000,0.000000,260,300,330,340,390,430,470,500,550,560,560,20958,0,250,253.0179734285118,5.861606001417385,573.6729290001676,208.28289913159654
1790228034,200,POST,/api/v1/checkout,363.300000,0.000000,270,310,340,350,410,440,480,500,550,560,560,21296,0,250,254.02670326647143,5.861606001417385,573.6729290001676,208.2829169797145
1790228034,200,,Aggregated,363.300000,0.000000,270,310,340,350,410,440,480,500,550,560,560,21296,0,250,254.02670326647143,5.861606001417385,573.6729290001676,208.2829169797145
1790228035,200,POST,/api/v1/checkout,361.700000,0.000000,250,290,320,340,390,420,460,480,530,560,560,21703,0,250,253.07853211329063,5.861606001417385,573.6729290001676,208.2814818227895
1790228035,200,,Aggregated,361.700000,0.000000,250,290,320,340,390,420,460,480,530,560,560,21703,0,250,253.07853211329063,5.861606001417385,573.6729290001676,208.2814818227895
1790228036,200,POST,/api/v1/checkout,352.400000,0.000000,240,280,310,330,380,420,460,480,530,560,560,22096,0,240,252.15153910521244,5.861606001417385,573.6729290001676,208.28068428674874
1790228036,200,,Aggregated,352.400000,0.000000,240,280,310,330,380,420,460,480,530,560,560,22096,0,240,252.15153910521244,5.861606001417385,573.6729290001676,208.28068428674874
1790228037,200,POST,/api/v1/checkout,354.300000,0.000000,250,290,320,340,390,420,460,480,530,560,560,22402,0,250,253.01682180965008,5.861606001417385,573.6729290001676,208.2822069458084
1790228037,200,,Aggregated,354.300000,0.000000,250,290,320,340,390,420,460,480,530,560,560,22402,0,250,253.01682180965008,5.861606001417385,573.6729290001676,208.2822069458084
1790228038,200,POST,/api/v1/checkout,364.200000,0.000000,260,300,330,350,400,440,470,490,540,560,560,22751,0,250,253.91201875621837,5.861606001417385,573.6729290001676,208.28227330666783
1790228038,200,,Aggregated,364.200000,0.000000,260,300,330,350,400,440,470,490,540,560,560,22751,0,250,253.91201875621837,5.861606001417385,573.6729290001676,208.28227330666783
1790228039,200,POST,/api/v1/checkout,363.400000,0.000000,240,280,310,330,380,420,470,490,530,560,560,23153,0,250,252.8039932248399,5.861606001417385,573.6729290001676,208.28199369412172
1790228039,200,,Aggregated,363.400000,0.000000,240,280,310,330,380,420,470,490,530,560,560,23153,0,250,252.8039932248399,5.861606001417385,573.6729290001676,208.28199369412172
1790228040,200,POST,/api/v1/checkout,353.600000,0.000000,230,270,290,320,370,420,470,490,530,560,560,23538,0,240,251.84840639203532,5.861606001417385,573.6729290001676,208.28116237573286
1790228040,200,,Aggregated,353.600000,0.000000,230,270,290,320,370,420,470,490,530,560,560,23538,0,240,251.84840639203532,5.861606001417385,573.6729290001676,208.28116237573286
1790228041,200,POST,/api/v1/checkout,357.300000,0.000000,240,290,320,340,390,440,480,490,530,560,560,23842,0,240,252.86335025739172,5.861606001417385,573.6729290001676,208.2819394346112
1790228041,200,,Aggregated,357.300000,0.000000,240,290,320,340,390,440,480,490,530,560,560,23842,0,240,252.86335025739172,5.861606001417385,573.6729290001676,208.2819394346112
1790228042,200,POST,/api/v1/checkout,366.700000,0.000000,250,290,330,350,400,440,480,490,530,560,560,24202,0,250,253.49243449647687,5.861606001417385,573.6729290001676,208.28162961738698
1790228042,200,,Aggregated,366.700000,0.000000,250,290,330,350,400,440,480,490,530,560,560,24202,0,250,253.49243449647687,5.861606001417385,573.6729290001676,208.28162961738698
1790228043,200,POST,/api/v1/checkout,363.300000,0.000000,230,270,300,330,370,410,460,480,520,540,540,24604,0,240,252.57803695593194,5.861606001417385,573.6729290001676,208.28048284831735
1790228043,200,,Aggregated,363.300000,0.000000,230,270,300,330,370,410,460,480,520,540,540,24604,0,240,252.57803695593194,5.861606001417385,573.6729290001676,208.28048284831735
1790228044,200,POST,/api/v1/checkout,354.800000,0.000000,230,260,290,320,370,410,450,480,520,540,540,24993,0,240,251.62290273419518,5.861606001417385,573.6729290001676,208.27975833233305
