Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790233407,120,POST,/api/v1/checkout,122.750000,0.000000,150,210,270,300,370,410,460,490,600,600,600,899,0,140,156.49179003782498,4.355081997346133,603.2749760015577,220.51612903225808
1790233407,120,,Aggregated,122.750000,0.000000,150,210,270,300,370,410,460,490,600,600,600,899,0,140,156.49179003782498,4.355081997346133,603.2749760015577,220.51612903225808
1790233408,140,POST,/api/v1/checkout,132.800000,0.000000,200,280,330,360,410,460,560,630,800,810,810,1073,0,190,194.81425231780509,4.355081997346133,806.4718899986474,220.58247903075488
1790233408,140,,Aggregated,132.800000,0.000000,200,280,330,360,410,460,560,630,800,810,810,1073,0,190,194.81425231780509,4.355081997346133,806.4718899986474,220.58247903075488
1790233409,160,POST,/api/v1/checkout,143.000000,0.000000,230,340,380,410,560,690,810,900,990,1000,1000,1227,0,220,248.83482347023792,4.355081997346133,995.3964199994516,220.64710676446617
1790233409,160,,Aggregated,143.000000,0.000000,230,340,380,410,560,690,810,900,990,1000,1000,1227,0,220,248.83482347023792,4.355081997346133,995.3964199994516,220.64710676446617
1790233410,180,POST,/api/v1/checkout,149.428571,0.000000,290,400,480,550,710,820,920,970,1100,1100,1100,1418,0,270,310.34650170519706,4.355081997346133,1095.393776002311,220.67207334273624
1790233410,180,,Aggregated,149.428571,0.000000,290,400,480,550,710,820,920,970,1100,1100,1100,1418,0,270,310.34650170519706,4.355081997346133,1095.393776002311,220.67207334273624
1790233411,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,185,0,680,647.0965877890932,398.69167000142625,1076.0195959992416,220.81621621621622
1790233411,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,185,0,680,647.0965877890932,398.69167000142625,1076.0195959992416,220.81621621621622
1790233412,200,POST,/api/v1/checkout,0.000000,0.000000,710,800,850,900,1000,1000,1100,1100,1100,1100,1100,385,0,690,699.7850375660933,398.69167000142625,1110.9605229976296,220.8181818181818
1790233412,200,,Aggregated,0.000000,0.000000,710,800,850,900,1000,1000,1100,1100,1100,1100,1100,385,0,690,699.7850375660933,398.69167000142625,1110.9605229976296,220.8181818181818
1790233413,200,POST,/api/v1/checkout,144.000000,0.000000,730,820,880,940,1000,1100,1100,1200,1200,1200,1200,541,0,710,728.1185774527784,398.69167000142625,1204.8826989994268,220.84473197781887
1790233413,200,,Aggregated,144.000000,0.000000,730,820,880,940,1000,1100,1100,1200,1200,1200,1200,541,0,710,728.1185774527784,398.69167000142625,1204.8826989994268,220.84473197781887
1790233414,200,POST,/api/v1/checkout,169.000000,0.000000,810,920,990,1000,1100,1200,1300,1300,1400,1400,1400,698,0,760,790.3720976818524,398.69167000142625,1412.49252399939,220.87106017191977
1790233414,200,,Aggregated,169.000000,0.000000,810,920,990,1000,1100,1200,1300,1300,1400,1400,1400,698,0,760,790.3720976818524,398.69167000142625,1412.49252399939,220.87106017191977
1790233415,200,POST,/api/v1/checkout,168.333333,0.000000,800,920,990,1000,1100,1200,1300,1300,1400,1400,1400,895,0,770,802.2868152345852,398.69167000142625,1412.49252399939,220.86145251396647
1790233415,200,,Aggregated,168.333333,0.000000,800,920,990,1000,1100,1200,1300,1300,1400,1400,1400,895,0,770,802.2868152345852,398.69167000142625,1412.49252399939,220.86145251396647
1790233416,200,POST,/api/v1/checkout,162.750000,0.000000,780,890,950,990,1100,1200,1300,1300,1400,1400,1400,1090,0,750,784.9840406540917,398.69167000142625,1412.49252399939,220.84770642201835
1790233416,200,,Aggregated,162.750000,0.000000,780,890,950,990,1100,1200,1300,1300,1400,1400,1400,1090,0,750,784.9840406540917,398.69167000142625,1412.49252399939,220.84770642201835
1790233417,200,POST,/api/v1/checkout,168.600000,0.000000,770,880,930,970,1100,1200,1300,1300,1400,1400,1400,1275,0,750,779.3618205795751,398.69167000142625,1412.49252399939,220.85176470588235
1790233417,200,,Aggregated,168.600000,0.000000,770,880,930,970,1100,1200,1300,1300,1400,1400,1400,1275,0,750,779.3618205795751,398.69167000142625,1412.49252399939,220.85176470588235
1790233418,200,POST,/api/v1/checkout,173.666667,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,1419,0,770,797.125155540493,398.69167000142625,1412.49252399939,220.87808315715293
1790233418,200,,Aggregated,173.666667,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,1419,0,770,797.125155540493,398.69167000142625,1412.49252399939,220.87808315715293
1790233419,200,POST,/api/v1/checkout,175.714286,0.000000,800,910,970,1000,1100,1200,1300,1300,1400,1400,1400,1611,0,780,810.8166112253131,398.69167000142625,1412.49252399939,220.86343885785226
1790233419,200,,Aggregated,175.714286,0.000000,800,910,970,1000,1100,1200,1300,1300,1400,1400,1400,1611,0,780,810.8166112253131,398.69167000142625,1412.49252399939,220.86343885785226
1790233420,200,POST,/api/v1/checkout,171.875000,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,1808,0,770,801.7517295547624,398.69167000142625,1412.49252399939,220.8512168141593
1790233420,200,,Aggregated,171.875000,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,1808,0,770,801.7517295547624,398.69167000142625,1412.49252399939,220.8512168141593
1790233421,200,POST,/api/v1/checkout,172.888889,0.000000,780,890,940,980,1100,1200,1300,1300,1400,1400,1400,2007,0,760,791.0592370543328,398.69167000142625,1412.49252399939,220.847533632287
1790233421,200,,Aggregated,172.888889,0.000000,780,890,940,980,1100,1200,1300,1300,1400,1400,1400,2007,0,760,791.0592370543328,398.69167000142625,1412.49252399939,220.847533632287
1790233422,200,POST,/api/v1/checkout,175.500000,0.000000,790,890,940,990,1100,1200,1300,1300,1400,1400,1400,2161,0,760,794.1285374354786,398.69167000142625,1412.49252399939,220.8588616381305
1790233422,200,,Aggregated,175.500000,0.000000,790,890,940,990,1100,1200,1300,1300,1400,1400,1400,2161,0,760,794.1285374354786,398.69167000142625,1412.49252399939,220.8588616381305
1790233423,200,POST,/api/v1/checkout,180.900000,0.000000,790,900,950,1000,1100,1300,1300,1400,1400,1400,1400,2321,0,780,809.092756824237,398.69167000142625,1412.49252399939,220.86514433433865
1790233423,200,,Aggregated,180.900000,0.000000,790,900,950,1000,1100,1300,1300,1400,1400,1400,1400,2321,0,780,809.092756824237,398.69167000142625,1412.49252399939,220.86514433433865
1790233424,200,POST,/api/v1/checkout,177.300000,0.000000,780,890,940,980,1100,1200,1300,1300,1400,1400,1400,2518,0,770,809.1759012672906,398.69167000142625,1412.49252399939,220.86139793486893
1790233424,200,,Aggregated,177.300000,0.000000,780,890,940,980,1100,1200,1300,1300,1400,1400,1400,2518,0,770,809.1759012672906,398.69167000142625,1412.49252399939,220.86139793486893
1790233425,200,POST,/api/v1/checkout,175.800000,0.000000,770,890,960,1000,1100,1200,1300,1300,1400,1400,1400,2717,0,760,800.7735969933798,398.69167000142625,1412.49252399939,220.85572322414427
1790233425,200,,Aggregated,175.800000,0.000000,770,890,960,1000,1100,1200,1300,1300,1400,1400,1400,2717,0,760,800.7735969933798,398.69167000142625,1412.49252399939,220.85572322414427
1790233426,200,POST,/api/v1/checkout,180.200000,0.000000,770,900,970,1000,1100,1200,1300,1300,1400,1400,1400,2893,0,760,796.1203913518882,398.69167000142625,1412.49252399939,220.85585896992743
1790233426,200,,Aggregated,180.200000,0.000000,770,900,970,1000,1100,1200,1300,1300,1400,1400,1400,2893,0,760,796.1203913518882,398.69167000142625,1412.49252399939,220.85585896992743
1790233427,200,POST,/api/v1/checkout,181.300000,0.000000,770,910,970,1000,1100,1200,1300,1400,1400,1400,1400,3045,0,770,803.2746762522207,398.69167000142625,1434.8731879981642,220.8633825944171
1790233427,200,,Aggregated,181.300000,0.000000,770,910,970,1000,1100,1200,1300,1400,1400,1400,1400,3045,0,770,803.2746762522207,398.69167000142625,1434.8731879981642,220.8633825944171
1790233428,200,POST,/api/v1/checkout,180.600000,0.000000,760,900,970,1000,1100,1300,1300,1400,1400,1400,1400,3228,0,770,810.9013495312909,398.69167000142625,1434.8731879981642,220.863073110285
1790233428,200,,Aggregated,180.600000,0.000000,760,900,970,1000,1100,1300,1300,1400,1400,1400,1400,3228,0,770,810.9013495312909,398.69167000142625,1434.8731879981642,220.863073110285
1790233429,200,POST,/api/v1/checkout,176.900000,0.000000,760,910,970,1000,1100,1200,1300,1400,1400,1400,1400,3421,0,770,808.4819752806351,398.69167000142625,1434.8731879981642,220.8593978368898
1790233429,200,,Aggregated,176.900000,0.000000,760,910,970,1000,1100,1200,1300,1400,1400,1400,1400,3421,0,770,808.4819752806351,398.69167000142625,1434.8731879981642,220.8593978368898
1790233430,200,POST,/api/v1/checkout,179.700000,0.000000,770,920,980,1000,1100,1300,1300,1400,1400,1400,1400,3609,0,770,804.0304904815908,398.69167000142625,1434.8731879981642,220.85840953172624
1790233430,200,,Aggregated,179.700000,0.000000,770,920,980,1000,1100,1300,1300,1400,1400,1400,1400,3609,0,770,804.0304904815908,398.69167000142625,1434.8731879981642,220.85840953172624
1790233431,200,POST,/api/v1/checkout,180.300000,0.000000,790,940,980,1000,1100,1300,1300,1400,1400,1400,1400,3756,0,770,807.7816717236573,398.69167000142625,1434.8731879981642,220.8639510117146
1790233431,200,,Aggregated,180.300000,0.000000,790,940,980,1000,1100,1300,1300,1400,1400,1400,1400,3756,0,770,807.7816717236573,398.69167000142625,1434.8731879981642,220.8639510117146
1790233432,200,POST,/api/v1/checkout,180.500000,0.000000,790,940,990,1000,1100,1300,1400,1400,1500,1500,1500,3929,0,780,815.7226162746263,398.69167000142625,1484.576612001547,220.86485110715194
1790233432,200,,Aggregated,180.500000,0.000000,790,940,990,1000,1100,1300,1400,1400,1500,1500,1500,3929,0,780,815.7226162746263,398.69167000142625,1484.576612001547,220.86485110715194
1790233433,200,POST,/api/v1/checkout,175.800000,0.000000,770,920,970,1000,1100,1200,1300,1400,1500,1500,1500,4120,0,780,813.5377763910345,398.69167000142625,1484.576612001547,220.8650485436893
1790233433,200,,Aggregated,175.800000,0.000000,770,920,970,1000,1100,1200,1300,1400,1500,1500,1500,4120,0,780,813.5377763910345,398.69167000142625,1484.576612001547,220.8650485436893
1790233434,200,POST,/api/v1/checkout,176.000000,0.000000,780,920,970,1000,1100,1200,1300,1400,1500,1500,1500,4320,0,770,809.7305679761685,392.82025799911935,1484.576612001547,220.8613425925926
1790233434,200,,Aggregated,176.000000,0.000000,780,920,970,1000,1100,1200,1300,1400,1500,1500,1500,4320,0,770,809.7305679761685,392.82025799911935,1484.576612001547,220.8613425925926
1790233435,200,POST,/api/v1/checkout,179.900000,0.000000,800,930,980,1000,1100,1300,1300,1400,1500,1500,1500,4474,0,770,809.4810762807416,392.82025799911935,1484.576612001547,220.86432722396066
1790233435,200,,Aggregated,179.900000,0.000000,800,930,980,1000,1100,1300,1300,1400,1500,1500,1500,4474,0,770,809.4810762807416,392.82025799911935,1484.576612001547,220.86432722396066
1790233436,200,POST,/api/v1/checkout,180.700000,0.000000,810,940,990,1000,1200,1300,1300,1400,1500,1500,1500,4633,0,780,816.3881074876036,392.82025799911935,1484.576612001547,220.8685516943665
1790233436,200,,Aggregated,180.700000,0.000000,810,940,990,1000,1200,1300,1300,1400,1500,1500,1500,4633,0,780,816.3881074876036,392.82025799911935,1484.576612001547,220.8685516943665
1790233437,200,POST,/api/v1/checkout,177.700000,0.000000,790,930,990,1000,1100,1200,1300,1400,1500,1500,1500,4825,0,780,816.690016090165,380.440880999231,1484.576612001547,220.86756476683937
1790233437,200,,Aggregated,177.700000,0.000000,790,930,990,1000,1100,1200,1300,1400,1500,1500,1500,4825,0,780,816.690016090165,380.440880999231,1484.576612001547,220.86756476683937
1790233438,200,POST,/api/v1/checkout,172.800000,0.000000,780,920,980,1000,1100,1200,1300,1400,1500,1500,1500,5026,0,780,812.9550247140876,380.440880999231,1484.576612001547,220.86430561082372
1790233438,200,,Aggregated,172.800000,0.000000,780,920,980,1000,1100,1200,1300,1400,1500,1500,1500,5026,0,780,812.9550247140876,380.440880999231,1484.576612001547,220.86430561082372
1790233439,200,POST,/api/v1/checkout,176.700000,0.000000,790,920,980,1000,1100,1200,1300,1400,1500,1500,1500,5202,0,770,810.0345931362942,380.440880999231,1484.576612001547,220.86274509803923
1790233439,200,,Aggregated,176.700000,0.000000,790,920,980,1000,1100,1200,1300,1400,1500,1500,1500,5202,0,770,810.0345931362942,380.440880999231,1484.576612001547,220.86274509803923
1790233440,200,POST,/api/v1/checkout,179.200000,0.000000,800,930,980,1000,1100,1200,1300,1400,1500,1500,1500,5352,0,780,813.4950565304584,380.440880999231,1484.576612001547,220.86677877429
1790233440,200,,Aggregated,179.200000,0.000000,800,930,980,1000,1100,1200,1300,1400,1500,1500,1500,5352,0,780,813.4950565304584,380.440880999231,1484.576612001547,220.86677877429
1790233441,200,POST,/api/v1/checkout,180.000000,0.000000,800,920,980,1000,1100,1200,1300,1300,1400,1400,1400,5528,0,780,817.8553733551068,380.440880999231,1484.576612001547,220.866497829233
1790233441,200,,Aggregated,180.000000,0.000000,800,920,980,1000,1100,1200,1300,1300,1400,1400,1400,5528,0,780,817.8553733551068,380.440880999231,1484.576612001547,220.866497829233
1790233442,200,POST,/api/v1/checkout,174.500000,0.000000,790,920,980,1000,1100,1200,1300,1300,1400,1400,1400,5725,0,780,817.1596809870838,380.440880999231,1484.576612001547,220.86410480349346
1790233442,200,,Aggregated,174.500000,0.000000,790,920,980,1000,1100,1200,1300,1300,1400,1400,1400,5725,0,780,817.1596809870838,380.440880999231,1484.576612001547,220.86410480349346
1790233443,200,POST,/api/v1/checkout,176.300000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,5926,0,780,813.2145369387543,380.440880999231,1484.576612001547,220.85825177185285
1790233443,200,,Aggregated,176.300000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,5926,0,780,813.2145369387543,380.440880999231,1484.576612001547,220.85825177185285
1790233444,200,POST,/api/v1/checkout,179.300000,0.000000,800,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6077,0,780,813.6521511943448,380.440880999231,1484.576612001547,220.86160934671713
1790233444,200,,Aggregated,179.300000,0.000000,800,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6077,0,780,813.6521511943448,380.440880999231,1484.576612001547,220.86160934671713
1790233445,200,POST,/api/v1/checkout,180.600000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,6243,0,780,817.8626311159779,380.440880999231,1484.576612001547,220.86352715040846
1790233445,200,,Aggregated,180.600000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,6243,0,780,817.8626311159779,380.440880999231,1484.576612001547,220.86352715040846
1790233446,200,POST,/api/v1/checkout,176.900000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,6438,0,780,816.8131526040739,380.440880999231,1484.576612001547,220.86206896551724
1790233446,200,,Aggregated,176.900000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,6438,0,780,816.8131526040739,380.440880999231,1484.576612001547,220.86206896551724
1790233447,200,POST,/api/v1/checkout,175.500000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,6634,0,780,814.6100738507806,380.440880999231,1484.576612001547,220.85890865239674
1790233447,200,,Aggregated,175.500000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,6634,0,780,814.6100738507806,380.440880999231,1484.576612001547,220.85890865239674
1790233448,200,POST,/api/v1/checkout,180.200000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,6797,0,780,813.3928811937725,380.440880999231,1484.576612001547,220.86229218772988
1790233448,200,,Aggregated,180.200000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,6797,0,780,813.3928811937725,380.440880999231,1484.576612001547,220.86229218772988
1790233449,200,POST,/api/v1/checkout,181.100000,0.000000,800,930,980,1000,1100,1200,1300,1300,1400,1400,1400,6951,0,780,817.0559008144262,380.440880999231,1484.576612001547,220.86635016544383
1790233449,200,,Aggregated,181.100000,0.000000,800,930,980,1000,1100,1200,1300,1300,1400,1400,1400,6951,0,780,817.0559008144262,380.440880999231,1484.576612001547,220.86635016544383
1790233450,200,POST,/api/v1/checkout,178.900000,0.000000,780,910,970,1000,1100,1200,1300,1300,1400,1400,1400,7148,0,780,818.0939675677228,380.440880999231,1484.576612001547,220.86513710128708
1790233450,200,,Aggregated,178.900000,0.000000,780,910,970,1000,1100,1200,1300,1300,1400,1400,1400,7148,0,780,818.0939675677228,380.440880999231,1484.576612001547,220.86513710128708
1790233451,200,POST,/api/v1/checkout,174.400000,0.000000,770,890,960,980,1100,1200,1200,1300,1400,1400,1400,7346,0,780,815.0563617963626,380.440880999231,1484.576612001547,220.86346310917506
1790233451,200,,Aggregated,174.400000,0.000000,770,890,960,980,1100,1200,1200,1300,1400,1400,1400,7346,0,780,815.0563617963626,380.440880999231,1484.576612001547,220.86346310917506
1790233452,200,POST,/api/v1/checkout,178.400000,0.000000,780,880,950,980,1100,1200,1200,1300,1400,1400,1400,7530,0,780,812.5342083349356,380.440880999231,1484.576612001547,220.8629482071713
1790233452,200,,Aggregated,178.400000,0.000000,780,880,950,980,1100,1200,1200,1300,1400,1400,1400,7530,0,780,812.5342083349356,380.440880999231,1484.576612001547,220.8629482071713
1790233453,200,POST,/api/v1/checkout,181.300000,0.000000,800,900,960,990,1100,1200,1200,1300,1400,1400,1400,7682,0,780,814.3670109722857,380.440880999231,1484.576612001547,220.86565998437908
1790233453,200,,Aggregated,181.300000,0.000000,800,900,960,990,1100,1200,1200,1300,1400,1400,1400,7682,0,780,814.3670109722857,380.440880999231,1484.576612001547,220.86565998437908
1790233454,200,POST,/api/v1/checkout,182.100000,0.000000,800,890,950,990,1100,1200,1300,1300,1400,1400,1400,7859,0,790,817.6809422212876,380.440880999231,1484.576612001547,220.86664970097976
1790233454,200,,Aggregated,182.100000,0.000000,800,890,950,990,1100,1200,1300,1300,1400,1400,1400,7859,0,790,817.6809422212876,380.440880999231,1484.576612001547,220.86664970097976
1790233455,200,POST,/api/v1/checkout,177.000000,0.000000,790,870,940,980,1100,1200,1300,1300,1400,1400,1400,8051,0,780,816.6511514220708,380.440880999231,1484.576612001547,220.86498571606012
1790233455,200,,Aggregated,177.000000,0.000000,790,870,940,980,1100,1200,1300,1300,1400,1400,1400,8051,0,780,816.6511514220708,380.440880999231,1484.576612001547,220.86498571606012
1790233456,200,POST,/api/v1/checkout,176.900000,0.000000,790,870,930,970,1100,1200,1300,1300,1400,1400,1400,8249,0,780,814.5000458022913,380.440880999231,1484.576612001547,220.8644684204146
1790233456,200,,Aggregated,176.900000,0.000000,790,870,930,970,1100,1200,1300,1300,1400,1400,1400,8249,0,780,814.5000458022913,380.440880999231,1484.576612001547,220.8644684204146
1790233457,200,POST,/api/v1/checkout,180.500000,0.000000,800,870,930,960,1100,1200,1300,1300,1400,1400,1400,8418,0,780,812.9751566025363,380.440880999231,1484.576612001547,220.86576383939178
1790233457,200,,Aggregated,180.500000,0.000000,800,870,930,960,1100,1200,1300,1300,1400,1400,1400,8418,0,780,812.9751566025363,380.440880999231,1484.576612001547,220.86576383939178
1790233458,200,POST,/api/v1/checkout,181.200000,0.000000,800,870,930,970,1100,1200,1300,1300,1400,1400,1400,8565,0,780,815.7456662318939,380.440880999231,1484.576612001547,220.8693520140105
1790233458,200,,Aggregated,181.200000,0.000000,800,870,930,970,1100,1200,1300,1300,1400,1400,1400,8565,0,780,815.7456662318939,380.440880999231,1484.576612001547,220.8693520140105
1790233459,200,POST,/api/v1/checkout,179.700000,0.000000,800,880,930,970,1100,1200,1300,1300,1400,1400,1400,8756,0,790,818.1295153363573,380.440880999231,1484.576612001547,220.86934673366835
1790233459,200,,Aggregated,179.700000,0.000000,800,880,930,970,1100,1200,1300,1300,1400,1400,1400,8756,0,790,818.1295153363573,380.440880999231,1484.576612001547,220.86934673366835
1790233460,200,POST,/api/v1/checkout,176.900000,0.000000,800,880,940,970,1100,1200,1300,1300,1400,1400,1400,8948,0,780,816.2394690472888,380.440880999231,1484.576612001547,220.86767992847564
1790233460,200,,Aggregated,176.900000,0.000000,800,880,940,970,1100,1200,1300,1300,1400,1400,1400,8948,0,780,816.2394690472888,380.440880999231,1484.576612001547,220.86767992847564
1790233461,200,POST,/api/v1/checkout,179.400000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,9143,0,780,814.3413836183026,380.440880999231,1484.576612001547,220.86678333151045
1790233461,200,,Aggregated,179.400000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,9143,0,780,814.3413836183026,380.440880999231,1484.576612001547,220.86678333151045
1790233462,200,POST,/api/v1/checkout,180.300000,0.000000,790,890,950,980,1100,1200,1300,1300,1400,1400,1400,9299,0,780,814.2030550122755,380.440880999231,1484.576612001547,220.8690181739972
1790233462,200,,Aggregated,180.300000,0.000000,790,890,950,980,1100,1200,1300,1300,1400,1400,1400,9299,0,780,814.2030550122755,380.440880999231,1484.576612001547,220.8690181739972
1790233463,200,POST,/api/v1/checkout,179.900000,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,9447,0,790,817.4979190162086,380.440880999231,1484.576612001547,220.8720228644014
1790233463,200,,Aggregated,179.900000,0.000000,790,900,950,990,1100,1200,1300,1300,1400,1400,1400,9447,0,790,817.4979190162086,380.440880999231,1484.576612001547,220.8720228644014
1790233464,200,POST,/api/v1/checkout,176.900000,0.000000,800,910,970,990,1100,1200,1300,1300,1400,1400,1400,9640,0,790,819.1607516170245,380.440880999231,1484.576612001547,220.87085062240664
1790233464,200,,Aggregated,176.900000,0.000000,800,910,970,990,1100,1200,1300,1300,1400,1400,1400,9640,0,790,819.1607516170245,380.440880999231,1484.576612001547,220.87085062240664
1790233465,200,POST,/api/v1/checkout,176.400000,0.000000,800,910,970,1000,1100,1200,1300,1300,1400,1400,1400,9839,0,790,817.0129913487261,380.440880999231,1484.576612001547,220.86980384185384
1790233465,200,,Aggregated,176.400000,0.000000,800,910,970,1000,1100,1200,1300,1300,1400,1400,1400,9839,0,790,817.0129913487261,380.440880999231,1484.576612001547,220.86980384185384
1790233466,200,POST,/api/v1/checkout,178.500000,0.000000,800,920,970,1000,1100,1200,1300,1300,1400,1400,1400,10016,0,780,815.7722180988497,380.440880999231,1484.576612001547,220.86990814696486
1790233466,200,,Aggregated,178.500000,0.000000,800,920,970,1000,1100,1200,1300,1300,1400,1400,1400,10016,0,780,815.7722180988497,380.440880999231,1484.576612001547,220.86990814696486
1790233467,200,POST,/api/v1/checkout,178.700000,0.000000,800,930,980,1000,1100,1200,1300,1300,1400,1400,1400,10166,0,790,817.5441229726604,380.440880999231,1484.576612001547,220.8708439897698
1790233467,200,,Aggregated,178.700000,0.000000,800,930,980,1000,1100,1200,1300,1300,1400,1400,1400,10166,0,790,817.5441229726604,380.440880999231,1484.576612001547,220.8708439897698
1790233468,200,POST,/api/v1/checkout,178.200000,0.000000,800,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10350,0,790,819.8217687530494,380.440880999231,1484.576612001547,220.87014492753624
1790233468,200,,Aggregated,178.200000,0.000000,800,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10350,0,790,819.8217687530494,380.440880999231,1484.576612001547,220.87014492753624
1790233469,200,POST,/api/v1/checkout,174.500000,0.000000,810,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10542,0,790,818.701415347852,380.440880999231,1484.576612001547,220.86805160311135
1790233469,200,,Aggregated,174.500000,0.000000,810,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10542,0,790,818.701415347852,380.440880999231,1484.576612001547,220.86805160311135
1790233470,200,POST,/api/v1/checkout,176.900000,0.000000,800,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10739,0,790,816.8368350913536,380.440880999231,1484.576612001547,220.86684048794115
1790233470,200,,Aggregated,176.900000,0.000000,800,930,990,1000,1100,1200,1300,1300,1400,1400,1400,10739,0,790,816.8368350913536,380.440880999231,1484.576612001547,220.86684048794115
1790233471,200,POST,/api/v1/checkout,178.900000,0.000000,810,940,990,1000,1100,1200,1300,1300,1400,1400,1400,10894,0,790,816.7930854426334,380.440880999231,1484.576612001547,220.86891867082798
1790233471,200,,Aggregated,178.900000,0.000000,810,940,990,1000,1100,1200,1300,1300,1400,1400,1400,10894,0,790,816.7930854426334,380.440880999231,1484.576612001547,220.86891867082798
1790233472,200,POST,/api/v1/checkout,179.000000,0.000000,820,940,990,1000,1100,1200,1300,1400,1400,1500,1500,11048,0,790,819.768409700039,380.440880999231,1484.576612001547,220.8710173787111
1790233472,200,,Aggregated,179.000000,0.000000,820,940,990,1000,1100,1200,1300,1400,1400,1500,1500,11048,0,790,819.768409700039,380.440880999231,1484.576612001547,220.8710173787111
1790233473,200,POST,/api/v1/checkout,176.200000,0.000000,790,920,980,1000,1100,1200,1300,1300,1400,1500,1500,11246,0,790,819.6938827253284,380.440880999231,1484.576612001547,220.86919793704428
1790233473,200,,Aggregated,176.200000,0.000000,790,920,980,1000,1100,1200,1300,1300,1400,1500,1500,11246,0,790,819.6938827253284,380.440880999231,1484.576612001547,220.86919793704428
1790233474,200,POST,/api/v1/checkout,174.100000,0.000000,780,920,980,1000,1100,1200,1300,1300,1400,1500,1500,11447,0,790,817.7572297728724,380.440880999231,1484.576612001547,220.86791299030313
