Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788794697,180,POST,/api/v1/checkout,212.571429,0.000000,11,27,41,57,130,180,230,260,320,340,340,2699,0,11,39.145023474623486,2.770353000414616,339.97682700010046,202.00296406076325
1788794697,180,,Aggregated,212.571429,0.000000,11,27,41,57,130,180,230,260,320,340,340,2699,0,11,39.145023474623486,2.770353000414616,339.97682700010046,202.00296406076325
1788794698,200,POST,/api/v1/checkout,229.500000,0.000000,12,29,42,54,130,180,220,250,310,340,340,3184,0,12,39.2442760942246,2.770353000414616,339.97682700010046,202.00345477386935
1788794698,200,,Aggregated,229.500000,0.000000,12,29,42,54,130,180,220,250,310,340,340,3184,0,12,39.2442760942246,2.770353000414616,339.97682700010046,202.00345477386935
1788794699,200,POST,/api/v1/checkout,262.111111,0.000000,19,43,81,130,210,270,350,380,410,420,420,3577,0,18,63.14681367514754,2.770353000414616,420.9156280003299,202.0612244897959
1788794699,200,,Aggregated,262.111111,0.000000,19,43,81,130,210,270,350,380,410,420,420,3577,0,18,63.14681367514754,2.770353000414616,420.9156280003299,202.0612244897959
1788794700,200,POST,/api/v1/checkout,294.900000,0.000000,26,57,130,170,220,270,340,380,410,420,420,4089,0,22,68.73178445610394,2.770353000414616,420.9156280003299,202.07385668867693
1788794700,200,,Aggregated,294.900000,0.000000,26,57,130,170,220,270,340,380,410,420,420,4089,0,22,68.73178445610394,2.770353000414616,420.9156280003299,202.07385668867693
1788794701,200,POST,/api/v1/checkout,324.100000,0.000000,24,47,100,150,210,260,330,380,410,420,420,4722,0,20,62.13766154278171,2.770353000414616,420.9156280003299,202.0525201185938
1788794701,200,,Aggregated,324.100000,0.000000,24,47,100,150,210,260,330,380,410,420,420,4722,0,20,62.13766154278171,2.770353000414616,420.9156280003299,202.0525201185938
1788794702,200,POST,/api/v1/checkout,350.900000,0.000000,26,51,110,160,220,250,320,370,410,420,420,5234,0,20,61.68500802637079,2.770353000414616,420.9156280003299,202.0492930836836
1788794702,200,,Aggregated,350.900000,0.000000,26,51,110,160,220,250,320,370,410,420,420,5234,0,20,61.68500802637079,2.770353000414616,420.9156280003299,202.0492930836836
1788794703,200,POST,/api/v1/checkout,394.400000,0.000000,34,110,170,190,230,270,320,370,410,420,420,5630,0,23,71.88070152273933,2.770353000414616,420.9156280003299,202.07584369449378
1788794703,200,,Aggregated,394.400000,0.000000,34,110,170,190,230,270,320,370,410,420,420,5630,0,23,71.88070152273933,2.770353000414616,420.9156280003299,202.07584369449378
1788794704,200,POST,/api/v1/checkout,432.300000,0.000000,35,110,170,190,240,300,350,370,410,420,420,6132,0,24,76.47632359214487,2.770353000414616,420.9156280003299,202.08235485975212
1788794704,200,,Aggregated,432.300000,0.000000,35,110,170,190,240,300,350,370,410,420,420,6132,0,24,76.47632359214487,2.770353000414616,420.9156280003299,202.08235485975212
1788794705,200,POST,/api/v1/checkout,443.600000,0.000000,26,54,160,180,240,290,340,370,410,420,420,6764,0,23,70.99462182688305,2.770353000414616,420.9156280003299,202.06460674157304
1788794705,200,,Aggregated,443.600000,0.000000,26,54,160,180,240,290,340,370,410,420,420,6764,0,23,70.99462182688305,2.770353000414616,420.9156280003299,202.06460674157304
1788794707,200,POST,/api/v1/checkout,443.100000,0.000000,28,130,180,210,250,310,350,380,410,420,420,7191,0,22,71.15405399513834,2.770353000414616,420.9156280003299,202.06480322625504
1788794707,200,,Aggregated,443.100000,0.000000,28,130,180,210,250,310,350,380,410,420,420,7191,0,22,71.15405399513834,2.770353000414616,420.9156280003299,202.06480322625504
1788794708,200,POST,/api/v1/checkout,495.300000,0.000000,34,170,200,210,260,320,350,370,420,470,470,7584,0,24,79.98413877967364,2.770353000414616,467.4579150005229,202.08728902953587
1788794708,200,,Aggregated,495.300000,0.000000,34,170,200,210,260,320,350,370,420,470,470,7584,0,24,79.98413877967364,2.770353000414616,467.4579150005229,202.08728902953587
1788794709,200,POST,/api/v1/checkout,483.200000,0.000000,29,120,180,200,250,310,340,350,400,470,470,8118,0,25,79.93158020448988,2.770353000414616,467.4579150005229,202.08376447400838
1788794709,200,,Aggregated,483.200000,0.000000,29,120,180,200,250,310,340,350,400,470,470,8118,0,25,79.93158020448988,2.770353000414616,467.4579150005229,202.08376447400838
1788794710,200,POST,/api/v1/checkout,461.200000,0.000000,25,83,170,190,240,300,340,350,400,470,470,8768,0,24,76.11863916743171,2.770353000414616,467.4579150005229,202.07356295620437
1788794710,200,,Aggregated,461.200000,0.000000,25,83,170,190,240,300,340,350,400,470,470,8768,0,24,76.11863916743171,2.770353000414616,467.4579150005229,202.07356295620437
1788794711,200,POST,/api/v1/checkout,480.400000,0.000000,28,130,180,200,250,310,340,350,400,470,470,9206,0,23,76.64379632511904,2.770353000414616,467.4579150005229,202.07375624592657
1788794711,200,,Aggregated,480.400000,0.000000,28,130,180,200,250,310,340,350,400,470,470,9206,0,23,76.64379632511904,2.770353000414616,467.4579150005229,202.07375624592657
1788794712,200,POST,/api/v1/checkout,505.200000,0.000000,37,160,190,210,260,310,340,350,400,470,470,9585,0,25,82.02546645498563,2.770353000414616,467.4579150005229,202.08690662493478
1788794712,200,,Aggregated,505.200000,0.000000,37,160,190,210,260,310,340,350,400,470,470,9585,0,25,82.02546645498563,2.770353000414616,467.4579150005229,202.08690662493478
1788794713,200,POST,/api/v1/checkout,489.800000,0.000000,29,130,190,210,260,310,340,350,400,470,470,10118,0,25,83.27225319421052,2.770353000414616,467.4579150005229,202.08815971535876
1788794713,200,,Aggregated,489.800000,0.000000,29,130,190,210,260,310,340,350,400,470,470,10118,0,25,83.27225319421052,2.770353000414616,467.4579150005229,202.08815971535876
1788794714,200,POST,/api/v1/checkout,462.700000,0.000000,21,82,170,190,250,280,330,350,400,470,470,10752,0,23,79.14614095219702,2.770353000414616,467.4579150005229,202.07598586309524
1788794714,200,,Aggregated,462.700000,0.000000,21,82,170,190,250,280,330,350,400,470,470,10752,0,23,79.14614095219702,2.770353000414616,467.4579150005229,202.07598586309524
1788794715,200,POST,/api/v1/checkout,470.100000,0.000000,27,140,180,200,260,290,330,350,400,470,470,11158,0,24,80.65367102312398,2.770353000414616,467.4579150005229,202.0801218856426
1788794715,200,,Aggregated,470.100000,0.000000,27,140,180,200,260,290,330,350,400,470,470,11158,0,24,80.65367102312398,2.770353000414616,467.4579150005229,202.0801218856426
1788794716,200,POST,/api/v1/checkout,499.700000,0.000000,51,170,190,210,260,290,320,350,400,470,470,11566,0,26,84.54172329085455,2.770353000414616,467.4579150005229,202.09476050492825
1788794716,200,,Aggregated,499.700000,0.000000,51,170,190,210,260,290,320,350,400,470,470,11566,0,26,84.54172329085455,2.770353000414616,467.4579150005229,202.09476050492825
1788794717,200,POST,/api/v1/checkout,490.700000,0.000000,29,140,180,190,240,270,290,310,330,350,350,12143,0,25,84.19872009165948,2.770353000414616,467.4579150005229,202.09322243267727
1788794717,200,,Aggregated,490.700000,0.000000,29,140,180,190,240,270,290,310,330,350,350,12143,0,25,84.19872009165948,2.770353000414616,467.4579150005229,202.09322243267727
1788794718,200,POST,/api/v1/checkout,467.400000,0.000000,32,110,170,190,240,270,290,310,330,350,350,12716,0,27,83.00964046893847,2.770353000414616,467.4579150005229,202.0910663730733
1788794718,200,,Aggregated,467.400000,0.000000,32,110,170,190,240,270,290,310,330,350,350,12716,0,27,83.00964046893847,2.770353000414616,467.4579150005229,202.0910663730733
1788794719,200,POST,/api/v1/checkout,475.800000,0.000000,39,150,180,200,240,270,290,310,330,350,350,13159,0,28,83.44831806991519,2.770353000414616,467.4579150005229,202.0919522760088
1788794719,200,,Aggregated,475.800000,0.000000,39,150,180,200,240,270,290,310,330,350,350,13159,0,28,83.44831806991519,2.770353000414616,467.4579150005229,202.0919522760088
1788794720,200,POST,/api/v1/checkout,494.300000,0.000000,83,170,200,220,260,290,320,340,360,370,370,13491,0,29,87.74755501000799,2.770353000414616,467.4579150005229,202.1029575272404
1788794720,200,,Aggregated,494.300000,0.000000,83,170,200,220,260,290,320,340,360,370,370,13491,0,29,87.74755501000799,2.770353000414616,467.4579150005229,202.1029575272404
1788794721,200,POST,/api/v1/checkout,494.100000,0.000000,43,150,190,210,260,290,320,340,360,370,370,14035,0,29,87.93673249048909,2.770353000414616,467.4579150005229,202.10224438902742
1788794721,200,,Aggregated,494.100000,0.000000,43,150,190,210,260,290,320,340,360,370,370,14035,0,29,87.93673249048909,2.770353000414616,467.4579150005229,202.10224438902742
1788794722,200,POST,/api/v1/checkout,464.600000,0.000000,35,110,170,190,230,280,320,330,360,370,370,14631,0,29,85.49445518460979,2.770353000414616,467.4579150005229,202.09459367097259
1788794722,200,,Aggregated,464.600000,0.000000,35,110,170,190,230,280,320,330,360,370,370,14631,0,29,85.49445518460979,2.770353000414616,467.4579150005229,202.09459367097259
1788794723,200,POST,/api/v1/checkout,462.100000,0.000000,53,150,190,210,250,290,320,340,360,370,370,15027,0,30,86.554764144675,2.770353000414616,467.4579150005229,202.09862247953683
1788794723,200,,Aggregated,462.100000,0.000000,53,150,190,210,250,290,320,340,360,370,370,15027,0,30,86.554764144675,2.770353000414616,467.4579150005229,202.09862247953683
1788794724,200,POST,/api/v1/checkout,488.200000,0.000000,90,170,190,210,250,290,320,340,360,370,370,15462,0,32,88.72509798997756,2.770353000414616,467.4579150005229,202.10419091967404
1788794724,200,,Aggregated,488.200000,0.000000,90,170,190,210,250,290,320,340,360,370,370,15462,0,32,88.72509798997756,2.770353000414616,467.4579150005229,202.10419091967404
1788794725,200,POST,/api/v1/checkout,486.500000,0.000000,67,140,180,190,230,270,320,340,360,370,370,15988,0,34,88.7739998380054,2.770353000414616,467.4579150005229,202.10276457343008
1788794725,200,,Aggregated,486.500000,0.000000,67,140,180,190,230,270,320,340,360,370,370,15988,0,34,88.7739998380054,2.770353000414616,467.4579150005229,202.10276457343008
1788794726,200,POST,/api/v1/checkout,461.600000,0.000000,45,100,150,180,220,270,310,330,360,370,370,16630,0,31,85.87081205015274,2.770353000414616,467.4579150005229,202.0952495490078
1788794726,200,,Aggregated,461.600000,0.000000,45,100,150,180,220,270,310,330,360,370,370,16630,0,31,85.87081205015274,2.770353000414616,467.4579150005229,202.0952495490078
1788794727,200,POST,/api/v1/checkout,464.000000,0.000000,63,130,170,190,240,280,320,340,360,370,370,16982,0,32,87.39182499034469,2.770353000414616,467.4579150005229,202.09892827699917
1788794727,200,,Aggregated,464.000000,0.000000,63,130,170,190,240,280,320,340,360,370,370,16982,0,32,87.39182499034469,2.770353000414616,467.4579150005229,202.09892827699917
1788794728,200,POST,/api/v1/checkout,482.300000,0.000000,81,170,200,230,280,320,350,370,400,420,420,17298,0,34,91.37128117794221,2.770353000414616,467.4579150005229,202.10978147762748
1788794728,200,,Aggregated,482.300000,0.000000,81,170,200,230,280,320,350,370,400,420,420,17298,0,34,91.37128117794221,2.770353000414616,467.4579150005229,202.10978147762748
1788794729,200,POST,/api/v1/checkout,486.200000,0.000000,83,180,210,230,290,330,360,370,400,420,420,17681,0,36,94.43682370850284,2.770353000414616,467.4579150005229,202.1173576155195
1788794729,200,,Aggregated,486.200000,0.000000,83,180,210,230,290,330,360,370,400,420,420,17681,0,36,94.43682370850284,2.770353000414616,467.4579150005229,202.1173576155195
1788794730,200,POST,/api/v1/checkout,461.500000,0.000000,88,180,210,230,280,330,360,370,400,420,420,18011,0,38,97.23774173316542,2.770353000414616,467.4579150005229,202.12459052801066
1788794730,200,,Aggregated,461.500000,0.000000,88,180,210,230,280,330,360,370,400,420,420,18011,0,38,97.23774173316542,2.770353000414616,467.4579150005229,202.12459052801066
1788794731,200,POST,/api/v1/checkout,438.400000,0.000000,140,200,230,250,300,350,380,390,420,430,430,18488,0,39,98.86453525178706,2.770353000414616,467.4579150005229,202.12705538727823
1788794731,200,,Aggregated,438.400000,0.000000,140,200,230,250,300,350,380,390,420,430,430,18488,0,39,98.86453525178706,2.770353000414616,467.4579150005229,202.12705538727823
1788794732,200,POST,/api/v1/checkout,442.200000,0.000000,140,200,230,250,300,350,370,390,420,430,430,18965,0,40,98.22124241661189,2.770353000414616,467.4579150005229,202.1245452148695
1788794732,200,,Aggregated,442.200000,0.000000,140,200,230,250,300,350,370,390,420,430,430,18965,0,40,98.22124241661189,2.770353000414616,467.4579150005229,202.1245452148695
1788794733,200,POST,/api/v1/checkout,426.000000,0.000000,140,200,240,270,330,370,400,420,460,470,470,19256,0,42,100.74613079378113,2.770353000414616,472.8344190007192,202.1307644370586
1788794733,200,,Aggregated,426.000000,0.000000,140,200,240,270,330,370,400,420,460,470,470,19256,0,42,100.74613079378113,2.770353000414616,472.8344190007192,202.1307644370586
1788794735,200,POST,/api/v1/checkout,416.500000,0.000000,200,260,290,320,390,490,610,670,740,750,750,19466,0,44,105.65327745083952,2.770353000414616,746.0440289996768,202.1381896640296
1788794735,200,,Aggregated,416.500000,0.000000,200,260,290,320,390,490,610,670,740,750,750,19466,0,44,105.65327745083952,2.770353000414616,746.0440289996768,202.1381896640296
1788794736,200,POST,/api/v1/checkout,402.900000,0.000000,240,300,350,370,470,560,650,680,740,750,750,19734,0,46,110.34144556547314,2.770353000414616,746.0440289996768,202.14563697172392
1788794736,200,,Aggregated,402.900000,0.000000,240,300,350,370,470,560,650,680,740,750,750,19734,0,46,110.34144556547314,2.770353000414616,746.0440289996768,202.14563697172392
1788794737,200,POST,/api/v1/checkout,375.200000,0.000000,250,330,370,390,490,570,650,680,740,750,750,20055,0,49,114.4668397412135,2.770353000414616,746.0440289996768,202.1551234106208
1788794737,200,,Aggregated,375.200000,0.000000,250,330,370,390,490,570,650,680,740,750,750,20055,0,49,114.4668397412135,2.770353000414616,746.0440289996768,202.1551234106208
1788794738,200,POST,/api/v1/checkout,341.400000,0.000000,200,280,350,380,470,560,640,680,740,750,750,20664,0,48,112.9373853461592,2.770353000414616,746.0440289996768,202.14982578397212
1788794738,200,,Aggregated,341.400000,0.000000,200,280,350,380,470,560,640,680,740,750,750,20664,0,48,112.9373853461592,2.770353000414616,746.0440289996768,202.14982578397212
1788794739,200,POST,/api/v1/checkout,318.000000,0.000000,110,250,330,370,460,550,640,680,740,750,750,21299,0,44,110.07672763491381,2.770353000414616,746.0440289996768,202.14315226066952
1788794739,200,,Aggregated,318.000000,0.000000,110,250,330,370,460,550,640,680,740,750,750,21299,0,44,110.07672763491381,2.770353000414616,746.0440289996768,202.14315226066952
1788794740,200,POST,/api/v1/checkout,343.700000,0.000000,100,260,350,390,490,570,640,680,740,750,750,21504,0,45,112.42226093829218,2.770353000414616,746.0440289996768,202.1479259672619
1788794740,200,,Aggregated,343.700000,0.000000,100,260,350,390,490,570,640,680,740,750,750,21504,0,45,112.42226093829218,2.770353000414616,746.0440289996768,202.1479259672619
1788794741,200,POST,/api/v1/checkout,377.400000,0.000000,120,340,410,450,560,600,650,680,740,750,750,21748,0,47,117.1135344581586,2.770353000414616,746.0440289996768,202.1547728526761
1788794741,200,,Aggregated,377.400000,0.000000,120,340,410,450,560,600,650,680,740,750,750,21748,0,47,117.1135344581586,2.770353000414616,746.0440289996768,202.1547728526761
1788794742,200,POST,/api/v1/checkout,368.200000,0.000000,280,410,490,530,590,630,680,720,770,770,770,21961,0,49,121.57654020891742,2.770353000414616,772.03530999941,202.16119484540778
1788794742,200,,Aggregated,368.200000,0.000000,280,410,490,530,590,630,680,720,770,770,770,21961,0,49,121.57654020891742,2.770353000414616,772.03530999941,202.16119484540778
1788794743,200,POST,/api/v1/checkout,359.700000,0.000000,330,430,500,530,590,630,680,720,770,770,770,22252,0,51,125.61983987906868,2.770353000414616,772.03530999941,202.16973755168075
1788794743,200,,Aggregated,359.700000,0.000000,330,430,500,530,590,630,680,720,770,770,770,22252,0,51,125.61983987906868,2.770353000414616,772.03530999941,202.16973755168075
1788794744,200,POST,/api/v1/checkout,329.600000,0.000000,220,370,440,480,560,610,660,690,760,770,770,22732,0,53,125.77939577696756,2.770353000414616,772.03530999941,202.16892486362838
1788794744,200,,Aggregated,329.600000,0.000000,220,370,440,480,560,610,660,690,760,770,770,22732,0,53,125.77939577696756,2.770353000414616,772.03530999941,202.16892486362838
1788794745,200,POST,/api/v1/checkout,304.100000,0.000000,77,290,380,440,550,590,640,670,760,770,770,23316,0,50,123.52482602534818,2.770353000414616,772.03530999941,202.1627208783668
1788794745,200,,Aggregated,304.100000,0.000000,77,290,380,440,550,590,640,670,760,770,770,23316,0,50,123.52482602534818,2.770353000414616,772.03530999941,202.1627208783668
1788794746,200,POST,/api/v1/checkout,311.400000,0.000000,75,270,360,420,540,580,640,680,760,770,770,23580,0,53,125.8071876367267,2.770353000414616,772.03530999941,202.16874469889737
1788794746,200,,Aggregated,311.400000,0.000000,75,270,360,420,540,580,640,680,760,770,770,23580,0,53,125.8071876367267,2.770353000414616,772.03530999941,202.16874469889737
1788794747,200,POST,/api/v1/checkout,353.700000,0.000000,130,300,390,440,540,590,640,680,760,770,770,24017,0,58,127.56004694195848,2.770353000414616,772.03530999941,202.1718366157305
1788794747,200,,Aggregated,353.700000,0.000000,130,300,390,440,540,590,640,680,760,770,770,24017,0,58,127.56004694195848,2.770353000414616,772.03530999941,202.1718366157305
1788794748,200,POST,/api/v1/checkout,372.500000,0.000000,160,320,400,440,550,590,640,680,760,770,770,24532,0,60,126.89980668522837,2.770353000414616,772.03530999941,202.17091961519648
1788794748,200,,Aggregated,372.500000,0.000000,160,320,400,440,550,590,640,680,760,770,770,24532,0,60,126.89980668522837,2.770353000414616,772.03530999941,202.17091961519648
1788794749,200,POST,/api/v1/checkout,369.000000,0.000000,130,270,370,420,540,580,640,680,760,770,770,25016,0,56,125.08170197921439,2.770353000414616,772.03530999941,202.16685321394309
1788794749,200,,Aggregated,369.000000,0.000000,130,270,370,420,540,580,640,680,760,770,770,25016,0,56,125.08170197921439,2.770353000414616,772.03530999941,202.16685321394309
1788794750,200,POST,/api/v1/checkout,356.700000,0.000000,140,250,300,350,480,560,630,670,760,770,770,25382,0,60,126.85869352880108,2.770353000414616,772.03530999941,202.1732329997636
1788794750,200,,Aggregated,356.700000,0.000000,140,250,300,350,480,560,630,670,760,770,770,25382,0,60,126.85869352880108,2.770353000414616,772.03530999941,202.1732329997636
1788794751,200,POST,/api/v1/checkout,345.400000,0.000000,150,250,290,330,420,490,570,660,760,770,770,25691,0,63,129.20596022805785,2.770353000414616,772.03530999941,202.17994628469114
1788794751,200,,Aggregated,345.400000,0.000000,150,250,290,330,420,490,570,660,760,770,770,25691,0,63,129.20596022805785,2.770353000414616,772.03530999941,202.17994628469114
1788794753,200,POST,/api/v1/checkout,361.200000,0.000000,130,200,240,270,320,390,440,470,530,540,540,26084,0,67,130.10852146818098,2.770353000414616,772.03530999941,202.18306241374023
1788794753,200,,Aggregated,361.200000,0.000000,130,200,240,270,320,390,440,470,530,540,540,26084,0,67,130.10852146818098,2.770353000414616,772.03530999941,202.18306241374023
1788794754,200,POST,/api/v1/checkout,383.500000,0.000000,160,210,250,270,330,390,440,470,530,540,540,26584,0,68,129.89636051944845,2.770353000414616,772.03530999941,202.18326813120675
1788794754,200,,Aggregated,383.500000,0.000000,160,210,250,270,330,390,440,470,530,540,540,26584,0,68,129.89636051944845,2.770353000414616,772.03530999941,202.18326813120675
1788794755,200,POST,/api/v1/checkout,399.400000,0.000000,140,200,230,260,320,390,440,470,530,540,540,27205,0,62,127.4704708075727,2.770353000414616,772.03530999941,202.17669546039332
1788794755,200,,Aggregated,399.400000,0.000000,140,200,230,260,320,390,440,470,530,540,540,27205,0,62,127.4704708075727,2.770353000414616,772.03530999941,202.17669546039332
1788794756,200,POST,/api/v1/checkout,417.300000,0.000000,100,170,200,220,270,310,380,400,440,450,450,27684,0,60,126.22754530364163,2.770353000414616,772.03530999941,202.17472186100275
1788794756,200,,Aggregated,417.300000,0.000000,100,170,200,220,270,310,380,400,440,450,450,27684,0,60,126.22754530364163,2.770353000414616,772.03530999941,202.17472186100275
1788794757,200,POST,/api/v1/checkout,417.500000,0.000000,110,190,230,250,280,310,370,400,450,450,450,28037,0,63,127.99817889777846,2.770353000414616,772.03530999941,202.18090380568535
1788794757,200,,Aggregated,417.500000,0.000000,110,190,230,250,280,310,370,400,450,450,450,28037,0,63,127.99817889777846,2.770353000414616,772.03530999941,202.18090380568535
1788794758,200,POST,/api/v1/checkout,423.600000,0.000000,130,200,230,250,280,310,370,400,450,450,450,28580,0,63,127.40806322585745,2.770353000414616,772.03530999941,202.17939118264522
1788794758,200,,Aggregated,423.600000,0.000000,130,200,230,250,280,310,370,400,450,450,450,28580,0,63,127.40806322585745,2.770353000414616,772.03530999941,202.17939118264522
1788794759,200,POST,/api/v1/checkout,429.900000,0.000000,86,200,220,250,280,310,370,400,440,450,450,29115,0,61,125.85674293353986,2.770353000414616,772.03530999941,202.1750643997939
1788794759,200,,Aggregated,429.900000,0.000000,86,200,220,250,280,310,370,400,440,450,450,29115,0,61,125.85674293353986,2.770353000414616,772.03530999941,202.1750643997939
1788794760,200,POST,/api/v1/checkout,433.700000,0.000000,68,170,210,220,280,320,390,410,440,450,450,29495,0,62,125.73573539016871,2.770353000414616,772.03530999941,202.17416511273098
1788794760,200,,Aggregated,433.700000,0.000000,68,170,210,220,280,320,390,410,440,450,450,29495,0,62,125.73573539016871,2.770353000414616,772.03530999941,202.17416511273098
1788794761,200,POST,/api/v1/checkout,440.900000,0.000000,70,170,210,220,270,300,370,430,470,480,480,29845,0,65,127.61661421883159,2.770353000414616,772.03530999941,202.17875691070532
1788794761,200,,Aggregated,440.900000,0.000000,70,170,210,220,270,300,370,430,470,480,480,29845,0,65,127.61661421883159,2.770353000414616,772.03530999941,202.17875691070532
1788794762,200,POST,/api/v1/checkout,437.500000,0.000000,68,190,220,240,300,350,400,430,470,480,480,30172,0,67,129.54325025868428,2.770353000414616,772.03530999941,202.18421052631578
1788794762,200,,Aggregated,437.500000,0.000000,68,190,220,240,300,350,400,430,470,480,480,30172,0,67,129.54325025868428,2.770353000414616,772.03530999941,202.18421052631578
1788794763,200,POST,/api/v1/checkout,435.900000,0.000000,81,220,240,260,310,350,410,430,480,480,480,30557,0,71,131.00065776970987,2.770353000414616,772.03530999941,202.18905651732828
1788794763,200,,Aggregated,435.900000,0.000000,81,220,240,260,310,350,410,430,480,480,480,30557,0,71,131.00065776970987,2.770353000414616,772.03530999941,202.18905651732828
1788794764,200,POST,/api/v1/checkout,438.600000,0.000000,110,220,240,260,310,350,410,430,480,480,480,31155,0,69,129.50561807767752,2.770353000414616,772.03530999941,202.185395602632
1788794764,200,,Aggregated,438.600000,0.000000,110,220,240,260,310,350,410,430,480,480,480,31155,0,69,129.50561807767752,2.770353000414616,772.03530999941,202.185395602632
1788794765,200,POST,/api/v1/checkout,430.700000,0.000000,84,210,240,260,310,350,410,430,470,480,480,31807,0,63,127.11855355305538,2.770353000414616,772.03530999941,202.1798346275977
1788794765,200,,Aggregated,430.700000,0.000000,84,210,240,260,310,350,410,430,470,480,480,31807,0,63,127.11855355305538,2.770353000414616,772.03530999941,202.1798346275977
1788794766,200,POST,/api/v1/checkout,430.800000,0.000000,63,160,220,230,300,350,400,430,470,480,480,32312,0,63,126.1372963385435,2.770353000414616,772.03530999941,202.1772097053726
1788794766,200,,Aggregated,430.800000,0.000000,63,160,220,230,300,350,400,430,470,480,480,32312,0,63,126.1372963385435,2.770353000414616,772.03530999941,202.1772097053726
1788794767,200,POST,/api/v1/checkout,431.900000,0.000000,77,150,190,230,290,350,400,430,470,480,480,32741,0,66,126.40899678049016,2.770353000414616,772.03530999941,202.17928591063193
1788794767,200,,Aggregated,431.900000,0.000000,77,150,190,230,290,350,400,430,470,480,480,32741,0,66,126.40899678049016,2.770353000414616,772.03530999941,202.17928591063193
1788794768,200,POST,/api/v1/checkout,443.500000,0.000000,110,160,200,230,300,350,400,430,470,480,480,33283,0,65,125.63699424946778,2.770353000414616,772.03530999941,202.1776883093471
1788794768,200,,Aggregated,443.500000,0.000000,110,160,200,230,300,350,400,430,470,480,480,33283,0,65,125.63699424946778,2.770353000414616,772.03530999941,202.1776883093471
1788794769,200,POST,/api/v1/checkout,454.000000,0.000000,56,150,180,220,290,340,400,430,470,480,480,33949,0,60,123.34196321824064,2.6888920001510996,772.03530999941,202.17222893163273
