Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790233031,200,POST,/api/v1/checkout,390.800000,0.000000,210,240,260,270,300,320,350,360,380,400,400,16319,0,220,215.50762687479713,7.329045998631045,465.3701179995551,236.35909063055334
1790233031,200,,Aggregated,390.800000,0.000000,210,240,260,270,300,320,350,360,380,400,400,16319,0,220,215.50762687479713,7.329045998631045,465.3701179995551,236.35909063055334
1790233032,200,POST,/api/v1/checkout,391.500000,0.000000,210,240,260,270,300,330,350,360,380,400,400,16712,0,220,215.24833386128893,7.329045998631045,465.3701179995551,236.35603159406415
1790233032,200,,Aggregated,391.500000,0.000000,210,240,260,270,300,330,350,360,380,400,400,16712,0,220,215.24833386128893,7.329045998631045,465.3701179995551,236.35603159406415
1790233033,200,POST,/api/v1/checkout,393.300000,0.000000,210,240,260,270,300,330,350,370,390,400,400,17112,0,220,215.2383693701389,7.329045998631045,465.3701179995551,236.35162459093033
1790233033,200,,Aggregated,393.300000,0.000000,210,240,260,270,300,330,350,370,390,400,400,17112,0,220,215.2383693701389,7.329045998631045,465.3701179995551,236.35162459093033
1790233034,200,POST,/api/v1/checkout,394.600000,0.000000,210,240,260,270,300,330,350,370,390,400,400,17506,0,220,214.95511048525347,7.329045998631045,465.3701179995551,236.34856620587226
1790233034,200,,Aggregated,394.600000,0.000000,210,240,260,270,300,330,350,370,390,400,400,17506,0,220,214.95511048525347,7.329045998631045,465.3701179995551,236.34856620587226
1790233035,200,POST,/api/v1/checkout,394.700000,0.000000,200,240,260,270,300,330,350,370,390,400,400,17895,0,220,214.79092061820867,7.329045998631045,465.3701179995551,236.3462419670299
1790233035,200,,Aggregated,394.700000,0.000000,200,240,260,270,300,330,350,370,390,400,400,17895,0,220,214.79092061820867,7.329045998631045,465.3701179995551,236.3462419670299
1790233036,200,POST,/api/v1/checkout,395.500000,0.000000,200,240,250,270,300,330,350,360,380,400,400,18291,0,220,214.5576996580194,7.329045998631045,465.3701179995551,236.34366628396478
1790233036,200,,Aggregated,395.500000,0.000000,200,240,250,270,300,330,350,360,380,400,400,18291,0,220,214.5576996580194,7.329045998631045,465.3701179995551,236.34366628396478
1790233037,200,POST,/api/v1/checkout,395.200000,0.000000,200,240,260,270,300,320,350,360,380,400,400,18681,0,220,214.40989617974515,7.329045998631045,465.3701179995551,236.34098816979818
1790233037,200,,Aggregated,395.200000,0.000000,200,240,260,270,300,320,350,360,380,400,400,18681,0,220,214.40989617974515,7.329045998631045,465.3701179995551,236.34098816979818
1790233038,200,POST,/api/v1/checkout,396.300000,0.000000,200,240,260,270,300,320,350,360,380,400,400,19074,0,210,214.35240944378722,7.329045998631045,465.3701179995551,236.3390479186327
1790233038,200,,Aggregated,396.300000,0.000000,200,240,260,270,300,320,350,360,380,400,400,19074,0,210,214.35240944378722,7.329045998631045,465.3701179995551,236.3390479186327
1790233039,200,POST,/api/v1/checkout,395.700000,0.000000,210,240,260,270,300,320,350,360,380,400,400,19468,0,210,214.25969861166,7.329045998631045,465.3701179995551,236.33706595438667
1790233039,200,,Aggregated,395.700000,0.000000,210,240,260,270,300,320,350,360,380,400,400,19468,0,210,214.25969861166,7.329045998631045,465.3701179995551,236.33706595438667
1790233040,200,POST,/api/v1/checkout,395.000000,0.000000,210,240,260,270,300,320,350,360,380,400,400,19866,0,210,214.05836580201267,7.329045998631045,465.3701179995551,236.33373603141044
1790233040,200,,Aggregated,395.000000,0.000000,210,240,260,270,300,320,350,360,380,400,400,19866,0,210,214.05836580201267,7.329045998631045,465.3701179995551,236.33373603141044
1790233041,200,POST,/api/v1/checkout,394.600000,0.000000,210,240,250,270,300,320,350,360,380,400,400,20262,0,210,213.70451677972267,7.329045998631045,465.3701179995551,236.3307669529168
1790233041,200,,Aggregated,394.600000,0.000000,210,240,250,270,300,320,350,360,380,400,400,20262,0,210,213.70451677972267,7.329045998631045,465.3701179995551,236.3307669529168
1790233042,200,POST,/api/v1/checkout,394.500000,0.000000,210,240,250,270,290,320,340,350,380,400,400,20663,0,210,213.51399216709945,7.329045998631045,465.3701179995551,236.32768717030442
1790233042,200,,Aggregated,394.500000,0.000000,210,240,250,270,290,320,340,350,380,400,400,20663,0,210,213.51399216709945,7.329045998631045,465.3701179995551,236.32768717030442
1790233043,200,POST,/api/v1/checkout,394.500000,0.000000,210,240,250,260,290,310,340,350,380,390,390,21057,0,210,213.21392072202678,7.329045998631045,465.3701179995551,236.32473761694447
1790233043,200,,Aggregated,394.500000,0.000000,210,240,250,260,290,310,340,350,380,390,390,21057,0,210,213.21392072202678,7.329045998631045,465.3701179995551,236.32473761694447
1790233044,200,POST,/api/v1/checkout,394.100000,0.000000,200,240,250,260,290,310,330,340,380,390,390,21456,0,210,213.01611601084426,7.329045998631045,465.3701179995551,236.32289336316182
1790233044,200,,Aggregated,394.100000,0.000000,200,240,250,260,290,310,330,340,380,390,390,21456,0,210,213.01611601084426,7.329045998631045,465.3701179995551,236.32289336316182
1790233045,200,POST,/api/v1/checkout,395.100000,0.000000,210,240,250,260,290,320,330,350,380,390,390,21849,0,210,213.0864305926446,7.329045998631045,465.3701179995551,236.32024348940456
1790233045,200,,Aggregated,395.100000,0.000000,210,240,250,260,290,320,330,350,380,390,390,21849,0,210,213.0864305926446,7.329045998631045,465.3701179995551,236.32024348940456
1790233046,200,POST,/api/v1/checkout,394.700000,0.000000,210,230,250,260,290,310,330,350,380,390,390,22247,0,210,212.69138559480953,7.329045998631045,465.3701179995551,236.31739110891357
1790233046,200,,Aggregated,394.700000,0.000000,210,230,250,260,290,310,330,350,380,390,390,22247,0,210,212.69138559480953,7.329045998631045,465.3701179995551,236.31739110891357
1790233047,200,POST,/api/v1/checkout,395.200000,0.000000,200,230,250,260,290,310,330,350,380,390,390,22652,0,210,212.17620032847717,7.329045998631045,465.3701179995551,236.31524810171288
1790233047,200,,Aggregated,395.200000,0.000000,200,230,250,260,290,310,330,350,380,390,390,22652,0,210,212.17620032847717,7.329045998631045,465.3701179995551,236.31524810171288
1790233048,200,POST,/api/v1/checkout,395.500000,0.000000,200,230,250,260,290,310,330,350,390,400,400,23050,0,210,212.02180089668695,3.1040269968798384,465.3701179995551,236.31340563991324
1790233048,200,,Aggregated,395.500000,0.000000,200,230,250,260,290,310,330,350,390,400,400,23050,0,210,212.02180089668695,3.1040269968798384,465.3701179995551,236.31340563991324
1790233049,200,POST,/api/v1/checkout,396.400000,0.000000,200,230,250,260,290,310,340,360,390,400,400,23450,0,210,211.82226647038982,3.1040269968798384,465.3701179995551,236.31087420042644
1790233049,200,,Aggregated,396.400000,0.000000,200,230,250,260,290,310,340,360,390,400,400,23450,0,210,211.82226647038982,3.1040269968798384,465.3701179995551,236.31087420042644
1790233050,200,POST,/api/v1/checkout,396.800000,0.000000,200,230,250,260,290,310,340,360,390,400,400,23843,0,210,211.6705972475638,3.1040269968798384,465.3701179995551,236.30897957471794
1790233050,200,,Aggregated,396.800000,0.000000,200,230,250,260,290,310,340,360,390,400,400,23843,0,210,211.6705972475638,3.1040269968798384,465.3701179995551,236.30897957471794
1790233051,200,POST,/api/v1/checkout,398.100000,0.000000,200,230,250,260,290,320,340,360,390,400,400,24236,0,210,211.6534640847348,3.1040269968798384,465.3701179995551,236.30830169995048
1790233051,200,,Aggregated,398.100000,0.000000,200,230,250,260,290,320,340,360,390,400,400,24236,0,210,211.6534640847348,3.1040269968798384,465.3701179995551,236.30830169995048
1790233052,200,POST,/api/v1/checkout,398.000000,0.000000,200,240,250,260,290,320,340,360,390,400,400,24630,0,210,211.55618289884885,3.1040269968798384,465.3701179995551,236.30633373934228
1790233052,200,,Aggregated,398.000000,0.000000,200,240,250,260,290,320,340,360,390,400,400,24630,0,210,211.55618289884885,3.1040269968798384,465.3701179995551,236.30633373934228
1790233053,200,POST,/api/v1/checkout,397.200000,0.000000,200,240,250,270,290,320,340,360,390,400,400,25033,0,210,211.4475709703847,3.1040269968798384,465.3701179995551,236.3052370870451
1790233053,200,,Aggregated,397.200000,0.000000,200,240,250,270,290,320,340,360,390,400,400,25033,0,210,211.4475709703847,3.1040269968798384,465.3701179995551,236.3052370870451
1790233054,200,POST,/api/v1/checkout,397.400000,0.000000,200,240,250,270,290,320,340,360,390,400,400,25425,0,210,211.4657868052549,3.1040269968798384,465.3701179995551,236.303598820059
1790233054,200,,Aggregated,397.400000,0.000000,200,240,250,270,290,320,340,360,390,400,400,25425,0,210,211.4657868052549,3.1040269968798384,465.3701179995551,236.303598820059
1790233055,200,POST,/api/v1/checkout,397.000000,0.000000,200,230,250,260,290,310,340,360,390,400,400,25832,0,210,211.14774976384214,3.1040269968798384,465.3701179995551,236.3023768968721
1790233055,200,,Aggregated,397.000000,0.000000,200,230,250,260,290,310,340,360,390,400,400,25832,0,210,211.14774976384214,3.1040269968798384,465.3701179995551,236.3023768968721
1790233056,200,POST,/api/v1/checkout,397.000000,0.000000,200,240,250,270,290,310,340,360,390,400,400,26234,0,210,211.02364720060268,3.1040269968798384,465.3701179995551,236.30182206297172
1790233056,200,,Aggregated,397.000000,0.000000,200,240,250,270,290,310,340,360,390,400,400,26234,0,210,211.02364720060268,3.1040269968798384,465.3701179995551,236.30182206297172
1790233057,200,POST,/api/v1/checkout,397.200000,0.000000,200,240,250,260,290,310,330,350,380,400,400,26629,0,210,210.94177320757618,3.1040269968798384,465.3701179995551,236.30196402418417
1790233057,200,,Aggregated,397.200000,0.000000,200,240,250,260,290,310,330,350,380,400,400,26629,0,210,210.94177320757618,3.1040269968798384,465.3701179995551,236.30196402418417
1790233058,200,POST,/api/v1/checkout,396.600000,0.000000,200,230,250,260,290,310,330,350,380,400,400,27034,0,210,210.77293944893597,3.1040269968798384,465.3701179995551,236.30169416290596
