Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790228138,140,POST,/api/v1/checkout,124.800000,0.000000,170,270,310,330,400,450,520,560,630,630,630,1163,0,160,175.62698463279253,4.336185000283876,633.2532939995872,202.39896818572657
1790228138,140,,Aggregated,124.800000,0.000000,170,270,310,330,400,450,520,560,630,630,630,1163,0,160,175.62698463279253,4.336185000283876,633.2532939995872,202.39896818572657
1790228139,160,POST,/api/v1/checkout,131.833333,0.000000,230,310,350,390,470,530,630,670,820,930,930,1338,0,220,213.83793586243402,4.336185000283876,928.213279999909,202.44095665171898
1790228139,160,,Aggregated,131.833333,0.000000,230,310,350,390,470,530,630,670,820,930,930,1338,0,220,213.83793586243402,4.336185000283876,928.213279999909,202.44095665171898
1790228140,180,POST,/api/v1/checkout,142.571429,0.000000,260,340,410,450,620,740,870,940,1100,1100,1100,1486,0,260,266.4159400248383,4.336185000283876,1119.2302880008356,202.485868102288
1790228140,180,,Aggregated,142.571429,0.000000,260,340,410,450,620,740,870,940,1100,1100,1100,1486,0,260,266.4159400248383,4.336185000283876,1119.2302880008356,202.485868102288
1790228141,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,197,0,710,757.975502497484,493.05116799951065,1334.5552589998988,202.7005076142132
1790228141,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,197,0,710,757.975502497484,493.05116799951065,1334.5552589998988,202.7005076142132
1790228142,200,POST,/api/v1/checkout,0.000000,0.000000,660,720,830,890,960,1000,1100,1300,1300,1300,1300,399,0,670,730.0337942932285,493.05116799951065,1334.5552589998988,202.64661654135338
1790228142,200,,Aggregated,0.000000,0.000000,660,720,830,890,960,1000,1100,1300,1300,1300,1300,399,0,670,730.0337942932285,493.05116799951065,1334.5552589998988,202.64661654135338
1790228143,200,POST,/api/v1/checkout,42.000000,0.000000,650,700,830,890,960,1000,1100,1200,1300,1300,1300,586,0,660,719.8728844522248,459.0996369988716,1334.5552589998988,202.66382252559728
1790228143,200,,Aggregated,42.000000,0.000000,650,700,830,890,960,1000,1100,1200,1300,1300,1300,586,0,660,719.8728844522248,459.0996369988716,1334.5552589998988,202.66382252559728
1790228144,200,POST,/api/v1/checkout,119.000000,0.000000,680,810,880,920,990,1100,1100,1200,1300,1300,1300,741,0,690,751.2230195451481,459.0996369988716,1334.5552589998988,202.69500674763833
1790228144,200,,Aggregated,119.000000,0.000000,680,810,880,920,990,1100,1100,1200,1300,1300,1300,741,0,690,751.2230195451481,459.0996369988716,1334.5552589998988,202.69500674763833
1790228145,200,POST,/api/v1/checkout,146.666667,0.000000,750,870,920,950,1000,1100,1200,1200,1300,1300,1300,926,0,750,785.600965453518,459.0996369988716,1334.5552589998988,202.6900647948164
1790228145,200,,Aggregated,146.666667,0.000000,750,870,920,950,1000,1100,1200,1200,1300,1300,1300,926,0,750,785.600965453518,459.0996369988716,1334.5552589998988,202.6900647948164
1790228146,200,POST,/api/v1/checkout,154.500000,0.000000,720,850,900,930,1000,1100,1200,1200,1300,1300,1300,1131,0,720,771.3123944508754,459.0996369988716,1334.5552589998988,202.69407603890363
1790228146,200,,Aggregated,154.500000,0.000000,720,850,900,930,1000,1100,1200,1200,1300,1300,1300,1131,0,720,771.3123944508754,459.0996369988716,1334.5552589998988,202.69407603890363
1790228147,200,POST,/api/v1/checkout,154.400000,0.000000,700,840,890,920,1000,1100,1100,1200,1300,1300,1300,1334,0,700,758.6653270898898,459.0996369988716,1334.5552589998988,202.691904047976
1790228147,200,,Aggregated,154.400000,0.000000,700,840,890,920,1000,1100,1100,1200,1300,1300,1300,1334,0,700,758.6653270898898,459.0996369988716,1334.5552589998988,202.691904047976
1790228148,200,POST,/api/v1/checkout,161.166667,0.000000,710,840,890,920,1000,1100,1100,1200,1300,1300,1300,1489,0,710,762.766076394832,459.0996369988716,1334.5552589998988,202.70181329751512
1790228148,200,,Aggregated,161.166667,0.000000,710,840,890,920,1000,1100,1100,1200,1300,1300,1300,1489,0,710,762.766076394832,459.0996369988716,1334.5552589998988,202.70181329751512
1790228149,200,POST,/api/v1/checkout,167.714286,0.000000,750,870,920,950,1000,1100,1200,1200,1300,1300,1300,1662,0,750,784.4322582267563,459.0996369988716,1334.5552589998988,202.70216606498195
1790228149,200,,Aggregated,167.714286,0.000000,750,870,920,950,1000,1100,1200,1200,1300,1300,1300,1662,0,750,784.4322582267563,459.0996369988716,1334.5552589998988,202.70216606498195
1790228150,200,POST,/api/v1/checkout,171.000000,0.000000,740,860,910,940,1000,1100,1200,1200,1300,1300,1300,1860,0,740,781.3746780703547,459.0996369988716,1334.5552589998988,202.69301075268817
1790228150,200,,Aggregated,171.000000,0.000000,740,860,910,940,1000,1100,1200,1200,1300,1300,1300,1860,0,740,781.3746780703547,459.0996369988716,1334.5552589998988,202.69301075268817
1790228151,200,POST,/api/v1/checkout,169.111111,0.000000,730,860,900,930,1000,1100,1200,1200,1200,1300,1300,2068,0,720,769.1494748176331,443.50760000088485,1334.5552589998988,202.68810444874273
1790228151,200,,Aggregated,169.111111,0.000000,730,860,900,930,1000,1100,1200,1200,1200,1300,1300,2068,0,720,769.1494748176331,443.50760000088485,1334.5552589998988,202.68810444874273
1790228152,200,POST,/api/v1/checkout,170.200000,0.000000,740,860,910,940,1000,1100,1200,1200,1200,1300,1300,2242,0,720,766.494137995032,443.50760000088485,1334.5552589998988,202.69446922390722
1790228152,200,,Aggregated,170.200000,0.000000,740,860,910,940,1000,1100,1200,1200,1200,1300,1300,2242,0,720,766.494137995032,443.50760000088485,1334.5552589998988,202.69446922390722
1790228153,200,POST,/api/v1/checkout,186.200000,0.000000,790,880,920,950,1000,1100,1200,1200,1300,1300,1300,2395,0,740,776.7649639665375,443.50760000088485,1334.5552589998988,202.70146137787057
1790228153,200,,Aggregated,186.200000,0.000000,790,880,920,950,1000,1100,1200,1200,1300,1300,1300,2395,0,740,776.7649639665375,443.50760000088485,1334.5552589998988,202.70146137787057
1790228154,200,POST,/api/v1/checkout,187.100000,0.000000,780,880,920,950,1000,1100,1200,1200,1300,1300,1300,2594,0,750,783.3122255030306,443.50760000088485,1334.5552589998988,202.70161912104857
1790228154,200,,Aggregated,187.100000,0.000000,780,880,920,950,1000,1100,1200,1200,1300,1300,1300,2594,0,750,783.3122255030306,443.50760000088485,1334.5552589998988,202.70161912104857
1790228155,200,POST,/api/v1/checkout,183.200000,0.000000,730,840,900,930,1000,1100,1200,1200,1300,1300,1300,2806,0,740,775.1745332169758,443.50760000088485,1334.5552589998988,202.69672131147541
1790228155,200,,Aggregated,183.200000,0.000000,730,840,900,930,1000,1100,1200,1200,1300,1300,1300,2806,0,740,775.1745332169758,443.50760000088485,1334.5552589998988,202.69672131147541
1790228156,200,POST,/api/v1/checkout,181.700000,0.000000,730,840,890,920,1000,1100,1200,1200,1300,1300,1300,3003,0,720,767.5680646526248,443.50760000088485,1334.5552589998988,202.6903096903097
1790228156,200,,Aggregated,181.700000,0.000000,730,840,890,920,1000,1100,1200,1200,1300,1300,1300,3003,0,720,767.5680646526248,443.50760000088485,1334.5552589998988,202.6903096903097
1790228157,200,POST,/api/v1/checkout,187.000000,0.000000,770,860,900,940,1000,1100,1200,1200,1300,1300,1300,3160,0,740,771.0801531607055,443.50760000088485,1334.5552589998988,202.69683544303797
1790228157,200,,Aggregated,187.000000,0.000000,770,860,900,940,1000,1100,1200,1200,1300,1300,1300,3160,0,740,771.0801531607055,443.50760000088485,1334.5552589998988,202.69683544303797
1790228158,200,POST,/api/v1/checkout,187.800000,0.000000,780,870,910,940,1000,1100,1200,1200,1300,1300,1300,3348,0,760,779.7058041767732,443.50760000088485,1334.5552589998988,202.69235364396656
1790228158,200,,Aggregated,187.800000,0.000000,780,870,910,940,1000,1100,1200,1200,1300,1300,1300,3348,0,760,779.7058041767732,443.50760000088485,1334.5552589998988,202.69235364396656
1790228159,200,POST,/api/v1/checkout,186.000000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,3537,0,750,778.5388863915266,443.50760000088485,1334.5552589998988,202.69182923381396
1790228159,200,,Aggregated,186.000000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,3537,0,750,778.5388863915266,443.50760000088485,1334.5552589998988,202.69182923381396
1790228160,200,POST,/api/v1/checkout,182.600000,0.000000,740,850,890,920,1000,1100,1200,1200,1300,1300,1300,3747,0,740,773.7831275505296,443.50760000088485,1334.5552589998988,202.68694955964773
1790228160,200,,Aggregated,182.600000,0.000000,740,850,890,920,1000,1100,1200,1200,1300,1300,1300,3747,0,740,773.7831275505296,443.50760000088485,1334.5552589998988,202.68694955964773
1790228161,200,POST,/api/v1/checkout,185.100000,0.000000,750,850,890,930,1000,1100,1200,1200,1300,1300,1300,3914,0,740,771.8067211762476,443.50760000088485,1334.5552589998988,202.6931527848748
1790228161,200,,Aggregated,185.100000,0.000000,750,850,890,930,1000,1100,1200,1200,1300,1300,1300,3914,0,740,771.8067211762476,443.50760000088485,1334.5552589998988,202.6931527848748
1790228162,200,POST,/api/v1/checkout,187.200000,0.000000,780,870,910,940,1000,1100,1200,1300,1400,1400,1400,4076,0,750,779.2591591456907,443.50760000088485,1356.957053001679,202.69676153091265
1790228162,200,,Aggregated,187.200000,0.000000,780,870,910,940,1000,1100,1200,1300,1400,1400,1400,4076,0,750,779.2591591456907,443.50760000088485,1356.957053001679,202.69676153091265
1790228163,200,POST,/api/v1/checkout,187.700000,0.000000,750,850,900,930,1000,1100,1200,1300,1400,1400,1400,4276,0,750,780.4496332120788,443.50760000088485,1356.957053001679,202.6962114125351
1790228163,200,,Aggregated,187.700000,0.000000,750,850,900,930,1000,1100,1200,1300,1400,1400,1400,4276,0,750,780.4496332120788,443.50760000088485,1356.957053001679,202.6962114125351
1790228164,200,POST,/api/v1/checkout,183.000000,0.000000,730,840,880,910,1000,1100,1200,1300,1400,1400,1400,4488,0,740,775.4101929923855,443.50760000088485,1356.957053001679,202.69474153297682
1790228164,200,,Aggregated,183.000000,0.000000,730,840,880,910,1000,1100,1200,1300,1400,1400,1400,4488,0,740,775.4101929923855,443.50760000088485,1356.957053001679,202.69474153297682
1790228165,200,POST,/api/v1/checkout,183.900000,0.000000,730,840,890,910,1000,1100,1200,1300,1400,1400,1400,4670,0,740,772.6642877826192,443.50760000088485,1356.957053001679,202.69721627408993
1790228165,200,,Aggregated,183.900000,0.000000,730,840,890,910,1000,1100,1200,1300,1400,1400,1400,4670,0,740,772.6642877826192,443.50760000088485,1356.957053001679,202.69721627408993
1790228166,200,POST,/api/v1/checkout,187.500000,0.000000,780,860,900,930,1000,1100,1200,1300,1400,1400,1400,4825,0,750,776.8876011568595,443.50760000088485,1356.957053001679,202.69886010362694
1790228166,200,,Aggregated,187.500000,0.000000,780,860,900,930,1000,1100,1200,1300,1400,1400,1400,4825,0,750,776.8876011568595,443.50760000088485,1356.957053001679,202.69886010362694
1790228167,200,POST,/api/v1/checkout,187.100000,0.000000,770,860,900,930,1000,1200,1200,1300,1400,1400,1400,5019,0,750,781.0206453301145,443.50760000088485,1356.957053001679,202.69575612671846
1790228167,200,,Aggregated,187.100000,0.000000,770,860,900,930,1000,1200,1200,1300,1400,1400,1400,5019,0,750,781.0206453301145,443.50760000088485,1356.957053001679,202.69575612671846
1790228168,200,POST,/api/v1/checkout,184.400000,0.000000,730,840,890,920,1000,1100,1200,1300,1400,1400,1400,5224,0,740,777.7115214498149,443.50760000088485,1356.957053001679,202.69218989280245
1790228168,200,,Aggregated,184.400000,0.000000,730,840,890,920,1000,1100,1200,1300,1400,1400,1400,5224,0,740,777.7115214498149,443.50760000088485,1356.957053001679,202.69218989280245
1790228169,200,POST,/api/v1/checkout,181.000000,0.000000,720,830,880,910,990,1100,1200,1300,1400,1400,1400,5431,0,740,773.5619937342691,443.50760000088485,1356.957053001679,202.6886392929479
1790228169,200,,Aggregated,181.000000,0.000000,720,830,880,910,990,1100,1200,1300,1400,1400,1400,5431,0,740,773.5619937342691,443.50760000088485,1356.957053001679,202.6886392929479
1790228170,200,POST,/api/v1/checkout,184.900000,0.000000,740,840,890,910,1000,1100,1200,1300,1400,1400,1400,5589,0,740,773.8841922474188,443.50760000088485,1356.957053001679,202.69261048488102
1790228170,200,,Aggregated,184.900000,0.000000,740,840,890,910,1000,1100,1200,1300,1400,1400,1400,5589,0,740,773.8841922474188,443.50760000088485,1356.957053001679,202.69261048488102
1790228171,200,POST,/api/v1/checkout,187.600000,0.000000,780,870,910,940,1100,1200,1200,1300,1400,1400,1400,5759,0,750,779.7361216488624,443.50760000088485,1356.957053001679,202.6945650286508
1790228171,200,,Aggregated,187.600000,0.000000,780,870,910,940,1100,1200,1200,1300,1400,1400,1400,5759,0,750,779.7361216488624,443.50760000088485,1356.957053001679,202.6945650286508
1790228172,200,POST,/api/v1/checkout,187.900000,0.000000,740,850,890,920,1000,1100,1200,1200,1300,1300,1300,5961,0,750,779.3415088967934,443.50760000088485,1356.957053001679,202.69317228652912
1790228172,200,,Aggregated,187.900000,0.000000,740,850,890,920,1000,1100,1200,1200,1300,1300,1300,5961,0,750,779.3415088967934,443.50760000088485,1356.957053001679,202.69317228652912
1790228173,200,POST,/api/v1/checkout,182.400000,0.000000,720,840,890,920,1000,1100,1200,1200,1300,1300,1300,6168,0,740,775.8075219300823,428.7412339981529,1356.957053001679,202.68839169909208
1790228173,200,,Aggregated,182.400000,0.000000,720,840,890,920,1000,1100,1200,1200,1300,1300,1300,6168,0,740,775.8075219300823,428.7412339981529,1356.957053001679,202.68839169909208
1790228174,200,POST,/api/v1/checkout,184.300000,0.000000,730,860,890,920,1000,1100,1200,1200,1300,1300,1300,6347,0,740,773.3118407916746,428.7412339981529,1356.957053001679,202.6872538207027
1790228174,200,,Aggregated,184.300000,0.000000,730,860,890,920,1000,1100,1200,1200,1300,1300,1300,6347,0,740,773.3118407916746,428.7412339981529,1356.957053001679,202.6872538207027
1790228175,200,POST,/api/v1/checkout,186.800000,0.000000,770,870,910,940,1100,1200,1200,1200,1300,1300,1300,6500,0,740,776.861790860272,428.7412339981529,1356.957053001679,202.68907692307693
1790228175,200,,Aggregated,186.800000,0.000000,770,870,910,940,1100,1200,1200,1200,1300,1300,1300,6500,0,740,776.861790860272,428.7412339981529,1356.957053001679,202.68907692307693
1790228176,200,POST,/api/v1/checkout,187.900000,0.000000,750,870,910,930,1000,1200,1200,1300,1300,1300,1300,6702,0,750,779.0062634079034,428.7412339981529,1356.957053001679,202.68695911668158
1790228176,200,,Aggregated,187.900000,0.000000,750,870,910,930,1000,1200,1200,1300,1300,1300,1300,6702,0,750,779.0062634079034,428.7412339981529,1356.957053001679,202.68695911668158
1790228177,200,POST,/api/v1/checkout,185.000000,0.000000,720,850,890,920,1000,1100,1200,1200,1300,1300,1300,6906,0,740,776.2068170292077,428.7412339981529,1356.957053001679,202.68491167101072
1790228177,200,,Aggregated,185.000000,0.000000,720,850,890,920,1000,1100,1200,1200,1300,1300,1300,6906,0,740,776.2068170292077,428.7412339981529,1356.957053001679,202.68491167101072
1790228178,200,POST,/api/v1/checkout,182.800000,0.000000,720,850,890,920,1000,1100,1200,1200,1300,1300,1300,7103,0,740,773.6337293828948,428.7412339981529,1356.957053001679,202.68252850908067
1790228178,200,,Aggregated,182.800000,0.000000,720,850,890,920,1000,1100,1200,1200,1300,1300,1300,7103,0,740,773.6337293828948,428.7412339981529,1356.957053001679,202.68252850908067
1790228179,200,POST,/api/v1/checkout,188.100000,0.000000,760,870,910,930,1000,1100,1200,1200,1300,1300,1300,7250,0,740,775.4728898654774,428.7412339981529,1356.957053001679,202.68662068965517
1790228179,200,,Aggregated,188.100000,0.000000,760,870,910,930,1000,1100,1200,1200,1300,1300,1300,7250,0,740,775.4728898654774,428.7412339981529,1356.957053001679,202.68662068965517
1790228180,200,POST,/api/v1/checkout,188.100000,0.000000,780,880,920,950,1100,1200,1200,1300,1300,1300,1300,7440,0,750,779.7541867963341,428.7412339981529,1356.957053001679,202.6872311827957
1790228180,200,,Aggregated,188.100000,0.000000,780,880,920,950,1100,1200,1200,1300,1300,1300,1300,7440,0,750,779.7541867963341,428.7412339981529,1356.957053001679,202.6872311827957
1790228181,200,POST,/api/v1/checkout,186.800000,0.000000,730,850,900,930,1000,1100,1200,1300,1300,1300,1300,7647,0,740,777.6217383139449,428.7412339981529,1356.957053001679,202.68497449980384
1790228181,200,,Aggregated,186.800000,0.000000,730,850,900,930,1000,1100,1200,1300,1300,1300,1300,7647,0,740,777.6217383139449,428.7412339981529,1356.957053001679,202.68497449980384
1790228182,200,POST,/api/v1/checkout,181.500000,0.000000,720,840,890,920,1000,1100,1200,1300,1300,1300,1300,7848,0,740,774.6961322607975,428.7412339981529,1356.957053001679,202.68386850152905
1790228182,200,,Aggregated,181.500000,0.000000,720,840,890,920,1000,1100,1200,1300,1300,1300,1300,7848,0,740,774.6961322607975,428.7412339981529,1356.957053001679,202.68386850152905
1790228183,200,POST,/api/v1/checkout,185.300000,0.000000,740,850,900,920,1000,1100,1200,1300,1300,1300,1300,8008,0,740,774.8519875256909,428.7412339981529,1356.957053001679,202.68556443556443
1790228183,200,,Aggregated,185.300000,0.000000,740,850,900,920,1000,1100,1200,1300,1300,1300,1300,8008,0,740,774.8519875256909,428.7412339981529,1356.957053001679,202.68556443556443
1790228184,200,POST,/api/v1/checkout,188.300000,0.000000,790,870,910,940,1100,1200,1300,1300,1300,1400,1400,8178,0,750,778.4846044011637,428.7412339981529,1362.818662000791,202.68794326241135
1790228184,200,,Aggregated,188.300000,0.000000,790,870,910,940,1100,1200,1300,1300,1300,1400,1400,8178,0,750,778.4846044011637,428.7412339981529,1362.818662000791,202.68794326241135
1790228185,200,POST,/api/v1/checkout,189.100000,0.000000,750,850,900,920,1000,1200,1300,1300,1300,1400,1400,8385,0,750,777.8418615787352,428.7412339981529,1362.818662000791,202.68586762075134
1790228185,200,,Aggregated,189.100000,0.000000,750,850,900,920,1000,1200,1300,1300,1300,1400,1400,8385,0,750,777.8418615787352,428.7412339981529,1362.818662000791,202.68586762075134
1790228186,200,POST,/api/v1/checkout,183.700000,0.000000,710,830,880,900,1000,1100,1300,1300,1300,1400,1400,8588,0,740,774.8662371289802,428.7412339981529,1362.818662000791,202.6844434094085
1790228186,200,,Aggregated,183.700000,0.000000,710,830,880,900,1000,1100,1300,1300,1300,1400,1400,8588,0,740,774.8662371289802,428.7412339981529,1362.818662000791,202.6844434094085
1790228187,200,POST,/api/v1/checkout,183.800000,0.000000,730,830,880,910,1000,1100,1300,1300,1300,1400,1400,8762,0,740,774.0053172160127,428.7412339981529,1362.818662000791,202.6859164574298
1790228187,200,,Aggregated,183.800000,0.000000,730,830,880,910,1000,1100,1300,1300,1300,1400,1400,8762,0,740,774.0053172160127,428.7412339981529,1362.818662000791,202.6859164574298
1790228188,200,POST,/api/v1/checkout,188.900000,0.000000,780,860,910,940,1100,1200,1300,1300,1300,1400,1400,8916,0,740,777.1494604350233,428.7412339981529,1362.818662000791,202.68764019739794
1790228188,200,,Aggregated,188.900000,0.000000,780,860,910,940,1100,1200,1300,1300,1300,1400,1400,8916,0,740,777.1494604350233,428.7412339981529,1362.818662000791,202.68764019739794
1790228189,200,POST,/api/v1/checkout,188.200000,0.000000,770,850,910,950,1100,1200,1300,1300,1300,1400,1400,9112,0,750,779.0984575975276,428.7412339981529,1362.818662000791,202.68689640035117
1790228189,200,,Aggregated,188.200000,0.000000,770,850,910,950,1100,1200,1300,1300,1300,1400,1400,9112,0,750,779.0984575975276,428.7412339981529,1362.818662000791,202.68689640035117
1790228190,200,POST,/api/v1/checkout,185.400000,0.000000,720,840,890,920,1000,1100,1200,1300,1300,1400,1400,9326,0,740,777.0332391143817,428.7412339981529,1362.818662000791,202.6847523053828
1790228190,200,,Aggregated,185.400000,0.000000,720,840,890,920,1000,1100,1200,1300,1300,1400,1400,9326,0,740,777.0332391143817,428.7412339981529,1362.818662000791,202.6847523053828
1790228191,200,POST,/api/v1/checkout,181.700000,0.000000,720,840,880,910,1000,1100,1200,1300,1300,1400,1400,9518,0,740,774.7711841767916,428.7412339981529,1362.818662000791,202.68428241227147
1790228191,200,,Aggregated,181.700000,0.000000,720,840,880,910,1000,1100,1200,1300,1300,1400,1400,9518,0,740,774.7711841767916,428.7412339981529,1362.818662000791,202.68428241227147
1790228192,200,POST,/api/v1/checkout,186.900000,0.000000,770,850,900,930,1000,1100,1300,1300,1300,1400,1400,9669,0,740,776.1188659712186,428.7412339981529,1362.818662000791,202.68642051918502
1790228192,200,,Aggregated,186.900000,0.000000,770,850,900,930,1000,1100,1300,1300,1300,1400,1400,9669,0,740,776.1188659712186,428.7412339981529,1362.818662000791,202.68642051918502
1790228193,200,POST,/api/v1/checkout,188.900000,0.000000,790,870,910,940,1100,1200,1300,1300,1300,1400,1400,9853,0,750,778.9374819136026,428.7412339981529,1362.818662000791,202.68618694813762
1790228193,200,,Aggregated,188.900000,0.000000,790,870,910,940,1100,1200,1300,1300,1300,1400,1400,9853,0,750,778.9374819136026,428.7412339981529,1362.818662000791,202.68618694813762
1790228194,200,POST,/api/v1/checkout,186.400000,0.000000,740,850,900,930,1000,1100,1200,1300,1300,1300,1300,10055,0,750,778.097530471479,428.7412339981529,1362.818662000791,202.68513177523621
1790228194,200,,Aggregated,186.400000,0.000000,740,850,900,930,1000,1100,1200,1300,1300,1300,1300,10055,0,750,778.097530471479,428.7412339981529,1362.818662000791,202.68513177523621
1790228195,200,POST,/api/v1/checkout,181.600000,0.000000,730,840,890,920,1000,1100,1200,1300,1300,1300,1300,10258,0,740,776.0891335097208,428.7412339981529,1362.818662000791,202.6853187755898
1790228195,200,,Aggregated,181.600000,0.000000,730,840,890,920,1000,1100,1200,1300,1300,1300,1300,10258,0,740,776.0891335097208,428.7412339981529,1362.818662000791,202.6853187755898
1790228196,200,POST,/api/v1/checkout,184.300000,0.000000,760,850,900,940,1000,1100,1200,1300,1300,1300,1300,10415,0,740,776.26513037722,428.7412339981529,1362.818662000791,202.68766202592414
1790228196,200,,Aggregated,184.300000,0.000000,760,850,900,940,1000,1100,1200,1300,1300,1300,1300,10415,0,740,776.26513037722,428.7412339981529,1362.818662000791,202.68766202592414
1790228197,200,POST,/api/v1/checkout,187.400000,0.000000,800,880,930,960,1100,1200,1200,1300,1300,1300,1300,10583,0,750,779.627131267386,428.7412339981529,1362.818662000791,202.68874610223943
1790228197,200,,Aggregated,187.400000,0.000000,800,880,930,960,1100,1200,1200,1300,1300,1300,1300,10583,0,750,779.627131267386,428.7412339981529,1362.818662000791,202.68874610223943
1790228198,200,POST,/api/v1/checkout,187.200000,0.000000,760,860,910,950,1100,1100,1200,1300,1300,1300,1300,10784,0,750,779.5967360261242,428.7412339981529,1362.818662000791,202.6875
1790228198,200,,Aggregated,187.200000,0.000000,760,860,910,950,1100,1100,1200,1300,1300,1300,1300,10784,0,750,779.5967360261242,428.7412339981529,1362.818662000791,202.6875
1790228199,200,POST,/api/v1/checkout,181.900000,0.000000,730,850,900,920,1000,1100,1200,1200,1300,1300,1300,10987,0,740,777.7799816109701,428.7412339981529,1362.818662000791,202.68608355329025
1790228199,200,,Aggregated,181.900000,0.000000,730,850,900,920,1000,1100,1200,1200,1300,1300,1300,10987,0,740,777.7799816109701,428.7412339981529,1362.818662000791,202.68608355329025
1790228200,200,POST,/api/v1/checkout,182.400000,0.000000,740,850,900,930,1000,1100,1200,1200,1300,1300,1300,11156,0,740,776.9875731504791,428.7412339981529,1362.818662000791,202.6868053065615
1790228200,200,,Aggregated,182.400000,0.000000,740,850,900,930,1000,1100,1200,1200,1300,1300,1300,11156,0,740,776.9875731504791,428.7412339981529,1362.818662000791,202.6868053065615
1790228201,200,POST,/api/v1/checkout,186.900000,0.000000,790,870,920,960,1100,1100,1200,1200,1300,1300,1300,11316,0,750,779.3254793100699,428.7412339981529,1362.818662000791,202.6898197242842
1790228201,200,,Aggregated,186.900000,0.000000,790,870,920,960,1100,1100,1200,1200,1300,1300,1300,11316,0,750,779.3254793100699,428.7412339981529,1362.818662000791,202.6898197242842
1790228202,200,POST,/api/v1/checkout,187.200000,0.000000,770,860,920,960,1100,1100,1200,1200,1300,1300,1300,11517,0,750,780.2845773353084,428.7412339981529,1362.818662000791,202.6888078492663
1790228202,200,,Aggregated,187.200000,0.000000,770,860,920,960,1100,1100,1200,1200,1300,1300,1300,11517,0,750,780.2845773353084,428.7412339981529,1362.818662000791,202.6888078492663
1790228203,200,POST,/api/v1/checkout,182.900000,0.000000,740,840,900,930,1000,1100,1200,1200,1300,1300,1300,11717,0,750,778.9031999887115,428.7412339981529,1362.818662000791,202.68712127677733
1790228203,200,,Aggregated,182.900000,0.000000,740,840,900,930,1000,1100,1200,1200,1300,1300,1300,11717,0,750,778.9031999887115,428.7412339981529,1362.818662000791,202.68712127677733
1790228204,200,POST,/api/v1/checkout,180.800000,0.000000,730,840,900,930,1000,1100,1200,1200,1300,1300,1300,11920,0,740,777.2814370684338,428.7412339981529,1362.818662000791,202.68708053691276
