Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788795597,200,POST,/api/v1/checkout,382.000000,0.000000,6,8,9,11,27,70,160,170,190,190,190,5427,0,6,14.646794866592595,2.7926590000788565,192.18516100045235,219.93329648056016
1788795597,200,,Aggregated,382.000000,0.000000,6,8,9,11,27,70,160,170,190,190,190,5427,0,6,14.646794866592595,2.7926590000788565,192.18516100045235,219.93329648056016
1788795598,200,POST,/api/v1/checkout,435.400000,0.000000,6,9,14,23,92,130,160,170,190,190,190,5885,0,6,21.45873292574108,2.7926590000788565,192.18516100045235,219.9515717926933
1788795598,200,,Aggregated,435.400000,0.000000,6,9,14,23,92,130,160,170,190,190,190,5885,0,6,21.45873292574108,2.7926590000788565,192.18516100045235,219.9515717926933
1788795599,200,POST,/api/v1/checkout,484.400000,0.000000,7,10,20,35,110,140,170,190,220,230,230,6446,0,6,25.453404623951684,2.7926590000788565,228.91531200002646,219.9598200434378
1788795599,200,,Aggregated,484.400000,0.000000,7,10,20,35,110,140,170,190,220,230,230,6446,0,6,25.453404623951684,2.7926590000788565,228.91531200002646,219.9598200434378
1788795600,200,POST,/api/v1/checkout,503.000000,0.000000,7,10,18,31,110,140,170,190,220,230,230,7073,0,6,23.804293494269963,2.7926590000788565,228.91531200002646,219.95504029407607
1788795600,200,,Aggregated,503.000000,0.000000,7,10,18,31,110,140,170,190,220,230,230,7073,0,6,23.804293494269963,2.7926590000788565,228.91531200002646,219.95504029407607
1788795601,200,POST,/api/v1/checkout,517.200000,0.000000,8,11,17,28,110,140,170,190,220,230,230,7742,0,6,22.58339355863916,2.7926590000788565,228.91531200002646,219.949108757427
1788795601,200,,Aggregated,517.200000,0.000000,8,11,17,28,110,140,170,190,220,230,230,7742,0,6,22.58339355863916,2.7926590000788565,228.91531200002646,219.949108757427
1788795602,200,POST,/api/v1/checkout,545.100000,0.000000,8,10,15,25,100,140,170,190,220,230,230,8376,0,6,21.430294621536394,2.7926590000788565,228.91531200002646,219.945558739255
1788795602,200,,Aggregated,545.100000,0.000000,8,10,15,25,100,140,170,190,220,230,230,8376,0,6,21.430294621536394,2.7926590000788565,228.91531200002646,219.945558739255
1788795603,200,POST,/api/v1/checkout,566.000000,0.000000,8,11,14,22,100,140,170,190,220,230,230,9022,0,6,20.436927291618126,2.7926590000788565,228.91531200002646,219.94247395256042
1788795603,200,,Aggregated,566.000000,0.000000,8,11,14,22,100,140,170,190,220,230,230,9022,0,6,20.436927291618126,2.7926590000788565,228.91531200002646,219.94247395256042
1788795604,200,POST,/api/v1/checkout,583.300000,0.000000,8,11,14,21,100,140,170,190,220,230,230,9658,0,7,19.647459083761532,2.7926590000788565,228.91531200002646,219.94087802857734
1788795604,200,,Aggregated,583.300000,0.000000,8,11,14,21,100,140,170,190,220,230,230,9658,0,7,19.647459083761532,2.7926590000788565,228.91531200002646,219.94087802857734
1788795605,200,POST,/api/v1/checkout,592.400000,0.000000,8,12,19,57,120,150,170,190,220,230,230,10191,0,7,21.38881819075509,2.7926590000788565,228.91531200002646,219.94485330193308
1788795605,200,,Aggregated,592.400000,0.000000,8,12,19,57,120,150,170,190,220,230,230,10191,0,7,21.38881819075509,2.7926590000788565,228.91531200002646,219.94485330193308
1788795606,200,POST,/api/v1/checkout,598.100000,0.000000,9,16,87,110,140,160,180,190,220,230,230,10641,0,7,26.39907496466409,2.7926590000788565,228.91531200002646,219.9629734047552
1788795606,200,,Aggregated,598.100000,0.000000,9,16,87,110,140,160,180,190,220,230,230,10641,0,7,26.39907496466409,2.7926590000788565,228.91531200002646,219.9629734047552
1788795607,200,POST,/api/v1/checkout,597.600000,0.000000,9,14,61,100,140,150,170,190,220,230,230,11242,0,7,27.695139629604228,2.7926590000788565,228.91531200002646,219.96797722825121
1788795607,200,,Aggregated,597.600000,0.000000,9,14,61,100,140,150,170,190,220,230,230,11242,0,7,27.695139629604228,2.7926590000788565,228.91531200002646,219.96797722825121
1788795608,200,POST,/api/v1/checkout,578.600000,0.000000,8,11,15,27,130,150,170,180,220,230,230,11893,0,7,26.76163040511422,2.7926590000788565,228.91531200002646,219.96376019507272
1788795608,200,,Aggregated,578.600000,0.000000,8,11,15,27,130,150,170,180,220,230,230,11893,0,7,26.76163040511422,2.7926590000788565,228.91531200002646,219.96376019507272
1788795609,200,POST,/api/v1/checkout,557.500000,0.000000,8,12,17,35,130,150,160,170,180,190,190,12403,0,7,28.361605376927244,2.7926590000788565,228.91531200002646,219.96815286624204
1788795609,200,,Aggregated,557.500000,0.000000,8,12,17,35,130,150,160,170,180,190,190,12403,0,7,28.361605376927244,2.7926590000788565,228.91531200002646,219.96815286624204
1788795610,200,POST,/api/v1/checkout,579.100000,0.000000,9,16,82,110,140,160,170,170,180,190,190,12839,0,7,31.48768044879158,2.7926590000788565,228.91531200002646,219.97865877404783
1788795610,200,,Aggregated,579.100000,0.000000,9,16,82,110,140,160,170,170,180,190,190,12839,0,7,31.48768044879158,2.7926590000788565,228.91531200002646,219.97865877404783
1788795611,200,POST,/api/v1/checkout,602.500000,0.000000,10,33,110,120,150,160,170,170,180,190,190,13434,0,7,32.76184467798321,2.7926590000788565,228.91531200002646,219.9830281375614
1788795611,200,,Aggregated,602.500000,0.000000,10,33,110,120,150,160,170,170,180,190,190,13434,0,7,32.76184467798321,2.7926590000788565,228.91531200002646,219.9830281375614
1788795612,200,POST,/api/v1/checkout,583.100000,0.000000,10,32,110,120,150,160,170,170,180,190,190,14087,0,7,31.623530119686002,2.7926590000788565,228.91531200002646,219.97898771917372
1788795612,200,,Aggregated,583.100000,0.000000,10,32,110,120,150,160,170,170,180,190,190,14087,0,7,31.623530119686002,2.7926590000788565,228.91531200002646,219.97898771917372
1788795613,200,POST,/api/v1/checkout,563.900000,0.000000,11,74,120,130,150,160,170,180,190,200,200,14592,0,8,32.50184139446385,2.7926590000788565,228.91531200002646,219.98094846491227
1788795613,200,,Aggregated,563.900000,0.000000,11,74,120,130,150,160,170,180,190,200,200,14592,0,8,32.50184139446385,2.7926590000788565,228.91531200002646,219.98094846491227
1788795614,200,POST,/api/v1/checkout,559.300000,0.000000,25,110,130,140,160,170,190,200,220,230,230,15018,0,8,35.70562683752962,2.7926590000788565,230.78815799999575,219.99320815021974
1788795614,200,,Aggregated,559.300000,0.000000,25,110,130,140,160,170,190,200,220,230,230,15018,0,8,35.70562683752962,2.7926590000788565,230.78815799999575,219.99320815021974
1788795615,200,POST,/api/v1/checkout,561.600000,0.000000,17,110,130,140,150,170,190,200,220,230,230,15595,0,8,36.48608434075113,2.7926590000788565,230.78815799999575,219.99608848990061
1788795615,200,,Aggregated,561.600000,0.000000,17,110,130,140,150,170,190,200,220,230,230,15595,0,8,36.48608434075113,2.7926590000788565,230.78815799999575,219.99608848990061
1788795616,200,POST,/api/v1/checkout,544.000000,0.000000,10,69,110,120,150,160,190,200,220,230,230,16248,0,8,35.328584708579555,2.7926590000788565,230.78815799999575,219.9923067454456
1788795616,200,,Aggregated,544.000000,0.000000,10,69,110,120,150,160,190,200,220,230,230,16248,0,8,35.328584708579555,2.7926590000788565,230.78815799999575,219.9923067454456
1788795618,200,POST,/api/v1/checkout,521.600000,0.000000,12,96,120,130,150,170,190,200,220,230,230,16788,0,8,35.68971005694611,2.7926590000788565,230.78815799999575,219.9934477007386
1788795618,200,,Aggregated,521.600000,0.000000,12,96,120,130,150,170,190,200,220,230,230,16788,0,8,35.68971005694611,2.7926590000788565,230.78815799999575,219.9934477007386
1788795619,200,POST,/api/v1/checkout,557.800000,0.000000,14,110,130,130,150,170,190,200,220,230,230,17223,0,8,38.12744392568146,2.7926590000788565,230.78815799999575,220.002786970911
1788795619,200,,Aggregated,557.800000,0.000000,14,110,130,130,150,170,190,200,220,230,230,17223,0,8,38.12744392568146,2.7926590000788565,230.78815799999575,220.002786970911
1788795620,200,POST,/api/v1/checkout,545.200000,0.000000,12,97,120,130,160,180,200,210,220,230,230,17814,0,8,39.52153528876227,2.7926590000788565,230.78815799999575,220.00555742674302
1788795620,200,,Aggregated,545.200000,0.000000,12,97,120,130,160,180,200,210,220,230,230,17814,0,8,39.52153528876227,2.7926590000788565,230.78815799999575,220.00555742674302
1788795621,200,POST,/api/v1/checkout,520.400000,0.000000,11,69,120,130,160,180,200,210,220,230,230,18464,0,8,38.397198570841596,2.7926590000788565,230.78815799999575,220.00178726169844
1788795621,200,,Aggregated,520.400000,0.000000,11,69,120,130,160,180,200,210,220,230,230,18464,0,8,38.397198570841596,2.7926590000788565,230.78815799999575,220.00178726169844
1788795622,200,POST,/api/v1/checkout,532.000000,0.000000,12,98,120,140,160,180,200,210,220,230,230,18973,0,8,38.90599865076819,2.7926590000788565,230.78815799999575,220.0037948663891
1788795622,200,,Aggregated,532.000000,0.000000,12,98,120,140,160,180,200,210,220,230,230,18973,0,8,38.90599865076819,2.7926590000788565,230.78815799999575,220.0037948663891
1788795623,200,POST,/api/v1/checkout,554.200000,0.000000,19,110,120,130,160,180,200,210,220,230,230,19428,0,8,40.72516100000108,2.7926590000788565,230.78815799999575,220.01034589252626
1788795623,200,,Aggregated,554.200000,0.000000,19,110,120,130,160,180,200,210,220,230,230,19428,0,8,40.72516100000108,2.7926590000788565,230.78815799999575,220.01034589252626
1788795624,200,POST,/api/v1/checkout,543.900000,0.000000,13,100,120,130,150,170,190,200,210,220,220,20016,0,8,41.53879165642536,2.7926590000788565,230.78815799999575,220.01343924860112
1788795624,200,,Aggregated,543.900000,0.000000,13,100,120,130,150,170,190,200,210,220,220,20016,0,8,41.53879165642536,2.7926590000788565,230.78815799999575,220.01343924860112
1788795625,200,POST,/api/v1/checkout,524.400000,0.000000,10,76,110,120,150,170,190,200,210,220,220,20657,0,8,40.470944029627596,2.7926590000788565,230.78815799999575,220.01006922592825
1788795625,200,,Aggregated,524.400000,0.000000,10,76,110,120,150,170,190,200,210,220,220,20657,0,8,40.470944029627596,2.7926590000788565,230.78815799999575,220.01006922592825
1788795626,200,POST,/api/v1/checkout,530.700000,0.000000,12,100,120,130,150,170,190,200,210,220,220,21181,0,8,40.69494337316555,2.7926590000788565,230.78815799999575,220.01057551579245
1788795626,200,,Aggregated,530.700000,0.000000,12,100,120,130,150,170,190,200,210,220,220,21181,0,8,40.69494337316555,2.7926590000788565,230.78815799999575,220.01057551579245
1788795627,200,POST,/api/v1/checkout,553.900000,0.000000,27,110,130,130,150,170,190,200,210,220,220,21619,0,9,42.4766077741346,2.7926590000788565,230.78815799999575,220.01808594292058
1788795627,200,,Aggregated,553.900000,0.000000,27,110,130,130,150,170,190,200,210,220,220,21619,0,9,42.4766077741346,2.7926590000788565,230.78815799999575,220.01808594292058
1788795628,200,POST,/api/v1/checkout,549.100000,0.000000,13,110,120,130,150,170,190,200,210,220,220,22191,0,9,43.05463325032734,2.7926590000788565,230.78815799999575,220.01964760488485
1788795628,200,,Aggregated,549.100000,0.000000,13,110,120,130,150,170,190,200,210,220,220,22191,0,9,43.05463325032734,2.7926590000788565,230.78815799999575,220.01964760488485
1788795629,200,POST,/api/v1/checkout,526.300000,0.000000,10,83,110,120,140,150,170,180,210,210,210,22839,0,9,42.053673107230054,2.7926590000788565,230.78815799999575,220.01598143526425
1788795629,200,,Aggregated,526.300000,0.000000,10,83,110,120,140,150,170,180,210,210,210,22839,0,9,42.053673107230054,2.7926590000788565,230.78815799999575,220.01598143526425
1788795630,200,POST,/api/v1/checkout,528.900000,0.000000,11,99,120,130,150,160,170,180,210,210,210,23388,0,9,42.08058165456798,2.7926590000788565,230.78815799999575,220.01658970412177
1788795630,200,,Aggregated,528.900000,0.000000,11,99,120,130,150,160,170,180,210,210,210,23388,0,9,42.08058165456798,2.7926590000788565,230.78815799999575,220.01658970412177
1788795631,200,POST,/api/v1/checkout,551.800000,0.000000,16,110,120,130,150,160,170,170,190,190,190,23845,0,9,43.742830286015305,2.7926590000788565,230.78815799999575,220.02235269448522
1788795631,200,,Aggregated,551.800000,0.000000,16,110,120,130,150,160,170,170,190,190,190,23845,0,9,43.742830286015305,2.7926590000788565,230.78815799999575,220.02235269448522
1788795632,200,POST,/api/v1/checkout,553.900000,0.000000,12,100,130,130,150,160,170,190,230,240,240,24374,0,9,44.62793828674114,2.7926590000788565,237.34795800010033,220.02531385903012
1788795632,200,,Aggregated,553.900000,0.000000,12,100,130,130,150,160,170,190,230,240,240,24374,0,9,44.62793828674114,2.7926590000788565,237.34795800010033,220.02531385903012
1788795633,200,POST,/api/v1/checkout,530.700000,0.000000,10,80,110,130,150,160,170,190,230,240,240,25026,0,9,43.707593869377206,2.7926590000788565,237.34795800010033,220.0224566450891
1788795633,200,,Aggregated,530.700000,0.000000,10,80,110,130,150,160,170,190,230,240,240,25026,0,9,43.707593869377206,2.7926590000788565,237.34795800010033,220.0224566450891
1788795634,200,POST,/api/v1/checkout,528.600000,0.000000,11,81,110,130,150,160,170,190,230,240,240,25668,0,9,42.84240129001216,2.7926590000788565,237.34795800010033,220.01944054854295
1788795634,200,,Aggregated,528.600000,0.000000,11,81,110,130,150,160,170,190,230,240,240,25668,0,9,42.84240129001216,2.7926590000788565,237.34795800010033,220.01944054854295
1788795635,200,POST,/api/v1/checkout,547.300000,0.000000,10,31,110,120,140,160,170,190,230,240,240,26316,0,9,41.96625571082397,2.7926590000788565,237.34795800010033,220.01637786897706
1788795635,200,,Aggregated,547.300000,0.000000,10,31,110,120,140,160,170,190,230,240,240,26316,0,9,41.96625571082397,2.7926590000788565,237.34795800010033,220.01637786897706
1788795636,200,POST,/api/v1/checkout,555.400000,0.000000,9,15,79,100,140,150,170,190,230,240,240,26861,0,9,41.75325665250949,2.7926590000788565,237.34795800010033,220.01556159487734
1788795636,200,,Aggregated,555.400000,0.000000,9,15,79,100,140,150,170,190,230,240,240,26861,0,9,41.75325665250949,2.7926590000788565,237.34795800010033,220.01556159487734
1788795637,200,POST,/api/v1/checkout,556.300000,0.000000,9,16,90,110,140,160,180,190,230,240,240,27307,0,9,43.3287302130245,2.7926590000788565,237.34795800010033,220.02189914673892
1788795637,200,,Aggregated,556.300000,0.000000,9,16,90,110,140,160,180,190,230,240,240,27307,0,9,43.3287302130245,2.7926590000788565,237.34795800010033,220.02189914673892
1788795638,200,POST,/api/v1/checkout,562.200000,0.000000,11,74,110,130,150,170,190,200,230,240,240,27833,0,9,44.12879745852238,2.7926590000788565,237.34795800010033,220.02500628750045
1788795638,200,,Aggregated,562.200000,0.000000,11,74,110,130,150,170,190,200,230,240,240,27833,0,9,44.12879745852238,2.7926590000788565,237.34795800010033,220.02500628750045
1788795639,200,POST,/api/v1/checkout,559.900000,0.000000,10,47,110,130,150,170,190,200,230,240,240,28484,0,9,43.33281623230762,2.7926590000788565,237.34795800010033,220.0220825726724
1788795639,200,,Aggregated,559.900000,0.000000,10,47,110,130,150,170,190,200,230,240,240,28484,0,9,43.33281623230762,2.7926590000788565,237.34795800010033,220.0220825726724
1788795640,200,POST,/api/v1/checkout,555.200000,0.000000,9,16,81,110,140,160,180,200,230,240,240,29026,0,9,43.22037770023606,2.7926590000788565,237.34795800010033,220.02191138978847
1788795640,200,,Aggregated,555.200000,0.000000,9,16,81,110,140,160,180,200,230,240,240,29026,0,9,43.22037770023606,2.7926590000788565,237.34795800010033,220.02191138978847
1788795641,200,POST,/api/v1/checkout,553.300000,0.000000,9,16,87,110,150,170,190,190,230,240,240,29464,0,9,44.607050492603136,2.7926590000788565,237.34795800010033,220.02725359761064
1788795641,200,,Aggregated,553.300000,0.000000,9,16,87,110,150,170,190,190,230,240,240,29464,0,9,44.607050492603136,2.7926590000788565,237.34795800010033,220.02725359761064
1788795642,200,POST,/api/v1/checkout,557.300000,0.000000,10,64,110,120,150,170,190,190,230,240,240,30008,0,9,45.184751188418794,2.7926590000788565,237.34795800010033,220.02922553985604
1788795642,200,,Aggregated,557.300000,0.000000,10,64,110,120,150,170,190,190,230,240,240,30008,0,9,45.184751188418794,2.7926590000788565,237.34795800010033,220.02922553985604
1788795643,200,POST,/api/v1/checkout,555.900000,0.000000,10,63,110,120,150,170,190,190,230,240,240,30670,0,9,44.38047771712036,2.7926590000788565,237.34795800010033,220.02605151613955
1788795643,200,,Aggregated,555.900000,0.000000,10,63,110,120,150,170,190,190,230,240,240,30670,0,9,44.38047771712036,2.7926590000788565,237.34795800010033,220.02605151613955
1788795644,200,POST,/api/v1/checkout,550.500000,0.000000,11,84,110,130,150,170,190,190,230,240,240,31216,0,9,44.14524222834754,2.7926590000788565,237.34795800010033,220.02556381342902
1788795644,200,,Aggregated,550.500000,0.000000,11,84,110,130,150,170,190,190,230,240,240,31216,0,9,44.14524222834754,2.7926590000788565,237.34795800010033,220.02556381342902
1788795645,200,POST,/api/v1/checkout,555.300000,0.000000,24,110,130,140,160,170,190,190,230,240,240,31693,0,9,45.32477000454636,2.7926590000788565,237.34795800010033,220.03013283690404
1788795645,200,,Aggregated,555.300000,0.000000,24,110,130,140,160,170,190,190,230,240,240,31693,0,9,45.32477000454636,2.7926590000788565,237.34795800010033,220.03013283690404
1788795646,200,POST,/api/v1/checkout,557.100000,0.000000,17,100,120,130,150,170,190,190,230,240,240,32230,0,9,45.80675144784646,2.7926590000788565,237.34795800010033,220.03152342538007
1788795646,200,,Aggregated,557.100000,0.000000,17,100,120,130,150,170,190,190,230,240,240,32230,0,9,45.80675144784646,2.7926590000788565,237.34795800010033,220.03152342538007
1788795647,200,POST,/api/v1/checkout,533.800000,0.000000,10,58,100,120,140,160,180,190,210,220,220,32889,0,9,45.05448933522131,2.7926590000788565,237.34795800010033,220.02882422694518
1788795647,200,,Aggregated,533.800000,0.000000,10,58,100,120,140,160,180,190,210,220,220,32889,0,9,45.05448933522131,2.7926590000788565,237.34795800010033,220.02882422694518
1788795648,200,POST,/api/v1/checkout,518.500000,0.000000,11,81,110,120,140,170,180,190,210,220,220,33416,0,9,44.893722927073355,2.7926590000788565,237.34795800010033,220.02830979171654
1788795648,200,,Aggregated,518.500000,0.000000,11,81,110,120,140,170,180,190,210,220,220,33416,0,9,44.893722927073355,2.7926590000788565,237.34795800010033,220.02830979171654
1788795649,200,POST,/api/v1/checkout,541.700000,0.000000,24,110,120,130,160,170,190,190,210,220,220,33854,0,9,46.15826032339097,2.7926590000788565,237.34795800010033,220.0327878537248
1788795649,200,,Aggregated,541.700000,0.000000,24,110,120,130,160,170,190,190,210,220,220,33854,0,9,46.15826032339097,2.7926590000788565,237.34795800010033,220.0327878537248
1788795650,200,POST,/api/v1/checkout,557.600000,0.000000,15,100,120,130,160,180,190,200,220,230,230,34427,0,9,46.793115762717555,2.7926590000788565,237.34795800010033,220.03439161123538
1788795650,200,,Aggregated,557.600000,0.000000,15,100,120,130,160,180,190,200,220,230,230,34427,0,9,46.793115762717555,2.7926590000788565,237.34795800010033,220.03439161123538
1788795651,200,POST,/api/v1/checkout,538.300000,0.000000,10,62,100,120,150,170,190,200,220,230,230,35063,0,9,46.07213616037038,2.7926590000788565,237.34795800010033,220.0318569432165
1788795651,200,,Aggregated,538.300000,0.000000,10,62,100,120,150,170,190,200,220,230,230,35063,0,9,46.07213616037038,2.7926590000788565,237.34795800010033,220.0318569432165
1788795652,200,POST,/api/v1/checkout,519.800000,0.000000,10,75,110,120,150,170,190,200,220,230,230,35636,0,9,45.827598719919926,2.7926590000788565,237.34795800010033,220.03086766191493
1788795652,200,,Aggregated,519.800000,0.000000,10,75,110,120,150,170,190,200,220,230,230,35636,0,9,45.827598719919926,2.7926590000788565,237.34795800010033,220.03086766191493
1788795653,200,POST,/api/v1/checkout,541.400000,0.000000,21,110,120,130,160,170,190,200,220,230,230,36105,0,9,46.93135704204588,2.7926590000788565,237.34795800010033,220.03473203157458
1788795653,200,,Aggregated,541.400000,0.000000,21,110,120,130,160,170,190,200,220,230,230,36105,0,9,46.93135704204588,2.7926590000788565,237.34795800010033,220.03473203157458
1788795654,200,POST,/api/v1/checkout,563.800000,0.000000,16,99,120,130,160,170,190,200,220,230,230,36654,0,9,47.31967590312305,2.7926590000788565,237.34795800010033,220.03625798002946
1788795654,200,,Aggregated,563.800000,0.000000,16,99,120,130,160,170,190,200,220,230,230,36654,0,9,47.31967590312305,2.7926590000788565,237.34795800010033,220.03625798002946
1788795655,200,POST,/api/v1/checkout,542.100000,0.000000,11,68,100,120,150,170,190,200,220,230,230,37300,0,9,46.75313035195934,2.7926590000788565,237.34795800010033,220.03399463806971
1788795655,200,,Aggregated,542.100000,0.000000,11,68,100,120,150,170,190,200,220,230,230,37300,0,9,46.75313035195934,2.7926590000788565,237.34795800010033,220.03399463806971
1788795656,200,POST,/api/v1/checkout,520.900000,0.000000,10,71,110,130,160,170,190,200,220,230,230,37834,0,9,46.49118383139743,2.7926590000788565,237.34795800010033,220.03295977163398
1788795656,200,,Aggregated,520.900000,0.000000,10,71,110,130,160,170,190,200,220,230,230,37834,0,9,46.49118383139743,2.7926590000788565,237.34795800010033,220.03295977163398
1788795657,200,POST,/api/v1/checkout,540.400000,0.000000,26,110,130,140,160,180,210,220,240,260,260,38279,0,9,47.74212044280379,2.7926590000788565,257.421109000461,220.03738342171948
1788795657,200,,Aggregated,540.400000,0.000000,26,110,130,140,160,180,210,220,240,260,260,38279,0,9,47.74212044280379,2.7926590000788565,257.421109000461,220.03738342171948
1788795658,200,POST,/api/v1/checkout,561.900000,0.000000,23,110,130,140,160,180,210,220,240,260,260,38834,0,10,48.197798696866045,2.7926590000788565,257.421109000461,220.03878045012104
1788795658,200,,Aggregated,561.900000,0.000000,23,110,130,140,160,180,210,220,240,260,260,38834,0,10,48.197798696866045,2.7926590000788565,257.421109000461,220.03878045012104
1788795659,200,POST,/api/v1/checkout,542.300000,0.000000,11,67,110,120,150,160,190,220,240,260,260,39466,0,9,47.55992210211553,2.7926590000788565,257.421109000461,220.03691785334212
1788795659,200,,Aggregated,542.300000,0.000000,11,67,110,120,150,160,190,220,240,260,260,39466,0,9,47.55992210211553,2.7926590000788565,257.421109000461,220.03691785334212
1788795660,200,POST,/api/v1/checkout,521.100000,0.000000,12,70,110,120,150,160,190,220,240,260,260,40044,0,9,47.29710821229381,2.7926590000788565,257.421109000461,220.0360353611028
1788795660,200,,Aggregated,521.100000,0.000000,12,70,110,120,150,160,190,220,240,260,260,40044,0,9,47.29710821229381,2.7926590000788565,257.421109000461,220.0360353611028
1788795661,200,POST,/api/v1/checkout,537.600000,0.000000,28,110,120,130,150,170,210,220,240,260,260,40495,0,10,48.246800634179614,2.7926590000788565,257.421109000461,220.03889369057907
1788795661,200,,Aggregated,537.600000,0.000000,28,110,120,130,150,170,210,220,240,260,260,40495,0,10,48.246800634179614,2.7926590000788565,257.421109000461,220.03889369057907
1788795662,200,POST,/api/v1/checkout,558.400000,0.000000,30,110,130,130,160,180,220,230,250,260,260,41041,0,10,48.828301047637524,2.7926590000788565,257.421109000461,220.0407397480568
