Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790230068,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,168,0,920,893.327687512088,580.7004840025911,1257.8503969998565,220.9345238095238
1790230069,200,POST,/api/v1/checkout,0.000000,0.000000,850,900,940,950,980,1000,1100,1200,1200,1200,1200,366,0,870,831.582931653106,411.20220299853827,1257.8503969998565,220.85245901639345
1790230069,200,,Aggregated,0.000000,0.000000,850,900,940,950,980,1000,1100,1200,1200,1200,1200,366,0,870,831.582931653106,411.20220299853827,1257.8503969998565,220.85245901639345
1790230070,200,POST,/api/v1/checkout,78.000000,0.000000,800,870,910,940,980,1000,1100,1100,1200,1200,1200,563,0,820,792.5712243872637,360.6227240015869,1257.8503969998565,220.82770870337478
1790230070,200,,Aggregated,78.000000,0.000000,800,870,910,940,980,1000,1100,1100,1200,1200,1200,563,0,820,792.5712243872637,360.6227240015869,1257.8503969998565,220.82770870337478
1790230071,200,POST,/api/v1/checkout,133.000000,0.000000,800,870,900,930,980,1000,1100,1100,1200,1200,1200,715,0,810,790.8684320350114,360.6227240015869,1257.8503969998565,220.86293706293705
1790230071,200,,Aggregated,133.000000,0.000000,800,870,900,930,980,1000,1100,1100,1200,1200,1200,715,0,810,790.8684320350114,360.6227240015869,1257.8503969998565,220.86293706293705
1790230072,200,POST,/api/v1/checkout,154.666667,0.000000,830,910,950,980,1100,1100,1200,1200,1300,1300,1300,883,0,840,826.1592614190955,360.6227240015869,1259.142069000518,220.87995469988675
1790230072,200,,Aggregated,154.666667,0.000000,830,910,950,980,1100,1100,1200,1200,1300,1300,1300,883,0,840,826.1592614190955,360.6227240015869,1259.142069000518,220.87995469988675
1790230073,200,POST,/api/v1/checkout,160.750000,0.000000,830,900,950,980,1100,1100,1200,1200,1300,1300,1300,1077,0,840,819.7574329917073,360.6227240015869,1264.137660000415,220.8727948003714
1790230073,200,,Aggregated,160.750000,0.000000,830,900,950,980,1100,1100,1200,1200,1300,1300,1300,1077,0,840,819.7574329917073,360.6227240015869,1264.137660000415,220.8727948003714
1790230074,200,POST,/api/v1/checkout,158.400000,0.000000,800,880,930,960,1000,1100,1200,1200,1300,1300,1300,1280,0,810,802.7435214922322,360.6227240015869,1264.137660000415,220.86640625
1790230074,200,,Aggregated,158.400000,0.000000,800,880,930,960,1000,1100,1200,1200,1300,1300,1300,1280,0,810,802.7435214922322,360.6227240015869,1264.137660000415,220.86640625
1790230075,200,POST,/api/v1/checkout,163.833333,0.000000,790,870,910,940,1000,1100,1200,1200,1300,1300,1300,1458,0,800,792.1537409204717,360.6227240015869,1264.137660000415,220.86831275720164
1790230075,200,,Aggregated,163.833333,0.000000,790,870,910,940,1000,1100,1200,1200,1300,1300,1300,1458,0,800,792.1537409204717,360.6227240015869,1264.137660000415,220.86831275720164
1790230076,200,POST,/api/v1/checkout,168.142857,0.000000,810,880,930,960,1000,1100,1200,1200,1300,1300,1300,1608,0,810,804.8158220914403,360.6227240015869,1272.4589870013006,220.87935323383084
1790230076,200,,Aggregated,168.142857,0.000000,810,880,930,960,1000,1100,1200,1200,1300,1300,1300,1608,0,810,804.8158220914403,360.6227240015869,1272.4589870013006,220.87935323383084
1790230077,200,POST,/api/v1/checkout,172.625000,0.000000,820,890,950,980,1100,1200,1200,1300,1400,1400,1400,1790,0,820,819.7009544921864,360.6227240015869,1402.5669580005342,220.87430167597765
1790230077,200,,Aggregated,172.625000,0.000000,820,890,950,980,1100,1200,1200,1300,1400,1400,1400,1790,0,820,819.7009544921864,360.6227240015869,1402.5669580005342,220.87430167597765
1790230078,200,POST,/api/v1/checkout,170.444444,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,1980,0,820,815.4162881454341,360.6227240015869,1402.5669580005342,220.86060606060607
1790230078,200,,Aggregated,170.444444,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,1980,0,820,815.4162881454341,360.6227240015869,1402.5669580005342,220.86060606060607
1790230079,200,POST,/api/v1/checkout,169.300000,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,2178,0,810,808.5135594393748,358.2438170014939,1402.5669580005342,220.8530762167126
1790230079,200,,Aggregated,169.300000,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,2178,0,810,808.5135594393748,358.2438170014939,1402.5669580005342,220.8530762167126
1790230080,200,POST,/api/v1/checkout,180.800000,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,2338,0,810,806.8617813378814,358.2438170014939,1402.5669580005342,220.85799828913602
1790230080,200,,Aggregated,180.800000,0.000000,810,880,940,980,1100,1200,1200,1300,1400,1400,1400,2338,0,810,806.8617813378814,358.2438170014939,1402.5669580005342,220.85799828913602
1790230081,200,POST,/api/v1/checkout,181.600000,0.000000,820,890,970,1000,1100,1200,1300,1300,1400,1400,1400,2493,0,820,818.788954862808,358.2438170014939,1402.5669580005342,220.8688327316486
1790230081,200,,Aggregated,181.600000,0.000000,820,890,970,1000,1100,1200,1300,1300,1400,1400,1400,2493,0,820,818.788954862808,358.2438170014939,1402.5669580005342,220.8688327316486
1790230082,200,POST,/api/v1/checkout,179.700000,0.000000,820,890,950,990,1100,1200,1300,1300,1400,1400,1400,2684,0,830,821.6050644936671,358.2438170014939,1402.5669580005342,220.8662444113264
1790230082,200,,Aggregated,179.700000,0.000000,820,890,950,990,1100,1200,1300,1300,1400,1400,1400,2684,0,830,821.6050644936671,358.2438170014939,1402.5669580005342,220.8662444113264
1790230083,200,POST,/api/v1/checkout,176.600000,0.000000,810,890,950,990,1100,1200,1300,1300,1400,1400,1400,2883,0,820,815.2324238501656,358.2438170014939,1402.5669580005342,220.85986819285466
1790230083,200,,Aggregated,176.600000,0.000000,810,890,950,990,1100,1200,1300,1300,1400,1400,1400,2883,0,820,815.2324238501656,358.2438170014939,1402.5669580005342,220.85986819285466
1790230084,200,POST,/api/v1/checkout,179.900000,0.000000,820,900,960,990,1100,1200,1300,1300,1400,1400,1400,3077,0,810,808.1246891634858,358.2438170014939,1402.5669580005342,220.85732856678584
1790230084,200,,Aggregated,179.900000,0.000000,820,900,960,990,1100,1200,1300,1300,1400,1400,1400,3077,0,810,808.1246891634858,358.2438170014939,1402.5669580005342,220.85732856678584
1790230085,200,POST,/api/v1/checkout,180.100000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3222,0,810,810.8355922414777,358.2438170014939,1402.5669580005342,220.8665425201738
1790230085,200,,Aggregated,180.100000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3222,0,810,810.8355922414777,358.2438170014939,1402.5669580005342,220.8665425201738
1790230086,200,POST,/api/v1/checkout,180.500000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3387,0,820,821.4379171792252,358.2438170014939,1402.5669580005342,220.86891054030116
1790230086,200,,Aggregated,180.500000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3387,0,820,821.4379171792252,358.2438170014939,1402.5669580005342,220.86891054030116
1790230087,200,POST,/api/v1/checkout,176.800000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3584,0,820,819.3930860407509,358.2438170014939,1402.5669580005342,220.86941964285714
1790230087,200,,Aggregated,176.800000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3584,0,820,819.3930860407509,358.2438170014939,1402.5669580005342,220.86941964285714
1790230088,200,POST,/api/v1/checkout,176.000000,0.000000,810,910,960,1000,1100,1200,1300,1300,1400,1400,1400,3779,0,810,814.0696711706955,358.2438170014939,1402.5669580005342,220.86504366234453
1790230088,200,,Aggregated,176.000000,0.000000,810,910,960,1000,1100,1200,1300,1300,1400,1400,1400,3779,0,810,814.0696711706955,358.2438170014939,1402.5669580005342,220.86504366234453
1790230089,200,POST,/api/v1/checkout,179.200000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,3956,0,810,810.4335466880889,358.2438170014939,1402.5669580005342,220.86678463094034
1790230089,200,,Aggregated,179.200000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,3956,0,810,810.4335466880889,358.2438170014939,1402.5669580005342,220.86678463094034
1790230090,200,POST,/api/v1/checkout,179.100000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,4104,0,810,814.9980473667332,358.2438170014939,1402.5669580005342,220.87329434697855
1790230090,200,,Aggregated,179.100000,0.000000,810,920,970,1000,1100,1200,1300,1300,1400,1400,1400,4104,0,810,814.9980473667332,358.2438170014939,1402.5669580005342,220.87329434697855
1790230091,200,POST,/api/v1/checkout,179.300000,0.000000,810,910,970,1000,1100,1200,1300,1300,1400,1400,1400,4287,0,820,820.5712805514601,358.2438170014939,1402.5669580005342,220.8740377886634
1790230091,200,,Aggregated,179.300000,0.000000,810,910,970,1000,1100,1200,1300,1300,1400,1400,1400,4287,0,820,820.5712805514601,358.2438170014939,1402.5669580005342,220.8740377886634
1790230092,200,POST,/api/v1/checkout,176.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4479,0,820,817.9477525704629,358.2438170014939,1402.5669580005342,220.8705068095557
1790230092,200,,Aggregated,176.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4479,0,820,817.9477525704629,358.2438170014939,1402.5669580005342,220.8705068095557
1790230093,200,POST,/api/v1/checkout,177.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4676,0,810,814.1819104653677,343.651602997852,1402.5669580005342,220.87125748502993
1790230093,200,,Aggregated,177.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4676,0,810,814.1819104653677,343.651602997852,1402.5669580005342,220.87125748502993
1790230094,200,POST,/api/v1/checkout,179.200000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4842,0,810,812.3745578135268,343.651602997852,1402.5669580005342,220.87174721189592
1790230094,200,,Aggregated,179.200000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,4842,0,810,812.3745578135268,343.651602997852,1402.5669580005342,220.87174721189592
1790230095,200,POST,/api/v1/checkout,179.400000,0.000000,810,920,980,1000,1100,1200,1200,1300,1400,1400,1400,4993,0,810,817.6852705517867,343.651602997852,1402.5669580005342,220.87822952132987
1790230095,200,,Aggregated,179.400000,0.000000,810,920,980,1000,1100,1200,1200,1300,1400,1400,1400,4993,0,810,817.6852705517867,343.651602997852,1402.5669580005342,220.87822952132987
1790230096,200,POST,/api/v1/checkout,179.000000,0.000000,810,920,980,1000,1100,1200,1200,1300,1300,1300,1300,5187,0,820,820.6236442764707,343.651602997852,1402.5669580005342,220.8768074031232
1790230096,200,,Aggregated,179.000000,0.000000,810,920,980,1000,1100,1200,1200,1300,1300,1300,1300,5187,0,820,820.6236442764707,343.651602997852,1402.5669580005342,220.8768074031232
1790230097,200,POST,/api/v1/checkout,176.800000,0.000000,810,920,970,1000,1100,1200,1200,1300,1300,1300,1300,5382,0,810,817.2548590070638,343.651602997852,1402.5669580005342,220.87402452619844
1790230097,200,,Aggregated,176.800000,0.000000,810,920,970,1000,1100,1200,1200,1300,1300,1300,1300,5382,0,810,817.2548590070638,343.651602997852,1402.5669580005342,220.87402452619844
1790230098,200,POST,/api/v1/checkout,179.300000,0.000000,810,910,970,1000,1100,1200,1200,1300,1300,1300,1300,5555,0,810,814.3658870864151,343.651602997852,1402.5669580005342,220.87524752475247
1790230098,200,,Aggregated,179.300000,0.000000,810,910,970,1000,1100,1200,1200,1300,1300,1300,1300,5555,0,810,814.3658870864151,343.651602997852,1402.5669580005342,220.87524752475247
1790230099,200,POST,/api/v1/checkout,180.000000,0.000000,830,930,990,1000,1100,1200,1200,1300,1300,1300,1300,5701,0,820,818.0889257028671,343.651602997852,1402.5669580005342,220.8798456411156
1790230099,200,,Aggregated,180.000000,0.000000,830,930,990,1000,1100,1200,1200,1300,1300,1300,1300,5701,0,820,818.0889257028671,343.651602997852,1402.5669580005342,220.8798456411156
1790230100,200,POST,/api/v1/checkout,180.400000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1300,1300,5894,0,820,820.9396139102587,343.651602997852,1402.5669580005342,220.87885985748218
1790230100,200,,Aggregated,180.400000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1300,1300,5894,0,820,820.9396139102587,343.651602997852,1402.5669580005342,220.87885985748218
1790230101,200,POST,/api/v1/checkout,175.100000,0.000000,810,890,950,980,1100,1200,1200,1300,1300,1300,1300,6092,0,820,817.787225039246,343.651602997852,1402.5669580005342,220.8773801707157
1790230101,200,,Aggregated,175.100000,0.000000,810,890,950,980,1100,1200,1200,1300,1300,1300,1300,6092,0,820,817.787225039246,343.651602997852,1402.5669580005342,220.8773801707157
1790230102,200,POST,/api/v1/checkout,176.800000,0.000000,810,890,940,970,1100,1200,1200,1300,1300,1300,1300,6286,0,810,814.3238736980737,343.651602997852,1402.5669580005342,220.8760738148266
1790230102,200,,Aggregated,176.800000,0.000000,810,890,940,970,1100,1200,1200,1300,1300,1300,1300,6286,0,810,814.3238736980737,343.651602997852,1402.5669580005342,220.8760738148266
1790230103,200,POST,/api/v1/checkout,180.400000,0.000000,830,910,950,980,1100,1200,1200,1300,1300,1300,1300,6441,0,810,815.0154033614524,343.651602997852,1402.5669580005342,220.87796925943178
1790230103,200,,Aggregated,180.400000,0.000000,830,910,950,980,1100,1200,1200,1300,1300,1300,1300,6441,0,810,815.0154033614524,343.651602997852,1402.5669580005342,220.87796925943178
1790230104,200,POST,/api/v1/checkout,180.500000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1300,1300,6605,0,820,819.3509895067521,343.651602997852,1402.5669580005342,220.8785768357305
1790230104,200,,Aggregated,180.500000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1300,1300,6605,0,820,819.3509895067521,343.651602997852,1402.5669580005342,220.8785768357305
1790230105,200,POST,/api/v1/checkout,178.500000,0.000000,820,900,950,980,1100,1100,1200,1300,1300,1300,1300,6799,0,820,819.1062596632001,343.651602997852,1402.5669580005342,220.87689366083248
1790230105,200,,Aggregated,178.500000,0.000000,820,900,950,980,1100,1100,1200,1300,1300,1300,1300,6799,0,820,819.1062596632001,343.651602997852,1402.5669580005342,220.87689366083248
1790230106,200,POST,/api/v1/checkout,174.400000,0.000000,800,890,930,960,1100,1100,1200,1300,1300,1300,1300,6998,0,810,816.536283000729,343.651602997852,1402.5669580005342,220.8763932552158
1790230106,200,,Aggregated,174.400000,0.000000,800,890,930,960,1100,1100,1200,1300,1300,1300,1300,6998,0,810,816.536283000729,343.651602997852,1402.5669580005342,220.8763932552158
1790230107,200,POST,/api/v1/checkout,178.300000,0.000000,820,900,940,970,1100,1100,1200,1300,1300,1300,1300,7168,0,810,814.8496980143856,343.651602997852,1402.5669580005342,220.87653459821428
1790230107,200,,Aggregated,178.300000,0.000000,820,900,940,970,1100,1100,1200,1300,1300,1300,1300,7168,0,810,814.8496980143856,343.651602997852,1402.5669580005342,220.87653459821428
1790230108,200,POST,/api/v1/checkout,181.100000,0.000000,820,910,950,990,1100,1200,1200,1300,1300,1300,1300,7318,0,820,817.6464674381119,343.651602997852,1402.5669580005342,220.87974856518176
1790230108,200,,Aggregated,181.100000,0.000000,820,910,950,990,1100,1200,1200,1300,1300,1300,1300,7318,0,820,817.6464674381119,343.651602997852,1402.5669580005342,220.87974856518176
1790230109,200,POST,/api/v1/checkout,180.800000,0.000000,820,900,940,980,1100,1100,1200,1200,1300,1300,1300,7504,0,820,819.797201353029,343.651602997852,1402.5669580005342,220.8779317697228
1790230109,200,,Aggregated,180.800000,0.000000,820,900,940,980,1100,1100,1200,1200,1300,1300,1300,7504,0,820,819.797201353029,343.651602997852,1402.5669580005342,220.8779317697228
1790230110,200,POST,/api/v1/checkout,176.200000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,7702,0,820,817.9959068114954,343.651602997852,1402.5669580005342,220.87613606855362
1790230110,200,,Aggregated,176.200000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,7702,0,820,817.9959068114954,343.651602997852,1402.5669580005342,220.87613606855362
1790230111,200,POST,/api/v1/checkout,178.300000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,7901,0,810,815.443113814092,343.651602997852,1402.5669580005342,220.87444627262371
1790230111,200,,Aggregated,178.300000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,7901,0,810,815.443113814092,343.651602997852,1402.5669580005342,220.87444627262371
1790230112,200,POST,/api/v1/checkout,180.600000,0.000000,830,920,960,990,1100,1100,1200,1200,1300,1300,1300,8047,0,810,815.8957585526434,343.651602997852,1402.5669580005342,220.8768485149745
1790230112,200,,Aggregated,180.600000,0.000000,830,920,960,990,1100,1100,1200,1200,1300,1300,1300,8047,0,810,815.8957585526434,343.651602997852,1402.5669580005342,220.8768485149745
1790230113,200,POST,/api/v1/checkout,180.700000,0.000000,830,920,970,1000,1100,1200,1200,1200,1300,1300,1300,8219,0,820,819.1549894085796,343.651602997852,1402.5669580005342,220.87674899622826
1790230113,200,,Aggregated,180.700000,0.000000,830,920,970,1000,1100,1200,1200,1200,1300,1300,1300,8219,0,820,819.1549894085796,343.651602997852,1402.5669580005342,220.87674899622826
1790230114,200,POST,/api/v1/checkout,178.600000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,8418,0,820,818.293327484923,343.651602997852,1402.5669580005342,220.8762176288905
1790230114,200,,Aggregated,178.600000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,8418,0,820,818.293327484923,343.651602997852,1402.5669580005342,220.8762176288905
1790230115,200,POST,/api/v1/checkout,175.600000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,8618,0,810,815.7594084320134,343.651602997852,1402.5669580005342,220.8728243211882
1790230115,200,,Aggregated,175.600000,0.000000,810,900,950,980,1100,1100,1200,1200,1300,1300,1300,8618,0,810,815.7594084320134,343.651602997852,1402.5669580005342,220.8728243211882
1790230116,200,POST,/api/v1/checkout,179.700000,0.000000,820,920,960,990,1100,1200,1200,1200,1300,1300,1300,8766,0,810,816.0479979617929,343.651602997852,1402.5669580005342,220.87554186630163
1790230116,200,,Aggregated,179.700000,0.000000,820,920,960,990,1100,1200,1200,1200,1300,1300,1300,8766,0,810,816.0479979617929,343.651602997852,1402.5669580005342,220.87554186630163
1790230117,200,POST,/api/v1/checkout,180.900000,0.000000,830,940,990,1000,1100,1200,1200,1300,1300,1300,1300,8937,0,820,819.6495830132104,343.651602997852,1402.5669580005342,220.8762448248853
1790230117,200,,Aggregated,180.900000,0.000000,830,940,990,1000,1100,1200,1200,1300,1300,1300,1300,8937,0,820,819.6495830132104,343.651602997852,1402.5669580005342,220.8762448248853
1790230118,200,POST,/api/v1/checkout,178.600000,0.000000,810,920,960,1000,1100,1200,1200,1300,1300,1300,1300,9131,0,820,819.2381863254948,343.651602997852,1402.5669580005342,220.87482203482642
1790230118,200,,Aggregated,178.600000,0.000000,810,920,960,1000,1100,1200,1200,1300,1300,1300,1300,9131,0,820,819.2381863254948,343.651602997852,1402.5669580005342,220.87482203482642
1790230119,200,POST,/api/v1/checkout,173.800000,0.000000,800,910,950,990,1100,1200,1200,1300,1300,1300,1300,9327,0,810,816.8639489466186,343.651602997852,1402.5669580005342,220.87423608877452
1790230119,200,,Aggregated,173.800000,0.000000,800,910,950,990,1100,1200,1200,1300,1300,1300,1300,9327,0,810,816.8639489466186,343.651602997852,1402.5669580005342,220.87423608877452
1790230120,200,POST,/api/v1/checkout,177.600000,0.000000,790,900,950,990,1100,1200,1200,1300,1300,1300,1300,9507,0,810,815.0344947917454,343.651602997852,1402.5669580005342,220.8729357315662
1790230120,200,,Aggregated,177.600000,0.000000,790,900,950,990,1100,1200,1200,1300,1300,1300,1300,9507,0,810,815.0344947917454,343.651602997852,1402.5669580005342,220.8729357315662
1790230121,200,POST,/api/v1/checkout,180.500000,0.000000,820,920,980,1000,1100,1200,1200,1300,1300,1300,1300,9659,0,810,816.8076657418095,343.651602997852,1402.5669580005342,220.87524588466715
1790230121,200,,Aggregated,180.500000,0.000000,820,920,980,1000,1100,1200,1200,1300,1300,1300,1300,9659,0,810,816.8076657418095,343.651602997852,1402.5669580005342,220.87524588466715
1790230122,200,POST,/api/v1/checkout,180.900000,0.000000,820,920,980,1000,1100,1200,1200,1300,1300,1300,1300,9843,0,820,818.9842328016001,343.651602997852,1402.5669580005342,220.87442852788783
1790230122,200,,Aggregated,180.900000,0.000000,820,920,980,1000,1100,1200,1200,1300,1300,1300,1300,9843,0,820,818.9842328016001,343.651602997852,1402.5669580005342,220.87442852788783
1790230123,200,POST,/api/v1/checkout,177.300000,0.000000,790,890,950,990,1100,1200,1200,1300,1300,1300,1300,10042,0,810,817.1186646190129,343.651602997852,1402.5669580005342,220.87223660625372
1790230123,200,,Aggregated,177.300000,0.000000,790,890,950,990,1100,1200,1200,1300,1300,1300,1300,10042,0,810,817.1186646190129,343.651602997852,1402.5669580005342,220.87223660625372
1790230124,200,POST,/api/v1/checkout,175.600000,0.000000,790,880,940,980,1100,1200,1200,1300,1300,1300,1300,10240,0,810,814.8952817677875,343.651602997852,1402.5669580005342,220.87138671875
1790230124,200,,Aggregated,175.600000,0.000000,790,880,940,980,1100,1200,1200,1300,1300,1300,1300,10240,0,810,814.8952817677875,343.651602997852,1402.5669580005342,220.87138671875
1790230125,200,POST,/api/v1/checkout,180.100000,0.000000,810,900,960,990,1100,1200,1200,1300,1300,1300,1300,10384,0,810,815.299418388691,343.651602997852,1402.5669580005342,220.8744221879815
1790230125,200,,Aggregated,180.100000,0.000000,810,900,960,990,1100,1200,1200,1300,1300,1300,1300,10384,0,810,815.299418388691,343.651602997852,1402.5669580005342,220.8744221879815
1790230126,200,POST,/api/v1/checkout,180.800000,0.000000,810,910,970,1000,1100,1200,1300,1300,1300,1400,1400,10549,0,820,818.255362848437,343.651602997852,1402.5669580005342,220.876670774481
1790230126,200,,Aggregated,180.800000,0.000000,810,910,970,1000,1100,1200,1300,1300,1300,1400,1400,10549,0,820,818.255362848437,343.651602997852,1402.5669580005342,220.876670774481
1790230127,200,POST,/api/v1/checkout,178.900000,0.000000,810,900,960,990,1100,1100,1200,1200,1300,1400,1400,10745,0,820,818.27004662328,343.651602997852,1402.5669580005342,220.8767798976268
1790230127,200,,Aggregated,178.900000,0.000000,810,900,960,990,1100,1100,1200,1200,1300,1400,1400,10745,0,820,818.27004662328,343.651602997852,1402.5669580005342,220.8767798976268
1790230128,200,POST,/api/v1/checkout,176.100000,0.000000,800,890,950,980,1100,1100,1200,1200,1300,1400,1400,10939,0,810,816.4228104857083,343.651602997852,1402.5669580005342,220.87512569704725
1790230128,200,,Aggregated,176.100000,0.000000,800,890,950,980,1100,1100,1200,1200,1300,1400,1400,10939,0,810,816.4228104857083,343.651602997852,1402.5669580005342,220.87512569704725
1790230129,200,POST,/api/v1/checkout,179.600000,0.000000,820,910,970,990,1100,1100,1200,1200,1300,1400,1400,11100,0,810,815.7514570983021,343.651602997852,1402.5669580005342,220.87666666666667
1790230129,200,,Aggregated,179.600000,0.000000,820,910,970,990,1100,1100,1200,1200,1300,1400,1400,11100,0,810,815.7514570983021,343.651602997852,1402.5669580005342,220.87666666666667
1790230130,200,POST,/api/v1/checkout,180.300000,0.000000,830,940,980,1000,1100,1200,1200,1300,1400,1400,1400,11255,0,810,818.2895328799802,343.651602997852,1402.5669580005342,220.87880941803644
1790230130,200,,Aggregated,180.300000,0.000000,830,940,980,1000,1100,1200,1200,1300,1400,1400,1400,11255,0,810,818.2895328799802,343.651602997852,1402.5669580005342,220.87880941803644
