Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790227415,200,POST,/api/v1/checkout,177.500000,0.000000,840,930,990,1000,1100,1200,1200,1300,1400,1400,1400,1046,0,850,844.5902304779254,367.23152300328366,1366.3409279979533,220.90822179732314
1790227415,200,,Aggregated,177.500000,0.000000,840,930,990,1000,1100,1200,1200,1300,1400,1400,1400,1046,0,850,844.5902304779254,367.23152300328366,1366.3409279979533,220.90822179732314
1790227416,200,POST,/api/v1/checkout,172.000000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1400,1400,1238,0,830,833.6876477543847,367.23152300328366,1366.3409279979533,220.891760904685
1790227416,200,,Aggregated,172.000000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1400,1400,1238,0,830,833.6876477543847,367.23152300328366,1366.3409279979533,220.891760904685
1790227417,200,POST,/api/v1/checkout,171.333333,0.000000,810,890,940,980,1100,1200,1200,1300,1300,1400,1400,1437,0,820,818.4745078531282,351.37746400141623,1366.3409279979533,220.87543493389006
1790227417,200,,Aggregated,171.333333,0.000000,810,890,940,980,1100,1200,1200,1300,1300,1400,1400,1437,0,820,818.4745078531282,351.37746400141623,1366.3409279979533,220.87543493389006
1790227418,200,POST,/api/v1/checkout,174.000000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,1605,0,820,812.5399322466959,351.37746400141623,1366.3409279979533,220.8753894080997
1790227418,200,,Aggregated,174.000000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,1605,0,820,812.5399322466959,351.37746400141623,1366.3409279979533,220.8753894080997
1790227419,200,POST,/api/v1/checkout,177.250000,0.000000,820,900,950,1000,1100,1200,1200,1300,1300,1400,1400,1754,0,830,825.8710055712377,351.37746400141623,1366.3409279979533,220.89224629418473
1790227419,200,,Aggregated,177.250000,0.000000,820,900,950,1000,1100,1200,1200,1300,1300,1400,1400,1754,0,830,825.8710055712377,351.37746400141623,1366.3409279979533,220.89224629418473
1790227420,200,POST,/api/v1/checkout,176.555556,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1400,1400,1947,0,840,833.8238151797104,351.37746400141623,1366.3409279979533,220.8849512069851
1790227420,200,,Aggregated,176.555556,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1400,1400,1947,0,840,833.8238151797104,351.37746400141623,1366.3409279979533,220.8849512069851
1790227421,200,POST,/api/v1/checkout,173.800000,0.000000,820,890,940,990,1100,1200,1200,1300,1300,1400,1400,2148,0,830,822.2367286512577,351.37746400141623,1366.3409279979533,220.87476722532588
1790227421,200,,Aggregated,173.800000,0.000000,820,890,940,990,1100,1200,1200,1300,1300,1400,1400,2148,0,830,822.2367286512577,351.37746400141623,1366.3409279979533,220.87476722532588
1790227422,200,POST,/api/v1/checkout,180.500000,0.000000,820,890,950,990,1100,1200,1200,1300,1300,1400,1400,2326,0,820,814.6881975184539,351.37746400141623,1366.3409279979533,220.87102321582114
1790227422,200,,Aggregated,180.500000,0.000000,820,890,950,990,1100,1200,1200,1300,1300,1400,1400,2326,0,820,814.6881975184539,351.37746400141623,1366.3409279979533,220.87102321582114
1790227423,200,POST,/api/v1/checkout,181.300000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1400,1400,2470,0,820,820.3396684825503,351.37746400141623,1366.3409279979533,220.88582995951418
1790227423,200,,Aggregated,181.300000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1400,1400,2470,0,820,820.3396684825503,351.37746400141623,1366.3409279979533,220.88582995951418
1790227424,200,POST,/api/v1/checkout,179.700000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,2650,0,830,831.4522423709142,351.37746400141623,1461.7916909992346,220.8845283018868
1790227424,200,,Aggregated,179.700000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,2650,0,830,831.4522423709142,351.37746400141623,1461.7916909992346,220.8845283018868
1790227425,200,POST,/api/v1/checkout,174.300000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,2843,0,830,828.5695959197701,351.37746400141623,1461.7916909992346,220.87864931410482
1790227425,200,,Aggregated,174.300000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,2843,0,830,828.5695959197701,351.37746400141623,1461.7916909992346,220.87864931410482
1790227426,200,POST,/api/v1/checkout,177.100000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,3035,0,820,821.2307926932223,351.37746400141623,1461.7916909992346,220.87841845140034
1790227426,200,,Aggregated,177.100000,0.000000,820,900,960,1000,1100,1200,1300,1300,1400,1500,1500,3035,0,820,821.2307926932223,351.37746400141623,1461.7916909992346,220.87841845140034
1790227427,200,POST,/api/v1/checkout,179.300000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1500,1500,3199,0,820,819.7966383278998,351.37746400141623,1461.7916909992346,220.8824632697718
1790227427,200,,Aggregated,179.300000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1500,1500,3199,0,820,819.7966383278998,351.37746400141623,1461.7916909992346,220.8824632697718
1790227428,200,POST,/api/v1/checkout,179.800000,0.000000,830,910,980,1000,1100,1200,1300,1300,1400,1500,1500,3350,0,830,828.3111753563963,351.37746400141623,1461.7916909992346,220.88567164179105
1790227428,200,,Aggregated,179.800000,0.000000,830,910,980,1000,1100,1200,1300,1300,1400,1500,1500,3350,0,830,828.3111753563963,351.37746400141623,1461.7916909992346,220.88567164179105
1790227429,200,POST,/api/v1/checkout,176.400000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1500,1500,3546,0,830,829.5169914012844,343.062881998776,1461.7916909992346,220.88127467569092
1790227429,200,,Aggregated,176.400000,0.000000,820,910,970,1000,1100,1200,1300,1300,1400,1500,1500,3546,0,830,829.5169914012844,343.062881998776,1461.7916909992346,220.88127467569092
1790227430,200,POST,/api/v1/checkout,174.100000,0.000000,830,920,970,1000,1100,1200,1300,1300,1400,1500,1500,3740,0,830,826.2754811767298,343.062881998776,1461.7916909992346,220.87700534759358
1790227430,200,,Aggregated,174.100000,0.000000,830,920,970,1000,1100,1200,1300,1300,1400,1500,1500,3740,0,830,826.2754811767298,343.062881998776,1461.7916909992346,220.87700534759358
1790227431,200,POST,/api/v1/checkout,179.000000,0.000000,850,920,970,1000,1100,1200,1300,1300,1400,1500,1500,3936,0,830,821.4824245391175,343.062881998776,1461.7916909992346,220.87525406504065
1790227431,200,,Aggregated,179.000000,0.000000,850,920,970,1000,1100,1200,1300,1300,1400,1500,1500,3936,0,830,821.4824245391175,343.062881998776,1461.7916909992346,220.87525406504065
1790227432,200,POST,/api/v1/checkout,178.700000,0.000000,850,920,970,1000,1100,1200,1300,1300,1400,1500,1500,4083,0,830,822.8366549985224,343.062881998776,1461.7916909992346,220.88048003918686
1790227432,200,,Aggregated,178.700000,0.000000,850,920,970,1000,1100,1200,1300,1300,1400,1500,1500,4083,0,830,822.8366549985224,343.062881998776,1461.7916909992346,220.88048003918686
1790227433,200,POST,/api/v1/checkout,178.600000,0.000000,850,920,980,1000,1100,1200,1200,1300,1300,1300,1300,4254,0,830,830.5084960547711,343.062881998776,1461.7916909992346,220.88269863657735
1790227433,200,,Aggregated,178.600000,0.000000,850,920,980,1000,1100,1200,1200,1300,1300,1300,1300,4254,0,830,830.5084960547711,343.062881998776,1461.7916909992346,220.88269863657735
1790227434,200,POST,/api/v1/checkout,175.000000,0.000000,840,910,970,1000,1100,1200,1200,1300,1300,1300,1300,4451,0,830,827.4964894502359,343.062881998776,1461.7916909992346,220.8789036171647
1790227434,200,,Aggregated,175.000000,0.000000,840,910,970,1000,1100,1200,1200,1300,1300,1300,1300,4451,0,830,827.4964894502359,343.062881998776,1461.7916909992346,220.8789036171647
1790227435,200,POST,/api/v1/checkout,177.500000,0.000000,840,910,970,1000,1100,1200,1200,1300,1300,1300,1300,4651,0,830,822.27125245517,343.062881998776,1461.7916909992346,220.87379058267038
1790227435,200,,Aggregated,177.500000,0.000000,840,910,970,1000,1100,1200,1200,1300,1300,1300,1300,4651,0,830,822.27125245517,343.062881998776,1461.7916909992346,220.87379058267038
1790227436,200,POST,/api/v1/checkout,178.900000,0.000000,840,920,970,1000,1100,1200,1200,1300,1300,1300,1300,4818,0,830,820.8346250938149,343.062881998776,1461.7916909992346,220.87484433374846
1790227436,200,,Aggregated,178.900000,0.000000,840,920,970,1000,1100,1200,1200,1300,1300,1300,1300,4818,0,830,820.8346250938149,343.062881998776,1461.7916909992346,220.87484433374846
1790227437,200,POST,/api/v1/checkout,179.800000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,4968,0,830,825.9556346483486,343.062881998776,1461.7916909992346,220.88244766505636
1790227437,200,,Aggregated,179.800000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,4968,0,830,825.9556346483486,343.062881998776,1461.7916909992346,220.88244766505636
1790227438,200,POST,/api/v1/checkout,177.500000,0.000000,840,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5160,0,830,827.1772167255833,295.58144900147454,1461.7916909992346,220.87829457364342
1790227438,200,,Aggregated,177.500000,0.000000,840,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5160,0,830,827.1772167255833,295.58144900147454,1461.7916909992346,220.87829457364342
1790227439,200,POST,/api/v1/checkout,175.400000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5357,0,830,823.9821678654157,295.58144900147454,1461.7916909992346,220.87362329662125
1790227439,200,,Aggregated,175.400000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5357,0,830,823.9821678654157,295.58144900147454,1461.7916909992346,220.87362329662125
1790227440,200,POST,/api/v1/checkout,179.700000,0.000000,830,900,950,1000,1100,1200,1300,1300,1300,1300,1300,5545,0,830,820.6836849325596,295.58144900147454,1461.7916909992346,220.87141568981065
1790227440,200,,Aggregated,179.700000,0.000000,830,900,950,1000,1100,1200,1300,1300,1300,1300,1300,5545,0,830,820.6836849325596,295.58144900147454,1461.7916909992346,220.87141568981065
1790227441,200,POST,/api/v1/checkout,179.400000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5697,0,830,822.6797587598807,295.58144900147454,1461.7916909992346,220.8766017202036
1790227441,200,,Aggregated,179.400000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1300,1300,5697,0,830,822.6797587598807,295.58144900147454,1461.7916909992346,220.8766017202036
1790227442,200,POST,/api/v1/checkout,180.300000,0.000000,830,900,950,1000,1100,1200,1300,1300,1300,1300,1300,5872,0,830,827.2782402709531,295.58144900147454,1461.7916909992346,220.87772479564032
1790227442,200,,Aggregated,180.300000,0.000000,830,900,950,1000,1100,1200,1300,1300,1300,1300,1300,5872,0,830,827.2782402709531,295.58144900147454,1461.7916909992346,220.87772479564032
1790227443,200,POST,/api/v1/checkout,175.400000,0.000000,830,900,950,990,1100,1200,1300,1300,1300,1300,1300,6063,0,830,825.2238190968214,295.58144900147454,1461.7916909992346,220.876628731651
1790227443,200,,Aggregated,175.400000,0.000000,830,900,950,990,1100,1200,1300,1300,1300,1300,1300,6063,0,830,825.2238190968214,295.58144900147454,1461.7916909992346,220.876628731651
1790227444,200,POST,/api/v1/checkout,177.400000,0.000000,830,910,960,990,1100,1200,1300,1300,1300,1300,1300,6264,0,830,821.9208803384478,295.58144900147454,1461.7916909992346,220.87324393358875
1790227444,200,,Aggregated,177.400000,0.000000,830,910,960,990,1100,1200,1300,1300,1300,1300,1300,6264,0,830,821.9208803384478,295.58144900147454,1461.7916909992346,220.87324393358875
1790227445,200,POST,/api/v1/checkout,179.700000,0.000000,830,910,970,1000,1100,1200,1300,1300,1300,1300,1300,6419,0,830,821.1504457088363,295.58144900147454,1461.7916909992346,220.87568157033806
1790227445,200,,Aggregated,179.700000,0.000000,830,910,970,1000,1100,1200,1300,1300,1300,1300,1300,6419,0,830,821.1504457088363,295.58144900147454,1461.7916909992346,220.87568157033806
1790227446,200,POST,/api/v1/checkout,180.100000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,6577,0,830,825.7602947015384,295.58144900147454,1461.7916909992346,220.87927626577468
1790227446,200,,Aggregated,180.100000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,6577,0,830,825.7602947015384,295.58144900147454,1461.7916909992346,220.87927626577468
1790227447,200,POST,/api/v1/checkout,176.900000,0.000000,830,910,960,990,1100,1200,1200,1300,1300,1300,1300,6770,0,830,825.7529956146233,295.58144900147454,1461.7916909992346,220.8762186115214
1790227447,200,,Aggregated,176.900000,0.000000,830,910,960,990,1100,1200,1200,1300,1300,1300,1300,6770,0,830,825.7529956146233,295.58144900147454,1461.7916909992346,220.8762186115214
1790227448,200,POST,/api/v1/checkout,174.500000,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1300,1300,6967,0,830,822.3548737024544,295.58144900147454,1461.7916909992346,220.87483852447252
1790227448,200,,Aggregated,174.500000,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1300,1300,6967,0,830,822.3548737024544,295.58144900147454,1461.7916909992346,220.87483852447252
1790227449,200,POST,/api/v1/checkout,179.300000,0.000000,830,900,960,990,1100,1200,1200,1300,1300,1300,1300,7144,0,830,819.7613460599081,295.58144900147454,1461.7916909992346,220.875
1790227449,200,,Aggregated,179.300000,0.000000,830,900,960,990,1100,1200,1200,1300,1300,1300,1300,7144,0,830,819.7613460599081,295.58144900147454,1461.7916909992346,220.875
1790227450,200,POST,/api/v1/checkout,180.000000,0.000000,830,910,980,1000,1100,1200,1200,1300,1300,1300,1300,7294,0,830,822.3674462493824,295.58144900147454,1461.7916909992346,220.87907869481765
1790227450,200,,Aggregated,180.000000,0.000000,830,910,980,1000,1100,1200,1200,1300,1300,1300,1300,7294,0,830,822.3674462493824,295.58144900147454,1461.7916909992346,220.87907869481765
1790227451,200,POST,/api/v1/checkout,179.500000,0.000000,830,910,980,1000,1100,1200,1200,1300,1300,1300,1300,7478,0,830,825.3973202334887,295.58144900147454,1461.7916909992346,220.8776410805028
1790227451,200,,Aggregated,179.500000,0.000000,830,910,980,1000,1100,1200,1200,1300,1300,1300,1300,7478,0,830,825.3973202334887,295.58144900147454,1461.7916909992346,220.8776410805028
1790227452,200,POST,/api/v1/checkout,174.700000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1300,1300,7673,0,830,823.6518221051809,295.58144900147454,1461.7916909992346,220.87684087058517
1790227452,200,,Aggregated,174.700000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1300,1300,7673,0,830,823.6518221051809,295.58144900147454,1461.7916909992346,220.87684087058517
1790227453,200,POST,/api/v1/checkout,177.400000,0.000000,820,890,950,1000,1100,1200,1200,1300,1300,1300,1300,7872,0,830,820.3123812982786,295.58144900147454,1461.7916909992346,220.875381097561
1790227453,200,,Aggregated,177.400000,0.000000,820,890,950,1000,1100,1200,1200,1300,1300,1300,1300,7872,0,830,820.3123812982786,295.58144900147454,1461.7916909992346,220.875381097561
1790227454,200,POST,/api/v1/checkout,179.900000,0.000000,820,890,950,1000,1100,1200,1200,1300,1300,1300,1300,8027,0,830,819.4440622664805,295.58144900147454,1461.7916909992346,220.87816120592998
1790227454,200,,Aggregated,179.900000,0.000000,820,890,950,1000,1100,1200,1200,1300,1300,1300,1300,8027,0,830,819.4440622664805,295.58144900147454,1461.7916909992346,220.87816120592998
1790227455,200,POST,/api/v1/checkout,180.800000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1300,1300,8184,0,830,822.961732913248,295.58144900147454,1461.7916909992346,220.88013196480938
1790227455,200,,Aggregated,180.800000,0.000000,820,900,960,1000,1100,1200,1200,1300,1300,1300,1300,8184,0,830,822.961732913248,295.58144900147454,1461.7916909992346,220.88013196480938
1790227456,200,POST,/api/v1/checkout,177.700000,0.000000,820,890,960,1000,1100,1200,1200,1300,1300,1300,1300,8381,0,830,823.2584411396039,295.58144900147454,1461.7916909992346,220.87913136857176
1790227456,200,,Aggregated,177.700000,0.000000,820,890,960,1000,1100,1200,1200,1300,1300,1300,1300,8381,0,830,823.2584411396039,295.58144900147454,1461.7916909992346,220.87913136857176
1790227457,200,POST,/api/v1/checkout,176.000000,0.000000,820,890,960,1000,1100,1200,1200,1300,1300,1300,1300,8575,0,830,820.9605138725397,295.58144900147454,1461.7916909992346,220.87755102040816
1790227457,200,,Aggregated,176.000000,0.000000,820,890,960,1000,1100,1200,1200,1300,1300,1300,1300,8575,0,830,820.9605138725397,295.58144900147454,1461.7916909992346,220.87755102040816
1790227458,200,POST,/api/v1/checkout,180.400000,0.000000,820,910,970,1000,1100,1200,1200,1300,1300,1300,1300,8750,0,830,819.3362496971504,295.58144900147454,1461.7916909992346,220.8769142857143
1790227458,200,,Aggregated,180.400000,0.000000,820,910,970,1000,1100,1200,1200,1300,1300,1300,1300,8750,0,830,819.3362496971504,295.58144900147454,1461.7916909992346,220.8769142857143
1790227459,200,POST,/api/v1/checkout,180.800000,0.000000,820,900,970,1000,1100,1200,1200,1300,1300,1300,1300,8901,0,830,820.8247057773349,295.58144900147454,1461.7916909992346,220.87956409392203
1790227459,200,,Aggregated,180.800000,0.000000,820,900,970,1000,1100,1200,1200,1300,1300,1300,1300,8901,0,830,820.8247057773349,295.58144900147454,1461.7916909992346,220.87956409392203
1790227460,200,POST,/api/v1/checkout,179.600000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9082,0,830,823.4899394813981,295.58144900147454,1461.7916909992346,220.8811935696983
1790227460,200,,Aggregated,179.600000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9082,0,830,823.4899394813981,295.58144900147454,1461.7916909992346,220.8811935696983
1790227461,200,POST,/api/v1/checkout,175.500000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9282,0,830,822.0146971566543,295.58144900147454,1461.7916909992346,220.87922861452273
1790227461,200,,Aggregated,175.500000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9282,0,830,822.0146971566543,295.58144900147454,1461.7916909992346,220.87922861452273
1790227462,200,POST,/api/v1/checkout,178.300000,0.000000,810,880,960,1000,1100,1200,1300,1300,1400,1400,1400,9480,0,820,819.1883008550697,295.58144900147454,1461.7916909992346,220.87816455696202
1790227462,200,,Aggregated,178.300000,0.000000,810,880,960,1000,1100,1200,1300,1300,1400,1400,1400,9480,0,820,819.1883008550697,295.58144900147454,1461.7916909992346,220.87816455696202
1790227463,200,POST,/api/v1/checkout,180.300000,0.000000,820,890,970,1000,1100,1200,1300,1300,1400,1400,1400,9624,0,820,819.1118223899678,295.58144900147454,1461.7916909992346,220.87936408977555
1790227463,200,,Aggregated,180.300000,0.000000,820,890,970,1000,1100,1200,1300,1300,1400,1400,1400,9624,0,820,819.1118223899678,295.58144900147454,1461.7916909992346,220.87936408977555
1790227464,200,POST,/api/v1/checkout,180.600000,0.000000,820,900,970,1000,1100,1200,1300,1300,1400,1400,1400,9785,0,830,822.6928771078206,295.58144900147454,1461.7916909992346,220.88104241185488
1790227464,200,,Aggregated,180.600000,0.000000,820,900,970,1000,1100,1200,1300,1300,1400,1400,1400,9785,0,830,822.6928771078206,295.58144900147454,1461.7916909992346,220.88104241185488
1790227465,200,POST,/api/v1/checkout,176.100000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9984,0,830,822.5251795689102,295.58144900147454,1461.7916909992346,220.87830528846155
1790227465,200,,Aggregated,176.100000,0.000000,810,890,960,1000,1100,1200,1300,1300,1400,1400,1400,9984,0,830,822.5251795689102,295.58144900147454,1461.7916909992346,220.87830528846155
1790227466,200,POST,/api/v1/checkout,175.000000,0.000000,810,880,960,1000,1100,1200,1300,1300,1400,1400,1400,10179,0,830,820.7410864029864,295.58144900147454,1461.7916909992346,220.87778760192552
1790227466,200,,Aggregated,175.000000,0.000000,810,880,960,1000,1100,1200,1300,1300,1400,1400,1400,10179,0,830,820.7410864029864,295.58144900147454,1461.7916909992346,220.87778760192552
1790227467,200,POST,/api/v1/checkout,179.500000,0.000000,810,880,950,1000,1100,1200,1300,1300,1400,1400,1400,10362,0,820,819.0772449381378,295.58144900147454,1461.7916909992346,220.87753329473074
1790227467,200,,Aggregated,179.500000,0.000000,810,880,950,1000,1100,1200,1300,1300,1400,1400,1400,10362,0,820,819.0772449381378,295.58144900147454,1461.7916909992346,220.87753329473074
1790227468,200,POST,/api/v1/checkout,180.400000,0.000000,820,890,950,1000,1100,1200,1300,1300,1400,1400,1400,10510,0,830,820.4171673499513,295.58144900147454,1461.7916909992346,220.8800190294957
1790227468,200,,Aggregated,180.400000,0.000000,820,890,950,1000,1100,1200,1300,1300,1400,1400,1400,10510,0,830,820.4171673499513,295.58144900147454,1461.7916909992346,220.8800190294957
1790227469,200,POST,/api/v1/checkout,179.600000,0.000000,820,900,970,1000,1100,1200,1300,1300,1300,1400,1400,10688,0,830,823.2923495622174,295.58144900147454,1461.7916909992346,220.88108158682635
1790227469,200,,Aggregated,179.600000,0.000000,820,900,970,1000,1100,1200,1300,1300,1300,1400,1400,10688,0,830,823.2923495622174,295.58144900147454,1461.7916909992346,220.88108158682635
1790227470,200,POST,/api/v1/checkout,175.600000,0.000000,820,900,960,1000,1100,1200,1300,1300,1300,1400,1400,10882,0,830,822.37480994633,295.58144900147454,1461.7916909992346,220.87998529682045
1790227470,200,,Aggregated,175.600000,0.000000,820,900,960,1000,1100,1200,1300,1300,1300,1400,1400,10882,0,830,822.37480994633,295.58144900147454,1461.7916909992346,220.87998529682045
1790227471,200,POST,/api/v1/checkout,177.600000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1400,1400,11077,0,830,820.6025770719496,295.58144900147454,1461.7916909992346,220.87830640065
1790227471,200,,Aggregated,177.600000,0.000000,830,910,960,1000,1100,1200,1300,1300,1300,1400,1400,11077,0,830,820.6025770719496,295.58144900147454,1461.7916909992346,220.87830640065
1790227472,200,POST,/api/v1/checkout,179.300000,0.000000,830,900,950,1000,1100,1200,1300,1300,1300,1400,1400,11242,0,830,819.8547548831147,295.58144900147454,1461.7916909992346,220.87849137164207
