Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790228431,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,183,0,680,696.6252537703306,490.82587599696126,925.9838059988397,236.89071038251367
1790228432,200,POST,/api/v1/checkout,0.000000,0.000000,730,800,840,860,920,960,990,1000,1100,1100,1100,366,0,730,745.46898334412,490.82587599696126,1055.9143189966562,236.89617486338798
1790228432,200,,Aggregated,0.000000,0.000000,730,800,840,860,920,960,990,1000,1100,1100,1100,366,0,730,745.46898334412,490.82587599696126,1055.9143189966562,236.89617486338798
1790228433,200,POST,/api/v1/checkout,26.000000,0.000000,740,810,840,860,910,960,980,1000,1100,1100,1100,554,0,730,750.078020550405,490.82587599696126,1055.9143189966562,236.89169675090253
1790228433,200,,Aggregated,26.000000,0.000000,740,810,840,860,910,960,980,1000,1100,1100,1100,554,0,730,750.078020550405,490.82587599696126,1055.9143189966562,236.89169675090253
1790228434,200,POST,/api/v1/checkout,102.500000,0.000000,740,810,840,850,900,940,980,990,1100,1100,1100,742,0,740,752.8951993556915,490.82587599696126,1055.9143189966562,236.8787061994609
1790228434,200,,Aggregated,102.500000,0.000000,740,810,840,850,900,940,980,990,1100,1100,1100,742,0,740,752.8951993556915,490.82587599696126,1055.9143189966562,236.8787061994609
1790228435,200,POST,/api/v1/checkout,131.000000,0.000000,750,810,840,860,900,930,970,990,1100,1100,1100,929,0,740,753.190030119447,490.82587599696126,1055.9143189966562,236.8751345532831
1790228435,200,,Aggregated,131.000000,0.000000,750,810,840,860,900,930,970,990,1100,1100,1100,929,0,740,753.190030119447,490.82587599696126,1055.9143189966562,236.8751345532831
1790228436,200,POST,/api/v1/checkout,144.750000,0.000000,750,810,840,860,900,930,980,990,1100,1100,1100,1119,0,750,754.1849798551874,490.82587599696126,1072.7309289977711,236.86952636282396
1790228436,200,,Aggregated,144.750000,0.000000,750,810,840,860,900,930,980,990,1100,1100,1100,1119,0,750,754.1849798551874,490.82587599696126,1072.7309289977711,236.86952636282396
1790228437,200,POST,/api/v1/checkout,154.000000,0.000000,750,810,840,850,890,920,970,990,1100,1100,1100,1310,0,750,756.5900210808834,490.82587599696126,1072.7309289977711,236.8641221374046
1790228437,200,,Aggregated,154.000000,0.000000,750,810,840,850,890,920,970,990,1100,1100,1100,1310,0,750,756.5900210808834,490.82587599696126,1072.7309289977711,236.8641221374046
1790228438,200,POST,/api/v1/checkout,159.166667,0.000000,750,810,840,850,890,920,970,980,1100,1100,1100,1502,0,750,754.7652659447043,490.82587599696126,1072.7309289977711,236.86351531291612
1790228438,200,,Aggregated,159.166667,0.000000,750,810,840,850,890,920,970,980,1100,1100,1100,1502,0,750,754.7652659447043,490.82587599696126,1072.7309289977711,236.86351531291612
1790228439,200,POST,/api/v1/checkout,163.857143,0.000000,750,800,830,850,890,920,970,980,1100,1100,1100,1687,0,750,754.1477741961983,490.82587599696126,1072.7309289977711,236.86662714878483
1790228439,200,,Aggregated,163.857143,0.000000,750,800,830,850,890,920,970,980,1100,1100,1100,1687,0,750,754.1477741961983,490.82587599696126,1072.7309289977711,236.86662714878483
1790228440,200,POST,/api/v1/checkout,167.250000,0.000000,750,800,830,850,890,920,970,980,1100,1100,1100,1872,0,750,754.3549874091972,490.82587599696126,1072.7309289977711,236.86217948717947
1790228440,200,,Aggregated,167.250000,0.000000,750,800,830,850,890,920,970,980,1100,1100,1100,1872,0,750,754.3549874091972,490.82587599696126,1072.7309289977711,236.86217948717947
1790228441,200,POST,/api/v1/checkout,169.666667,0.000000,750,810,840,850,890,920,970,980,1100,1100,1100,2062,0,750,755.9067127531554,490.82587599696126,1072.7309289977711,236.86614936954413
1790228441,200,,Aggregated,169.666667,0.000000,750,810,840,850,890,920,970,980,1100,1100,1100,2062,0,750,755.9067127531554,490.82587599696126,1072.7309289977711,236.86614936954413
1790228442,200,POST,/api/v1/checkout,171.200000,0.000000,750,800,830,850,890,910,960,980,1000,1100,1100,2252,0,750,756.0437622433395,490.82587599696126,1072.7309289977711,236.8601243339254
1790228442,200,,Aggregated,171.200000,0.000000,750,800,830,850,890,910,960,980,1000,1100,1100,2252,0,750,756.0437622433395,490.82587599696126,1072.7309289977711,236.8601243339254
1790228443,200,POST,/api/v1/checkout,187.700000,0.000000,750,800,830,840,880,900,950,970,1100,1100,1100,2438,0,750,755.7563982739786,490.82587599696126,1082.3169100003724,236.86177194421657
1790228443,200,,Aggregated,187.700000,0.000000,750,800,830,840,880,900,950,970,1100,1100,1100,2438,0,750,755.7563982739786,490.82587599696126,1082.3169100003724,236.86177194421657
1790228444,200,POST,/api/v1/checkout,187.600000,0.000000,760,800,830,840,880,910,960,970,1100,1100,1100,2629,0,750,757.1582562168031,490.82587599696126,1082.3169100003724,236.8630658044884
1790228444,200,,Aggregated,187.600000,0.000000,760,800,830,840,880,910,960,970,1100,1100,1100,2629,0,750,757.1582562168031,490.82587599696126,1082.3169100003724,236.8630658044884
1790228445,200,POST,/api/v1/checkout,188.400000,0.000000,760,800,820,840,880,900,940,970,1100,1100,1100,2811,0,750,756.4923794852215,470.45756300212815,1082.3169100003724,236.86374955531838
1790228445,200,,Aggregated,188.400000,0.000000,760,800,820,840,880,900,940,970,1100,1100,1100,2811,0,750,756.4923794852215,470.45756300212815,1082.3169100003724,236.86374955531838
1790228446,200,POST,/api/v1/checkout,188.900000,0.000000,760,800,830,850,880,910,940,970,1100,1100,1100,2992,0,760,758.9170019017266,470.45756300212815,1082.3169100003724,236.86664438502675
1790228446,200,,Aggregated,188.900000,0.000000,760,800,830,850,880,910,940,970,1100,1100,1100,2992,0,760,758.9170019017266,470.45756300212815,1082.3169100003724,236.86664438502675
1790228447,200,POST,/api/v1/checkout,188.400000,0.000000,760,810,840,860,890,920,980,1000,1100,1100,1100,3180,0,760,762.0211593424434,470.45756300212815,1092.9946059986833,236.87075471698114
1790228447,200,,Aggregated,188.400000,0.000000,760,810,840,860,890,920,980,1000,1100,1100,1100,3180,0,760,762.0211593424434,470.45756300212815,1092.9946059986833,236.87075471698114
1790228448,200,POST,/api/v1/checkout,188.400000,0.000000,760,810,840,860,900,940,990,1000,1100,1100,1100,3369,0,760,762.459156295933,470.45756300212815,1092.9946059986833,236.86939744731373
1790228448,200,,Aggregated,188.400000,0.000000,760,810,840,860,900,940,990,1000,1100,1100,1100,3369,0,760,762.459156295933,470.45756300212815,1092.9946059986833,236.86939744731373
1790228449,200,POST,/api/v1/checkout,187.400000,0.000000,760,810,840,860,900,930,990,1000,1100,1100,1100,3556,0,760,762.0608105733959,470.45756300212815,1092.9946059986833,236.86839145106862
1790228449,200,,Aggregated,187.400000,0.000000,760,810,840,860,900,930,990,1000,1100,1100,1100,3556,0,760,762.0608105733959,470.45756300212815,1092.9946059986833,236.86839145106862
1790228450,200,POST,/api/v1/checkout,186.700000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,3744,0,760,762.0624651738838,470.45756300212815,1092.9946059986833,236.86618589743588
1790228450,200,,Aggregated,186.700000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,3744,0,760,762.0624651738838,470.45756300212815,1092.9946059986833,236.86618589743588
1790228451,200,POST,/api/v1/checkout,186.700000,0.000000,770,810,840,860,890,920,990,1000,1100,1100,1100,3935,0,760,761.7426192571814,470.45756300212815,1092.9946059986833,236.86251588310037
1790228451,200,,Aggregated,186.700000,0.000000,770,810,840,860,890,920,990,1000,1100,1100,1100,3935,0,760,761.7426192571814,470.45756300212815,1092.9946059986833,236.86251588310037
1790228452,200,POST,/api/v1/checkout,187.100000,0.000000,770,810,840,860,900,930,990,1000,1100,1100,1100,4120,0,760,762.3590271805889,470.45756300212815,1092.9946059986833,236.85970873786408
1790228452,200,,Aggregated,187.100000,0.000000,770,810,840,860,900,930,990,1000,1100,1100,1100,4120,0,760,762.3590271805889,470.45756300212815,1092.9946059986833,236.85970873786408
1790228453,200,POST,/api/v1/checkout,186.800000,0.000000,770,810,840,860,900,940,990,1000,1100,1100,1100,4304,0,760,762.5625888917324,470.45756300212815,1092.9946059986833,236.85803903345726
1790228453,200,,Aggregated,186.800000,0.000000,770,810,840,860,900,940,990,1000,1100,1100,1100,4304,0,760,762.5625888917324,470.45756300212815,1092.9946059986833,236.85803903345726
1790228454,200,POST,/api/v1/checkout,187.900000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,4495,0,760,763.0401798409388,470.45756300212815,1092.9946059986833,236.8542825361513
1790228454,200,,Aggregated,187.900000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,4495,0,760,763.0401798409388,470.45756300212815,1092.9946059986833,236.8542825361513
1790228455,200,POST,/api/v1/checkout,186.600000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,4680,0,760,762.7032587040635,470.45756300212815,1092.9946059986833,236.85470085470087
1790228455,200,,Aggregated,186.600000,0.000000,770,810,840,860,890,930,990,1000,1100,1100,1100,4680,0,760,762.7032587040635,470.45756300212815,1092.9946059986833,236.85470085470087
1790228456,200,POST,/api/v1/checkout,186.000000,0.000000,770,810,830,850,890,920,980,1000,1100,1100,1100,4869,0,760,763.8636259864521,470.45756300212815,1092.9946059986833,236.85274183610596
1790228456,200,,Aggregated,186.000000,0.000000,770,810,830,850,890,920,980,1000,1100,1100,1100,4869,0,760,763.8636259864521,470.45756300212815,1092.9946059986833,236.85274183610596
1790228457,200,POST,/api/v1/checkout,186.600000,0.000000,770,810,830,840,880,900,950,980,1000,1100,1100,5059,0,760,763.2529373706349,470.45756300212815,1092.9946059986833,236.8499703498715
1790228457,200,,Aggregated,186.600000,0.000000,770,810,830,840,880,900,950,980,1000,1100,1100,5059,0,760,763.2529373706349,470.45756300212815,1092.9946059986833,236.8499703498715
1790228458,200,POST,/api/v1/checkout,186.600000,0.000000,770,810,820,840,880,900,930,970,1000,1000,1000,5250,0,760,763.1449027571506,470.45756300212815,1092.9946059986833,236.85009523809524
1790228458,200,,Aggregated,186.600000,0.000000,770,810,820,840,880,900,930,970,1000,1000,1000,5250,0,760,763.1449027571506,470.45756300212815,1092.9946059986833,236.85009523809524
1790228459,200,POST,/api/v1/checkout,187.600000,0.000000,770,810,820,840,880,900,930,970,1000,1000,1000,5440,0,760,763.153760631993,470.45756300212815,1092.9946059986833,236.85018382352942
1790228459,200,,Aggregated,187.600000,0.000000,770,810,820,840,880,900,930,970,1000,1000,1000,5440,0,760,763.153760631993,470.45756300212815,1092.9946059986833,236.85018382352942
1790228460,200,POST,/api/v1/checkout,187.900000,0.000000,770,810,830,840,880,900,940,970,1000,1000,1000,5629,0,760,763.8484221320074,470.45756300212815,1092.9946059986833,236.8493515722153
1790228460,200,,Aggregated,187.900000,0.000000,770,810,830,840,880,900,940,970,1000,1000,1000,5629,0,760,763.8484221320074,470.45756300212815,1092.9946059986833,236.8493515722153
1790228461,200,POST,/api/v1/checkout,188.100000,0.000000,770,800,830,840,880,900,940,970,1000,1000,1000,5817,0,760,763.5558133323146,470.45756300212815,1092.9946059986833,236.84871927110194
1790228461,200,,Aggregated,188.100000,0.000000,770,800,830,840,880,900,940,970,1000,1000,1000,5817,0,760,763.5558133323146,470.45756300212815,1092.9946059986833,236.84871927110194
1790228462,200,POST,/api/v1/checkout,187.800000,0.000000,770,800,820,840,870,890,920,950,1000,1000,1000,6010,0,760,762.9992660294637,470.45756300212815,1092.9946059986833,236.84642262895176
1790228462,200,,Aggregated,187.800000,0.000000,770,800,820,840,870,890,920,950,1000,1000,1000,6010,0,760,762.9992660294637,470.45756300212815,1092.9946059986833,236.84642262895176
1790228463,200,POST,/api/v1/checkout,187.200000,0.000000,760,800,820,840,880,900,930,960,1000,1000,1000,6199,0,760,762.0426662455357,433.27270499867154,1092.9946059986833,236.84562026133247
1790228463,200,,Aggregated,187.200000,0.000000,760,800,820,840,880,900,930,960,1000,1000,1000,6199,0,760,762.0426662455357,433.27270499867154,1092.9946059986833,236.84562026133247
1790228464,200,POST,/api/v1/checkout,187.700000,0.000000,760,800,830,840,880,910,950,970,1000,1000,1000,6390,0,760,762.1600268511852,433.27270499867154,1092.9946059986833,236.84616588419405
1790228464,200,,Aggregated,187.700000,0.000000,760,800,830,840,880,910,950,970,1000,1000,1000,6390,0,760,762.1600268511852,433.27270499867154,1092.9946059986833,236.84616588419405
1790228465,200,POST,/api/v1/checkout,188.600000,0.000000,760,800,830,840,880,920,960,980,1000,1000,1000,6579,0,760,762.4139582526316,433.27270499867154,1092.9946059986833,236.84572123423013
1790228465,200,,Aggregated,188.600000,0.000000,760,800,830,840,880,920,960,980,1000,1000,1000,6579,0,760,762.4139582526316,433.27270499867154,1092.9946059986833,236.84572123423013
1790228466,200,POST,/api/v1/checkout,189.000000,0.000000,750,800,820,840,880,920,960,980,1000,1000,1000,6770,0,760,761.6926633551009,433.27270499867154,1092.9946059986833,236.84401772525848
1790228466,200,,Aggregated,189.000000,0.000000,750,800,820,840,880,920,960,980,1000,1000,1000,6770,0,760,761.6926633551009,433.27270499867154,1092.9946059986833,236.84401772525848
1790228467,200,POST,/api/v1/checkout,188.400000,0.000000,760,800,830,840,890,930,970,990,1000,1000,1000,6960,0,760,761.9551170826202,433.27270499867154,1092.9946059986833,236.84310344827585
1790228467,200,,Aggregated,188.400000,0.000000,760,800,830,840,890,930,970,990,1000,1000,1000,6960,0,760,761.9551170826202,433.27270499867154,1092.9946059986833,236.84310344827585
1790228468,200,POST,/api/v1/checkout,188.900000,0.000000,750,800,830,850,900,940,980,990,1000,1000,1000,7150,0,760,761.8292781076968,433.27270499867154,1092.9946059986833,236.8444755244755
1790228468,200,,Aggregated,188.900000,0.000000,750,800,830,850,900,940,980,990,1000,1000,1000,7150,0,760,761.8292781076968,433.27270499867154,1092.9946059986833,236.8444755244755
1790228469,200,POST,/api/v1/checkout,188.400000,0.000000,750,790,830,850,900,940,980,990,1000,1000,1000,7332,0,760,761.8233054818659,433.27270499867154,1092.9946059986833,236.84397163120568
1790228469,200,,Aggregated,188.400000,0.000000,750,790,830,850,900,940,980,990,1000,1000,1000,7332,0,760,761.8233054818659,433.27270499867154,1092.9946059986833,236.84397163120568
1790228470,200,POST,/api/v1/checkout,188.500000,0.000000,750,790,830,850,910,940,980,990,1000,1100,1100,7520,0,760,762.1782295192868,433.27270499867154,1092.9946059986833,236.84441489361703
1790228470,200,,Aggregated,188.500000,0.000000,750,790,830,850,910,940,980,990,1000,1100,1100,7520,0,760,762.1782295192868,433.27270499867154,1092.9946059986833,236.84441489361703
1790228471,200,POST,/api/v1/checkout,188.300000,0.000000,740,790,830,860,910,950,980,990,1000,1100,1100,7710,0,760,762.1162464524066,433.27270499867154,1092.9946059986833,236.8443579766537
1790228471,200,,Aggregated,188.300000,0.000000,740,790,830,860,910,950,980,990,1000,1100,1100,7710,0,760,762.1162464524066,433.27270499867154,1092.9946059986833,236.8443579766537
1790228472,200,POST,/api/v1/checkout,187.900000,0.000000,740,790,830,870,910,950,980,990,1000,1100,1100,7898,0,760,761.9358062512097,433.27270499867154,1092.9946059986833,236.8443909850595
1790228472,200,,Aggregated,187.900000,0.000000,740,790,830,870,910,950,980,990,1000,1100,1100,7898,0,760,761.9358062512097,433.27270499867154,1092.9946059986833,236.8443909850595
1790228473,200,POST,/api/v1/checkout,188.800000,0.000000,740,790,840,870,920,960,980,990,1000,1100,1100,8084,0,760,762.038706816683,433.27270499867154,1092.9946059986833,236.8451261751608
1790228473,200,,Aggregated,188.800000,0.000000,740,790,840,870,920,960,980,990,1000,1100,1100,8084,0,760,762.038706816683,433.27270499867154,1092.9946059986833,236.8451261751608
1790228474,200,POST,/api/v1/checkout,188.100000,0.000000,750,790,830,860,910,950,980,990,1000,1100,1100,8272,0,760,762.1512980641969,433.27270499867154,1092.9946059986833,236.84526112185688
1790228474,200,,Aggregated,188.100000,0.000000,750,790,830,860,910,950,980,990,1000,1100,1100,8272,0,760,762.1512980641969,433.27270499867154,1092.9946059986833,236.84526112185688
1790228475,200,POST,/api/v1/checkout,187.800000,0.000000,750,790,830,860,910,940,980,990,1000,1100,1100,8461,0,760,762.286518437067,433.27270499867154,1092.9946059986833,236.8445810187921
1790228475,200,,Aggregated,187.800000,0.000000,750,790,830,860,910,940,980,990,1000,1100,1100,8461,0,760,762.286518437067,433.27270499867154,1092.9946059986833,236.8445810187921
1790228476,200,POST,/api/v1/checkout,187.400000,0.000000,750,800,830,860,900,930,980,990,1000,1100,1100,8646,0,760,762.3050285769151,433.27270499867154,1092.9946059986833,236.8445523941707
1790228476,200,,Aggregated,187.400000,0.000000,750,800,830,860,900,930,980,990,1000,1100,1100,8646,0,760,762.3050285769151,433.27270499867154,1092.9946059986833,236.8445523941707
1790228477,200,POST,/api/v1/checkout,187.500000,0.000000,750,790,830,850,900,930,970,980,1000,1100,1100,8833,0,760,762.3207746064802,433.27270499867154,1092.9946059986833,236.84501301935921
1790228477,200,,Aggregated,187.500000,0.000000,750,790,830,850,900,930,970,980,1000,1100,1100,8833,0,760,762.3207746064802,433.27270499867154,1092.9946059986833,236.84501301935921
1790228478,200,POST,/api/v1/checkout,187.600000,0.000000,750,790,820,850,890,920,960,980,1000,1100,1100,9021,0,760,762.1570000788172,433.27270499867154,1092.9946059986833,236.84547167719765
1790228478,200,,Aggregated,187.600000,0.000000,750,790,820,850,890,920,960,980,1000,1100,1100,9021,0,760,762.1570000788172,433.27270499867154,1092.9946059986833,236.84547167719765
1790228479,200,POST,/api/v1/checkout,187.100000,0.000000,750,790,820,840,890,920,960,980,1000,1000,1000,9210,0,760,761.8818503570074,433.27270499867154,1092.9946059986833,236.84647122692726
1790228479,200,,Aggregated,187.100000,0.000000,750,790,820,840,890,920,960,980,1000,1000,1000,9210,0,760,761.8818503570074,433.27270499867154,1092.9946059986833,236.84647122692726
1790228480,200,POST,/api/v1/checkout,187.300000,0.000000,750,790,820,840,880,920,960,980,1000,1100,1100,9398,0,760,762.0196727674048,433.27270499867154,1092.9946059986833,236.84539263673122
1790228480,200,,Aggregated,187.300000,0.000000,750,790,820,840,880,920,960,980,1000,1100,1100,9398,0,760,762.0196727674048,433.27270499867154,1092.9946059986833,236.84539263673122
1790228481,200,POST,/api/v1/checkout,187.000000,0.000000,750,790,810,830,880,910,950,980,1000,1100,1100,9585,0,760,761.9495764491429,433.27270499867154,1092.9946059986833,236.84632237871674
1790228481,200,,Aggregated,187.000000,0.000000,750,790,810,830,880,910,950,980,1000,1100,1100,9585,0,760,761.9495764491429,433.27270499867154,1092.9946059986833,236.84632237871674
1790228482,200,POST,/api/v1/checkout,187.600000,0.000000,750,790,810,830,870,900,940,970,1000,1100,1100,9769,0,760,761.9250015661781,433.27270499867154,1092.9946059986833,236.8462483365749
1790228482,200,,Aggregated,187.600000,0.000000,750,790,810,830,870,900,940,970,1000,1100,1100,9769,0,760,761.9250015661781,433.27270499867154,1092.9946059986833,236.8462483365749
1790228483,200,POST,/api/v1/checkout,187.500000,0.000000,750,790,810,830,870,900,940,970,990,1100,1100,9958,0,760,762.0756623387225,433.27270499867154,1092.9946059986833,236.84595300261097
1790228483,200,,Aggregated,187.500000,0.000000,750,790,810,830,870,900,940,970,990,1100,1100,9958,0,760,762.0756623387225,433.27270499867154,1092.9946059986833,236.84595300261097
1790228484,200,POST,/api/v1/checkout,187.400000,0.000000,750,790,810,830,870,900,940,980,1000,1100,1100,10150,1,760,761.5927823929075,21.816713000589516,1092.9946059986833,236.8318226600985
1790228484,200,,Aggregated,187.400000,0.000000,750,790,810,830,870,900,940,980,1000,1100,1100,10150,1,760,761.5927823929075,21.816713000589516,1092.9946059986833,236.8318226600985
1790228485,200,POST,/api/v1/checkout,187.300000,0.000000,750,790,810,830,870,900,940,980,1000,1100,1100,10337,1,760,761.6192231999626,21.816713000589516,1092.9946059986833,236.83312373028926
1790228485,200,,Aggregated,187.300000,0.000000,750,790,810,830,870,900,940,980,1000,1100,1100,10337,1,760,761.6192231999626,21.816713000589516,1092.9946059986833,236.83312373028926
1790228486,200,POST,/api/v1/checkout,187.300000,0.000000,750,790,810,830,870,890,930,980,1000,1100,1100,10526,1,760,761.2773975643191,21.816713000589516,1092.9946059986833,236.83346000380013
1790228486,200,,Aggregated,187.300000,0.000000,750,790,810,830,870,890,930,980,1000,1100,1100,10526,1,760,761.2773975643191,21.816713000589516,1092.9946059986833,236.83346000380013
1790228487,200,POST,/api/v1/checkout,187.900000,0.100000,750,790,810,820,860,890,930,970,1000,1100,1100,10712,1,760,761.4266233071343,21.816713000589516,1092.9946059986833,236.83373786407768
1790228487,200,,Aggregated,187.900000,0.100000,750,790,810,820,860,890,930,970,1000,1100,1100,10712,1,760,761.4266233071343,21.816713000589516,1092.9946059986833,236.83373786407768
1790228488,200,POST,/api/v1/checkout,187.500000,0.100000,750,790,800,820,860,890,920,970,1000,1100,1100,10900,1,760,761.3273889579835,21.816713000589516,1092.9946059986833,236.83339449541285
1790228488,200,,Aggregated,187.500000,0.100000,750,790,800,820,860,890,920,970,1000,1100,1100,10900,1,760,761.3273889579835,21.816713000589516,1092.9946059986833,236.83339449541285
1790228489,200,POST,/api/v1/checkout,188.300000,0.100000,750,790,810,820,860,890,910,970,1000,1100,1100,11091,1,760,761.3387129807966,21.816713000589516,1092.9946059986833,236.8334685781264
1790228489,200,,Aggregated,188.300000,0.100000,750,790,810,820,860,890,910,970,1000,1100,1100,11091,1,760,761.3387129807966,21.816713000589516,1092.9946059986833,236.8334685781264
1790228490,200,POST,/api/v1/checkout,188.400000,0.100000,760,790,810,820,860,890,910,940,990,1000,1000,11279,1,760,761.3893172410687,21.816713000589516,1092.9946059986833,236.83331855660964
1790228490,200,,Aggregated,188.400000,0.100000,760,790,810,820,860,890,910,940,990,1000,1000,11279,1,760,761.3893172410687,21.816713000589516,1092.9946059986833,236.83331855660964
1790228491,200,POST,/api/v1/checkout,188.300000,0.100000,750,790,810,820,860,890,900,940,990,1000,1000,11474,1,760,761.0206951960131,21.816713000589516,1092.9946059986833,236.8344082272965
1790228491,200,,Aggregated,188.300000,0.100000,750,790,810,820,860,890,900,940,990,1000,1000,11474,1,760,761.0206951960131,21.816713000589516,1092.9946059986833,236.8344082272965
1790228492,200,POST,/api/v1/checkout,188.500000,0.100000,750,790,810,820,860,890,910,940,990,1000,1000,11659,1,760,760.924804138179,21.816713000589516,1092.9946059986833,236.83394802298653
1790228492,200,,Aggregated,188.500000,0.100000,750,790,810,820,860,890,910,940,990,1000,1000,11659,1,760,760.924804138179,21.816713000589516,1092.9946059986833,236.83394802298653
1790228493,200,POST,/api/v1/checkout,188.200000,0.100000,750,780,800,820,860,880,900,930,990,1000,1000,11850,1,760,760.6777372124902,21.816713000589516,1092.9946059986833,236.83443037974683
1790228493,200,,Aggregated,188.200000,0.100000,750,780,800,820,860,880,900,930,990,1000,1000,11850,1,760,760.6777372124902,21.816713000589516,1092.9946059986833,236.83443037974683
1790228494,200,POST,/api/v1/checkout,188.800000,0.100000,750,780,810,820,860,890,910,940,980,990,990,12034,1,760,760.5982765899972,21.816713000589516,1092.9946059986833,236.8338873192621
1790228494,200,,Aggregated,188.800000,0.100000,750,780,810,820,860,890,910,940,980,990,990,12034,1,760,760.5982765899972,21.816713000589516,1092.9946059986833,236.8338873192621
1790228495,200,POST,/api/v1/checkout,188.500000,0.100000,750,790,810,820,860,890,910,940,980,990,990,12227,1,760,760.3141440894769,21.816713000589516,1092.9946059986833,236.83397399198495
1790228495,200,,Aggregated,188.500000,0.100000,750,790,810,820,860,890,910,940,980,990,990,12227,1,760,760.3141440894769,21.816713000589516,1092.9946059986833,236.83397399198495
1790228496,200,POST,/api/v1/checkout,189.400000,0.100000,750,790,810,820,860,890,910,940,980,990,990,12416,1,760,760.0952062098133,21.816713000589516,1092.9946059986833,236.83424613402062
