Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788797505,200,POST,/api/v1/checkout,183.100000,0.000000,820,860,880,890,930,950,980,1000,1100,1100,1100,13597,0,790,735.0652618771029,6.006740000884747,1104.6840109993354,236.8548209163786
1788797505,200,,Aggregated,183.100000,0.000000,820,860,880,890,930,950,980,1000,1100,1100,1100,13597,0,790,735.0652618771029,6.006740000884747,1104.6840109993354,236.8548209163786
1788797506,200,POST,/api/v1/checkout,183.000000,0.000000,820,850,880,890,930,960,990,1000,1100,1100,1100,13778,0,790,735.7448513586145,6.006740000884747,1104.6840109993354,236.85426041515458
1788797506,200,,Aggregated,183.000000,0.000000,820,850,880,890,930,960,990,1000,1100,1100,1100,13778,0,790,735.7448513586145,6.006740000884747,1104.6840109993354,236.85426041515458
1788797507,200,POST,/api/v1/checkout,182.900000,0.000000,810,850,880,890,930,960,990,1000,1100,1100,1100,13959,0,790,736.6670134650752,6.006740000884747,1104.6840109993354,236.8555054086969
1788797507,200,,Aggregated,182.900000,0.000000,810,850,880,890,930,960,990,1000,1100,1100,1100,13959,0,790,736.6670134650752,6.006740000884747,1104.6840109993354,236.8555054086969
1788797508,200,POST,/api/v1/checkout,182.900000,0.000000,810,860,880,900,930,970,1000,1000,1100,1100,1100,14143,0,790,737.5207898804358,6.006740000884747,1104.6840109993354,236.85639538994556
1788797508,200,,Aggregated,182.900000,0.000000,810,860,880,900,930,970,1000,1000,1100,1100,1100,14143,0,790,737.5207898804358,6.006740000884747,1104.6840109993354,236.85639538994556
1788797509,200,POST,/api/v1/checkout,182.600000,0.000000,810,850,880,900,930,970,1000,1000,1100,1100,1100,14323,0,790,738.0801600682814,6.006740000884747,1104.6840109993354,236.8570830133352
1788797509,200,,Aggregated,182.600000,0.000000,810,850,880,900,930,970,1000,1000,1100,1100,1100,14323,0,790,738.0801600682814,6.006740000884747,1104.6840109993354,236.8570830133352
1788797510,200,POST,/api/v1/checkout,182.500000,0.000000,810,860,880,900,930,970,1000,1000,1100,1100,1100,14505,0,790,738.8874845289914,6.006740000884747,1104.6840109993354,236.85866942433643
1788797510,200,,Aggregated,182.500000,0.000000,810,860,880,900,930,970,1000,1000,1100,1100,1100,14505,0,790,738.8874845289914,6.006740000884747,1104.6840109993354,236.85866942433643
1788797511,200,POST,/api/v1/checkout,182.300000,0.000000,810,850,880,900,930,970,1000,1000,1100,1100,1100,14688,0,790,739.6075609233394,6.006740000884747,1104.6840109993354,236.85859204793027
1788797511,200,,Aggregated,182.300000,0.000000,810,850,880,900,930,970,1000,1000,1100,1100,1100,14688,0,790,739.6075609233394,6.006740000884747,1104.6840109993354,236.85859204793027
1788797512,200,POST,/api/v1/checkout,182.400000,0.000000,810,850,880,900,930,960,1000,1000,1100,1100,1100,14870,0,790,740.2384751523188,6.006740000884747,1104.6840109993354,236.8586415601883
1788797512,200,,Aggregated,182.400000,0.000000,810,850,880,900,930,960,1000,1000,1100,1100,1100,14870,0,790,740.2384751523188,6.006740000884747,1104.6840109993354,236.8586415601883
1788797513,200,POST,/api/v1/checkout,182.600000,0.000000,810,860,880,900,940,970,1000,1000,1100,1100,1100,15050,0,790,741.0530546411936,6.006740000884747,1104.6840109993354,236.85893687707642
1788797513,200,,Aggregated,182.600000,0.000000,810,860,880,900,940,970,1000,1000,1100,1100,1100,15050,0,790,741.0530546411936,6.006740000884747,1104.6840109993354,236.85893687707642
1788797514,200,POST,/api/v1/checkout,182.700000,0.000000,810,850,880,900,940,970,1000,1000,1100,1100,1100,15236,0,790,741.6719377152773,6.006740000884747,1104.6840109993354,236.8590837490155
1788797514,200,,Aggregated,182.700000,0.000000,810,850,880,900,940,970,1000,1000,1100,1100,1100,15236,0,790,741.6719377152773,6.006740000884747,1104.6840109993354,236.8590837490155
1788797515,200,POST,/api/v1/checkout,182.200000,0.000000,810,860,890,900,940,970,1000,1000,1100,1100,1100,15421,0,790,742.4194473072411,6.006740000884747,1104.6840109993354,236.85915310291162
1788797515,200,,Aggregated,182.200000,0.000000,810,860,890,900,940,970,1000,1000,1100,1100,1100,15421,0,790,742.4194473072411,6.006740000884747,1104.6840109993354,236.85915310291162
1788797516,200,POST,/api/v1/checkout,182.200000,0.000000,810,860,890,900,940,970,1000,1000,1100,1100,1100,15609,0,790,743.0021350662411,6.006740000884747,1104.6840109993354,236.85931193542189
1788797516,200,,Aggregated,182.200000,0.000000,810,860,890,900,940,970,1000,1000,1100,1100,1100,15609,0,790,743.0021350662411,6.006740000884747,1104.6840109993354,236.85931193542189
1788797517,200,POST,/api/v1/checkout,182.100000,0.000000,810,850,880,890,930,960,990,1000,1100,1100,1100,15792,0,790,743.5143616446911,6.006740000884747,1104.6840109993354,236.85891590678824
1788797517,200,,Aggregated,182.100000,0.000000,810,850,880,890,930,960,990,1000,1100,1100,1100,15792,0,790,743.5143616446911,6.006740000884747,1104.6840109993354,236.85891590678824
1788797518,200,POST,/api/v1/checkout,182.000000,0.000000,810,850,880,890,930,950,980,1000,1100,1100,1100,15979,0,790,744.180563582951,6.006740000884747,1104.6840109993354,236.85987859065023
1788797518,200,,Aggregated,182.000000,0.000000,810,850,880,890,930,950,980,1000,1100,1100,1100,15979,0,790,744.180563582951,6.006740000884747,1104.6840109993354,236.85987859065023
1788797519,200,POST,/api/v1/checkout,182.100000,0.000000,820,860,880,900,930,960,990,1000,1100,1100,1100,16159,0,790,744.9467414489133,6.006740000884747,1104.6840109993354,236.85989232006932
1788797519,200,,Aggregated,182.100000,0.000000,820,860,880,900,930,960,990,1000,1100,1100,1100,16159,0,790,744.9467414489133,6.006740000884747,1104.6840109993354,236.85989232006932
1788797520,200,POST,/api/v1/checkout,182.600000,0.000000,820,850,880,900,930,960,990,1000,1100,1100,1100,16339,0,790,745.5885974673473,6.006740000884747,1104.6840109993354,236.86131342187403
1788797520,200,,Aggregated,182.600000,0.000000,820,850,880,900,930,960,990,1000,1100,1100,1100,16339,0,790,745.5885974673473,6.006740000884747,1104.6840109993354,236.86131342187403
1788797521,200,POST,/api/v1/checkout,182.500000,0.000000,820,860,880,900,940,960,990,1000,1100,1100,1100,16520,0,790,746.4184654004225,6.006740000884747,1104.6840109993354,236.8613196125908
1788797521,200,,Aggregated,182.500000,0.000000,820,860,880,900,940,960,990,1000,1100,1100,1100,16520,0,790,746.4184654004225,6.006740000884747,1104.6840109993354,236.8613196125908
1788797522,200,POST,/api/v1/checkout,181.900000,0.000000,820,860,880,900,930,960,990,1000,1100,1100,1100,16701,0,800,747.0190953675223,6.006740000884747,1104.6840109993354,236.86246332554936
1788797522,200,,Aggregated,181.900000,0.000000,820,860,880,900,930,960,990,1000,1100,1100,1100,16701,0,800,747.0190953675223,6.006740000884747,1104.6840109993354,236.86246332554936
1788797523,200,POST,/api/v1/checkout,181.700000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,16884,0,800,747.5676047844104,6.006740000884747,1104.6840109993354,236.86288794124616
1788797523,200,,Aggregated,181.700000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,16884,0,800,747.5676047844104,6.006740000884747,1104.6840109993354,236.86288794124616
1788797524,200,POST,/api/v1/checkout,181.200000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,17063,0,800,748.1121893843981,6.006740000884747,1104.6840109993354,236.8629783742601
1788797524,200,,Aggregated,181.200000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,17063,0,800,748.1121893843981,6.006740000884747,1104.6840109993354,236.8629783742601
1788797525,200,POST,/api/v1/checkout,181.700000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,17247,0,800,748.5674316635918,6.006740000884747,1104.6840109993354,236.86304864614135
1788797525,200,,Aggregated,181.700000,0.000000,820,860,880,900,930,960,980,1000,1100,1100,1100,17247,0,800,748.5674316635918,6.006740000884747,1104.6840109993354,236.86304864614135
1788797526,200,POST,/api/v1/checkout,181.500000,0.000000,820,860,880,890,930,950,980,1000,1100,1100,1100,17429,0,800,748.9855119028031,6.006740000884747,1104.6840109993354,236.86333122955992
1788797526,200,,Aggregated,181.500000,0.000000,820,860,880,890,930,950,980,1000,1100,1100,1100,17429,0,800,748.9855119028031,6.006740000884747,1104.6840109993354,236.86333122955992
1788797527,200,POST,/api/v1/checkout,181.900000,0.000000,820,860,890,900,930,960,980,1000,1100,1100,1100,17610,0,800,749.6411479653566,6.006740000884747,1104.6840109993354,236.86297558205564
1788797527,200,,Aggregated,181.900000,0.000000,820,860,890,900,930,960,980,1000,1100,1100,1100,17610,0,800,749.6411479653566,6.006740000884747,1104.6840109993354,236.86297558205564
1788797528,200,POST,/api/v1/checkout,181.200000,0.000000,820,860,880,900,940,960,990,1000,1100,1100,1100,17791,0,800,749.9990283417418,6.006740000884747,1104.6840109993354,236.86335787757855
1788797528,200,,Aggregated,181.200000,0.000000,820,860,880,900,940,960,990,1000,1100,1100,1100,17791,0,800,749.9990283417418,6.006740000884747,1104.6840109993354,236.86335787757855
1788797529,200,POST,/api/v1/checkout,181.200000,0.000000,810,860,880,900,930,960,980,1000,1100,1100,1100,17971,0,800,750.5800603406569,6.006740000884747,1104.6840109993354,236.86366924489454
1788797529,200,,Aggregated,181.200000,0.000000,810,860,880,900,930,960,980,1000,1100,1100,1100,17971,0,800,750.5800603406569,6.006740000884747,1104.6840109993354,236.86366924489454
1788797530,200,POST,/api/v1/checkout,181.000000,0.000000,810,860,880,900,940,960,980,990,1100,1100,1100,18154,0,800,751.0407276841987,6.006740000884747,1104.6840109993354,236.86405199955934
1788797530,200,,Aggregated,181.000000,0.000000,810,860,880,900,940,960,980,990,1100,1100,1100,18154,0,800,751.0407276841987,6.006740000884747,1104.6840109993354,236.86405199955934
1788797531,200,POST,/api/v1/checkout,180.400000,0.000000,810,860,880,900,940,970,1000,1000,1100,1100,1100,18333,0,800,751.7166189782329,6.006740000884747,1123.5943450010382,236.86467026673213
1788797531,200,,Aggregated,180.400000,0.000000,810,860,880,900,940,970,1000,1000,1100,1100,1100,18333,0,800,751.7166189782329,6.006740000884747,1123.5943450010382,236.86467026673213
1788797532,200,POST,/api/v1/checkout,181.100000,0.000000,810,860,880,910,950,980,1000,1100,1100,1100,1100,18513,0,800,752.2394887773416,6.006740000884747,1123.5943450010382,236.86533787068547
1788797532,200,,Aggregated,181.100000,0.000000,810,860,880,910,950,980,1000,1100,1100,1100,1100,18513,0,800,752.2394887773416,6.006740000884747,1123.5943450010382,236.86533787068547
1788797533,200,POST,/api/v1/checkout,181.100000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,18697,0,800,752.83731784104,6.006740000884747,1123.5943450010382,236.86570037974008
1788797533,200,,Aggregated,181.100000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,18697,0,800,752.83731784104,6.006740000884747,1123.5943450010382,236.86570037974008
1788797534,200,POST,/api/v1/checkout,181.500000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,18883,0,800,753.2245555212587,6.006740000884747,1123.5943450010382,236.86596409468834
1788797534,200,,Aggregated,181.500000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,18883,0,800,753.2245555212587,6.006740000884747,1123.5943450010382,236.86596409468834
1788797535,200,POST,/api/v1/checkout,181.200000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,19061,0,800,753.6315145969744,6.006740000884747,1123.5943450010382,236.86627144431037
1788797535,200,,Aggregated,181.200000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,19061,0,800,753.6315145969744,6.006740000884747,1123.5943450010382,236.86627144431037
1788797536,200,POST,/api/v1/checkout,181.200000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,19249,0,800,753.9036663426639,6.006740000884747,1123.5943450010382,236.86643461998025
1788797536,200,,Aggregated,181.200000,0.000000,810,860,890,910,950,980,1000,1100,1100,1100,1100,19249,0,800,753.9036663426639,6.006740000884747,1123.5943450010382,236.86643461998025
1788797537,200,POST,/api/v1/checkout,181.400000,0.000000,810,860,890,910,950,990,1000,1100,1100,1100,1100,19425,0,800,754.4921195124292,6.006740000884747,1123.5943450010382,236.8668211068211
1788797537,200,,Aggregated,181.400000,0.000000,810,860,890,910,950,990,1000,1100,1100,1100,1100,19425,0,800,754.4921195124292,6.006740000884747,1123.5943450010382,236.8668211068211
1788797538,200,POST,/api/v1/checkout,181.400000,0.000000,810,860,880,900,950,990,1000,1100,1100,1100,1100,19609,0,800,754.8679128979009,6.006740000884747,1123.5943450010382,236.86679585904432
1788797538,200,,Aggregated,181.400000,0.000000,810,860,880,900,950,990,1000,1100,1100,1100,1100,19609,0,800,754.8679128979009,6.006740000884747,1123.5943450010382,236.86679585904432
1788797539,200,POST,/api/v1/checkout,181.900000,0.000000,820,860,890,900,950,990,1000,1100,1100,1100,1100,19790,0,800,755.4084060812501,6.006740000884747,1123.5943450010382,236.86705406771097
1788797539,200,,Aggregated,181.900000,0.000000,820,860,890,900,950,990,1000,1100,1100,1100,1100,19790,0,800,755.4084060812501,6.006740000884747,1123.5943450010382,236.86705406771097
1788797540,200,POST,/api/v1/checkout,181.700000,0.000000,820,860,890,900,950,990,1000,1100,1100,1100,1100,19970,0,800,755.8461881000972,6.006740000884747,1123.5943450010382,236.86745117676514
1788797540,200,,Aggregated,181.700000,0.000000,820,860,890,900,950,990,1000,1100,1100,1100,1100,19970,0,800,755.8461881000972,6.006740000884747,1123.5943450010382,236.86745117676514
1788797541,200,POST,/api/v1/checkout,181.900000,0.000000,820,860,890,900,940,980,1000,1000,1100,1100,1100,20156,0,800,756.2169348581534,6.006740000884747,1123.5943450010382,236.86718594959316
1788797541,200,,Aggregated,181.900000,0.000000,820,860,890,900,940,980,1000,1000,1100,1100,1100,20156,0,800,756.2169348581534,6.006740000884747,1123.5943450010382,236.86718594959316
1788797542,200,POST,/api/v1/checkout,181.400000,0.000000,820,860,890,900,940,970,1000,1000,1100,1100,1100,20337,0,800,756.718220204107,6.006740000884747,1123.5943450010382,236.86689285538674
1788797542,200,,Aggregated,181.400000,0.000000,820,860,890,900,940,970,1000,1000,1100,1100,1100,20337,0,800,756.718220204107,6.006740000884747,1123.5943450010382,236.86689285538674
1788797543,200,POST,/api/v1/checkout,182.000000,0.000000,820,860,880,900,940,970,1000,1000,1100,1100,1100,20520,0,800,756.9915332138854,6.006740000884747,1123.5943450010382,236.86705653021443
1788797543,200,,Aggregated,182.000000,0.000000,820,860,880,900,940,970,1000,1000,1100,1100,1100,20520,0,800,756.9915332138854,6.006740000884747,1123.5943450010382,236.86705653021443
1788797544,200,POST,/api/v1/checkout,181.700000,0.000000,820,860,880,900,950,980,1000,1000,1100,1100,1100,20705,0,800,757.3976773755091,6.006740000884747,1123.5943450010382,236.86689205505917
1788797544,200,,Aggregated,181.700000,0.000000,820,860,880,900,950,980,1000,1000,1100,1100,1100,20705,0,800,757.3976773755091,6.006740000884747,1123.5943450010382,236.86689205505917
1788797545,200,POST,/api/v1/checkout,182.600000,0.000000,820,860,890,900,950,980,1000,1000,1100,1100,1100,20886,0,800,757.5427797662511,6.006740000884747,1123.5943450010382,236.86723163841808
1788797545,200,,Aggregated,182.600000,0.000000,820,860,890,900,950,980,1000,1000,1100,1100,1100,20886,0,800,757.5427797662511,6.006740000884747,1123.5943450010382,236.86723163841808
