Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790229582,200,POST,/api/v1/checkout,396.200000,0.000000,180,220,250,270,320,360,390,410,460,470,470,4784,0,180,197.7770037591656,8.282135997433215,471.26062700044713,197.20066889632108
1790229582,200,,Aggregated,396.200000,0.000000,180,220,250,270,320,360,390,410,460,470,470,4784,0,180,197.7770037591656,8.282135997433215,471.26062700044713,197.20066889632108
1790229583,200,POST,/api/v1/checkout,390.700000,0.000000,180,210,240,260,310,350,380,400,450,470,470,5232,0,180,193.1039564969045,8.282135997433215,471.26062700044713,197.19304281345566
1790229583,200,,Aggregated,390.700000,0.000000,180,210,240,260,310,350,380,400,450,470,470,5232,0,180,193.1039564969045,8.282135997433215,471.26062700044713,197.19304281345566
1790229584,200,POST,/api/v1/checkout,394.700000,0.000000,180,220,250,270,310,350,380,400,450,470,470,5588,0,180,194.01845262505992,8.282135997433215,471.26062700044713,197.19398711524695
1790229584,200,,Aggregated,394.700000,0.000000,180,220,250,270,310,350,380,400,450,470,470,5588,0,180,194.01845262505992,8.282135997433215,471.26062700044713,197.19398711524695
1790229585,200,POST,/api/v1/checkout,406.900000,0.000000,200,240,270,290,330,360,390,410,450,470,470,5950,0,190,199.42019051895747,8.282135997433215,471.26062700044713,197.19915966386554
1790229585,200,,Aggregated,406.900000,0.000000,200,240,270,290,330,360,390,410,450,470,470,5950,0,190,199.42019051895747,8.282135997433215,471.26062700044713,197.19915966386554
1790229586,200,POST,/api/v1/checkout,401.000000,0.000000,180,220,250,270,310,340,370,390,440,470,470,6389,0,180,196.9061222516503,8.282135997433215,471.26062700044713,197.19314446705275
1790229586,200,,Aggregated,401.000000,0.000000,180,220,250,270,310,340,370,390,440,470,470,6389,0,180,196.9061222516503,8.282135997433215,471.26062700044713,197.19314446705275
1790229587,200,POST,/api/v1/checkout,391.600000,0.000000,180,210,240,250,300,330,360,380,420,430,430,6835,0,180,193.90878248146896,8.282135997433215,471.26062700044713,197.1960497439649
1790229587,200,,Aggregated,391.600000,0.000000,180,210,240,250,300,330,360,380,420,430,430,6835,0,180,193.90878248146896,8.282135997433215,471.26062700044713,197.1960497439649
1790229588,200,POST,/api/v1/checkout,397.300000,0.000000,180,220,250,270,310,340,370,390,420,430,430,7192,0,180,195.11192870019673,8.282135997433215,471.26062700044713,197.19827586206895
1790229588,200,,Aggregated,397.300000,0.000000,180,220,250,270,310,340,370,390,420,430,430,7192,0,180,195.11192870019673,8.282135997433215,471.26062700044713,197.19827586206895
1790229589,200,POST,/api/v1/checkout,409.100000,0.000000,190,240,260,280,320,350,380,400,430,460,460,7550,0,190,198.93654149852256,8.282135997433215,471.26062700044713,197.20039735099337
1790229589,200,,Aggregated,409.100000,0.000000,190,240,260,280,320,350,380,400,430,460,460,7550,0,190,198.93654149852256,8.282135997433215,471.26062700044713,197.20039735099337
1790229590,200,POST,/api/v1/checkout,403.100000,0.000000,180,220,240,260,310,340,380,390,430,460,460,7989,0,180,197.06870947638862,8.282135997433215,471.26062700044713,197.19639504318437
1790229590,200,,Aggregated,403.100000,0.000000,180,220,240,260,310,340,380,390,430,460,460,7989,0,180,197.06870947638862,8.282135997433215,471.26062700044713,197.19639504318437
1790229591,200,POST,/api/v1/checkout,392.300000,0.000000,180,210,230,250,300,340,370,390,430,460,460,8437,0,180,194.46793223040416,8.282135997433215,471.26062700044713,197.1921299039943
1790229591,200,,Aggregated,392.300000,0.000000,180,210,230,250,300,340,370,390,430,460,460,8437,0,180,194.46793223040416,8.282135997433215,471.26062700044713,197.1921299039943
1790229592,200,POST,/api/v1/checkout,397.900000,0.000000,190,230,250,270,310,350,380,390,430,460,460,8779,0,180,196.31690574130405,8.282135997433215,471.26062700044713,197.19660553593803
1790229592,200,,Aggregated,397.900000,0.000000,190,230,250,270,310,350,380,390,430,460,460,8779,0,180,196.31690574130405,8.282135997433215,471.26062700044713,197.19660553593803
1790229593,200,POST,/api/v1/checkout,408.200000,0.000000,200,240,270,280,320,350,380,400,440,460,460,9148,0,190,199.07210051343034,8.282135997433215,471.26062700044713,197.1966550065588
1790229593,200,,Aggregated,408.200000,0.000000,200,240,270,280,320,350,380,400,440,460,460,9148,0,190,199.07210051343034,8.282135997433215,471.26062700044713,197.1966550065588
1790229594,200,POST,/api/v1/checkout,400.200000,0.000000,180,220,250,260,310,330,370,390,440,460,460,9598,0,190,197.45417485568575,8.282135997433215,471.26062700044713,197.1969160241717
1790229594,200,,Aggregated,400.200000,0.000000,180,220,250,260,310,330,370,390,440,460,460,9598,0,190,197.45417485568575,8.282135997433215,471.26062700044713,197.1969160241717
1790229595,200,POST,/api/v1/checkout,391.600000,0.000000,180,210,240,260,300,330,370,390,440,460,460,10024,0,180,195.04191628300794,8.282135997433215,471.26062700044713,197.1946328810854
1790229595,200,,Aggregated,391.600000,0.000000,180,210,240,260,300,330,370,390,440,460,460,10024,0,180,195.04191628300794,8.282135997433215,471.26062700044713,197.1946328810854
1790229596,200,POST,/api/v1/checkout,399.100000,0.000000,190,230,260,280,320,350,380,400,440,460,460,10359,0,180,197.51256951828393,8.282135997433215,471.26062700044713,197.19693020561832
1790229596,200,,Aggregated,399.100000,0.000000,190,230,260,280,320,350,380,400,440,460,460,10359,0,180,197.51256951828393,8.282135997433215,471.26062700044713,197.19693020561832
1790229597,200,POST,/api/v1/checkout,408.300000,0.000000,200,240,260,280,320,350,380,400,440,460,460,10758,0,190,198.8228918410419,8.282135997433215,471.26062700044713,197.19789923777654
1790229597,200,,Aggregated,408.300000,0.000000,200,240,260,280,320,350,380,400,440,460,460,10758,0,190,198.8228918410419,8.282135997433215,471.26062700044713,197.19789923777654
1790229598,200,POST,/api/v1/checkout,397.800000,0.000000,180,220,240,260,300,330,360,380,420,440,440,11214,0,180,196.18996876484394,8.282135997433215,471.26062700044713,197.19413233458178
1790229598,200,,Aggregated,397.800000,0.000000,180,220,240,260,300,330,360,380,420,440,440,11214,0,180,196.18996876484394,8.282135997433215,471.26062700044713,197.19413233458178
1790229599,200,POST,/api/v1/checkout,392.500000,0.000000,180,210,240,260,300,330,360,380,420,440,440,11638,0,180,194.5490538767797,8.282135997433215,471.26062700044713,197.1946210689122
1790229599,200,,Aggregated,392.500000,0.000000,180,210,240,260,300,330,360,380,420,440,440,11638,0,180,194.5490538767797,8.282135997433215,471.26062700044713,197.1946210689122
1790229600,200,POST,/api/v1/checkout,400.600000,0.000000,190,240,260,280,310,340,370,380,420,440,440,11976,0,180,196.52928779993186,8.282135997433215,471.26062700044713,197.19605878423513
1790229600,200,,Aggregated,400.600000,0.000000,190,240,260,280,310,340,370,380,420,440,440,11976,0,180,196.52928779993186,8.282135997433215,471.26062700044713,197.19605878423513
1790229601,200,POST,/api/v1/checkout,409.800000,0.000000,190,240,270,280,320,340,370,390,420,440,440,12373,0,190,198.04285777960385,8.282135997433215,471.26062700044713,197.19720358845873
1790229601,200,,Aggregated,409.800000,0.000000,190,240,270,280,320,340,370,390,420,440,440,12373,0,190,198.04285777960385,8.282135997433215,471.26062700044713,197.19720358845873
1790229602,200,POST,/api/v1/checkout,400.000000,0.000000,180,210,240,260,300,330,360,380,420,430,430,12822,0,180,196.13171656942004,8.282135997433215,471.26062700044713,197.19427546404617
1790229602,200,,Aggregated,400.000000,0.000000,180,210,240,260,300,330,360,380,420,430,430,12822,0,180,196.13171656942004,8.282135997433215,471.26062700044713,197.19427546404617
1790229603,200,POST,/api/v1/checkout,393.700000,0.000000,170,210,240,260,300,330,360,380,420,430,430,13221,0,180,194.93676218485993,8.282135997433215,471.26062700044713,197.19310188336738
1790229603,200,,Aggregated,393.700000,0.000000,170,210,240,260,300,330,360,380,420,430,430,13221,0,180,194.93676218485993,8.282135997433215,471.26062700044713,197.19310188336738
1790229604,200,POST,/api/v1/checkout,403.300000,0.000000,190,240,270,290,320,350,380,390,440,450,450,13554,0,180,197.56974511753506,8.282135997433215,471.26062700044713,197.1954404603807
1790229604,200,,Aggregated,403.300000,0.000000,190,240,270,290,320,350,380,390,440,450,450,13554,0,180,197.56974511753506,8.282135997433215,471.26062700044713,197.1954404603807
1790229605,200,POST,/api/v1/checkout,408.300000,0.000000,190,230,270,280,320,340,380,390,440,450,450,13983,0,180,197.82276101945698,8.282135997433215,471.26062700044713,197.1936637345348
1790229605,200,,Aggregated,408.300000,0.000000,190,230,270,280,320,340,380,390,440,450,450,13983,0,180,197.82276101945698,8.282135997433215,471.26062700044713,197.1936637345348
1790229606,200,POST,/api/v1/checkout,397.300000,0.000000,170,210,240,270,310,330,370,390,440,450,450,14435,0,180,196.0219241893371,8.282135997433215,471.26062700044713,197.19487357118115
1790229606,200,,Aggregated,397.300000,0.000000,170,210,240,270,310,330,370,390,440,450,450,14435,0,180,196.0219241893371,8.282135997433215,471.26062700044713,197.19487357118115
1790229607,200,POST,/api/v1/checkout,394.900000,0.000000,180,220,250,270,310,340,370,390,440,450,450,14820,0,180,195.43008395331384,8.282135997433215,471.26062700044713,197.19392712550606
1790229607,200,,Aggregated,394.900000,0.000000,180,220,250,270,310,340,370,390,440,450,450,14820,0,180,195.43008395331384,8.282135997433215,471.26062700044713,197.19392712550606
1790229608,200,POST,/api/v1/checkout,406.500000,0.000000,200,250,270,290,320,350,380,400,450,450,450,15159,0,180,197.60999855103506,8.282135997433215,471.26062700044713,197.1959891813444
1790229608,200,,Aggregated,406.500000,0.000000,200,250,270,290,320,350,380,400,450,450,450,15159,0,180,197.60999855103506,8.282135997433215,471.26062700044713,197.1959891813444
1790229609,200,POST,/api/v1/checkout,407.100000,0.000000,190,240,260,280,320,350,380,400,450,450,450,15595,0,180,197.64464144816586,8.282135997433215,471.26062700044713,197.19435716575825
1790229609,200,,Aggregated,407.100000,0.000000,190,240,260,280,320,350,380,400,450,450,450,15595,0,180,197.64464144816586,8.282135997433215,471.26062700044713,197.19435716575825
1790229610,200,POST,/api/v1/checkout,395.800000,0.000000,170,210,240,260,300,340,370,390,450,450,450,16041,0,180,195.90833865894044,8.282135997433215,471.26062700044713,197.19319244436133
1790229610,200,,Aggregated,395.800000,0.000000,170,210,240,260,300,340,370,390,450,450,450,16041,0,180,195.90833865894044,8.282135997433215,471.26062700044713,197.19319244436133
1790229611,200,POST,/api/v1/checkout,394.600000,0.000000,180,230,260,280,320,360,420,480,590,620,620,16280,0,180,197.09660647353337,8.282135997433215,624.0672150015598,197.19821867321866
1790229611,200,,Aggregated,394.600000,0.000000,180,230,260,280,320,360,420,480,590,620,620,16280,0,180,197.09660647353337,8.282135997433215,624.0672150015598,197.19821867321866
1790229612,200,POST,/api/v1/checkout,405.500000,0.000000,200,250,280,300,370,630,830,890,1000,1100,1100,16454,0,180,203.44589090622955,8.282135997433215,1091.6278199983935,197.20378023580892
1790229612,200,,Aggregated,405.500000,0.000000,200,250,280,300,370,630,830,890,1000,1100,1100,16454,0,180,203.44589090622955,8.282135997433215,1091.6278199983935,197.20378023580892
1790229613,200,POST,/api/v1/checkout,393.500000,0.000000,200,250,290,320,520,780,870,930,1000,1100,1100,16776,0,190,209.3325027988876,8.282135997433215,1091.6278199983935,197.20678350023843
1790229613,200,,Aggregated,393.500000,0.000000,200,250,290,320,520,780,870,930,1000,1100,1100,16776,0,190,209.3325027988876,8.282135997433215,1091.6278199983935,197.20678350023843
1790229614,200,POST,/api/v1/checkout,365.900000,0.000000,190,240,280,310,520,780,870,930,1000,1100,1100,17218,0,190,208.37550252097577,8.282135997433215,1091.6278199983935,197.2049018469044
1790229614,200,,Aggregated,365.900000,0.000000,190,240,280,310,520,780,870,930,1000,1100,1100,17218,0,190,208.37550252097577,8.282135997433215,1091.6278199983935,197.2049018469044
1790229615,200,POST,/api/v1/checkout,354.000000,0.000000,190,240,280,310,520,780,870,930,1000,1100,1100,17669,0,180,206.54592638158036,8.282135997433215,1091.6278199983935,197.20640670100175
1790229615,200,,Aggregated,354.000000,0.000000,190,240,280,310,520,780,870,930,1000,1100,1100,17669,0,180,206.54592638158036,8.282135997433215,1091.6278199983935,197.20640670100175
1790229616,200,POST,/api/v1/checkout,364.400000,0.000000,200,250,290,320,530,780,870,930,1000,1100,1100,18035,0,180,206.61173826443755,8.282135997433215,1091.6278199983935,197.2062101469365
1790229616,200,,Aggregated,364.400000,0.000000,200,250,290,320,530,780,870,930,1000,1100,1100,18035,0,180,206.61173826443755,8.282135997433215,1091.6278199983935,197.2062101469365
1790229617,200,POST,/api/v1/checkout,367.800000,0.000000,200,250,290,320,520,780,870,930,1000,1100,1100,18404,0,190,208.19028810047558,8.282135997433215,1091.6278199983935,197.20740056509453
1790229617,200,,Aggregated,367.800000,0.000000,200,250,290,320,520,780,870,930,1000,1100,1100,18404,0,190,208.19028810047558,8.282135997433215,1091.6278199983935,197.20740056509453
1790229618,200,POST,/api/v1/checkout,359.600000,0.000000,190,230,280,320,520,770,870,920,1000,1100,1100,18861,0,180,207.1106818711169,8.282135997433215,1091.6278199983935,197.20645777000158
1790229618,200,,Aggregated,359.600000,0.000000,190,230,280,320,520,770,870,920,1000,1100,1100,18861,0,180,207.1106818711169,8.282135997433215,1091.6278199983935,197.20645777000158
1790229619,200,POST,/api/v1/checkout,355.400000,0.000000,190,230,280,320,520,770,870,920,1000,1100,1100,19313,0,180,205.57695493574977,8.282135997433215,1091.6278199983935,197.20462900636878
1790229619,200,,Aggregated,355.400000,0.000000,190,230,280,320,520,770,870,920,1000,1100,1100,19313,0,180,205.57695493574977,8.282135997433215,1091.6278199983935,197.20462900636878
1790229620,200,POST,/api/v1/checkout,365.700000,0.000000,190,240,280,310,500,770,860,920,1000,1100,1100,19653,0,180,206.35534334351786,8.282135997433215,1091.6278199983935,197.20505775199715
1790229620,200,,Aggregated,365.700000,0.000000,190,240,280,310,500,770,860,920,1000,1100,1100,19653,0,180,206.35534334351786,8.282135997433215,1091.6278199983935,197.20505775199715
1790229621,200,POST,/api/v1/checkout,368.400000,0.000000,190,240,280,300,350,470,770,850,980,1000,1000,20039,0,190,207.39012588009055,8.282135997433215,1091.6278199983935,197.2046010279954
1790229621,200,,Aggregated,368.400000,0.000000,190,240,280,300,350,470,770,850,980,1000,1000,20039,0,190,207.39012588009055,8.282135997433215,1091.6278199983935,197.2046010279954
1790229622,200,POST,/api/v1/checkout,358.900000,0.000000,180,220,250,260,310,340,360,380,430,440,440,20486,0,180,206.25618434321942,8.282135997433215,1091.6278199983935,197.20531094405936
1790229622,200,,Aggregated,358.900000,0.000000,180,220,250,260,310,340,360,380,430,440,440,20486,0,180,206.25618434321942,8.282135997433215,1091.6278199983935,197.20531094405936
1790229623,200,POST,/api/v1/checkout,368.700000,0.000000,180,210,240,260,300,330,360,380,420,440,440,20901,0,180,205.413907073689,8.282135997433215,1091.6278199983935,197.20501411415722
1790229623,200,,Aggregated,368.700000,0.000000,180,210,240,260,300,330,360,380,420,440,440,20901,0,180,205.413907073689,8.282135997433215,1091.6278199983935,197.20501411415722
1790229624,200,POST,/api/v1/checkout,396.200000,0.000000,190,240,260,280,320,340,370,380,420,440,440,21239,0,190,206.41667991436356,8.282135997433215,1091.6278199983935,197.2057064833561
1790229624,200,,Aggregated,396.200000,0.000000,190,240,260,280,320,340,370,380,420,440,440,21239,0,190,206.41667991436356,8.282135997433215,1091.6278199983935,197.2057064833561
1790229625,200,POST,/api/v1/checkout,411.100000,0.000000,200,240,270,280,320,350,370,390,430,460,460,21636,0,190,206.97720091389917,8.282135997433215,1091.6278199983935,197.2055370678499
1790229625,200,,Aggregated,411.100000,0.000000,200,240,270,280,320,350,370,390,430,460,460,21636,0,190,206.97720091389917,8.282135997433215,1091.6278199983935,197.2055370678499
1790229626,200,POST,/api/v1/checkout,400.800000,0.000000,180,220,250,260,300,330,360,370,420,460,460,22085,0,190,205.52847437224756,8.282135997433215,1091.6278199983935,197.20353180892008
1790229626,200,,Aggregated,400.800000,0.000000,180,220,250,260,300,330,360,370,420,460,460,22085,0,190,205.52847437224756,8.282135997433215,1091.6278199983935,197.20353180892008
1790229627,200,POST,/api/v1/checkout,392.900000,0.000000,180,210,240,260,300,330,360,370,410,460,460,22495,0,180,204.47329454296968,8.282135997433215,1091.6278199983935,197.20422316070238
1790229627,200,,Aggregated,392.900000,0.000000,180,210,240,260,300,330,360,370,410,460,460,22495,0,180,204.47329454296968,8.282135997433215,1091.6278199983935,197.20422316070238
1790229628,200,POST,/api/v1/checkout,400.400000,0.000000,190,240,260,280,320,350,370,390,450,460,460,22830,0,190,205.67331986071397,8.282135997433215,1091.6278199983935,197.204073587385
1790229628,200,,Aggregated,400.400000,0.000000,190,240,260,280,320,350,370,390,450,460,460,22830,0,190,205.67331986071397,8.282135997433215,1091.6278199983935,197.204073587385
1790229629,200,POST,/api/v1/checkout,408.800000,0.000000,190,240,260,280,320,350,380,390,450,460,460,23235,0,190,205.93018897396638,8.282135997433215,1091.6278199983935,197.20512158381752
1790229629,200,,Aggregated,408.800000,0.000000,190,240,260,280,320,350,380,390,450,460,460,23235,0,190,205.93018897396638,8.282135997433215,1091.6278199983935,197.20512158381752
1790229630,200,POST,/api/v1/checkout,397.500000,0.000000,180,210,240,250,300,340,370,390,450,460,460,23686,0,190,204.96100335637678,8.282135997433215,1091.6278199983935,197.20383348813644
1790229630,200,,Aggregated,397.500000,0.000000,180,210,240,250,300,340,370,390,450,460,460,23686,0,190,204.96100335637678,8.282135997433215,1091.6278199983935,197.20383348813644
1790229631,200,POST,/api/v1/checkout,391.900000,0.000000,180,220,240,260,300,340,370,390,450,460,460,24078,0,180,204.30919900607057,8.282135997433215,1091.6278199983935,197.20354680621315
1790229631,200,,Aggregated,391.900000,0.000000,180,220,240,260,300,340,370,390,450,460,460,24078,0,180,204.30919900607057,8.282135997433215,1091.6278199983935,197.20354680621315
1790229632,200,POST,/api/v1/checkout,401.700000,0.000000,200,240,260,280,320,350,380,400,450,460,460,24425,0,190,205.37099052954693,8.282135997433215,1091.6278199983935,197.2058546571136
1790229632,200,,Aggregated,401.700000,0.000000,200,240,260,280,320,350,380,400,450,460,460,24425,0,190,205.37099052954693,8.282135997433215,1091.6278199983935,197.2058546571136
1790229633,200,POST,/api/v1/checkout,406.200000,0.000000,190,230,250,270,320,350,380,400,450,460,460,24852,0,190,205.24411286142708,8.282135997433215,1091.6278199983935,197.20489296636086
1790229633,200,,Aggregated,406.200000,0.000000,190,230,250,270,320,350,380,400,450,460,460,24852,0,190,205.24411286142708,8.282135997433215,1091.6278199983935,197.20489296636086
1790229634,200,POST,/api/v1/checkout,395.900000,0.000000,180,210,230,250,300,340,370,390,450,460,460,25305,0,180,204.20678071919386,8.282135997433215,1091.6278199983935,197.20438648488442
1790229634,200,,Aggregated,395.900000,0.000000,180,210,230,250,300,340,370,390,450,460,460,25305,0,180,204.20678071919386,8.282135997433215,1091.6278199983935,197.20438648488442
1790229635,200,POST,/api/v1/checkout,392.500000,0.000000,180,220,240,260,300,340,380,390,450,460,460,25687,0,180,203.91115385849764,8.282135997433215,1091.6278199983935,197.20434461011408
1790229635,200,,Aggregated,392.500000,0.000000,180,220,240,260,300,340,380,390,450,460,460,25687,0,180,203.91115385849764,8.282135997433215,1091.6278199983935,197.20434461011408
1790229636,200,POST,/api/v1/checkout,403.800000,0.000000,200,240,260,280,320,350,380,400,450,460,460,26026,0,190,204.8539826944307,8.282135997433215,1091.6278199983935,197.2052947052947
1790229636,200,,Aggregated,403.800000,0.000000,200,240,260,280,320,350,380,400,450,460,460,26026,0,190,204.8539826944307,8.282135997433215,1091.6278199983935,197.2052947052947
1790229637,200,POST,/api/v1/checkout,407.300000,0.000000,190,230,250,270,310,340,370,380,450,460,460,26466,0,190,204.68441351500903,8.282135997433215,1091.6278199983935,197.20501775863372
1790229637,200,,Aggregated,407.300000,0.000000,190,230,250,270,310,340,370,380,450,460,460,26466,0,190,204.68441351500903,8.282135997433215,1091.6278199983935,197.20501775863372
1790229638,200,POST,/api/v1/checkout,396.600000,0.000000,180,210,240,250,290,330,360,380,410,440,440,26911,0,180,203.68478234518324,8.282135997433215,1091.6278199983935,197.2038943183085
1790229638,200,,Aggregated,396.600000,0.000000,180,210,240,250,290,330,360,380,410,440,440,26911,0,180,203.68478234518324,8.282135997433215,1091.6278199983935,197.2038943183085
