Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790228993,120,,Aggregated,124.750000,0.000000,160,250,290,300,360,420,460,510,550,550,550,924,0,150,157.4410867748605,4.550936999294208,548.1210970028769,220.50974025974025
1790228994,140,POST,/api/v1/checkout,129.600000,0.000000,230,300,330,350,420,460,530,540,580,630,630,1122,0,220,196.49663863275688,4.550936999294208,631.2607270010631,220.55525846702318
1790228994,140,,Aggregated,129.600000,0.000000,230,300,330,350,420,460,530,540,580,630,630,1122,0,220,196.49663863275688,4.550936999294208,631.2607270010631,220.55525846702318
1790228995,160,POST,/api/v1/checkout,140.666667,0.000000,250,330,380,420,520,600,680,750,890,900,900,1266,0,250,239.35803605841522,4.550936999294208,902.2277369986114,220.60347551342812
1790228995,160,,Aggregated,140.666667,0.000000,250,330,380,420,520,600,680,750,890,900,900,1266,0,250,239.35803605841522,4.550936999294208,902.2277369986114,220.60347551342812
1790228996,180,POST,/api/v1/checkout,148.571429,0.000000,290,380,450,530,700,790,930,1000,1100,1200,1200,1440,0,280,304.07592242565636,4.550936999294208,1181.5427139990788,220.64166666666668
1790228996,180,,Aggregated,148.571429,0.000000,290,380,450,530,700,790,930,1000,1100,1200,1200,1440,0,280,304.07592242565636,4.550936999294208,1181.5427139990788,220.64166666666668
1790228997,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,183,0,660,689.4575425409687,425.336206000793,1145.7353609985148,220.91256830601094
1790228997,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,183,0,660,689.4575425409687,425.336206000793,1145.7353609985148,220.91256830601094
1790228998,200,POST,/api/v1/checkout,0.000000,0.000000,730,770,850,920,1000,1000,1100,1100,1200,1200,1200,375,0,700,729.1247515893774,425.336206000793,1219.74440899794,220.85866666666666
1790228998,200,,Aggregated,0.000000,0.000000,730,770,850,920,1000,1000,1100,1100,1200,1200,1200,375,0,700,729.1247515893774,425.336206000793,1219.74440899794,220.85866666666666
1790228999,200,POST,/api/v1/checkout,111.000000,0.000000,750,820,880,940,1000,1100,1100,1100,1200,1200,1200,537,0,730,753.2901654245582,425.336206000793,1219.74440899794,220.8901303538175
1790228999,200,,Aggregated,111.000000,0.000000,750,820,880,940,1000,1100,1100,1100,1200,1200,1200,537,0,730,753.2901654245582,425.336206000793,1219.74440899794,220.8901303538175
1790229000,200,POST,/api/v1/checkout,148.000000,0.000000,800,920,980,1000,1100,1200,1300,1300,1400,1400,1400,688,0,770,811.5652095653827,425.336206000793,1383.9530250006646,220.91424418604652
1790229000,200,,Aggregated,148.000000,0.000000,800,920,980,1000,1100,1200,1300,1300,1400,1400,1400,688,0,770,811.5652095653827,425.336206000793,1383.9530250006646,220.91424418604652
1790229001,200,POST,/api/v1/checkout,157.666667,0.000000,800,900,970,1000,1100,1200,1300,1300,1400,1400,1400,882,0,780,815.2809654773039,425.336206000793,1383.9530250006646,220.90362811791383
1790229001,200,,Aggregated,157.666667,0.000000,800,900,970,1000,1100,1200,1300,1300,1400,1400,1400,882,0,780,815.2809654773039,425.336206000793,1383.9530250006646,220.90362811791383
1790229002,200,POST,/api/v1/checkout,154.750000,0.000000,780,880,950,980,1100,1200,1300,1300,1400,1400,1400,1081,0,770,799.9471158353504,425.336206000793,1383.9530250006646,220.89269195189638
1790229002,200,,Aggregated,154.750000,0.000000,780,880,950,980,1100,1200,1300,1300,1400,1400,1400,1081,0,770,799.9471158353504,425.336206000793,1383.9530250006646,220.89269195189638
1790229003,200,POST,/api/v1/checkout,161.600000,0.000000,770,870,940,970,1100,1100,1300,1300,1400,1400,1400,1254,0,760,793.3018654641345,425.336206000793,1383.9530250006646,220.89872408293462
1790229003,200,,Aggregated,161.600000,0.000000,770,870,940,970,1100,1100,1300,1300,1400,1400,1400,1254,0,760,793.3018654641345,425.336206000793,1383.9530250006646,220.89872408293462
1790229004,200,POST,/api/v1/checkout,166.833333,0.000000,780,880,940,980,1100,1200,1300,1300,1400,1400,1400,1402,0,770,806.963049815986,425.336206000793,1421.8247249991691,220.90941512125534
1790229004,200,,Aggregated,166.833333,0.000000,780,880,940,980,1100,1200,1300,1300,1400,1400,1400,1402,0,770,806.963049815986,425.336206000793,1421.8247249991691,220.90941512125534
1790229005,200,POST,/api/v1/checkout,170.857143,0.000000,800,900,960,990,1100,1200,1300,1400,1400,1400,1400,1593,0,790,821.5762680131638,425.336206000793,1425.480988000345,220.89453860640302
1790229005,200,,Aggregated,170.857143,0.000000,800,900,960,990,1100,1200,1300,1400,1400,1400,1400,1593,0,790,821.5762680131638,425.336206000793,1425.480988000345,220.89453860640302
1790229006,200,POST,/api/v1/checkout,168.250000,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,1786,0,780,812.4410145671641,425.336206000793,1425.480988000345,220.88913773796193
1790229006,200,,Aggregated,168.250000,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,1786,0,780,812.4410145671641,425.336206000793,1425.480988000345,220.88913773796193
1790229007,200,POST,/api/v1/checkout,168.222222,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,1980,0,770,803.7297850656373,425.336206000793,1425.480988000345,220.88484848484848
1790229007,200,,Aggregated,168.222222,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,1980,0,770,803.7297850656373,425.336206000793,1425.480988000345,220.88484848484848
1790229008,200,POST,/api/v1/checkout,170.900000,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,2138,0,770,803.4898686847404,425.336206000793,1425.480988000345,220.89429373246026
1790229008,200,,Aggregated,170.900000,0.000000,790,900,960,990,1100,1200,1300,1400,1400,1400,1400,2138,0,770,803.4898686847404,425.336206000793,1425.480988000345,220.89429373246026
1790229009,200,POST,/api/v1/checkout,179.600000,0.000000,800,900,960,1000,1100,1300,1300,1400,1500,1500,1500,2295,0,790,816.9108982156835,425.336206000793,1472.4506920028944,220.89934640522875
1790229009,200,,Aggregated,179.600000,0.000000,800,900,960,1000,1100,1300,1300,1400,1500,1500,1500,2295,0,790,816.9108982156835,425.336206000793,1472.4506920028944,220.89934640522875
1790229010,200,POST,/api/v1/checkout,178.200000,0.000000,790,880,950,980,1100,1300,1300,1400,1500,1500,1500,2485,0,790,819.1521446836987,425.336206000793,1472.4506920028944,220.89416498993964
1790229010,200,,Aggregated,178.200000,0.000000,790,880,950,980,1100,1300,1300,1400,1500,1500,1500,2485,0,790,819.1521446836987,425.336206000793,1472.4506920028944,220.89416498993964
1790229011,200,POST,/api/v1/checkout,175.200000,0.000000,790,880,960,990,1100,1300,1300,1400,1500,1500,1500,2683,0,780,814.1262471785187,425.336206000793,1472.4506920028944,220.88184867685428
1790229011,200,,Aggregated,175.200000,0.000000,790,880,960,990,1100,1300,1300,1400,1500,1500,1500,2683,0,780,814.1262471785187,425.336206000793,1472.4506920028944,220.88184867685428
1790229012,200,POST,/api/v1/checkout,179.500000,0.000000,790,880,950,990,1100,1300,1300,1400,1500,1500,1500,2872,0,770,807.8613809919802,425.336206000793,1472.4506920028944,220.87813370473538
1790229012,200,,Aggregated,179.500000,0.000000,790,880,950,990,1100,1300,1300,1400,1500,1500,1500,2872,0,770,807.8613809919802,425.336206000793,1472.4506920028944,220.87813370473538
1790229013,200,POST,/api/v1/checkout,179.700000,0.000000,800,890,960,990,1100,1300,1300,1400,1500,1500,1500,3018,0,780,812.4384995563216,425.336206000793,1472.4506920028944,220.8833664678595
1790229013,200,,Aggregated,179.700000,0.000000,800,890,960,990,1100,1300,1300,1400,1500,1500,1500,3018,0,780,812.4384995563216,425.336206000793,1472.4506920028944,220.8833664678595
1790229014,200,POST,/api/v1/checkout,180.500000,0.000000,790,870,960,1000,1100,1200,1300,1400,1500,1500,1500,3202,0,790,820.281578986868,425.336206000793,1472.4506920028944,220.88226108682073
1790229014,200,,Aggregated,180.500000,0.000000,790,870,960,1000,1100,1200,1300,1400,1500,1500,1500,3202,0,790,820.281578986868,425.336206000793,1472.4506920028944,220.88226108682073
1790229015,200,POST,/api/v1/checkout,176.200000,0.000000,780,870,950,990,1100,1200,1300,1400,1500,1500,1500,3401,0,780,814.6573531299423,425.336206000793,1472.4506920028944,220.8744486915613
1790229015,200,,Aggregated,176.200000,0.000000,780,870,950,990,1100,1200,1300,1400,1500,1500,1500,3401,0,780,814.6573531299423,425.336206000793,1472.4506920028944,220.8744486915613
1790229016,200,POST,/api/v1/checkout,177.600000,0.000000,770,860,940,980,1100,1200,1300,1400,1500,1500,1500,3600,0,770,809.039200127762,423.0241230034153,1472.4506920028944,220.87055555555557
1790229016,200,,Aggregated,177.600000,0.000000,770,860,940,980,1100,1200,1300,1400,1500,1500,1500,3600,0,770,809.039200127762,423.0241230034153,1472.4506920028944,220.87055555555557
1790229017,200,POST,/api/v1/checkout,180.300000,0.000000,780,870,940,980,1100,1200,1300,1400,1500,1500,1500,3748,0,770,808.9203532046263,401.0978879996401,1472.4506920028944,220.8764674493063
1790229017,200,,Aggregated,180.300000,0.000000,780,870,940,980,1100,1200,1300,1400,1500,1500,1500,3748,0,770,808.9203532046263,401.0978879996401,1472.4506920028944,220.8764674493063
1790229018,200,POST,/api/v1/checkout,180.900000,0.000000,780,890,970,1000,1200,1300,1400,1400,1500,1500,1500,3908,0,780,818.4689643681976,401.0978879996401,1490.5475870000373,220.88126919140225
1790229018,200,,Aggregated,180.900000,0.000000,780,890,970,1000,1200,1300,1400,1400,1500,1500,1500,3908,0,780,818.4689643681976,401.0978879996401,1490.5475870000373,220.88126919140225
1790229019,200,POST,/api/v1/checkout,178.100000,0.000000,760,880,960,1000,1100,1200,1300,1400,1500,1500,1500,4105,0,780,817.9386799934006,401.0978879996401,1490.5475870000373,220.878928136419
1790229019,200,,Aggregated,178.100000,0.000000,760,880,960,1000,1100,1200,1300,1400,1500,1500,1500,4105,0,780,817.9386799934006,401.0978879996401,1490.5475870000373,220.878928136419
1790229020,200,POST,/api/v1/checkout,175.500000,0.000000,760,880,960,1000,1100,1200,1300,1400,1500,1500,1500,4298,0,770,814.3825516700591,401.0978879996401,1490.5475870000373,220.87738483015357
1790229020,200,,Aggregated,175.500000,0.000000,760,880,960,1000,1100,1200,1300,1400,1500,1500,1500,4298,0,770,814.3825516700591,401.0978879996401,1490.5475870000373,220.87738483015357
1790229021,200,POST,/api/v1/checkout,180.000000,0.000000,760,890,970,1000,1100,1200,1300,1400,1500,1500,1500,4462,0,770,812.5833355607109,401.0978879996401,1490.5475870000373,220.88054683998206
1790229021,200,,Aggregated,180.000000,0.000000,760,890,970,1000,1100,1200,1300,1400,1500,1500,1500,4462,0,770,812.5833355607109,401.0978879996401,1490.5475870000373,220.88054683998206
1790229022,200,POST,/api/v1/checkout,180.200000,0.000000,800,930,1000,1000,1200,1300,1300,1400,1500,1500,1500,4613,0,780,819.6841602197908,401.0978879996401,1490.5475870000373,220.88597442011707
1790229022,200,,Aggregated,180.200000,0.000000,800,930,1000,1000,1200,1300,1300,1400,1500,1500,1500,4613,0,780,819.6841602197908,401.0978879996401,1490.5475870000373,220.88597442011707
1790229023,200,POST,/api/v1/checkout,179.200000,0.000000,790,920,970,1000,1100,1300,1300,1400,1500,1500,1500,4803,0,790,821.8539122044348,401.0978879996401,1490.5475870000373,220.88611284613782
1790229023,200,,Aggregated,179.200000,0.000000,790,920,970,1000,1100,1300,1300,1400,1500,1500,1500,4803,0,790,821.8539122044348,401.0978879996401,1490.5475870000373,220.88611284613782
1790229024,200,POST,/api/v1/checkout,173.400000,0.000000,770,910,960,1000,1100,1200,1300,1400,1500,1500,1500,5006,0,780,817.3166775363367,401.0978879996401,1490.5475870000373,220.8811426288454
1790229024,200,,Aggregated,173.400000,0.000000,770,910,960,1000,1100,1200,1300,1400,1500,1500,1500,5006,0,780,817.3166775363367,401.0978879996401,1490.5475870000373,220.8811426288454
1790229025,200,POST,/api/v1/checkout,176.100000,0.000000,780,910,970,1000,1100,1200,1300,1400,1500,1500,1500,5178,0,780,814.6857852792364,401.0978879996401,1490.5475870000373,220.88084202394748
1790229025,200,,Aggregated,176.100000,0.000000,780,910,970,1000,1100,1200,1300,1400,1500,1500,1500,5178,0,780,814.6857852792364,401.0978879996401,1490.5475870000373,220.88084202394748
1790229026,200,POST,/api/v1/checkout,179.300000,0.000000,820,930,990,1000,1200,1300,1300,1400,1500,1500,1500,5328,0,780,819.4495927612437,401.0978879996401,1490.5475870000373,220.88532282282281
1790229026,200,,Aggregated,179.300000,0.000000,820,930,990,1000,1200,1300,1300,1400,1500,1500,1500,5328,0,780,819.4495927612437,401.0978879996401,1490.5475870000373,220.88532282282281
1790229027,200,POST,/api/v1/checkout,179.300000,0.000000,820,930,990,1000,1100,1200,1300,1400,1500,1500,1500,5516,0,790,822.9480150106752,401.0978879996401,1490.5475870000373,220.88433647570704
1790229027,200,,Aggregated,179.300000,0.000000,820,930,990,1000,1100,1200,1300,1400,1500,1500,1500,5516,0,790,822.9480150106752,401.0978879996401,1490.5475870000373,220.88433647570704
1790229028,200,POST,/api/v1/checkout,173.700000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,5714,0,790,820.497712836173,401.0978879996401,1490.5475870000373,220.88379418970948
1790229028,200,,Aggregated,173.700000,0.000000,790,910,970,1000,1100,1200,1300,1300,1400,1400,1400,5714,0,790,820.497712836173,401.0978879996401,1490.5475870000373,220.88379418970948
1790229029,200,POST,/api/v1/checkout,173.700000,0.000000,790,910,960,1000,1100,1200,1300,1300,1400,1400,1400,5911,0,780,817.0715700248574,401.0978879996401,1490.5475870000373,220.88208424970395
1790229029,200,,Aggregated,173.700000,0.000000,790,910,960,1000,1100,1200,1300,1300,1400,1400,1400,5911,0,780,817.0715700248574,401.0978879996401,1490.5475870000373,220.88208424970395
1790229030,200,POST,/api/v1/checkout,178.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,6056,0,780,818.1858784086742,401.0978879996401,1490.5475870000373,220.88754953764862
1790229030,200,,Aggregated,178.700000,0.000000,810,920,980,1000,1100,1200,1300,1300,1400,1400,1400,6056,0,780,818.1858784086742,401.0978879996401,1490.5475870000373,220.88754953764862
1790229031,200,POST,/api/v1/checkout,179.100000,0.000000,820,930,990,1000,1100,1200,1300,1400,1400,1400,1400,6227,0,790,823.6693486118348,401.0978879996401,1490.5475870000373,220.8880680905733
1790229031,200,,Aggregated,179.100000,0.000000,820,930,990,1000,1100,1200,1300,1400,1400,1400,1400,6227,0,790,823.6693486118348,401.0978879996401,1490.5475870000373,220.8880680905733
1790229032,200,POST,/api/v1/checkout,176.700000,0.000000,780,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6421,0,790,821.753318496945,401.0978879996401,1490.5475870000373,220.88693349945493
1790229032,200,,Aggregated,176.700000,0.000000,780,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6421,0,790,821.753318496945,401.0978879996401,1490.5475870000373,220.88693349945493
1790229033,200,POST,/api/v1/checkout,173.300000,0.000000,780,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6618,0,780,818.9248601841746,401.0978879996401,1490.5475870000373,220.88531278331823
1790229033,200,,Aggregated,173.300000,0.000000,780,910,980,1000,1100,1200,1300,1300,1400,1400,1400,6618,0,780,818.9248601841746,401.0978879996401,1490.5475870000373,220.88531278331823
1790229034,200,POST,/api/v1/checkout,178.300000,0.000000,790,930,990,1000,1100,1200,1300,1300,1400,1400,1400,6774,0,780,818.3859145097276,401.0978879996401,1490.5475870000373,220.88795394154118
1790229034,200,,Aggregated,178.300000,0.000000,790,930,990,1000,1100,1200,1300,1300,1400,1400,1400,6774,0,780,818.3859145097276,401.0978879996401,1490.5475870000373,220.88795394154118
1790229035,200,POST,/api/v1/checkout,180.100000,0.000000,810,940,1000,1000,1100,1300,1300,1400,1400,1500,1500,6934,0,790,822.7668126303566,401.0978879996401,1490.5475870000373,220.89097202192096
1790229035,200,,Aggregated,180.100000,0.000000,810,940,1000,1000,1100,1300,1300,1400,1400,1500,1500,6934,0,790,822.7668126303566,401.0978879996401,1490.5475870000373,220.89097202192096
1790229036,200,POST,/api/v1/checkout,178.700000,0.000000,780,910,980,1000,1100,1200,1300,1400,1400,1500,1500,7128,0,790,822.8470242450779,401.0978879996401,1490.5475870000373,220.88832772166106
1790229036,200,,Aggregated,178.700000,0.000000,780,910,980,1000,1100,1200,1300,1400,1400,1500,1500,7128,0,790,822.8470242450779,401.0978879996401,1490.5475870000373,220.88832772166106
1790229037,200,POST,/api/v1/checkout,173.500000,0.000000,760,900,970,1000,1100,1200,1300,1400,1400,1500,1500,7328,0,780,820.0274671809374,401.0978879996401,1490.5475870000373,220.88673580786025
1790229037,200,,Aggregated,173.500000,0.000000,760,900,970,1000,1100,1200,1300,1400,1400,1500,1500,7328,0,780,820.0274671809374,401.0978879996401,1490.5475870000373,220.88673580786025
1790229038,200,POST,/api/v1/checkout,177.700000,0.000000,760,910,970,1000,1100,1200,1300,1400,1400,1500,1500,7504,0,780,818.0530627459898,401.0978879996401,1490.5475870000373,220.88579424307036
1790229038,200,,Aggregated,177.700000,0.000000,760,910,970,1000,1100,1200,1300,1400,1400,1500,1500,7504,0,780,818.0530627459898,401.0978879996401,1490.5475870000373,220.88579424307036
1790229039,200,POST,/api/v1/checkout,180.600000,0.000000,800,930,990,1000,1100,1200,1300,1400,1400,1500,1500,7649,0,780,820.6393835498606,401.0978879996401,1490.5475870000373,220.89070466727676
1790229039,200,,Aggregated,180.600000,0.000000,800,930,990,1000,1100,1200,1300,1400,1400,1500,1500,7649,0,780,820.6393835498606,401.0978879996401,1490.5475870000373,220.89070466727676
1790229040,200,POST,/api/v1/checkout,180.900000,0.000000,790,920,980,1000,1100,1200,1300,1400,1400,1500,1500,7833,0,790,823.1208972579967,401.0978879996401,1490.5475870000373,220.89020809396143
1790229040,200,,Aggregated,180.900000,0.000000,790,920,980,1000,1100,1200,1300,1400,1400,1500,1500,7833,0,790,823.1208972579967,401.0978879996401,1490.5475870000373,220.89020809396143
1790229041,200,POST,/api/v1/checkout,175.700000,0.000000,760,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8028,0,780,821.5769074373322,401.0978879996401,1490.5475870000373,220.88839063278525
1790229041,200,,Aggregated,175.700000,0.000000,760,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8028,0,780,821.5769074373322,401.0978879996401,1490.5475870000373,220.88839063278525
1790229042,200,POST,/api/v1/checkout,176.000000,0.000000,770,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8224,0,780,818.9600890092321,383.0460010030947,1490.5475870000373,220.88594357976655
1790229042,200,,Aggregated,176.000000,0.000000,770,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8224,0,780,818.9600890092321,383.0460010030947,1490.5475870000373,220.88594357976655
1790229043,200,POST,/api/v1/checkout,179.800000,0.000000,780,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8367,0,780,819.4174485390121,383.0460010030947,1490.5475870000373,220.8894466355922
1790229043,200,,Aggregated,179.800000,0.000000,780,900,970,1000,1100,1200,1300,1300,1400,1500,1500,8367,0,780,819.4174485390121,383.0460010030947,1490.5475870000373,220.8894466355922
1790229044,200,POST,/api/v1/checkout,180.500000,0.000000,800,930,980,1000,1100,1200,1300,1400,1400,1500,1500,8543,0,790,823.4497151034668,383.0460010030947,1490.5475870000373,220.8896172304811
1790229044,200,,Aggregated,180.500000,0.000000,800,930,980,1000,1100,1200,1300,1400,1400,1500,1500,8543,0,790,823.4497151034668,383.0460010030947,1490.5475870000373,220.8896172304811
1790229045,200,POST,/api/v1/checkout,177.700000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,8730,0,790,822.6344308820036,383.0460010030947,1490.5475870000373,220.88888888888889
1790229045,200,,Aggregated,177.700000,0.000000,780,900,960,990,1100,1200,1300,1300,1400,1400,1400,8730,0,790,822.6344308820036,383.0460010030947,1490.5475870000373,220.88888888888889
1790229046,200,POST,/api/v1/checkout,173.900000,0.000000,780,900,950,980,1100,1200,1300,1300,1400,1400,1400,8925,0,780,820.4176805456495,383.0460010030947,1490.5475870000373,220.8870588235294
1790229046,200,,Aggregated,173.900000,0.000000,780,900,950,980,1100,1200,1300,1300,1400,1400,1400,8925,0,780,820.4176805456495,383.0460010030947,1490.5475870000373,220.8870588235294
1790229047,200,POST,/api/v1/checkout,178.600000,0.000000,790,900,960,990,1100,1200,1300,1300,1400,1400,1400,9088,0,780,819.3254723111717,383.0460010030947,1490.5475870000373,220.8888644366197
1790229047,200,,Aggregated,178.600000,0.000000,790,900,960,990,1100,1200,1300,1300,1400,1400,1400,9088,0,780,819.3254723111717,383.0460010030947,1490.5475870000373,220.8888644366197
1790229048,200,POST,/api/v1/checkout,179.500000,0.000000,800,920,970,1000,1100,1200,1300,1400,1400,1400,1400,9237,0,780,822.0381687418992,383.0460010030947,1490.5475870000373,220.89184800259824
1790229048,200,,Aggregated,179.500000,0.000000,800,920,970,1000,1100,1200,1300,1400,1400,1400,1400,9237,0,780,822.0381687418992,383.0460010030947,1490.5475870000373,220.89184800259824
1790229049,200,POST,/api/v1/checkout,178.200000,0.000000,780,900,960,990,1100,1200,1300,1400,1400,1400,1400,9434,0,780,823.2995619870558,383.0460010030947,1490.5475870000373,220.89060843756624
1790229049,200,,Aggregated,178.200000,0.000000,780,900,960,990,1100,1200,1300,1400,1400,1400,1400,9434,0,780,823.2995619870558,383.0460010030947,1490.5475870000373,220.89060843756624
1790229050,200,POST,/api/v1/checkout,173.300000,0.000000,770,900,950,970,1100,1200,1300,1400,1400,1400,1400,9631,0,780,820.722614871025,383.0460010030947,1490.5475870000373,220.8880697746859
1790229050,200,,Aggregated,173.300000,0.000000,770,900,950,970,1100,1200,1300,1400,1400,1400,1400,9631,0,780,820.722614871025,383.0460010030947,1490.5475870000373,220.8880697746859
1790229051,200,POST,/api/v1/checkout,176.500000,0.000000,770,900,950,970,1100,1200,1300,1400,1400,1400,1400,9822,0,780,818.7476073249684,383.0460010030947,1490.5475870000373,220.88759926695175
1790229051,200,,Aggregated,176.500000,0.000000,770,900,950,970,1100,1200,1300,1400,1400,1400,1400,9822,0,780,818.7476073249684,383.0460010030947,1490.5475870000373,220.88759926695175
1790229052,200,POST,/api/v1/checkout,179.100000,0.000000,780,900,960,980,1100,1200,1300,1400,1400,1400,1400,9973,0,780,819.0827045134687,383.0460010030947,1490.5475870000373,220.88990273739097
1790229052,200,,Aggregated,179.100000,0.000000,780,900,960,980,1100,1200,1300,1400,1400,1400,1400,9973,0,780,819.0827045134687,383.0460010030947,1490.5475870000373,220.88990273739097
1790229053,200,POST,/api/v1/checkout,180.200000,0.000000,780,900,960,990,1100,1300,1400,1400,1500,1500,1500,10143,0,780,822.1374754391996,383.0460010030947,1501.8456500001776,220.89066351178153
1790229053,200,,Aggregated,180.200000,0.000000,780,900,960,990,1100,1300,1400,1400,1500,1500,1500,10143,0,780,822.1374754391996,383.0460010030947,1501.8456500001776,220.89066351178153
1790229054,200,POST,/api/v1/checkout,177.100000,0.000000,760,880,940,970,1100,1200,1400,1400,1500,1500,1500,10340,0,780,821.2573963347995,383.0460010030947,1501.8456500001776,220.88878143133462
1790229054,200,,Aggregated,177.100000,0.000000,760,880,940,970,1100,1200,1400,1400,1500,1500,1500,10340,0,780,821.2573963347995,383.0460010030947,1501.8456500001776,220.88878143133462
1790229055,200,POST,/api/v1/checkout,175.100000,0.000000,750,880,940,970,1100,1200,1400,1400,1500,1500,1500,10538,0,780,819.0888946942346,383.0460010030947,1501.8456500001776,220.88811918770165
1790229055,200,,Aggregated,175.100000,0.000000,750,880,940,970,1100,1200,1400,1400,1500,1500,1500,10538,0,780,819.0888946942346,383.0460010030947,1501.8456500001776,220.88811918770165
1790229056,200,POST,/api/v1/checkout,180.000000,0.000000,770,890,950,990,1100,1200,1400,1400,1500,1500,1500,10695,0,780,818.980663734067,383.0460010030947,1501.8456500001776,220.8892940626461
1790229056,200,,Aggregated,180.000000,0.000000,770,890,950,990,1100,1200,1400,1400,1500,1500,1500,10695,0,780,818.980663734067,383.0460010030947,1501.8456500001776,220.8892940626461
1790229057,200,POST,/api/v1/checkout,180.900000,0.000000,790,910,970,1000,1100,1300,1400,1400,1500,1500,1500,10850,0,780,821.7321523827493,383.0460010030947,1501.8456500001776,220.88986175115207
1790229057,200,,Aggregated,180.900000,0.000000,790,910,970,1000,1100,1300,1400,1400,1500,1500,1500,10850,0,780,821.7321523827493,383.0460010030947,1501.8456500001776,220.88986175115207
1790229058,200,POST,/api/v1/checkout,179.000000,0.000000,780,890,950,980,1100,1200,1300,1400,1500,1500,1500,11042,0,780,821.9413361243247,383.0460010030947,1501.8456500001776,220.88824488317334
1790229058,200,,Aggregated,179.000000,0.000000,780,890,950,980,1100,1200,1300,1400,1500,1500,1500,11042,0,780,821.9413361243247,383.0460010030947,1501.8456500001776,220.88824488317334
1790229059,200,POST,/api/v1/checkout,175.500000,0.000000,780,890,960,980,1100,1200,1300,1400,1500,1500,1500,11239,0,780,820.5031343748392,383.0460010030947,1501.8456500001776,220.88753447815643
1790229059,200,,Aggregated,175.500000,0.000000,780,890,960,980,1100,1200,1300,1400,1500,1500,1500,11239,0,780,820.5031343748392,383.0460010030947,1501.8456500001776,220.88753447815643
