Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790235855,200,POST,/api/v1/checkout,154.875000,0.000000,810,890,940,990,1100,1200,1300,1300,1400,1400,1400,1767,0,800,814.5317634596032,438.457919000939,1399.7975120000774,220.89869835880023
1790235855,200,,Aggregated,154.875000,0.000000,810,890,940,990,1100,1200,1300,1300,1400,1400,1400,1767,0,800,814.5317634596032,438.457919000939,1399.7975120000774,220.89869835880023
1790235856,200,POST,/api/v1/checkout,159.555556,0.000000,840,910,970,1000,1100,1200,1300,1300,1400,1400,1400,1912,0,820,826.9003679969269,438.457919000939,1399.7975120000774,220.9142259414226
1790235856,200,,Aggregated,159.555556,0.000000,840,910,970,1000,1100,1200,1300,1300,1400,1400,1400,1912,0,820,826.9003679969269,438.457919000939,1399.7975120000774,220.9142259414226
1790235857,200,POST,/api/v1/checkout,163.500000,0.000000,820,910,960,1000,1100,1200,1300,1300,1400,1400,1400,2105,0,830,835.2079663059774,438.457919000939,1399.7975120000774,220.90688836104513
1790235857,200,,Aggregated,163.500000,0.000000,820,910,960,1000,1100,1200,1300,1300,1400,1400,1400,2105,0,830,835.2079663059774,438.457919000939,1399.7975120000774,220.90688836104513
1790235858,200,POST,/api/v1/checkout,175.600000,0.000000,810,890,940,970,1100,1200,1200,1300,1400,1400,1400,2300,0,820,826.6313559678637,438.457919000939,1399.7975120000774,220.89695652173913
1790235858,200,,Aggregated,175.600000,0.000000,810,890,940,970,1100,1200,1200,1300,1400,1400,1400,2300,0,820,826.6313559678637,438.457919000939,1399.7975120000774,220.89695652173913
1790235859,200,POST,/api/v1/checkout,175.400000,0.000000,800,890,940,970,1100,1200,1200,1300,1400,1400,1400,2489,0,810,818.9449313210409,438.457919000939,1399.7975120000774,220.88951386098836
1790235859,200,,Aggregated,175.400000,0.000000,800,890,940,970,1100,1200,1200,1300,1400,1400,1400,2489,0,810,818.9449313210409,438.457919000939,1399.7975120000774,220.88951386098836
1790235860,200,POST,/api/v1/checkout,180.200000,0.000000,820,900,950,990,1100,1200,1200,1300,1400,1400,1400,2633,0,820,821.4029438184899,438.457919000939,1399.7975120000774,220.8982149639195
1790235860,200,,Aggregated,180.200000,0.000000,820,900,950,990,1100,1200,1200,1300,1400,1400,1400,2633,0,820,821.4029438184899,438.457919000939,1399.7975120000774,220.8982149639195
1790235861,200,POST,/api/v1/checkout,179.900000,0.000000,840,910,960,1000,1200,1200,1300,1300,1400,1400,1400,2811,0,820,832.0443859761962,438.457919000939,1399.7975120000774,220.89718961223764
1790235861,200,,Aggregated,179.900000,0.000000,840,910,960,1000,1200,1200,1300,1300,1400,1400,1400,2811,0,820,832.0443859761962,438.457919000939,1399.7975120000774,220.89718961223764
1790235862,200,POST,/api/v1/checkout,178.500000,0.000000,810,890,940,980,1100,1200,1200,1300,1400,1400,1400,3004,0,820,828.6748122004357,438.457919000939,1399.7975120000774,220.89181091877498
1790235862,200,,Aggregated,178.500000,0.000000,810,890,940,980,1100,1200,1200,1300,1400,1400,1400,3004,0,820,828.6748122004357,438.457919000939,1399.7975120000774,220.89181091877498
1790235863,200,POST,/api/v1/checkout,173.400000,0.000000,810,890,930,970,1100,1200,1200,1300,1400,1400,1400,3200,0,820,822.7819286437921,438.457919000939,1399.7975120000774,220.8884375
1790235863,200,,Aggregated,173.400000,0.000000,810,890,930,970,1100,1200,1200,1300,1400,1400,1400,3200,0,820,822.7819286437921,438.457919000939,1399.7975120000774,220.8884375
1790235864,200,POST,/api/v1/checkout,177.800000,0.000000,810,890,940,980,1100,1200,1200,1300,1400,1400,1400,3365,0,810,818.2462827423813,436.13038300100015,1399.7975120000774,220.8924219910847
1790235864,200,,Aggregated,177.800000,0.000000,810,890,940,980,1100,1200,1200,1300,1400,1400,1400,3365,0,810,818.2462827423813,436.13038300100015,1399.7975120000774,220.8924219910847
1790235865,200,POST,/api/v1/checkout,180.200000,0.000000,830,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3505,0,820,825.6918050220014,436.13038300100015,1432.4985099992773,220.89928673323823
1790235865,200,,Aggregated,180.200000,0.000000,830,910,970,1000,1100,1200,1300,1300,1400,1400,1400,3505,0,820,825.6918050220014,436.13038300100015,1432.4985099992773,220.89928673323823
1790235866,200,POST,/api/v1/checkout,180.400000,0.000000,810,900,960,1000,1100,1200,1300,1300,1400,1400,1400,3702,0,820,830.4483199111689,436.13038300100015,1432.4985099992773,220.8957320367369
1790235866,200,,Aggregated,180.400000,0.000000,810,900,960,1000,1100,1200,1300,1300,1400,1400,1400,3702,0,820,830.4483199111689,436.13038300100015,1432.4985099992773,220.8957320367369
1790235867,200,POST,/api/v1/checkout,175.800000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,3893,0,820,825.9959544770479,436.13038300100015,1432.4985099992773,220.8903159517082
1790235867,200,,Aggregated,175.800000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,3893,0,820,825.9959544770479,436.13038300100015,1432.4985099992773,220.8903159517082
1790235868,200,POST,/api/v1/checkout,175.100000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,4075,0,810,822.3994669222482,436.13038300100015,1432.4985099992773,220.88932515337424
1790235868,200,,Aggregated,175.100000,0.000000,800,890,940,980,1100,1200,1300,1300,1400,1400,1400,4075,0,810,822.3994669222482,436.13038300100015,1432.4985099992773,220.88932515337424
1790235869,200,POST,/api/v1/checkout,179.400000,0.000000,820,900,960,1000,1200,1200,1300,1300,1400,1400,1400,4223,0,810,825.4334881267265,436.13038300100015,1432.4985099992773,220.89273028652616
1790235869,200,,Aggregated,179.400000,0.000000,820,900,960,1000,1200,1200,1300,1300,1400,1400,1400,4223,0,810,825.4334881267265,436.13038300100015,1432.4985099992773,220.89273028652616
1790235870,200,POST,/api/v1/checkout,178.800000,0.000000,820,910,980,1000,1200,1200,1300,1300,1400,1400,1400,4397,0,820,831.7964890270978,436.13038300100015,1432.4985099992773,220.89492836024561
1790235870,200,,Aggregated,178.800000,0.000000,820,910,980,1000,1200,1200,1300,1300,1400,1400,1400,4397,0,820,831.7964890270978,436.13038300100015,1432.4985099992773,220.89492836024561
1790235871,200,POST,/api/v1/checkout,177.000000,0.000000,810,900,950,990,1100,1200,1300,1300,1400,1400,1400,4589,0,820,829.1402210523274,436.13038300100015,1432.4985099992773,220.89126171279145
1790235871,200,,Aggregated,177.000000,0.000000,810,900,950,990,1100,1200,1300,1300,1400,1400,1400,4589,0,820,829.1402210523274,436.13038300100015,1432.4985099992773,220.89126171279145
1790235872,200,POST,/api/v1/checkout,173.600000,0.000000,810,890,940,980,1100,1200,1300,1300,1400,1400,1400,4790,0,810,824.340932696477,431.0009020009602,1432.4985099992773,220.88810020876826
1790235872,200,,Aggregated,173.600000,0.000000,810,890,940,980,1100,1200,1300,1300,1400,1400,1400,4790,0,810,824.340932696477,431.0009020009602,1432.4985099992773,220.88810020876826
1790235873,200,POST,/api/v1/checkout,177.500000,0.000000,810,890,940,990,1100,1200,1300,1300,1400,1400,1400,4953,0,810,821.8948883921189,431.0009020009602,1432.4985099992773,220.88713910761155
1790235873,200,,Aggregated,177.500000,0.000000,810,890,940,990,1100,1200,1300,1300,1400,1400,1400,4953,0,810,821.8948883921189,431.0009020009602,1432.4985099992773,220.88713910761155
1790235874,200,POST,/api/v1/checkout,177.900000,0.000000,830,910,960,1000,1100,1200,1300,1300,1400,1400,1400,5104,0,820,827.0815692756987,431.0009020009602,1432.4985099992773,220.89361285266457
1790235874,200,,Aggregated,177.900000,0.000000,830,910,960,1000,1100,1200,1300,1300,1400,1400,1400,5104,0,820,827.0815692756987,431.0009020009602,1432.4985099992773,220.89361285266457
1790235875,200,POST,/api/v1/checkout,178.800000,0.000000,820,900,960,1000,1100,1200,1300,1300,1300,1400,1400,5301,0,820,829.0822277587579,431.0009020009602,1432.4985099992773,220.88775702697603
1790235875,200,,Aggregated,178.800000,0.000000,820,900,960,1000,1100,1200,1300,1300,1300,1400,1400,5301,0,820,829.0822277587579,431.0009020009602,1432.4985099992773,220.88775702697603
1790235876,200,POST,/api/v1/checkout,174.200000,0.000000,810,900,950,990,1100,1200,1300,1300,1300,1400,1400,5491,0,820,825.688813329117,431.0009020009602,1432.4985099992773,220.8869058459297
1790235876,200,,Aggregated,174.200000,0.000000,810,900,950,990,1100,1200,1300,1300,1300,1400,1400,5491,0,820,825.688813329117,431.0009020009602,1432.4985099992773,220.8869058459297
1790235877,200,POST,/api/v1/checkout,175.100000,0.000000,810,890,940,980,1100,1200,1300,1300,1300,1400,1400,5680,0,810,822.4910567283756,431.0009020009602,1432.4985099992773,220.88538732394366
1790235877,200,,Aggregated,175.100000,0.000000,810,890,940,980,1100,1200,1300,1300,1300,1400,1400,5680,0,810,822.4910567283756,431.0009020009602,1432.4985099992773,220.88538732394366
1790235878,200,POST,/api/v1/checkout,179.100000,0.000000,820,910,960,1000,1100,1200,1300,1300,1300,1400,1400,5826,0,810,823.4206314705101,431.0009020009602,1432.4985099992773,220.8896326810848
1790235878,200,,Aggregated,179.100000,0.000000,820,910,960,1000,1100,1200,1300,1300,1300,1400,1400,5826,0,810,823.4206314705101,431.0009020009602,1432.4985099992773,220.8896326810848
1790235879,200,POST,/api/v1/checkout,179.000000,0.000000,820,910,960,1000,1100,1200,1300,1300,1300,1400,1400,6005,0,820,827.6292477132804,431.0009020009602,1432.4985099992773,220.88742714404663
1790235879,200,,Aggregated,179.000000,0.000000,820,910,960,1000,1100,1200,1300,1300,1300,1400,1400,6005,0,820,827.6292477132804,431.0009020009602,1432.4985099992773,220.88742714404663
1790235880,200,POST,/api/v1/checkout,177.600000,0.000000,810,890,940,970,1100,1200,1300,1300,1300,1400,1400,6199,0,820,825.8643068098476,431.0009020009602,1432.4985099992773,220.88465881593805
1790235880,200,,Aggregated,177.600000,0.000000,810,890,940,970,1100,1200,1300,1300,1300,1400,1400,6199,0,820,825.8643068098476,431.0009020009602,1432.4985099992773,220.88465881593805
1790235881,200,POST,/api/v1/checkout,174.900000,0.000000,800,880,940,980,1100,1200,1300,1300,1300,1400,1400,6395,0,810,823.1221089399935,431.0009020009602,1432.4985099992773,220.8814698983581
1790235881,200,,Aggregated,174.900000,0.000000,800,880,940,980,1100,1200,1300,1300,1300,1400,1400,6395,0,810,823.1221089399935,431.0009020009602,1432.4985099992773,220.8814698983581
1790235882,200,POST,/api/v1/checkout,178.900000,0.000000,810,900,960,1000,1100,1200,1300,1300,1300,1400,1400,6544,0,810,823.9334169807817,431.0009020009602,1432.4985099992773,220.885391198044
1790235882,200,,Aggregated,178.900000,0.000000,810,900,960,1000,1100,1200,1300,1300,1300,1400,1400,6544,0,810,823.9334169807817,431.0009020009602,1432.4985099992773,220.885391198044
1790235883,200,POST,/api/v1/checkout,180.200000,0.000000,830,920,980,1000,1100,1200,1300,1300,1400,1400,1400,6708,0,820,828.0107670119587,431.0009020009602,1432.4985099992773,220.88685152057246
1790235883,200,,Aggregated,180.200000,0.000000,830,920,980,1000,1100,1200,1300,1300,1400,1400,1400,6708,0,820,828.0107670119587,431.0009020009602,1432.4985099992773,220.88685152057246
1790235884,200,POST,/api/v1/checkout,179.500000,0.000000,810,900,950,990,1100,1200,1300,1300,1400,1400,1400,6901,0,820,827.168813862954,431.0009020009602,1432.4985099992773,220.88465439791335
1790235884,200,,Aggregated,179.500000,0.000000,810,900,950,990,1100,1200,1300,1300,1400,1400,1400,6901,0,820,827.168813862954,431.0009020009602,1432.4985099992773,220.88465439791335
1790235885,200,POST,/api/v1/checkout,174.500000,0.000000,800,890,940,970,1100,1200,1200,1300,1300,1400,1400,7093,0,810,824.5570367103153,431.0009020009602,1432.4985099992773,220.88326519103342
1790235885,200,,Aggregated,174.500000,0.000000,800,890,940,970,1100,1200,1200,1300,1300,1400,1400,7093,0,810,824.5570367103153,431.0009020009602,1432.4985099992773,220.88326519103342
1790235886,200,POST,/api/v1/checkout,176.600000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,7267,0,810,822.7966954339165,431.0009020009602,1432.4985099992773,220.88234484656667
1790235886,200,,Aggregated,176.600000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,7267,0,810,822.7966954339165,431.0009020009602,1432.4985099992773,220.88234484656667
1790235887,200,POST,/api/v1/checkout,179.600000,0.000000,820,910,960,1000,1100,1200,1200,1300,1300,1400,1400,7417,0,820,825.1844811958027,431.0009020009602,1432.4985099992773,220.88445463125254
1790235887,200,,Aggregated,179.600000,0.000000,820,910,960,1000,1100,1200,1200,1300,1300,1400,1400,7417,0,820,825.1844811958027,431.0009020009602,1432.4985099992773,220.88445463125254
1790235888,200,POST,/api/v1/checkout,179.500000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1400,1400,7602,0,820,827.8428105146353,431.0009020009602,1432.4985099992773,220.8837148118916
1790235888,200,,Aggregated,179.500000,0.000000,830,920,970,1000,1100,1200,1200,1300,1300,1400,1400,7602,0,820,827.8428105146353,431.0009020009602,1432.4985099992773,220.8837148118916
1790235889,200,POST,/api/v1/checkout,176.800000,0.000000,810,890,940,980,1100,1200,1200,1300,1300,1400,1400,7799,0,820,825.1063873611073,431.0009020009602,1432.4985099992773,220.88011283497883
1790235889,200,,Aggregated,176.800000,0.000000,810,890,940,980,1100,1200,1200,1300,1300,1400,1400,7799,0,820,825.1063873611073,431.0009020009602,1432.4985099992773,220.88011283497883
1790235890,200,POST,/api/v1/checkout,173.800000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,7992,0,810,822.4529465966283,431.0009020009602,1432.4985099992773,220.87875375375376
1790235890,200,,Aggregated,173.800000,0.000000,810,890,930,970,1100,1200,1200,1300,1300,1400,1400,7992,0,810,822.4529465966283,431.0009020009602,1432.4985099992773,220.87875375375376
1790235891,200,POST,/api/v1/checkout,178.500000,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1400,1400,8136,0,820,823.1215414298481,431.0009020009602,1432.4985099992773,220.8822517207473
1790235891,200,,Aggregated,178.500000,0.000000,820,900,950,990,1100,1200,1200,1300,1300,1400,1400,8136,0,820,823.1215414298481,431.0009020009602,1432.4985099992773,220.8822517207473
1790235892,200,POST,/api/v1/checkout,179.700000,0.000000,840,910,960,1000,1100,1200,1300,1300,1300,1400,1400,8312,0,820,826.6784146188929,431.0009020009602,1432.4985099992773,220.88354186717999
1790235892,200,,Aggregated,179.700000,0.000000,840,910,960,1000,1100,1200,1300,1300,1300,1400,1400,8312,0,820,826.6784146188929,431.0009020009602,1432.4985099992773,220.88354186717999
1790235893,200,POST,/api/v1/checkout,177.900000,0.000000,820,890,940,970,1100,1200,1200,1300,1300,1300,1300,8507,0,820,825.3553150491646,431.0009020009602,1432.4985099992773,220.88068649347596
1790235893,200,,Aggregated,177.900000,0.000000,820,890,940,970,1100,1200,1200,1300,1300,1300,1300,8507,0,820,825.3553150491646,431.0009020009602,1432.4985099992773,220.88068649347596
1790235894,200,POST,/api/v1/checkout,174.000000,0.000000,810,890,940,970,1100,1200,1200,1300,1300,1300,1300,8705,0,810,822.7464599482153,431.0009020009602,1432.4985099992773,220.8799540493969
1790235894,200,,Aggregated,174.000000,0.000000,810,890,940,970,1100,1200,1200,1300,1300,1300,1300,8705,0,810,822.7464599482153,431.0009020009602,1432.4985099992773,220.8799540493969
1790235895,200,POST,/api/v1/checkout,177.700000,0.000000,810,900,950,980,1100,1200,1200,1300,1300,1300,1300,8863,0,810,822.0907190172884,431.0009020009602,1432.4985099992773,220.88062732709014
1790235895,200,,Aggregated,177.700000,0.000000,810,900,950,980,1100,1200,1200,1300,1300,1300,1300,8863,0,810,822.0907190172884,431.0009020009602,1432.4985099992773,220.88062732709014
1790235896,200,POST,/api/v1/checkout,179.900000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,9016,0,820,825.6174992322794,431.0009020009602,1432.4985099992773,220.88520408163265
1790235896,200,,Aggregated,179.900000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,9016,0,820,825.6174992322794,431.0009020009602,1432.4985099992773,220.88520408163265
1790235897,200,POST,/api/v1/checkout,180.400000,0.000000,830,910,970,1000,1100,1200,1300,1300,1300,1300,1300,9212,0,820,826.1974020887127,431.0009020009602,1432.4985099992773,220.88493269648285
1790235897,200,,Aggregated,180.400000,0.000000,830,910,970,1000,1100,1200,1300,1300,1300,1300,1300,9212,0,820,826.1974020887127,431.0009020009602,1432.4985099992773,220.88493269648285
1790235898,200,POST,/api/v1/checkout,175.900000,0.000000,820,900,940,970,1100,1200,1200,1300,1300,1300,1300,9410,0,820,824.0636149906726,417.43735099953483,1432.4985099992773,220.88289054197662
1790235898,200,,Aggregated,175.900000,0.000000,820,900,940,970,1100,1200,1200,1300,1300,1300,1300,9410,0,820,824.0636149906726,417.43735099953483,1432.4985099992773,220.88289054197662
1790235899,200,POST,/api/v1/checkout,175.500000,0.000000,830,910,950,970,1100,1200,1200,1300,1300,1300,1300,9583,0,820,822.5604003226765,417.43735099953483,1432.4985099992773,220.8812480434102
1790235899,200,,Aggregated,175.500000,0.000000,830,910,950,970,1100,1200,1200,1300,1300,1300,1300,9583,0,820,822.5604003226765,417.43735099953483,1432.4985099992773,220.8812480434102
1790235900,200,POST,/api/v1/checkout,179.800000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,9731,0,820,824.8520251383434,417.43735099953483,1432.4985099992773,220.88387627170897
1790235900,200,,Aggregated,179.800000,0.000000,840,920,970,1000,1100,1200,1300,1300,1300,1300,1300,9731,0,820,824.8520251383434,417.43735099953483,1432.4985099992773,220.88387627170897
1790235901,200,POST,/api/v1/checkout,180.200000,0.000000,840,930,980,1000,1200,1200,1300,1300,1400,1400,1400,9918,0,820,827.366668299174,417.43735099953483,1432.4985099992773,220.88364589635006
1790235901,200,,Aggregated,180.200000,0.000000,840,930,980,1000,1200,1200,1300,1300,1400,1400,1400,9918,0,820,827.366668299174,417.43735099953483,1432.4985099992773,220.88364589635006
1790235902,200,POST,/api/v1/checkout,176.700000,0.000000,820,910,960,990,1100,1200,1200,1300,1400,1400,1400,10113,0,820,825.7555285526789,417.43735099953483,1432.4985099992773,220.8825274399288
1790235902,200,,Aggregated,176.700000,0.000000,820,910,960,990,1100,1200,1200,1300,1400,1400,1400,10113,0,820,825.7555285526789,417.43735099953483,1432.4985099992773,220.8825274399288
1790235903,200,POST,/api/v1/checkout,173.600000,0.000000,820,910,960,990,1100,1200,1200,1300,1400,1400,1400,10308,0,820,823.7726570053592,417.43735099953483,1432.4985099992773,220.88086922778425
1790235903,200,,Aggregated,173.600000,0.000000,820,910,960,990,1100,1200,1200,1300,1400,1400,1400,10308,0,820,823.7726570053592,417.43735099953483,1432.4985099992773,220.88086922778425
1790235904,200,POST,/api/v1/checkout,178.100000,0.000000,840,920,970,1000,1100,1200,1200,1300,1400,1400,1400,10455,0,820,824.3652595183386,417.43735099953483,1432.4985099992773,220.88263988522237
1790235904,200,,Aggregated,178.100000,0.000000,840,920,970,1000,1100,1200,1200,1300,1400,1400,1400,10455,0,820,824.3652595183386,417.43735099953483,1432.4985099992773,220.88263988522237
1790235905,200,POST,/api/v1/checkout,178.700000,0.000000,850,930,990,1100,1200,1200,1300,1300,1400,1400,1400,10625,0,820,827.3489734630804,417.43735099953483,1432.4985099992773,220.8843294117647
1790235905,200,,Aggregated,178.700000,0.000000,850,930,990,1100,1200,1200,1300,1300,1400,1400,1400,10625,0,820,827.3489734630804,417.43735099953483,1432.4985099992773,220.8843294117647
1790235906,200,POST,/api/v1/checkout,177.900000,0.000000,830,910,970,1000,1100,1200,1300,1300,1400,1400,1400,10817,0,820,826.6197815951059,414.5883019991743,1432.4985099992773,220.88231487473422
1790235906,200,,Aggregated,177.900000,0.000000,830,910,970,1000,1100,1200,1300,1300,1400,1400,1400,10817,0,820,826.6197815951059,414.5883019991743,1432.4985099992773,220.88231487473422
1790235907,200,POST,/api/v1/checkout,172.800000,0.000000,830,900,950,990,1100,1200,1300,1300,1400,1400,1400,11015,0,820,824.8227670655699,414.5883019991743,1432.4985099992773,220.88098048116206
1790235907,200,,Aggregated,172.800000,0.000000,830,900,950,990,1100,1200,1300,1300,1400,1400,1400,11015,0,820,824.8227670655699,414.5883019991743,1432.4985099992773,220.88098048116206
1790235908,200,POST,/api/v1/checkout,175.500000,0.000000,830,910,970,1000,1100,1200,1300,1300,1400,1400,1400,11172,0,820,824.4152734741527,414.5883019991743,1432.4985099992773,220.88247404224848
