Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790227809,140,,Aggregated,145.600000,0.000000,120,300,340,370,410,440,510,610,710,720,720,1151,0,110,177.69527177321362,4.339338000136195,716.4476720026869,202.39878366637706
1790227810,160,POST,/api/v1/checkout,150.833333,0.000000,250,340,380,400,450,510,600,620,710,720,720,1340,0,230,214.55161615147568,4.339338000136195,716.4476720026869,202.4410447761194
1790227810,160,,Aggregated,150.833333,0.000000,250,340,380,400,450,510,600,620,710,720,720,1340,0,230,214.55161615147568,4.339338000136195,716.4476720026869,202.4410447761194
1790227811,180,POST,/api/v1/checkout,158.571429,0.000000,290,370,410,440,600,690,780,810,910,910,910,1494,0,280,261.1933038868864,4.339338000136195,912.7262659967528,202.48527443105758
1790227811,180,,Aggregated,158.571429,0.000000,290,370,410,440,600,690,780,810,910,910,910,1494,0,280,261.1933038868864,4.339338000136195,912.7262659967528,202.48527443105758
1790227812,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,182,0,810,805.5958727309189,486.42316900077276,1102.4192289987695,202.69230769230768
1790227812,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,182,0,810,805.5958727309189,486.42316900077276,1102.4192289987695,202.69230769230768
1790227813,200,POST,/api/v1/checkout,0.000000,0.000000,730,800,860,880,910,970,1000,1000,1100,1100,1100,387,0,760,771.0353610026302,438.4181940004055,1104.279768998822,202.67958656330748
1790227813,200,,Aggregated,0.000000,0.000000,730,800,860,880,910,970,1000,1000,1100,1100,1100,387,0,760,771.0353610026302,438.4181940004055,1104.279768998822,202.67958656330748
1790227814,200,POST,/api/v1/checkout,144.000000,0.000000,700,760,790,820,900,920,990,1000,1100,1100,1100,596,0,720,735.784539137607,422.3035360009817,1104.279768998822,202.65939597315437
1790227814,200,,Aggregated,144.000000,0.000000,700,760,790,820,900,920,990,1000,1100,1100,1100,596,0,720,735.784539137607,422.3035360009817,1104.279768998822,202.65939597315437
1790227815,200,POST,/api/v1/checkout,173.500000,0.000000,710,770,810,840,900,940,980,1000,1100,1100,1100,762,0,730,739.0004804855716,422.3035360009817,1104.279768998822,202.6797900262467
1790227815,200,,Aggregated,173.500000,0.000000,710,770,810,840,900,940,980,1000,1100,1100,1100,762,0,730,739.0004804855716,422.3035360009817,1104.279768998822,202.6797900262467
1790227816,200,POST,/api/v1/checkout,184.333333,0.000000,760,830,880,910,1000,1100,1100,1200,1300,1300,1300,928,0,770,780.4554788329731,422.3035360009817,1251.3602140024886,202.70581896551724
1790227816,200,,Aggregated,184.333333,0.000000,760,830,880,910,1000,1100,1100,1200,1300,1300,1300,928,0,770,780.4554788329731,422.3035360009817,1251.3602140024886,202.70581896551724
1790227817,200,POST,/api/v1/checkout,182.250000,0.000000,760,830,880,910,1000,1100,1100,1200,1300,1300,1300,1134,0,770,780.1424092275171,422.3035360009817,1251.3602140024886,202.6931216931217
1790227817,200,,Aggregated,182.250000,0.000000,760,830,880,910,1000,1100,1100,1200,1300,1300,1300,1134,0,770,780.1424092275171,422.3035360009817,1251.3602140024886,202.6931216931217
1790227818,200,POST,/api/v1/checkout,176.200000,0.000000,740,810,860,890,990,1100,1100,1200,1200,1300,1300,1343,0,750,761.6579349538317,398.6051210013102,1251.3602140024886,202.68056589724497
1790227818,200,,Aggregated,176.200000,0.000000,740,810,860,890,990,1100,1100,1200,1200,1300,1300,1343,0,750,761.6579349538317,398.6051210013102,1251.3602140024886,202.68056589724497
1790227819,200,POST,/api/v1/checkout,180.333333,0.000000,740,810,860,890,980,1100,1100,1200,1200,1300,1300,1516,0,750,757.1072497460439,398.6051210013102,1251.3602140024886,202.68865435356201
1790227819,200,,Aggregated,180.333333,0.000000,740,810,860,890,980,1100,1100,1200,1200,1300,1300,1516,0,750,757.1072497460439,398.6051210013102,1251.3602140024886,202.68865435356201
1790227820,200,POST,/api/v1/checkout,184.714286,0.000000,760,830,880,910,1000,1100,1200,1200,1300,1300,1300,1674,0,760,774.2288149838806,398.6051210013102,1333.3318179975322,202.70430107526883
1790227820,200,,Aggregated,184.714286,0.000000,760,830,880,910,1000,1100,1200,1200,1300,1300,1300,1674,0,760,774.2288149838806,398.6051210013102,1333.3318179975322,202.70430107526883
1790227821,200,POST,/api/v1/checkout,184.625000,0.000000,760,840,890,920,1000,1100,1200,1200,1300,1300,1300,1880,0,770,778.9089924776796,398.6051210013102,1333.3318179975322,202.69627659574468
1790227821,200,,Aggregated,184.625000,0.000000,760,840,890,920,1000,1100,1200,1200,1300,1300,1300,1880,0,770,778.9089924776796,398.6051210013102,1333.3318179975322,202.69627659574468
1790227822,200,POST,/api/v1/checkout,181.555556,0.000000,750,830,870,910,1000,1100,1200,1200,1300,1300,1300,2087,0,760,768.9261992156428,398.6051210013102,1333.3318179975322,202.68711068519406
1790227822,200,,Aggregated,181.555556,0.000000,750,830,870,910,1000,1100,1200,1200,1300,1300,1300,2087,0,760,768.9261992156428,398.6051210013102,1333.3318179975322,202.68711068519406
1790227823,200,POST,/api/v1/checkout,182.600000,0.000000,760,830,870,910,1000,1100,1200,1200,1300,1300,1300,2288,0,750,761.1021344401605,398.6051210013102,1333.3318179975322,202.6840034965035
1790227823,200,,Aggregated,182.600000,0.000000,760,830,870,910,1000,1100,1200,1200,1300,1300,1300,2288,0,750,761.1021344401605,398.6051210013102,1333.3318179975322,202.6840034965035
1790227824,200,POST,/api/v1/checkout,188.800000,0.000000,770,850,900,930,1000,1100,1200,1200,1300,1300,1300,2442,0,760,766.2592178481116,398.6051210013102,1333.3318179975322,202.69287469287468
1790227824,200,,Aggregated,188.800000,0.000000,770,850,900,930,1000,1100,1200,1200,1300,1300,1300,2442,0,760,766.2592178481116,398.6051210013102,1333.3318179975322,202.69287469287468
1790227825,200,POST,/api/v1/checkout,189.000000,0.000000,770,850,900,930,1000,1100,1200,1300,1300,1300,1300,2622,0,770,778.7570243291769,398.6051210013102,1349.0539670019643,202.69565217391303
1790227825,200,,Aggregated,189.000000,0.000000,770,850,900,930,1000,1100,1200,1300,1300,1300,1300,2622,0,770,778.7570243291769,398.6051210013102,1349.0539670019643,202.69565217391303
1790227826,200,POST,/api/v1/checkout,184.300000,0.000000,750,830,880,910,1000,1100,1200,1300,1300,1300,1300,2827,0,760,771.841275150724,398.6051210013102,1349.0539670019643,202.6880084895649
1790227826,200,,Aggregated,184.300000,0.000000,750,830,880,910,1000,1100,1200,1300,1300,1300,1300,2827,0,760,771.841275150724,398.6051210013102,1349.0539670019643,202.6880084895649
1790227827,200,POST,/api/v1/checkout,182.800000,0.000000,750,830,880,920,1000,1100,1200,1300,1300,1300,1300,3034,0,750,764.9559848372213,398.6051210013102,1349.0539670019643,202.6829268292683
1790227827,200,,Aggregated,182.800000,0.000000,750,830,880,920,1000,1100,1200,1300,1300,1300,1300,3034,0,750,764.9559848372213,398.6051210013102,1349.0539670019643,202.6829268292683
1790227828,200,POST,/api/v1/checkout,188.700000,0.000000,770,840,890,930,1000,1100,1200,1300,1300,1300,1300,3190,0,750,766.2705478759083,398.6051210013102,1349.0539670019643,202.6884012539185
1790227828,200,,Aggregated,188.700000,0.000000,770,840,890,930,1000,1100,1200,1300,1300,1300,1300,3190,0,750,766.2705478759083,398.6051210013102,1349.0539670019643,202.6884012539185
1790227829,200,POST,/api/v1/checkout,189.100000,0.000000,770,850,910,940,1000,1100,1200,1300,1300,1300,1300,3356,0,760,776.2430995912256,398.6051210013102,1349.0539670019643,202.69308700834327
1790227829,200,,Aggregated,189.100000,0.000000,770,850,910,940,1000,1100,1200,1300,1300,1300,1300,3356,0,760,776.2430995912256,398.6051210013102,1349.0539670019643,202.69308700834327
1790227830,200,POST,/api/v1/checkout,185.000000,0.000000,760,840,900,930,1000,1100,1200,1300,1300,1300,1300,3556,0,770,777.2039202005435,398.6051210013102,1349.0539670019643,202.69206974128235
1790227830,200,,Aggregated,185.000000,0.000000,760,840,900,930,1000,1100,1200,1300,1300,1300,1300,3556,0,770,777.2039202005435,398.6051210013102,1349.0539670019643,202.69206974128235
1790227831,200,POST,/api/v1/checkout,182.600000,0.000000,760,830,890,920,1000,1100,1200,1300,1300,1300,1300,3762,0,760,771.3527900928068,376.13978700028383,1349.0539670019643,202.69059011164273
1790227831,200,,Aggregated,182.600000,0.000000,760,830,890,920,1000,1100,1200,1300,1300,1300,1300,3762,0,760,771.3527900928068,376.13978700028383,1349.0539670019643,202.69059011164273
1790227832,200,POST,/api/v1/checkout,185.700000,0.000000,770,850,900,930,1000,1100,1200,1300,1300,1300,1300,3944,0,760,768.7150286065223,376.13978700028383,1349.0539670019643,202.6921906693712
1790227832,200,,Aggregated,185.700000,0.000000,770,850,900,930,1000,1100,1200,1300,1300,1300,1300,3944,0,760,768.7150286065223,376.13978700028383,1349.0539670019643,202.6921906693712
1790227833,200,POST,/api/v1/checkout,187.700000,0.000000,780,860,920,940,1000,1100,1200,1300,1300,1300,1300,4102,0,770,774.174463667993,376.13978700028383,1349.0539670019643,202.69746465138957
1790227833,200,,Aggregated,187.700000,0.000000,780,860,920,940,1000,1100,1200,1300,1300,1300,1300,4102,0,770,774.174463667993,376.13978700028383,1349.0539670019643,202.69746465138957
1790227834,200,POST,/api/v1/checkout,186.400000,0.000000,770,850,900,930,1000,1100,1200,1200,1300,1300,1300,4297,0,770,778.1868955550659,376.13978700028383,1349.0539670019643,202.6946707004887
1790227834,200,,Aggregated,186.400000,0.000000,770,850,900,930,1000,1100,1200,1200,1300,1300,1300,4297,0,770,778.1868955550659,376.13978700028383,1349.0539670019643,202.6946707004887
1790227835,200,POST,/api/v1/checkout,181.500000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4496,0,770,774.5765273478823,376.13978700028383,1349.0539670019643,202.68794483985766
1790227835,200,,Aggregated,181.500000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4496,0,770,774.5765273478823,376.13978700028383,1349.0539670019643,202.68794483985766
1790227836,200,POST,/api/v1/checkout,183.600000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4706,0,760,769.4344092666923,376.13978700028383,1349.0539670019643,202.68678283042925
1790227836,200,,Aggregated,183.600000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4706,0,760,769.4344092666923,376.13978700028383,1349.0539670019643,202.68678283042925
1790227837,200,POST,/api/v1/checkout,187.800000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4877,0,760,768.0336802226885,376.13978700028383,1349.0539670019643,202.68935821201558
1790227837,200,,Aggregated,187.800000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,4877,0,760,768.0336802226885,376.13978700028383,1349.0539670019643,202.68935821201558
1790227838,200,POST,/api/v1/checkout,187.800000,0.000000,760,840,890,920,1000,1100,1200,1200,1300,1300,1300,5041,0,760,774.1097784302789,376.13978700028383,1349.0539670019643,202.69152945844078
1790227838,200,,Aggregated,187.800000,0.000000,760,840,890,920,1000,1100,1200,1200,1300,1300,1300,5041,0,760,774.1097784302789,376.13978700028383,1349.0539670019643,202.69152945844078
1790227839,200,POST,/api/v1/checkout,185.200000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,5243,0,760,774.3552181972233,376.13978700028383,1349.0539670019643,202.69044440205988
1790227839,200,,Aggregated,185.200000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,5243,0,760,774.3552181972233,376.13978700028383,1349.0539670019643,202.69044440205988
1790227840,200,POST,/api/v1/checkout,184.000000,0.000000,740,830,880,900,1000,1100,1200,1200,1300,1300,1300,5448,0,760,770.8829961306988,376.13978700028383,1349.0539670019643,202.68667400881057
1790227840,200,,Aggregated,184.000000,0.000000,740,830,880,900,1000,1100,1200,1200,1300,1300,1300,5448,0,760,770.8829961306988,376.13978700028383,1349.0539670019643,202.68667400881057
1790227841,200,POST,/api/v1/checkout,188.100000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,5643,0,750,767.6159516205994,376.13978700028383,1349.0539670019643,202.685628211944
1790227841,200,,Aggregated,188.100000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,5643,0,750,767.6159516205994,376.13978700028383,1349.0539670019643,202.685628211944
1790227842,200,POST,/api/v1/checkout,190.000000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,5796,0,750,769.61258436198,376.13978700028383,1349.0539670019643,202.68823326432022
1790227842,200,,Aggregated,190.000000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,5796,0,750,769.61258436198,376.13978700028383,1349.0539670019643,202.68823326432022
1790227843,200,POST,/api/v1/checkout,188.800000,0.000000,740,830,880,910,1000,1100,1200,1200,1300,1300,1300,5978,0,760,774.5116458660116,376.13978700028383,1349.0539670019643,202.68852459016392
1790227843,200,,Aggregated,188.800000,0.000000,740,830,880,910,1000,1100,1200,1200,1300,1300,1300,5978,0,760,774.5116458660116,376.13978700028383,1349.0539670019643,202.68852459016392
1790227844,200,POST,/api/v1/checkout,185.700000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,6184,0,760,772.5619868381322,376.13978700028383,1349.0539670019643,202.6875808538163
1790227844,200,,Aggregated,185.700000,0.000000,740,820,870,900,1000,1100,1200,1200,1300,1300,1300,6184,0,760,772.5619868381322,376.13978700028383,1349.0539670019643,202.6875808538163
1790227845,200,POST,/api/v1/checkout,186.700000,0.000000,730,820,870,900,1000,1100,1200,1200,1300,1300,1300,6394,0,750,768.2871657722899,376.13978700028383,1349.0539670019643,202.68861432593056
1790227845,200,,Aggregated,186.700000,0.000000,730,820,870,900,1000,1100,1200,1200,1300,1300,1300,6394,0,750,768.2871657722899,376.13978700028383,1349.0539670019643,202.68861432593056
1790227846,200,POST,/api/v1/checkout,189.100000,0.000000,750,840,880,920,1000,1100,1200,1200,1300,1300,1300,6552,0,750,768.4375777658746,376.13978700028383,1349.0539670019643,202.6918498168498
1790227846,200,,Aggregated,189.100000,0.000000,750,840,880,920,1000,1100,1200,1200,1300,1300,1300,6552,0,750,768.4375777658746,376.13978700028383,1349.0539670019643,202.6918498168498
1790227847,200,POST,/api/v1/checkout,189.100000,0.000000,760,850,890,920,1000,1100,1200,1200,1300,1300,1300,6723,0,760,772.5823835341388,376.13978700028383,1349.0539670019643,202.6934404283802
1790227847,200,,Aggregated,189.100000,0.000000,760,850,890,920,1000,1100,1200,1200,1300,1300,1300,6723,0,760,772.5823835341388,376.13978700028383,1349.0539670019643,202.6934404283802
1790227848,200,POST,/api/v1/checkout,185.900000,0.000000,760,840,870,900,980,1100,1100,1200,1200,1200,1200,6918,0,760,772.9753917649628,376.13978700028383,1349.0539670019643,202.69326394911823
1790227848,200,,Aggregated,185.900000,0.000000,760,840,870,900,980,1100,1100,1200,1200,1200,1200,6918,0,760,772.9753917649628,376.13978700028383,1349.0539670019643,202.69326394911823
1790227849,200,POST,/api/v1/checkout,184.300000,0.000000,760,830,870,900,980,1100,1100,1200,1200,1200,1200,7123,0,760,770.3124450700526,376.13978700028383,1349.0539670019643,202.69324722729186
1790227849,200,,Aggregated,184.300000,0.000000,760,830,870,900,980,1100,1100,1200,1200,1200,1200,7123,0,760,770.3124450700526,376.13978700028383,1349.0539670019643,202.69324722729186
1790227850,200,POST,/api/v1/checkout,187.600000,0.000000,760,830,870,900,980,1100,1100,1200,1200,1200,1200,7307,0,750,767.9168453794985,376.13978700028383,1349.0539670019643,202.69180238127822
1790227850,200,,Aggregated,187.600000,0.000000,760,830,870,900,980,1100,1100,1200,1200,1200,1200,7307,0,750,767.9168453794985,376.13978700028383,1349.0539670019643,202.69180238127822
1790227851,200,POST,/api/v1/checkout,188.200000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1200,1200,7467,0,760,770.685275224986,376.13978700028383,1349.0539670019643,202.69358510780768
1790227851,200,,Aggregated,188.200000,0.000000,780,840,890,920,1000,1100,1100,1200,1200,1200,1200,7467,0,760,770.685275224986,376.13978700028383,1349.0539670019643,202.69358510780768
1790227852,200,POST,/api/v1/checkout,187.600000,0.000000,760,840,880,910,990,1100,1100,1200,1200,1200,1200,7667,0,760,772.9877158159595,376.13978700028383,1349.0539670019643,202.6910134341985
1790227852,200,,Aggregated,187.600000,0.000000,760,840,880,910,990,1100,1100,1200,1200,1200,1200,7667,0,760,772.9877158159595,376.13978700028383,1349.0539670019643,202.6910134341985
1790227853,200,POST,/api/v1/checkout,183.100000,0.000000,750,830,870,910,990,1000,1100,1200,1200,1200,1200,7866,0,760,771.2149299022343,376.13978700028383,1349.0539670019643,202.69018560894992
1790227853,200,,Aggregated,183.100000,0.000000,750,830,870,910,990,1000,1100,1200,1200,1200,1200,7866,0,760,771.2149299022343,376.13978700028383,1349.0539670019643,202.69018560894992
1790227854,200,POST,/api/v1/checkout,185.300000,0.000000,750,830,870,910,990,1000,1100,1200,1200,1200,1200,8075,0,750,768.3584862186982,376.13978700028383,1349.0539670019643,202.687306501548
1790227854,200,,Aggregated,185.300000,0.000000,750,830,870,910,990,1000,1100,1200,1200,1200,1200,8075,0,750,768.3584862186982,376.13978700028383,1349.0539670019643,202.687306501548
1790227855,200,POST,/api/v1/checkout,188.400000,0.000000,750,830,880,910,980,1000,1100,1200,1200,1200,1200,8238,0,750,767.878083381884,376.13978700028383,1349.0539670019643,202.68888079630977
1790227855,200,,Aggregated,188.400000,0.000000,750,830,880,910,980,1000,1100,1200,1200,1200,1200,8238,0,750,767.878083381884,376.13978700028383,1349.0539670019643,202.68888079630977
1790227856,200,POST,/api/v1/checkout,188.900000,0.000000,760,830,870,910,990,1100,1100,1200,1300,1300,1300,8403,0,760,771.6598089645311,376.13978700028383,1349.0539670019643,202.69034868499347
1790227856,200,,Aggregated,188.900000,0.000000,760,830,870,910,990,1100,1100,1200,1300,1300,1300,8403,0,760,771.6598089645311,376.13978700028383,1349.0539670019643,202.69034868499347
1790227857,200,POST,/api/v1/checkout,186.800000,0.000000,750,830,880,910,1000,1100,1100,1200,1300,1300,1300,8599,0,760,772.4939070894237,376.13978700028383,1349.0539670019643,202.69042911966508
1790227857,200,,Aggregated,186.800000,0.000000,750,830,880,910,1000,1100,1100,1200,1300,1300,1300,8599,0,760,772.4939070894237,376.13978700028383,1349.0539670019643,202.69042911966508
1790227858,200,POST,/api/v1/checkout,184.100000,0.000000,740,830,880,910,1000,1100,1100,1200,1300,1300,1300,8807,0,760,770.3304002687566,376.13978700028383,1349.0539670019643,202.68911093448392
1790227858,200,,Aggregated,184.100000,0.000000,740,830,880,910,1000,1100,1100,1200,1300,1300,1300,8807,0,760,770.3304002687566,376.13978700028383,1349.0539670019643,202.68911093448392
1790227859,200,POST,/api/v1/checkout,187.400000,0.000000,750,840,890,920,1000,1100,1100,1200,1300,1300,1300,8983,0,750,768.81721014816,376.13978700028383,1349.0539670019643,202.69041522876546
1790227859,200,,Aggregated,187.400000,0.000000,750,840,890,920,1000,1100,1100,1200,1300,1300,1300,8983,0,750,768.81721014816,376.13978700028383,1349.0539670019643,202.69041522876546
1790227860,200,POST,/api/v1/checkout,188.800000,0.000000,770,860,910,940,1000,1100,1200,1200,1300,1300,1300,9144,0,760,772.0985986852514,376.13978700028383,1349.0539670019643,202.69280402449695
1790227860,200,,Aggregated,188.800000,0.000000,770,860,910,940,1000,1100,1200,1200,1300,1300,1300,9144,0,760,772.0985986852514,376.13978700028383,1349.0539670019643,202.69280402449695
1790227861,200,POST,/api/v1/checkout,187.000000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,9353,0,760,772.3561421372744,376.13978700028383,1349.0539670019643,202.69197049075163
1790227861,200,,Aggregated,187.000000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,9353,0,760,772.3561421372744,376.13978700028383,1349.0539670019643,202.69197049075163
1790227862,200,POST,/api/v1/checkout,182.000000,0.000000,740,830,880,910,1000,1100,1200,1200,1300,1300,1300,9554,0,760,770.5254043808823,376.13978700028383,1349.0539670019643,202.69122880468913
1790227862,200,,Aggregated,182.000000,0.000000,740,830,880,910,1000,1100,1200,1200,1300,1300,1300,9554,0,760,770.5254043808823,376.13978700028383,1349.0539670019643,202.69122880468913
1790227863,200,POST,/api/v1/checkout,186.500000,0.000000,750,830,880,910,1000,1100,1200,1200,1300,1300,1300,9750,0,750,768.6913337997885,376.13978700028383,1349.0539670019643,202.69107692307693
1790227863,200,,Aggregated,186.500000,0.000000,750,830,880,910,1000,1100,1200,1200,1300,1300,1300,9750,0,750,768.6913337997885,376.13978700028383,1349.0539670019643,202.69107692307693
1790227864,200,POST,/api/v1/checkout,188.400000,0.000000,770,840,900,940,1000,1100,1200,1200,1300,1300,1300,9900,0,760,769.7541167796928,376.13978700028383,1349.0539670019643,202.6939393939394
1790227864,200,,Aggregated,188.400000,0.000000,770,840,900,940,1000,1100,1200,1200,1300,1300,1300,9900,0,760,769.7541167796928,376.13978700028383,1349.0539670019643,202.6939393939394
1790227865,200,POST,/api/v1/checkout,189.700000,0.000000,770,860,910,950,1000,1100,1200,1200,1300,1300,1300,10084,0,760,772.8149350515642,376.13978700028383,1349.0539670019643,202.69307814359382
1790227865,200,,Aggregated,189.700000,0.000000,770,860,910,950,1000,1100,1200,1200,1300,1300,1300,10084,0,760,772.8149350515642,376.13978700028383,1349.0539670019643,202.69307814359382
1790227866,200,POST,/api/v1/checkout,184.400000,0.000000,740,830,890,920,1000,1100,1100,1200,1300,1300,1300,10285,0,760,771.6574733505086,376.13978700028383,1349.0539670019643,202.69256198347108
1790227866,200,,Aggregated,184.400000,0.000000,740,830,890,920,1000,1100,1100,1200,1300,1300,1300,10285,0,760,771.6574733505086,376.13978700028383,1349.0539670019643,202.69256198347108
1790227867,200,POST,/api/v1/checkout,182.800000,0.000000,740,830,880,920,1000,1100,1100,1200,1300,1300,1300,10489,0,750,769.9219236405738,376.13978700028383,1349.0539670019643,202.69072361521594
1790227867,200,,Aggregated,182.800000,0.000000,740,830,880,920,1000,1100,1100,1200,1300,1300,1300,10489,0,750,769.9219236405738,376.13978700028383,1349.0539670019643,202.69072361521594
1790227868,200,POST,/api/v1/checkout,188.000000,0.000000,750,840,890,920,1000,1100,1100,1200,1300,1300,1300,10663,0,750,769.1580198219069,376.13978700028383,1349.0539670019643,202.6918315671012
1790227868,200,,Aggregated,188.000000,0.000000,750,840,890,920,1000,1100,1100,1200,1300,1300,1300,10663,0,750,769.1580198219069,376.13978700028383,1349.0539670019643,202.6918315671012
1790227869,200,POST,/api/v1/checkout,188.800000,0.000000,760,840,890,930,1000,1100,1200,1200,1300,1300,1300,10822,0,760,771.762300751243,376.13978700028383,1349.0539670019643,202.69294030678248
1790227869,200,,Aggregated,188.800000,0.000000,760,840,890,930,1000,1100,1200,1200,1300,1300,1300,10822,0,760,771.762300751243,376.13978700028383,1349.0539670019643,202.69294030678248
1790227870,200,POST,/api/v1/checkout,187.400000,0.000000,750,830,880,910,1000,1100,1200,1200,1300,1300,1300,11022,0,760,773.1138244929195,376.13978700028383,1349.0539670019643,202.69179822173834
1790227870,200,,Aggregated,187.400000,0.000000,750,830,880,910,1000,1100,1200,1200,1300,1300,1300,11022,0,760,773.1138244929195,376.13978700028383,1349.0539670019643,202.69179822173834
1790227871,200,POST,/api/v1/checkout,183.300000,0.000000,760,840,880,910,1000,1100,1200,1200,1300,1300,1300,11224,0,760,771.9309420360789,376.13978700028383,1349.0539670019643,202.69039558089807
1790227871,200,,Aggregated,183.300000,0.000000,760,840,880,910,1000,1100,1200,1200,1300,1300,1300,11224,0,760,771.9309420360789,376.13978700028383,1349.0539670019643,202.69039558089807
1790227872,200,POST,/api/v1/checkout,187.300000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,11421,0,750,770.2340230921939,376.13978700028383,1349.0539670019643,202.68925663251903
1790227872,200,,Aggregated,187.300000,0.000000,750,840,890,920,1000,1100,1200,1200,1300,1300,1300,11421,0,750,770.2340230921939,376.13978700028383,1349.0539670019643,202.68925663251903
1790227873,200,POST,/api/v1/checkout,187.800000,0.000000,760,850,900,930,1000,1100,1200,1200,1300,1300,1300,11572,0,760,771.4077405931515,376.13978700028383,1349.0539670019643,202.69106463878327
1790227873,200,,Aggregated,187.800000,0.000000,760,850,900,930,1000,1100,1200,1200,1300,1300,1300,11572,0,760,771.4077405931515,376.13978700028383,1349.0539670019643,202.69106463878327
1790227874,200,POST,/api/v1/checkout,188.200000,0.000000,760,850,890,920,1000,1100,1200,1300,1300,1300,1300,11760,0,760,773.9255220802656,376.13978700028383,1349.0539670019643,202.69124149659865
1790227874,200,,Aggregated,188.200000,0.000000,760,850,890,920,1000,1100,1200,1300,1300,1300,1300,11760,0,760,773.9255220802656,376.13978700028383,1349.0539670019643,202.69124149659865
