Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790225631,200,POST,/api/v1/checkout,0.000000,0.000000,210,250,260,270,310,340,360,380,420,420,420,1144,0,210,216.05417938026793,64.88647800142644,443.3620739982871,236.39423076923077
1790225631,200,,Aggregated,0.000000,0.000000,210,250,260,270,310,340,360,380,420,420,420,1144,0,210,216.05417938026793,64.88647800142644,443.3620739982871,236.39423076923077
1790225632,200,POST,/api/v1/checkout,365.000000,0.000000,220,250,260,270,290,320,350,370,410,420,420,1533,0,220,217.07313843055144,64.88647800142644,443.3620739982871,236.3881278538813
1790225632,200,,Aggregated,365.000000,0.000000,220,250,260,270,290,320,350,370,410,420,420,1533,0,220,217.07313843055144,64.88647800142644,443.3620739982871,236.3881278538813
1790225633,200,POST,/api/v1/checkout,381.500000,0.000000,220,240,260,270,290,320,350,360,410,420,420,1923,0,220,215.05670864069046,64.88647800142644,443.3620739982871,236.38117524700988
1790225633,200,,Aggregated,381.500000,0.000000,220,240,260,270,290,320,350,360,410,420,420,1923,0,220,215.05670864069046,64.88647800142644,443.3620739982871,236.38117524700988
1790225634,200,POST,/api/v1/checkout,381.333333,0.000000,220,240,260,260,290,310,340,360,410,420,420,2324,0,220,213.62257441740823,64.88647800142644,443.3620739982871,236.3644578313253
1790225634,200,,Aggregated,381.333333,0.000000,220,240,260,260,290,310,340,360,410,420,420,2324,0,220,213.62257441740823,64.88647800142644,443.3620739982871,236.3644578313253
1790225635,200,POST,/api/v1/checkout,383.250000,0.000000,220,240,260,270,290,310,340,350,390,420,420,2714,0,220,213.7760168239077,64.88647800142644,443.3620739982871,236.35261606484895
1790225635,200,,Aggregated,383.250000,0.000000,220,240,260,270,290,310,340,350,390,420,420,2714,0,220,213.7760168239077,64.88647800142644,443.3620739982871,236.35261606484895
1790225636,200,POST,/api/v1/checkout,384.600000,0.000000,220,240,250,260,290,310,330,350,390,420,420,3113,0,220,212.36444155092735,61.14347399852704,443.3620739982871,236.34371988435592
1790225636,200,,Aggregated,384.600000,0.000000,220,240,250,260,290,310,330,350,390,420,420,3113,0,220,212.36444155092735,61.14347399852704,443.3620739982871,236.34371988435592
1790225637,200,POST,/api/v1/checkout,387.714286,0.000000,220,240,250,260,280,300,330,350,390,420,420,3510,0,220,212.6355474190888,61.14347399852704,443.3620739982871,236.33846153846153
1790225637,200,,Aggregated,387.714286,0.000000,220,240,250,260,280,300,330,350,390,420,420,3510,0,220,212.6355474190888,61.14347399852704,443.3620739982871,236.33846153846153
1790225638,200,POST,/api/v1/checkout,389.125000,0.000000,220,240,250,260,280,300,330,350,390,420,420,3906,0,220,212.62027641244038,61.14347399852704,443.3620739982871,236.3284690220174
1790225638,200,,Aggregated,389.125000,0.000000,220,240,250,260,280,300,330,350,390,420,420,3906,0,220,212.62027641244038,61.14347399852704,443.3620739982871,236.3284690220174
1790225639,200,POST,/api/v1/checkout,389.666667,0.000000,210,230,250,250,270,290,310,320,350,370,370,4300,0,210,210.70771596255074,61.14347399852704,443.3620739982871,236.31883720930233
1790225639,200,,Aggregated,389.666667,0.000000,210,230,250,250,270,290,310,320,350,370,370,4300,0,210,210.70771596255074,61.14347399852704,443.3620739982871,236.31883720930233
1790225640,200,POST,/api/v1/checkout,390.200000,0.000000,210,240,250,260,280,290,310,320,350,370,370,4702,0,210,211.40298340917263,61.14347399852704,443.3620739982871,236.309442790302
1790225640,200,,Aggregated,390.200000,0.000000,210,240,250,260,280,290,310,320,350,370,370,4702,0,210,211.40298340917263,61.14347399852704,443.3620739982871,236.309442790302
1790225641,200,POST,/api/v1/checkout,392.500000,0.000000,210,230,250,260,280,290,310,320,350,370,370,5098,0,210,211.11825406629293,39.451200998882996,443.3620739982871,236.3005100039231
1790225641,200,,Aggregated,392.500000,0.000000,210,230,250,260,280,290,310,320,350,370,370,5098,0,210,211.11825406629293,39.451200998882996,443.3620739982871,236.3005100039231
1790225642,200,POST,/api/v1/checkout,392.700000,0.000000,210,230,250,250,270,290,310,320,350,370,370,5505,0,210,210.22177434550048,29.5829379974748,443.3620739982871,236.29391462306992
1790225642,200,,Aggregated,392.700000,0.000000,210,230,250,250,270,290,310,320,350,370,370,5505,0,210,210.22177434550048,29.5829379974748,443.3620739982871,236.29391462306992
1790225643,200,POST,/api/v1/checkout,394.100000,0.000000,210,230,250,250,270,290,310,320,340,370,370,5903,0,210,209.77850908368944,29.5829379974748,443.3620739982871,236.28748094189396
1790225643,200,,Aggregated,394.100000,0.000000,210,230,250,250,270,290,310,320,340,370,370,5903,0,210,209.77850908368944,29.5829379974748,443.3620739982871,236.28748094189396
1790225644,200,POST,/api/v1/checkout,394.900000,0.000000,210,230,250,250,270,290,310,320,340,370,370,6301,0,210,209.24099492731403,29.5829379974748,443.3620739982871,236.28471671163308
1790225644,200,,Aggregated,394.900000,0.000000,210,230,250,250,270,290,310,320,340,370,370,6301,0,210,209.24099492731403,29.5829379974748,443.3620739982871,236.28471671163308
1790225645,200,POST,/api/v1/checkout,395.800000,0.000000,210,230,240,250,270,290,310,320,340,370,370,6708,0,210,208.3955471721855,29.5829379974748,443.3620739982871,236.27981514609422
1790225645,200,,Aggregated,395.800000,0.000000,210,230,240,250,270,290,310,320,340,370,370,6708,0,210,208.3955471721855,29.5829379974748,443.3620739982871,236.27981514609422
1790225646,200,POST,/api/v1/checkout,394.900000,0.000000,210,230,240,250,270,290,310,320,350,370,370,7103,0,210,208.70470057412984,29.5829379974748,443.3620739982871,236.27650288610445
1790225646,200,,Aggregated,394.900000,0.000000,210,230,240,250,270,290,310,320,350,370,370,7103,0,210,208.70470057412984,29.5829379974748,443.3620739982871,236.27650288610445
1790225647,200,POST,/api/v1/checkout,395.400000,0.000000,210,230,240,250,270,290,310,320,350,370,370,7499,0,210,208.66013949673814,29.5829379974748,443.3620739982871,236.27403653820508
1790225647,200,,Aggregated,395.400000,0.000000,210,230,240,250,270,290,310,320,350,370,370,7499,0,210,208.66013949673814,29.5829379974748,443.3620739982871,236.27403653820508
1790225648,200,POST,/api/v1/checkout,395.100000,0.000000,210,240,250,260,280,290,310,320,360,370,370,7889,0,210,208.84312414615403,29.5829379974748,443.3620739982871,236.27443275446825
1790225648,200,,Aggregated,395.100000,0.000000,210,240,250,260,280,290,310,320,360,370,370,7889,0,210,208.84312414615403,29.5829379974748,443.3620739982871,236.27443275446825
1790225649,200,POST,/api/v1/checkout,395.200000,0.000000,210,230,250,260,270,290,300,320,360,370,370,8282,0,210,208.69612930765805,29.5829379974748,443.3620739982871,236.27300169041294
1790225649,200,,Aggregated,395.200000,0.000000,210,230,250,260,270,290,300,320,360,370,370,8282,0,210,208.69612930765805,29.5829379974748,443.3620739982871,236.27300169041294
1790225650,200,POST,/api/v1/checkout,395.000000,0.000000,210,230,250,250,270,290,300,320,360,370,370,8680,0,210,208.38650272108424,29.5829379974748,443.3620739982871,236.2729262672811
1790225650,200,,Aggregated,395.000000,0.000000,210,230,250,250,270,290,300,320,360,370,370,8680,0,210,208.38650272108424,29.5829379974748,443.3620739982871,236.2729262672811
1790225651,200,POST,/api/v1/checkout,395.500000,0.000000,210,230,250,250,270,290,310,320,360,370,370,9068,0,210,208.35384612990578,29.5829379974748,443.3620739982871,236.27370974856638
1790225651,200,,Aggregated,395.500000,0.000000,210,230,250,250,270,290,310,320,360,370,370,9068,0,210,208.35384612990578,29.5829379974748,443.3620739982871,236.27370974856638
1790225652,200,POST,/api/v1/checkout,395.400000,0.000000,210,230,250,260,280,290,310,320,360,370,370,9464,0,210,208.3362104493824,29.5829379974748,443.3620739982871,236.26923076923077
1790225652,200,,Aggregated,395.400000,0.000000,210,230,250,260,280,290,310,320,360,370,370,9464,0,210,208.3362104493824,29.5829379974748,443.3620739982871,236.26923076923077
1790225653,200,POST,/api/v1/checkout,394.600000,0.000000,210,230,250,260,280,290,310,320,350,370,370,9860,0,210,208.14958640394613,4.343454002082581,443.3620739982871,236.26673427991886
1790225653,200,,Aggregated,394.600000,0.000000,210,230,250,260,280,290,310,320,350,370,370,9860,0,210,208.14958640394613,4.343454002082581,443.3620739982871,236.26673427991886
1790225654,200,POST,/api/v1/checkout,394.000000,0.000000,210,240,250,260,280,290,310,320,350,370,370,10253,0,210,208.1835847475812,4.343454002082581,443.3620739982871,236.26489807861114
1790225654,200,,Aggregated,394.000000,0.000000,210,240,250,260,280,290,310,320,350,370,370,10253,0,210,208.1835847475812,4.343454002082581,443.3620739982871,236.26489807861114
1790225655,200,POST,/api/v1/checkout,394.000000,0.000000,210,240,250,260,280,290,310,320,350,370,370,10644,0,210,208.0500937599516,4.343454002082581,443.3620739982871,236.2618376550169
1790225655,200,,Aggregated,394.000000,0.000000,210,240,250,260,280,290,310,320,350,370,370,10644,0,210,208.0500937599516,4.343454002082581,443.3620739982871,236.2618376550169
1790225656,200,POST,/api/v1/checkout,394.100000,0.000000,210,230,250,260,280,290,310,320,350,370,370,11042,0,210,207.98653506447275,4.343454002082581,443.3620739982871,236.26190907444303
1790225656,200,,Aggregated,394.100000,0.000000,210,230,250,260,280,290,310,320,350,370,370,11042,0,210,207.98653506447275,4.343454002082581,443.3620739982871,236.26190907444303
1790225657,200,POST,/api/v1/checkout,393.900000,0.000000,210,230,250,250,270,290,300,310,350,350,350,11439,0,210,207.73656807036616,4.343454002082581,443.3620739982871,236.25876387796137
1790225657,200,,Aggregated,393.900000,0.000000,210,230,250,250,270,290,300,310,350,350,350,11439,0,210,207.73656807036616,4.343454002082581,443.3620739982871,236.25876387796137
1790225658,200,POST,/api/v1/checkout,393.900000,0.000000,210,230,240,250,270,290,300,320,350,350,350,11836,0,210,207.76610391186924,4.343454002082581,443.3620739982871,236.25777289624872
1790225658,200,,Aggregated,393.900000,0.000000,210,230,240,250,270,290,300,320,350,350,350,11836,0,210,207.76610391186924,4.343454002082581,443.3620739982871,236.25777289624872
1790225659,200,POST,/api/v1/checkout,394.200000,0.000000,210,230,250,260,270,290,310,320,350,360,360,12229,0,210,208.21133347280147,4.343454002082581,443.3620739982871,236.25701202060677
1790225659,200,,Aggregated,394.200000,0.000000,210,230,250,260,270,290,310,320,350,360,360,12229,0,210,208.21133347280147,4.343454002082581,443.3620739982871,236.25701202060677
1790225660,200,POST,/api/v1/checkout,394.800000,0.000000,210,240,250,260,280,290,310,320,350,360,360,12632,0,210,207.8233393154577,4.343454002082581,443.3620739982871,236.25451234958834
1790225660,200,,Aggregated,394.800000,0.000000,210,240,250,260,280,290,310,320,350,360,360,12632,0,210,207.8233393154577,4.343454002082581,443.3620739982871,236.25451234958834
1790225661,200,POST,/api/v1/checkout,394.600000,0.000000,210,230,250,250,270,290,310,320,350,360,360,13032,0,210,207.56251607127624,4.343454002082581,443.3620739982871,236.2542203806016
1790225661,200,,Aggregated,394.600000,0.000000,210,230,250,250,270,290,310,320,350,360,360,13032,0,210,207.56251607127624,4.343454002082581,443.3620739982871,236.2542203806016
1790225662,200,POST,/api/v1/checkout,394.500000,0.000000,210,230,250,250,270,290,310,320,350,360,360,13426,0,210,207.60659275397902,4.343454002082581,443.3620739982871,236.2533144644719
1790225662,200,,Aggregated,394.500000,0.000000,210,230,250,250,270,290,310,320,350,360,360,13426,0,210,207.60659275397902,4.343454002082581,443.3620739982871,236.2533144644719
1790225663,200,POST,/api/v1/checkout,396.000000,0.000000,210,230,250,250,270,290,310,320,340,360,360,13815,0,210,207.40040195967663,4.343454002082581,443.3620739982871,236.2510314875136
1790225663,200,,Aggregated,396.000000,0.000000,210,230,250,250,270,290,310,320,340,360,360,13815,0,210,207.40040195967663,4.343454002082581,443.3620739982871,236.2510314875136
1790225664,200,POST,/api/v1/checkout,396.400000,0.000000,210,230,250,250,270,290,300,320,340,360,360,14216,0,210,207.49447192760988,4.343454002082581,443.3620739982871,236.2479600450197
1790225664,200,,Aggregated,396.400000,0.000000,210,230,250,250,270,290,300,320,340,360,360,14216,0,210,207.49447192760988,4.343454002082581,443.3620739982871,236.2479600450197
1790225665,200,POST,/api/v1/checkout,395.700000,0.000000,210,230,250,250,270,290,310,320,340,360,360,14613,0,210,207.67806066611104,4.343454002082581,443.3620739982871,236.24697187435845
1790225665,200,,Aggregated,395.700000,0.000000,210,230,250,250,270,290,310,320,340,360,360,14613,0,210,207.67806066611104,4.343454002082581,443.3620739982871,236.24697187435845
1790225666,200,POST,/api/v1/checkout,396.300000,0.000000,210,230,250,250,270,290,310,320,340,360,360,15008,0,210,207.61043687785823,4.343454002082581,443.3620739982871,236.24680170575692
1790225666,200,,Aggregated,396.300000,0.000000,210,230,250,250,270,290,310,320,340,360,360,15008,0,210,207.61043687785823,4.343454002082581,443.3620739982871,236.24680170575692
1790225667,200,POST,/api/v1/checkout,396.900000,0.000000,210,230,250,250,270,290,310,320,350,360,360,15404,0,210,207.4848337413574,4.343454002082581,443.3620739982871,236.24526097117632
1790225667,200,,Aggregated,396.900000,0.000000,210,230,250,250,270,290,310,320,350,360,360,15404,0,210,207.4848337413574,4.343454002082581,443.3620739982871,236.24526097117632
1790225668,200,POST,/api/v1/checkout,396.700000,0.000000,210,230,250,250,270,290,310,320,350,360,360,15802,0,210,207.54954947980542,4.343454002082581,443.3620739982871,236.24382989495
1790225668,200,,Aggregated,396.700000,0.000000,210,230,250,250,270,290,310,320,350,360,360,15802,0,210,207.54954947980542,4.343454002082581,443.3620739982871,236.24382989495
1790225669,200,POST,/api/v1/checkout,396.600000,0.000000,210,230,240,250,270,290,310,320,350,360,360,16195,0,210,207.4563202145042,4.343454002082581,443.3620739982871,236.24414942883607
1790225669,200,,Aggregated,396.600000,0.000000,210,230,240,250,270,290,310,320,350,360,360,16195,0,210,207.4563202145042,4.343454002082581,443.3620739982871,236.24414942883607
1790225670,200,POST,/api/v1/checkout,396.400000,0.000000,210,230,250,250,270,290,310,320,350,360,360,16590,0,210,207.57793462663685,4.343454002082581,443.3620739982871,236.24448462929476
1790225670,200,,Aggregated,396.400000,0.000000,210,230,250,250,270,290,310,320,350,360,360,16590,0,210,207.57793462663685,4.343454002082581,443.3620739982871,236.24448462929476
1790225671,200,POST,/api/v1/checkout,396.500000,0.000000,210,230,250,250,270,290,310,310,350,360,360,16984,0,210,207.44149887281623,4.343454002082581,443.3620739982871,236.24576071596798
1790225671,200,,Aggregated,396.500000,0.000000,210,230,250,250,270,290,310,310,350,360,360,16984,0,210,207.44149887281623,4.343454002082581,443.3620739982871,236.24576071596798
1790225672,200,POST,/api/v1/checkout,396.300000,0.000000,210,230,250,250,270,290,310,310,350,360,360,17377,0,210,207.3536791407533,4.343454002082581,443.3620739982871,236.24682050986937
1790225672,200,,Aggregated,396.300000,0.000000,210,230,250,250,270,290,310,310,350,360,360,17377,0,210,207.3536791407533,4.343454002082581,443.3620739982871,236.24682050986937
1790225673,200,POST,/api/v1/checkout,395.100000,0.000000,210,230,250,250,270,290,310,320,350,370,370,17771,0,210,207.54794919598422,4.343454002082581,443.3620739982871,236.24832592425864
1790225673,200,,Aggregated,395.100000,0.000000,210,230,250,250,270,290,310,320,350,370,370,17771,0,210,207.54794919598422,4.343454002082581,443.3620739982871,236.24832592425864
1790225674,200,POST,/api/v1/checkout,395.500000,0.000000,210,230,240,250,270,290,310,320,350,370,370,18170,0,210,207.3732801457802,4.343454002082581,443.3620739982871,236.24815630159603
1790225674,200,,Aggregated,395.500000,0.000000,210,230,240,250,270,290,310,320,350,370,370,18170,0,210,207.3732801457802,4.343454002082581,443.3620739982871,236.24815630159603
1790225675,200,POST,/api/v1/checkout,395.300000,0.000000,210,230,240,250,270,290,310,320,350,370,370,18562,0,210,207.28951165746372,4.343454002082581,443.3620739982871,236.2489494666523
1790225675,200,,Aggregated,395.300000,0.000000,210,230,240,250,270,290,310,320,350,370,370,18562,0,210,207.28951165746372,4.343454002082581,443.3620739982871,236.2489494666523
1790225676,200,POST,/api/v1/checkout,395.100000,0.000000,210,230,240,250,270,290,300,310,350,370,370,18960,0,210,207.3186212199272,4.343454002082581,443.3620739982871,236.24894514767934
1790225676,200,,Aggregated,395.100000,0.000000,210,230,240,250,270,290,300,310,350,370,370,18960,0,210,207.3186212199272,4.343454002082581,443.3620739982871,236.24894514767934
1790225677,200,POST,/api/v1/checkout,394.800000,0.000000,210,230,240,250,270,280,300,310,350,370,370,19352,0,210,207.291703826469,4.343454002082581,443.3620739982871,236.2491732120711
1790225677,200,,Aggregated,394.800000,0.000000,210,230,240,250,270,280,300,310,350,370,370,19352,0,210,207.291703826469,4.343454002082581,443.3620739982871,236.2491732120711
1790225678,200,POST,/api/v1/checkout,394.800000,0.000000,210,230,250,250,270,290,300,310,350,370,370,19747,0,210,207.40544378259153,4.343454002082581,443.3620739982871,236.24864536385275
1790225678,200,,Aggregated,394.800000,0.000000,210,230,250,250,270,290,300,310,350,370,370,19747,0,210,207.40544378259153,4.343454002082581,443.3620739982871,236.24864536385275
1790225679,200,POST,/api/v1/checkout,394.900000,0.000000,210,230,240,250,270,290,300,320,350,370,370,20138,0,210,207.31452296984975,4.343454002082581,443.3620739982871,236.24893236666998
1790225679,200,,Aggregated,394.900000,0.000000,210,230,240,250,270,290,300,320,350,370,370,20138,0,210,207.31452296984975,4.343454002082581,443.3620739982871,236.24893236666998
1790225680,200,POST,/api/v1/checkout,394.200000,0.000000,210,230,250,260,280,290,310,330,360,400,400,20528,0,210,207.5754491923148,4.343454002082581,443.3620739982871,236.24946414653158
1790225680,200,,Aggregated,394.200000,0.000000,210,230,250,260,280,290,310,330,360,400,400,20528,0,210,207.5754491923148,4.343454002082581,443.3620739982871,236.24946414653158
1790225681,200,POST,/api/v1/checkout,394.400000,0.000000,210,240,250,260,280,290,310,330,360,400,400,20916,0,210,207.6706716511693,4.343454002082581,443.3620739982871,236.25004781028878
1790225681,200,,Aggregated,394.400000,0.000000,210,240,250,260,280,290,310,330,360,400,400,20916,0,210,207.6706716511693,4.343454002082581,443.3620739982871,236.25004781028878
1790225682,200,POST,/api/v1/checkout,393.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,21316,0,210,207.84329980094213,4.343454002082581,443.3620739982871,236.25070369675362
1790225682,200,,Aggregated,393.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,21316,0,210,207.84329980094213,4.343454002082581,443.3620739982871,236.25070369675362
1790225683,200,POST,/api/v1/checkout,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,21707,0,210,207.94694554406115,4.343454002082581,443.3620739982871,236.25130142350395
1790225683,200,,Aggregated,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,21707,0,210,207.94694554406115,4.343454002082581,443.3620739982871,236.25130142350395
1790225684,200,POST,/api/v1/checkout,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22099,0,210,207.89520900266436,4.343454002082581,443.3620739982871,236.251911851215
1790225684,200,,Aggregated,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22099,0,210,207.89520900266436,4.343454002082581,443.3620739982871,236.251911851215
1790225685,200,POST,/api/v1/checkout,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22492,0,210,207.83087169006234,4.343454002082581,443.3620739982871,236.25226747287925
1790225685,200,,Aggregated,393.700000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22492,0,210,207.83087169006234,4.343454002082581,443.3620739982871,236.25226747287925
1790225686,200,POST,/api/v1/checkout,393.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22883,0,210,207.85362576244003,4.343454002082581,443.3620739982871,236.25355067080366
1790225686,200,,Aggregated,393.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,22883,0,210,207.85362576244003,4.343454002082581,443.3620739982871,236.25355067080366
1790225687,200,POST,/api/v1/checkout,393.100000,0.000000,210,240,250,260,280,300,320,330,380,400,400,23274,0,210,208.02411222368002,4.343454002082581,443.3620739982871,236.25448998882874
1790225687,200,,Aggregated,393.100000,0.000000,210,240,250,260,280,300,320,330,380,400,400,23274,0,210,208.02411222368002,4.343454002082581,443.3620739982871,236.25448998882874
1790225688,200,POST,/api/v1/checkout,392.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,23665,0,210,207.95254914890864,4.343454002082581,443.3620739982871,236.25577857595604
1790225688,200,,Aggregated,392.600000,0.000000,210,240,250,260,280,300,320,330,380,400,400,23665,0,210,207.95254914890864,4.343454002082581,443.3620739982871,236.25577857595604
1790225689,200,POST,/api/v1/checkout,391.500000,0.000000,210,230,250,260,280,300,320,330,370,390,390,24057,0,210,207.76044424603708,4.343454002082581,443.3620739982871,236.25572598412106
1790225689,200,,Aggregated,391.500000,0.000000,210,230,250,260,280,300,320,330,370,390,390,24057,0,210,207.76044424603708,4.343454002082581,443.3620739982871,236.25572598412106
1790225690,200,POST,/api/v1/checkout,392.100000,0.000000,210,230,250,260,280,300,320,330,370,390,390,24455,0,210,207.62631631404068,4.343454002082581,443.3620739982871,236.2559394806788
1790225690,200,,Aggregated,392.100000,0.000000,210,230,250,260,280,300,320,330,370,390,390,24455,0,210,207.62631631404068,4.343454002082581,443.3620739982871,236.2559394806788
1790225691,200,POST,/api/v1/checkout,391.900000,0.000000,210,230,240,250,270,290,310,320,350,360,360,24841,0,210,207.6315238135284,4.343454002082581,443.3620739982871,236.2576788374059
1790225691,200,,Aggregated,391.900000,0.000000,210,230,240,250,270,290,310,320,350,360,360,24841,0,210,207.6315238135284,4.343454002082581,443.3620739982871,236.2576788374059
1790225692,200,POST,/api/v1/checkout,392.600000,0.000000,210,230,240,250,270,290,310,320,340,350,350,25238,0,210,207.7006007609483,4.343454002082581,443.3620739982871,236.25857833425786
1790225692,200,,Aggregated,392.600000,0.000000,210,230,240,250,270,290,310,320,340,350,350,25238,0,210,207.7006007609483,4.343454002082581,443.3620739982871,236.25857833425786
1790225693,200,POST,/api/v1/checkout,393.100000,0.000000,210,230,250,250,270,290,310,320,340,350,350,25625,0,210,207.90583004881475,4.343454002082581,443.3620739982871,236.26001951219513
1790225693,200,,Aggregated,393.100000,0.000000,210,230,250,250,270,290,310,320,340,350,350,25625,0,210,207.90583004881475,4.343454002082581,443.3620739982871,236.26001951219513
1790225694,200,POST,/api/v1/checkout,392.100000,0.000000,210,230,240,250,270,290,310,320,340,350,350,26017,0,210,207.84449651197085,4.343454002082581,443.3620739982871,236.2610600761041
1790225694,200,,Aggregated,392.100000,0.000000,210,230,240,250,270,290,310,320,340,350,350,26017,0,210,207.84449651197085,4.343454002082581,443.3620739982871,236.2610600761041
1790225695,200,POST,/api/v1/checkout,391.800000,0.000000,210,230,240,250,270,290,310,310,340,350,350,26415,0,210,207.8108570541719,4.343454002082581,443.3620739982871,236.2614802195722
1790225695,200,,Aggregated,391.800000,0.000000,210,230,240,250,270,290,310,310,340,350,350,26415,0,210,207.8108570541719,4.343454002082581,443.3620739982871,236.2614802195722
1790225696,200,POST,/api/v1/checkout,391.400000,0.000000,210,230,240,250,270,280,300,310,340,350,350,26810,0,210,207.93742125229306,4.343454002082581,443.3620739982871,236.26236478925773
1790225696,200,,Aggregated,391.400000,0.000000,210,230,240,250,270,280,300,310,340,350,350,26810,0,210,207.93742125229306,4.343454002082581,443.3620739982871,236.26236478925773
1790225697,200,POST,/api/v1/checkout,391.300000,0.000000,210,230,240,250,270,280,300,310,340,350,350,27206,0,210,208.0050352910002,4.343454002082581,443.3620739982871,236.2630302139234
