Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790231724,200,,Aggregated,392.100000,0.000000,180,220,250,270,310,330,360,380,440,450,450,6811,0,180,198.9241566054911,14.547557999321725,525.6533480023791,197.20158567023933
1790231725,200,POST,/api/v1/checkout,398.300000,0.000000,200,240,270,280,320,350,380,400,440,450,450,7166,0,190,202.88287286714728,14.547557999321725,525.6533480023791,197.2006698297516
1790231725,200,,Aggregated,398.300000,0.000000,200,240,270,280,320,350,380,400,440,450,450,7166,0,190,202.88287286714728,14.547557999321725,525.6533480023791,197.2006698297516
1790231726,200,POST,/api/v1/checkout,408.000000,0.000000,200,230,260,280,320,350,380,400,440,450,450,7602,0,190,201.12792716588288,14.547557999321725,525.6533480023791,197.20231518021572
1790231726,200,,Aggregated,408.000000,0.000000,200,230,260,280,320,350,380,400,440,450,450,7602,0,190,201.12792716588288,14.547557999321725,525.6533480023791,197.20231518021572
1790231727,200,POST,/api/v1/checkout,399.100000,0.000000,180,210,240,260,300,340,370,400,440,450,450,8055,0,180,197.5954636696577,14.547557999321725,525.6533480023791,197.19714463066418
1790231727,200,,Aggregated,399.100000,0.000000,180,210,240,260,300,340,370,400,440,450,450,8055,0,180,197.5954636696577,14.547557999321725,525.6533480023791,197.19714463066418
1790231728,200,POST,/api/v1/checkout,392.200000,0.000000,180,220,240,260,300,340,370,400,440,450,450,8410,0,180,197.4796230055982,14.547557999321725,525.6533480023791,197.19833531510108
1790231728,200,,Aggregated,392.200000,0.000000,180,220,240,260,300,340,370,400,440,450,450,8410,0,180,197.4796230055982,14.547557999321725,525.6533480023791,197.19833531510108
1790231729,200,POST,/api/v1/checkout,401.000000,0.000000,200,240,270,280,320,350,380,400,440,450,450,8771,0,190,201.19601096558029,14.547557999321725,525.6533480023791,197.2002052217535
1790231729,200,,Aggregated,401.000000,0.000000,200,240,270,280,320,350,380,400,440,450,450,8771,0,190,201.19601096558029,14.547557999321725,525.6533480023791,197.2002052217535
1790231730,200,POST,/api/v1/checkout,407.800000,0.000000,190,230,260,270,310,340,380,400,440,450,450,9212,0,190,199.70069933913624,14.547557999321725,525.6533480023791,197.1978940512375
1790231730,200,,Aggregated,407.800000,0.000000,190,230,260,270,310,340,380,400,440,450,450,9212,0,190,199.70069933913624,14.547557999321725,525.6533480023791,197.1978940512375
1790231731,200,POST,/api/v1/checkout,396.900000,0.000000,170,210,230,250,290,330,360,390,430,430,430,9668,0,180,196.84878262475502,14.547557999321725,525.6533480023791,197.20138601572197
1790231731,200,,Aggregated,396.900000,0.000000,170,210,230,250,290,330,360,390,430,430,430,9668,0,180,196.84878262475502,14.547557999321725,525.6533480023791,197.20138601572197
1790231732,200,POST,/api/v1/checkout,392.700000,0.000000,180,220,250,270,300,340,370,390,430,430,430,10016,0,180,197.8735241440852,14.547557999321725,525.6533480023791,197.20247603833866
1790231732,200,,Aggregated,392.700000,0.000000,180,220,250,270,300,340,370,390,430,430,430,10016,0,180,197.8735241440852,14.547557999321725,525.6533480023791,197.20247603833866
1790231733,200,POST,/api/v1/checkout,401.200000,0.000000,200,240,270,280,320,350,380,400,430,430,430,10384,0,190,200.71813572199315,14.547557999321725,525.6533480023791,197.20541217257318
1790231733,200,,Aggregated,401.200000,0.000000,200,240,270,280,320,350,380,400,430,430,430,10384,0,190,200.71813572199315,14.547557999321725,525.6533480023791,197.20541217257318
1790231734,200,POST,/api/v1/checkout,407.900000,0.000000,180,220,250,270,310,340,370,390,420,430,430,10840,0,190,198.61244799180704,14.547557999321725,525.6533480023791,197.20175276752767
1790231734,200,,Aggregated,407.900000,0.000000,180,220,250,270,310,340,370,390,420,430,430,10840,0,190,198.61244799180704,14.547557999321725,525.6533480023791,197.20175276752767
1790231735,200,POST,/api/v1/checkout,396.300000,0.000000,170,210,230,250,300,330,360,380,420,430,430,11278,0,180,196.65445163603133,6.478557002992602,525.6533480023791,197.201188153928
1790231735,200,,Aggregated,396.300000,0.000000,170,210,230,250,300,330,360,380,420,430,430,11278,0,180,196.65445163603133,6.478557002992602,525.6533480023791,197.201188153928
1790231736,200,POST,/api/v1/checkout,396.800000,0.000000,190,230,250,270,300,330,370,380,420,430,430,11613,0,190,198.42425712771552,6.478557002992602,525.6533480023791,197.202101093602
1790231736,200,,Aggregated,396.800000,0.000000,190,230,250,270,300,330,370,380,420,430,430,11613,0,190,198.42425712771552,6.478557002992602,525.6533480023791,197.202101093602
1790231737,200,POST,/api/v1/checkout,407.300000,0.000000,200,240,260,280,310,340,370,380,420,430,430,12011,0,190,199.45552823388036,6.478557002992602,525.6533480023791,197.19998334859713
1790231737,200,,Aggregated,407.300000,0.000000,200,240,260,280,310,340,370,380,420,430,430,12011,0,190,199.45552823388036,6.478557002992602,525.6533480023791,197.19998334859713
1790231738,200,POST,/api/v1/checkout,407.000000,0.000000,180,220,250,260,300,330,360,380,420,430,430,12468,0,190,197.52685655302616,2.8522409993456677,525.6533480023791,197.20171639396855
1790231738,200,,Aggregated,407.000000,0.000000,180,220,250,260,300,330,360,380,420,430,430,12468,0,190,197.52685655302616,2.8522409993456677,525.6533480023791,197.20171639396855
1790231739,200,POST,/api/v1/checkout,396.500000,0.000000,170,200,230,250,290,320,360,370,420,430,430,12881,0,180,195.7969768656233,2.8522409993456677,525.6533480023791,197.19928576973837
1790231739,200,,Aggregated,396.500000,0.000000,170,200,230,250,290,320,360,370,420,430,430,12881,0,180,195.7969768656233,2.8522409993456677,525.6533480023791,197.19928576973837
1790231740,200,POST,/api/v1/checkout,397.600000,0.000000,190,230,250,270,310,340,370,380,420,450,450,13208,0,190,198.0153490105337,2.8522409993456677,525.6533480023791,197.20093882495456
1790231740,200,,Aggregated,397.600000,0.000000,190,230,250,270,310,340,370,380,420,450,450,13208,0,190,198.0153490105337,2.8522409993456677,525.6533480023791,197.20093882495456
1790231741,200,POST,/api/v1/checkout,410.300000,0.000000,190,230,260,270,310,340,370,380,420,450,450,13638,0,190,198.08355716484024,2.8522409993456677,525.6533480023791,197.19863616366035
1790231741,200,,Aggregated,410.300000,0.000000,190,230,260,270,310,340,370,380,420,450,450,13638,0,190,198.08355716484024,2.8522409993456677,525.6533480023791,197.19863616366035
1790231742,200,POST,/api/v1/checkout,406.200000,0.000000,180,210,240,250,290,330,360,370,420,450,450,14092,0,180,196.39620026902045,2.8522409993456677,525.6533480023791,197.19869429463526
1790231742,200,,Aggregated,406.200000,0.000000,180,210,240,250,290,330,360,370,420,450,450,14092,0,180,196.39620026902045,2.8522409993456677,525.6533480023791,197.19869429463526
1790231743,200,POST,/api/v1/checkout,397.900000,0.000000,170,200,230,250,290,320,350,370,410,450,450,14478,0,180,195.442513272894,2.8522409993456677,525.6533480023791,197.1985080812267
1790231743,200,,Aggregated,397.900000,0.000000,170,200,230,250,290,320,350,370,410,450,450,14478,0,180,195.442513272894,2.8522409993456677,525.6533480023791,197.1985080812267
1790231744,200,POST,/api/v1/checkout,401.100000,0.000000,180,230,250,270,310,330,360,380,440,450,450,14819,0,180,197.35858797934534,2.8522409993456677,525.6533480023791,197.20008097712397
1790231744,200,,Aggregated,401.100000,0.000000,180,230,250,270,310,330,360,380,440,450,450,14819,0,180,197.35858797934534,2.8522409993456677,525.6533480023791,197.20008097712397
1790231745,200,POST,/api/v1/checkout,412.500000,0.000000,180,230,250,270,310,330,360,380,440,450,450,15263,0,180,197.0163747021511,2.8522409993456677,525.6533480023791,197.20166415514643
1790231745,200,,Aggregated,412.500000,0.000000,180,230,250,270,310,330,360,380,440,450,450,15263,0,180,197.0163747021511,2.8522409993456677,525.6533480023791,197.20166415514643
1790231746,200,POST,/api/v1/checkout,403.800000,0.000000,170,200,230,250,290,330,360,370,440,450,450,15705,0,180,195.64211528837745,2.8522409993456677,525.6533480023791,197.20082776185927
1790231746,200,,Aggregated,403.800000,0.000000,170,200,230,250,290,330,360,370,440,450,450,15705,0,180,195.64211528837745,2.8522409993456677,525.6533480023791,197.20082776185927
1790231747,200,POST,/api/v1/checkout,396.500000,0.000000,170,210,240,250,300,330,360,370,440,450,450,16071,0,180,195.8399966096663,2.8522409993456677,525.6533480023791,197.20284985377387
1790231747,200,,Aggregated,396.500000,0.000000,170,210,240,250,300,330,360,370,440,450,450,16071,0,180,195.8399966096663,2.8522409993456677,525.6533480023791,197.20284985377387
1790231748,200,POST,/api/v1/checkout,403.600000,0.000000,190,230,260,280,310,330,360,380,440,450,450,16432,0,190,197.57052402994069,2.8522409993456677,525.6533480023791,197.20314021421618
1790231748,200,,Aggregated,403.600000,0.000000,190,230,260,280,310,330,360,380,440,450,450,16432,0,190,197.57052402994069,2.8522409993456677,525.6533480023791,197.20314021421618
1790231749,200,POST,/api/v1/checkout,411.800000,0.000000,190,230,250,270,310,330,360,380,440,450,450,16876,0,180,197.02483367676064,2.5018859996635,525.6533480023791,197.2027139132496
1790231749,200,,Aggregated,411.800000,0.000000,190,230,250,270,310,330,360,380,440,450,450,16876,0,180,197.02483367676064,2.5018859996635,525.6533480023791,197.2027139132496
1790231750,200,POST,/api/v1/checkout,401.700000,0.000000,170,210,230,250,290,320,340,360,410,450,450,17328,0,180,195.34684617503825,2.5018859996635,525.6533480023791,197.20146583564173
1790231750,200,,Aggregated,401.700000,0.000000,170,210,230,250,290,320,340,360,410,450,450,17328,0,180,195.34684617503825,2.5018859996635,525.6533480023791,197.20146583564173
1790231751,200,POST,/api/v1/checkout,396.300000,0.000000,180,220,250,260,300,320,350,360,410,450,450,17669,0,180,196.10706753444103,2.5018859996635,525.6533480023791,197.20142622672478
1790231751,200,,Aggregated,396.300000,0.000000,180,220,250,260,300,320,350,360,410,450,450,17669,0,180,196.10706753444103,2.5018859996635,525.6533480023791,197.20142622672478
1790231752,200,POST,/api/v1/checkout,404.000000,0.000000,200,240,260,280,310,330,360,370,410,450,450,18045,0,190,197.42778064500078,2.5018859996635,525.6533480023791,197.20299251870324
1790231752,200,,Aggregated,404.000000,0.000000,200,240,260,280,310,330,360,370,410,450,450,18045,0,190,197.42778064500078,2.5018859996635,525.6533480023791,197.20299251870324
1790231753,200,POST,/api/v1/checkout,409.900000,0.000000,190,230,250,270,300,330,350,360,390,400,400,18487,0,180,196.3708781831031,2.5018859996635,525.6533480023791,197.2021420457619
1790231753,200,,Aggregated,409.900000,0.000000,190,230,250,270,300,330,350,360,390,400,400,18487,0,180,196.3708781831031,2.5018859996635,525.6533480023791,197.2021420457619
1790231754,200,POST,/api/v1/checkout,397.800000,0.000000,170,210,230,250,290,320,340,360,390,400,400,18920,0,180,195.2334402852569,2.5018859996635,525.6533480023791,197.20480972515855
1790231754,200,,Aggregated,397.800000,0.000000,170,210,230,250,290,320,340,360,390,400,400,18920,0,180,195.2334402852569,2.5018859996635,525.6533480023791,197.20480972515855
1790231755,200,POST,/api/v1/checkout,395.500000,0.000000,190,230,250,270,300,330,350,360,390,410,410,19254,0,180,196.4076675916202,2.5018859996635,525.6533480023791,197.20525605069076
1790231755,200,,Aggregated,395.500000,0.000000,190,230,250,270,300,330,350,360,390,410,410,19254,0,180,196.4076675916202,2.5018859996635,525.6533480023791,197.20525605069076
1790231756,200,POST,/api/v1/checkout,406.000000,0.000000,200,240,270,280,310,340,360,370,410,420,420,19644,0,190,197.62250900081813,2.5018859996635,525.6533480023791,197.20622072897578
1790231756,200,,Aggregated,406.000000,0.000000,200,240,270,280,310,340,360,370,410,420,420,19644,0,190,197.62250900081813,2.5018859996635,525.6533480023791,197.20622072897578
1790231757,200,POST,/api/v1/checkout,406.500000,0.000000,190,220,250,270,300,330,350,370,410,420,420,20082,0,180,196.64821256966934,2.5018859996635,525.6533480023791,197.20660292799522
1790231757,200,,Aggregated,406.500000,0.000000,190,220,250,270,300,330,350,370,410,420,420,20082,0,180,196.64821256966934,2.5018859996635,525.6533480023791,197.20660292799522
1790231758,200,POST,/api/v1/checkout,394.900000,0.000000,180,210,230,250,300,330,350,370,410,420,420,20499,0,180,195.94580996458984,2.5018859996635,525.6533480023791,197.20508317478902
1790231758,200,,Aggregated,394.900000,0.000000,180,210,230,250,300,330,350,370,410,420,420,20499,0,180,195.94580996458984,2.5018859996635,525.6533480023791,197.20508317478902
1790231759,200,POST,/api/v1/checkout,395.400000,0.000000,190,230,260,280,320,340,370,380,420,440,440,20832,0,190,197.49582161084476,2.5018859996635,525.6533480023791,197.20641321044548
1790231759,200,,Aggregated,395.400000,0.000000,190,230,260,280,320,340,370,380,420,440,440,20832,0,190,197.49582161084476,2.5018859996635,525.6533480023791,197.20641321044548
1790231760,200,POST,/api/v1/checkout,403.700000,0.000000,200,240,270,280,320,350,370,380,420,440,440,21251,0,190,197.86719715256177,2.5018859996635,525.6533480023791,197.20563738177026
1790231760,200,,Aggregated,403.700000,0.000000,200,240,270,280,320,350,370,380,420,440,440,21251,0,190,197.86719715256177,2.5018859996635,525.6533480023791,197.20563738177026
1790231761,200,POST,/api/v1/checkout,402.100000,0.000000,180,210,240,260,310,340,370,380,420,440,440,21706,0,180,196.9350720844044,2.5018859996635,525.6533480023791,197.20634847507603
1790231761,200,,Aggregated,402.100000,0.000000,180,210,240,260,310,340,370,380,420,440,440,21706,0,180,196.9350720844044,2.5018859996635,525.6533480023791,197.20634847507603
1790231762,200,POST,/api/v1/checkout,393.100000,0.000000,180,210,240,260,310,340,370,380,420,440,440,22109,0,180,196.58367067235474,2.5018859996635,525.6533480023791,197.20557239133385
1790231762,200,,Aggregated,393.100000,0.000000,180,210,240,260,310,340,370,380,420,440,440,22109,0,180,196.58367067235474,2.5018859996635,525.6533480023791,197.20557239133385
1790231763,200,POST,/api/v1/checkout,396.000000,0.000000,190,240,270,280,320,350,380,390,440,520,520,22430,0,190,197.96133537213922,2.5018859996635,525.6533480023791,197.2070441373161
1790231763,200,,Aggregated,396.000000,0.000000,190,240,270,280,320,350,380,390,440,520,520,22430,0,190,197.96133537213922,2.5018859996635,525.6533480023791,197.2070441373161
1790231764,200,POST,/api/v1/checkout,406.800000,0.000000,190,240,270,280,320,350,380,400,440,520,520,22897,0,180,197.81726349063672,2.5018859996635,525.6533480023791,197.2060968685854
1790231764,200,,Aggregated,406.800000,0.000000,190,240,270,280,320,350,380,400,440,520,520,22897,0,180,197.81726349063672,2.5018859996635,525.6533480023791,197.2060968685854
1790231765,200,POST,/api/v1/checkout,399.100000,0.000000,180,210,240,250,300,330,370,390,440,520,520,23348,0,180,196.55689426649423,2.5018859996635,525.6533480023791,197.20477128661983
1790231765,200,,Aggregated,399.100000,0.000000,180,210,240,250,300,330,370,390,440,520,520,23348,0,180,196.55689426649423,2.5018859996635,525.6533480023791,197.20477128661983
1790231766,200,POST,/api/v1/checkout,392.000000,0.000000,180,210,240,260,310,340,380,390,440,520,520,23717,0,180,196.64004101585772,2.5018859996635,525.6533480023791,197.20731964413713
1790231766,200,,Aggregated,392.000000,0.000000,180,210,240,260,310,340,380,390,440,520,520,23717,0,180,196.64004101585772,2.5018859996635,525.6533480023791,197.20731964413713
1790231767,200,POST,/api/v1/checkout,399.300000,0.000000,190,240,260,280,320,350,380,400,450,520,520,24075,0,190,197.91278039564233,2.5018859996635,525.6533480023791,197.20693665628244
1790231767,200,,Aggregated,399.300000,0.000000,190,240,260,280,320,350,380,400,450,520,520,24075,0,190,197.91278039564233,2.5018859996635,525.6533480023791,197.20693665628244
1790231768,200,POST,/api/v1/checkout,407.800000,0.000000,190,230,260,270,310,350,380,400,450,520,520,24522,0,190,197.49479391754846,2.5018859996635,525.6533480023791,197.20789495147216
1790231768,200,,Aggregated,407.800000,0.000000,190,230,260,270,310,350,380,400,450,520,520,24522,0,190,197.49479391754846,2.5018859996635,525.6533480023791,197.20789495147216
1790231769,200,POST,/api/v1/checkout,399.700000,0.000000,170,210,240,250,290,330,360,390,450,520,520,24968,0,180,196.43948856168447,2.5018859996635,525.6533480023791,197.20686478692727
1790231769,200,,Aggregated,399.700000,0.000000,170,210,240,250,290,330,360,390,450,520,520,24968,0,180,196.43948856168447,2.5018859996635,525.6533480023791,197.20686478692727
1790231770,200,POST,/api/v1/checkout,394.700000,0.000000,180,220,250,260,300,330,370,390,450,520,520,25313,0,180,196.9275625955112,2.5018859996635,525.6533480023791,197.20752182672936
1790231770,200,,Aggregated,394.700000,0.000000,180,220,250,260,300,330,370,390,450,520,520,25313,0,180,196.9275625955112,2.5018859996635,525.6533480023791,197.20752182672936
1790231771,200,POST,/api/v1/checkout,403.100000,0.000000,200,240,260,280,310,340,370,390,450,520,520,25684,0,190,197.87385868233787,2.5018859996635,525.6533480023791,197.20779473602244
1790231771,200,,Aggregated,403.100000,0.000000,200,240,260,280,310,340,370,390,450,520,520,25684,0,190,197.87385868233787,2.5018859996635,525.6533480023791,197.20779473602244
1790231772,200,POST,/api/v1/checkout,409.300000,0.000000,190,230,250,270,310,340,370,390,450,520,520,26132,0,180,197.11300199771122,2.5018859996635,525.6533480023791,197.20656666156435
1790231772,200,,Aggregated,409.300000,0.000000,190,230,250,270,310,340,370,390,450,520,520,26132,0,180,197.11300199771122,2.5018859996635,525.6533480023791,197.20656666156435
1790231773,200,POST,/api/v1/checkout,398.800000,0.000000,170,210,230,250,290,320,360,380,420,470,470,26584,0,180,196.18437037451858,2.5018859996635,525.6533480023791,197.20666566355703
1790231773,200,,Aggregated,398.800000,0.000000,170,210,230,250,290,320,360,380,420,470,470,26584,0,180,196.18437037451858,2.5018859996635,525.6533480023791,197.20666566355703
1790231774,200,POST,/api/v1/checkout,394.700000,0.000000,180,220,250,260,300,330,360,380,430,470,470,26921,0,180,196.75244953680078,2.5018859996635,525.6533480023791,197.20682738382675
1790231774,200,,Aggregated,394.700000,0.000000,180,220,250,260,300,330,360,380,430,470,470,26921,0,180,196.75244953680078,2.5018859996635,525.6533480023791,197.20682738382675
1790231775,200,POST,/api/v1/checkout,403.400000,0.000000,200,240,270,280,310,340,370,390,430,470,470,27294,0,190,197.80493138408275,2.5018859996635,525.6533480023791,197.20770132629883
1790231775,200,,Aggregated,403.400000,0.000000,200,240,270,280,310,340,370,390,430,470,470,27294,0,190,197.80493138408275,2.5018859996635,525.6533480023791,197.20770132629883
1790231776,200,POST,/api/v1/checkout,409.200000,0.000000,180,230,250,270,300,330,360,370,420,430,430,27744,0,180,196.90079772989128,2.5018859996635,525.6533480023791,197.20635092272204
