Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790231910,200,,Aggregated,183.400000,0.000000,770,840,890,920,1000,1100,1200,1200,1200,1300,1300,6871,0,770,774.757738782143,365.79069099752815,1286.7709829988598,202.68650851404453
1790231911,200,POST,/api/v1/checkout,180.100000,0.000000,760,840,890,920,1000,1100,1200,1200,1200,1300,1300,7062,0,770,771.6991553506199,365.79069099752815,1286.7709829988598,202.68535825545172
1790231911,200,,Aggregated,180.100000,0.000000,760,840,890,920,1000,1100,1200,1200,1200,1300,1300,7062,0,770,771.6991553506199,365.79069099752815,1286.7709829988598,202.68535825545172
1790231912,200,POST,/api/v1/checkout,185.300000,0.000000,770,850,900,930,1100,1100,1200,1200,1200,1300,1300,7214,0,770,773.7519207518856,365.79069099752815,1286.7709829988598,202.6901857499307
1790231912,200,,Aggregated,185.300000,0.000000,770,850,900,930,1100,1100,1200,1200,1200,1300,1300,7214,0,770,773.7519207518856,365.79069099752815,1286.7709829988598,202.6901857499307
1790231913,200,POST,/api/v1/checkout,187.000000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,7408,0,770,777.2801472338147,365.79069099752815,1286.7709829988598,202.6908747300216
1790231913,200,,Aggregated,187.000000,0.000000,770,840,890,920,1000,1100,1200,1200,1300,1300,1300,7408,0,770,777.2801472338147,365.79069099752815,1286.7709829988598,202.6908747300216
1790231914,200,POST,/api/v1/checkout,185.500000,0.000000,770,840,880,900,1000,1100,1200,1200,1300,1300,1300,7610,0,770,774.7502364775422,365.79069099752815,1286.7709829988598,202.68935611038108
1790231914,200,,Aggregated,185.500000,0.000000,770,840,880,900,1000,1100,1200,1200,1300,1300,1300,7610,0,770,774.7502364775422,365.79069099752815,1286.7709829988598,202.68935611038108
1790231915,200,POST,/api/v1/checkout,180.400000,0.000000,770,840,880,900,1000,1100,1200,1200,1300,1300,1300,7817,0,770,772.321620727402,365.79069099752815,1286.7709829988598,202.68696430855826
1790231915,200,,Aggregated,180.400000,0.000000,770,840,880,900,1000,1100,1200,1200,1300,1300,1300,7817,0,770,772.321620727402,365.79069099752815,1286.7709829988598,202.68696430855826
1790231916,200,POST,/api/v1/checkout,184.900000,0.000000,760,830,870,900,1000,1100,1200,1200,1300,1300,1300,7993,0,770,771.0257070189036,365.79069099752815,1286.7709829988598,202.6878518703866
1790231916,200,,Aggregated,184.900000,0.000000,760,830,870,900,1000,1100,1200,1200,1300,1300,1300,7993,0,770,771.0257070189036,365.79069099752815,1286.7709829988598,202.6878518703866
1790231917,200,POST,/api/v1/checkout,187.700000,0.000000,760,840,870,900,1000,1100,1200,1200,1300,1300,1300,8143,0,770,774.4239293208979,365.79069099752815,1286.7709829988598,202.68979491587868
1790231917,200,,Aggregated,187.700000,0.000000,760,840,870,900,1000,1100,1200,1200,1300,1300,1300,8143,0,770,774.4239293208979,365.79069099752815,1286.7709829988598,202.68979491587868
1790231918,200,POST,/api/v1/checkout,188.400000,0.000000,760,840,880,900,1000,1100,1200,1200,1300,1300,1300,8348,0,770,775.8279372589916,365.79069099752815,1286.7709829988598,202.68806899856253
1790231918,200,,Aggregated,188.400000,0.000000,760,840,880,900,1000,1100,1200,1200,1300,1300,1300,8348,0,770,775.8279372589916,365.79069099752815,1286.7709829988598,202.68806899856253
1790231919,200,POST,/api/v1/checkout,185.500000,0.000000,760,840,870,900,1000,1100,1200,1200,1300,1300,1300,8552,0,770,773.3043706888496,365.79069099752815,1286.7709829988598,202.6860383536015
1790231919,200,,Aggregated,185.500000,0.000000,760,840,870,900,1000,1100,1200,1200,1300,1300,1300,8552,0,770,773.3043706888496,365.79069099752815,1286.7709829988598,202.6860383536015
1790231920,200,POST,/api/v1/checkout,183.500000,0.000000,750,830,870,910,1000,1100,1200,1200,1300,1300,1300,8753,0,760,770.7757105533013,365.79069099752815,1286.7709829988598,202.68547926425225
1790231920,200,,Aggregated,183.500000,0.000000,750,830,870,910,1000,1100,1200,1200,1300,1300,1300,8753,0,760,770.7757105533013,365.79069099752815,1286.7709829988598,202.68547926425225
1790231921,200,POST,/api/v1/checkout,188.300000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,8904,0,770,771.943537605687,365.79069099752815,1286.7709829988598,202.68901617250674
1790231921,200,,Aggregated,188.300000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,8904,0,770,771.943537605687,365.79069099752815,1286.7709829988598,202.68901617250674
1790231922,200,POST,/api/v1/checkout,188.600000,0.000000,750,830,880,920,1000,1100,1200,1200,1300,1300,1300,9083,0,770,775.7620302742549,365.79069099752815,1286.7709829988598,202.6882087416052
1790231922,200,,Aggregated,188.600000,0.000000,750,830,880,920,1000,1100,1200,1200,1300,1300,1300,9083,0,770,775.7620302742549,365.79069099752815,1286.7709829988598,202.6882087416052
1790231923,200,POST,/api/v1/checkout,188.200000,0.000000,750,840,890,930,1000,1100,1200,1200,1300,1300,1300,9287,0,770,774.5909136272255,365.79069099752815,1286.7709829988598,202.68633573812858
1790231923,200,,Aggregated,188.200000,0.000000,750,840,890,930,1000,1100,1200,1200,1300,1300,1300,9287,0,770,774.5909136272255,365.79069099752815,1286.7709829988598,202.68633573812858
1790231924,200,POST,/api/v1/checkout,186.900000,0.000000,760,830,890,930,1000,1100,1200,1200,1300,1300,1300,9487,0,770,772.6721412267361,365.79069099752815,1286.7709829988598,202.68514809739645
1790231924,200,,Aggregated,186.900000,0.000000,760,830,890,930,1000,1100,1200,1200,1300,1300,1300,9487,0,770,772.6721412267361,365.79069099752815,1286.7709829988598,202.68514809739645
1790231925,200,POST,/api/v1/checkout,187.900000,0.000000,750,830,880,920,1000,1100,1200,1200,1300,1300,1300,9677,0,760,770.8833611124336,365.79069099752815,1286.7709829988598,202.68471633770795
1790231925,200,,Aggregated,187.900000,0.000000,750,830,880,920,1000,1100,1200,1200,1300,1300,1300,9677,0,760,770.8833611124336,365.79069099752815,1286.7709829988598,202.68471633770795
1790231926,200,POST,/api/v1/checkout,187.600000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,9825,0,770,773.0704064282949,365.79069099752815,1291.0234929986473,202.68712468193385
1790231926,200,,Aggregated,187.600000,0.000000,750,830,870,900,1000,1100,1200,1200,1300,1300,1300,9825,0,770,773.0704064282949,365.79069099752815,1291.0234929986473,202.68712468193385
1790231927,200,POST,/api/v1/checkout,185.400000,0.000000,760,830,880,930,1000,1100,1200,1300,1300,1300,1300,10021,0,770,775.6151983525592,365.79069099752815,1347.709728001064,202.686857599042
1790231927,200,,Aggregated,185.400000,0.000000,760,830,880,930,1000,1100,1200,1300,1300,1300,1300,10021,0,770,775.6151983525592,365.79069099752815,1347.709728001064,202.686857599042
1790231928,200,POST,/api/v1/checkout,182.700000,0.000000,760,840,890,930,1000,1100,1200,1300,1300,1300,1300,10221,0,770,773.9204796489576,365.79069099752815,1347.709728001064,202.68584287251736
1790231928,200,,Aggregated,182.700000,0.000000,760,840,890,930,1000,1100,1200,1300,1300,1300,1300,10221,0,770,773.9204796489576,365.79069099752815,1347.709728001064,202.68584287251736
1790231929,200,POST,/api/v1/checkout,187.100000,0.000000,770,840,880,920,1000,1100,1200,1300,1300,1300,1300,10418,0,770,772.3840387348811,365.79069099752815,1347.709728001064,202.68429641005952
1790231929,200,,Aggregated,187.100000,0.000000,770,840,880,920,1000,1100,1200,1300,1300,1300,1300,10418,0,770,772.3840387348811,365.79069099752815,1347.709728001064,202.68429641005952
1790231930,200,POST,/api/v1/checkout,186.800000,0.000000,780,840,880,920,1000,1100,1200,1300,1300,1300,1300,10574,0,770,773.7271060221254,365.79069099752815,1347.709728001064,202.68658974843956
1790231930,200,,Aggregated,186.800000,0.000000,780,840,880,920,1000,1100,1200,1300,1300,1300,1300,10574,0,770,773.7271060221254,365.79069099752815,1347.709728001064,202.68658974843956
1790231931,200,POST,/api/v1/checkout,185.800000,0.000000,770,830,880,920,1000,1100,1200,1300,1300,1300,1300,10761,0,770,776.2902136074676,365.79069099752815,1347.709728001064,202.6868320788031
1790231931,200,,Aggregated,185.800000,0.000000,770,830,880,920,1000,1100,1200,1300,1300,1300,1300,10761,0,770,776.2902136074676,365.79069099752815,1347.709728001064,202.6868320788031
1790231932,200,POST,/api/v1/checkout,181.200000,0.000000,760,830,870,910,1000,1100,1200,1300,1300,1300,1300,10967,0,770,774.8201090254317,365.79069099752815,1347.709728001064,202.6854198960518
1790231932,200,,Aggregated,181.200000,0.000000,760,830,870,910,1000,1100,1200,1300,1300,1300,1300,10967,0,770,774.8201090254317,365.79069099752815,1347.709728001064,202.6854198960518
1790231933,200,POST,/api/v1/checkout,184.500000,0.000000,760,830,880,910,1000,1100,1200,1300,1300,1300,1300,11170,0,770,773.0168167571965,365.79069099752815,1347.709728001064,202.68495971351834
1790231933,200,,Aggregated,184.500000,0.000000,760,830,880,910,1000,1100,1200,1300,1300,1300,1300,11170,0,770,773.0168167571965,365.79069099752815,1347.709728001064,202.68495971351834
1790231934,200,POST,/api/v1/checkout,187.100000,0.000000,780,850,890,930,1100,1100,1200,1300,1300,1300,1300,11324,0,770,773.592015447447,365.79069099752815,1347.709728001064,202.68677145884845
1790231934,200,,Aggregated,187.100000,0.000000,780,850,890,930,1100,1100,1200,1300,1300,1300,1300,11324,0,770,773.592015447447,365.79069099752815,1347.709728001064,202.68677145884845
1790231935,200,POST,/api/v1/checkout,187.000000,0.000000,780,860,910,950,1100,1100,1200,1200,1300,1300,1300,11496,0,770,776.3812166772673,365.79069099752815,1347.709728001064,202.68693458594294
1790231935,200,,Aggregated,187.000000,0.000000,780,860,910,950,1100,1100,1200,1200,1300,1300,1300,11496,0,770,776.3812166772673,365.79069099752815,1347.709728001064,202.68693458594294
1790231936,200,POST,/api/v1/checkout,182.400000,0.000000,770,840,880,910,1000,1100,1200,1200,1300,1300,1300,11700,0,770,775.8493613813563,365.79069099752815,1347.709728001064,202.6857264957265
1790231936,200,,Aggregated,182.400000,0.000000,770,840,880,910,1000,1100,1200,1200,1300,1300,1300,11700,0,770,775.8493613813563,365.79069099752815,1347.709728001064,202.6857264957265
