Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790233251,160,,Aggregated,136.666667,0.000000,180,300,370,400,480,540,610,720,820,880,880,1342,0,180,219.1339128174274,5.88564600184327,881.9375099992612,236.59687034277198
1790233252,180,POST,/api/v1/checkout,143.714286,0.000000,260,370,430,470,540,610,830,880,970,990,990,1528,0,250,265.1537308324469,5.88564600184327,994.9949690017093,236.6184554973822
1790233252,180,,Aggregated,143.714286,0.000000,260,370,430,470,540,610,830,880,970,990,990,1528,0,250,265.1537308324469,5.88564600184327,994.9949690017093,236.6184554973822
1790233253,200,POST,/api/v1/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,182,0,650,721.6853513186684,457.64305899865576,1108.8729340008285,236.87362637362637
1790233253,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,182,0,650,721.6853513186684,457.64305899865576,1108.8729340008285,236.87362637362637
1790233254,200,POST,/api/v1/checkout,0.000000,0.000000,720,790,950,990,1100,1100,1100,1200,1200,1200,1200,368,0,700,758.8012902826214,457.64305899865576,1189.6578579980996,236.88858695652175
1790233254,200,,Aggregated,0.000000,0.000000,720,790,950,990,1100,1100,1100,1200,1200,1200,1200,368,0,700,758.8012902826214,457.64305899865576,1189.6578579980996,236.88858695652175
1790233255,200,POST,/api/v1/checkout,36.000000,0.000000,720,790,920,990,1100,1100,1100,1200,1200,1200,1200,554,0,710,761.3108581913187,438.917085997673,1189.6578579980996,236.8682310469314
1790233255,200,,Aggregated,36.000000,0.000000,720,790,920,990,1100,1100,1100,1200,1200,1200,1200,554,0,710,761.3108581913187,438.917085997673,1189.6578579980996,236.8682310469314
1790233256,200,POST,/api/v1/checkout,109.500000,0.000000,710,780,920,990,1100,1100,1100,1100,1200,1200,1200,744,0,710,758.6932488655846,438.917085997673,1189.6578579980996,236.8521505376344
1790233256,200,,Aggregated,109.500000,0.000000,710,780,920,990,1100,1100,1100,1100,1200,1200,1200,744,0,710,758.6932488655846,438.917085997673,1189.6578579980996,236.8521505376344
1790233257,200,POST,/api/v1/checkout,134.333333,0.000000,720,800,900,970,1000,1100,1100,1200,1200,1200,1200,931,0,710,761.1788894651293,438.917085997673,1200.212236999505,236.8453276047261
1790233257,200,,Aggregated,134.333333,0.000000,720,800,900,970,1000,1100,1100,1200,1200,1200,1200,931,0,710,761.1788894651293,438.917085997673,1200.212236999505,236.8453276047261
1790233258,200,POST,/api/v1/checkout,148.500000,0.000000,720,810,900,960,1000,1100,1100,1100,1200,1200,1200,1125,0,710,758.7048425378255,430.95013000129256,1200.212236999505,236.84622222222222
1790233258,200,,Aggregated,148.500000,0.000000,720,810,900,960,1000,1100,1100,1100,1200,1200,1200,1125,0,710,758.7048425378255,430.95013000129256,1200.212236999505,236.84622222222222
1790233259,200,POST,/api/v1/checkout,156.400000,0.000000,720,820,900,950,1000,1100,1100,1100,1200,1200,1200,1307,0,710,759.4097851040896,430.95013000129256,1200.212236999505,236.84391736801837
1790233259,200,,Aggregated,156.400000,0.000000,720,820,900,950,1000,1100,1100,1100,1200,1200,1200,1307,0,710,759.4097851040896,430.95013000129256,1200.212236999505,236.84391736801837
1790233260,200,POST,/api/v1/checkout,162.000000,0.000000,720,820,900,960,1000,1100,1100,1100,1200,1200,1200,1499,0,720,760.8962993008909,430.95013000129256,1200.212236999505,236.83388925950635
1790233260,200,,Aggregated,162.000000,0.000000,720,820,900,960,1000,1100,1100,1100,1200,1200,1200,1499,0,720,760.8962993008909,430.95013000129256,1200.212236999505,236.83388925950635
1790233261,200,POST,/api/v1/checkout,165.714286,0.000000,730,820,900,960,1000,1100,1100,1100,1200,1200,1200,1681,0,720,761.4281241647974,430.95013000129256,1200.212236999505,236.83938132064247
1790233261,200,,Aggregated,165.714286,0.000000,730,820,900,960,1000,1100,1100,1100,1200,1200,1200,1681,0,720,761.4281241647974,430.95013000129256,1200.212236999505,236.83938132064247
1790233262,200,POST,/api/v1/checkout,168.125000,0.000000,730,830,910,960,1000,1100,1100,1100,1200,1200,1200,1871,0,720,762.867034540382,430.95013000129256,1200.212236999505,236.84126135756281
1790233262,200,,Aggregated,168.125000,0.000000,730,830,910,960,1000,1100,1100,1100,1200,1200,1200,1871,0,720,762.867034540382,430.95013000129256,1200.212236999505,236.84126135756281
1790233263,200,POST,/api/v1/checkout,170.333333,0.000000,730,830,900,950,1000,1100,1100,1100,1200,1200,1200,2061,0,730,762.1581413231755,430.95013000129256,1200.212236999505,236.83842794759826
1790233263,200,,Aggregated,170.333333,0.000000,730,830,900,950,1000,1100,1100,1100,1200,1200,1200,2061,0,730,762.1581413231755,430.95013000129256,1200.212236999505,236.83842794759826
1790233264,200,POST,/api/v1/checkout,172.000000,0.000000,730,840,900,940,1000,1100,1100,1100,1200,1200,1200,2249,0,730,761.5693219226488,430.95013000129256,1200.212236999505,236.83459315251224
1790233264,200,,Aggregated,172.000000,0.000000,730,840,900,940,1000,1100,1100,1100,1200,1200,1200,2249,0,730,761.5693219226488,430.95013000129256,1200.212236999505,236.83459315251224
1790233265,200,POST,/api/v1/checkout,187.200000,0.000000,740,850,900,940,1000,1000,1100,1100,1200,1200,1200,2432,0,730,762.3962490995107,430.95013000129256,1200.212236999505,236.83305921052633
1790233265,200,,Aggregated,187.200000,0.000000,740,850,900,940,1000,1000,1100,1100,1200,1200,1200,2432,0,730,762.3962490995107,430.95013000129256,1200.212236999505,236.83305921052633
1790233266,200,POST,/api/v1/checkout,187.700000,0.000000,740,850,900,940,990,1000,1100,1100,1200,1200,1200,2618,0,730,763.5331519973303,430.95013000129256,1200.212236999505,236.83346065699007
1790233266,200,,Aggregated,187.700000,0.000000,740,850,900,940,990,1000,1100,1100,1200,1200,1200,2618,0,730,763.5331519973303,430.95013000129256,1200.212236999505,236.83346065699007
1790233267,200,POST,/api/v1/checkout,188.200000,0.000000,740,850,910,950,1000,1000,1100,1100,1200,1200,1200,2804,0,730,763.7733290078546,430.95013000129256,1200.212236999505,236.83309557774606
1790233267,200,,Aggregated,188.200000,0.000000,740,850,910,950,1000,1000,1100,1100,1200,1200,1200,2804,0,730,763.7733290078546,430.95013000129256,1200.212236999505,236.83309557774606
1790233268,200,POST,/api/v1/checkout,187.600000,0.000000,750,850,910,950,1000,1000,1100,1100,1200,1200,1200,2988,0,730,764.9004915528892,430.95013000129256,1200.212236999505,236.8343373493976
1790233268,200,,Aggregated,187.600000,0.000000,750,850,910,950,1000,1000,1100,1100,1200,1200,1200,2988,0,730,764.9004915528892,430.95013000129256,1200.212236999505,236.8343373493976
1790233269,200,POST,/api/v1/checkout,187.800000,0.000000,750,860,910,950,1000,1000,1100,1100,1200,1200,1200,3177,0,730,765.0796249669598,430.95013000129256,1200.212236999505,236.8372678627636
1790233269,200,,Aggregated,187.800000,0.000000,750,860,910,950,1000,1000,1100,1100,1200,1200,1200,3177,0,730,765.0796249669598,430.95013000129256,1200.212236999505,236.8372678627636
1790233270,200,POST,/api/v1/checkout,186.900000,0.000000,760,850,910,940,990,1000,1100,1100,1200,1200,1200,3368,0,740,764.4649204248906,430.95013000129256,1200.212236999505,236.833135391924
1790233270,200,,Aggregated,186.900000,0.000000,760,850,910,940,990,1000,1100,1100,1200,1200,1200,3368,0,740,764.4649204248906,430.95013000129256,1200.212236999505,236.833135391924
1790233271,200,POST,/api/v1/checkout,186.400000,0.000000,750,850,910,940,990,1000,1100,1100,1200,1200,1200,3557,0,730,763.7133112743957,430.95013000129256,1200.212236999505,236.83412988473432
1790233271,200,,Aggregated,186.400000,0.000000,750,850,910,940,990,1000,1100,1100,1200,1200,1200,3557,0,730,763.7133112743957,430.95013000129256,1200.212236999505,236.83412988473432
1790233272,200,POST,/api/v1/checkout,187.000000,0.000000,730,840,900,940,1000,1100,1100,1100,1200,1200,1200,3736,0,730,763.0007444547722,430.95013000129256,1200.212236999505,236.83538543897217
1790233272,200,,Aggregated,187.000000,0.000000,730,840,900,940,1000,1100,1100,1100,1200,1200,1200,3736,0,730,763.0007444547722,430.95013000129256,1200.212236999505,236.83538543897217
1790233273,200,POST,/api/v1/checkout,186.900000,0.000000,740,840,900,940,1000,1100,1100,1200,1300,1300,1300,3929,0,730,764.7680530794217,366.65235699911136,1285.6779239991738,236.8381267498091
1790233273,200,,Aggregated,186.900000,0.000000,740,840,900,940,1000,1100,1100,1200,1300,1300,1300,3929,0,730,764.7680530794217,366.65235699911136,1285.6779239991738,236.8381267498091
1790233274,200,POST,/api/v1/checkout,187.400000,0.000000,740,830,910,950,1000,1100,1100,1200,1300,1300,1300,4111,0,730,764.889265797626,366.65235699911136,1285.6779239991738,236.8379956215033
1790233274,200,,Aggregated,187.400000,0.000000,740,830,910,950,1000,1100,1100,1200,1300,1300,1300,4111,0,730,764.889265797626,366.65235699911136,1285.6779239991738,236.8379956215033
1790233275,200,POST,/api/v1/checkout,186.600000,0.000000,740,830,910,950,1000,1100,1200,1200,1300,1300,1300,4299,0,730,764.8844365924793,356.72568299924023,1285.6779239991738,236.83856710862992
1790233275,200,,Aggregated,186.600000,0.000000,740,830,910,950,1000,1100,1200,1200,1300,1300,1300,4299,0,730,764.8844365924793,356.72568299924023,1285.6779239991738,236.83856710862992
1790233276,200,POST,/api/v1/checkout,186.700000,0.000000,740,820,900,960,1100,1100,1200,1200,1300,1300,1300,4489,1,730,764.679155932739,21.87175600192859,1285.6779239991738,236.8084205836489
1790233276,200,,Aggregated,186.700000,0.000000,740,820,900,960,1100,1100,1200,1200,1300,1300,1300,4489,1,730,764.679155932739,21.87175600192859,1285.6779239991738,236.8084205836489
1790233277,200,POST,/api/v1/checkout,186.400000,0.000000,730,810,890,960,1100,1100,1200,1200,1300,1300,1300,4676,1,730,764.3781497252146,21.87175600192859,1285.6779239991738,236.80816937553465
1790233277,200,,Aggregated,186.400000,0.000000,730,810,890,960,1100,1100,1200,1200,1300,1300,1300,4676,1,730,764.3781497252146,21.87175600192859,1285.6779239991738,236.80816937553465
1790233278,200,POST,/api/v1/checkout,186.700000,0.100000,730,810,880,970,1100,1100,1200,1200,1300,1300,1300,4867,1,730,764.0552503540381,21.87175600192859,1285.6779239991738,236.80850626669405
1790233278,200,,Aggregated,186.700000,0.100000,730,810,880,970,1100,1100,1200,1200,1300,1300,1300,4867,1,730,764.0552503540381,21.87175600192859,1285.6779239991738,236.80850626669405
1790233279,200,POST,/api/v1/checkout,187.200000,0.100000,730,800,890,1000,1100,1100,1200,1200,1300,1300,1300,5051,1,730,764.4859001722601,21.87175600192859,1285.6779239991738,236.80894872302514
1790233279,200,,Aggregated,187.200000,0.100000,730,800,890,1000,1100,1100,1200,1200,1300,1300,1300,5051,1,730,764.4859001722601,21.87175600192859,1285.6779239991738,236.80894872302514
1790233280,200,POST,/api/v1/checkout,187.100000,0.100000,730,790,890,1000,1100,1100,1200,1200,1300,1300,1300,5232,1,730,765.0233702230646,21.87175600192859,1287.401626999781,236.81269113149847
1790233280,200,,Aggregated,187.100000,0.100000,730,790,890,1000,1100,1100,1200,1200,1300,1300,1300,5232,1,730,765.0233702230646,21.87175600192859,1287.401626999781,236.81269113149847
1790233281,200,POST,/api/v1/checkout,187.800000,0.100000,730,800,890,1000,1100,1100,1200,1200,1300,1300,1300,5421,1,730,765.3289847083655,21.87175600192859,1287.401626999781,236.81294964028777
1790233281,200,,Aggregated,187.800000,0.100000,730,800,890,1000,1100,1100,1200,1200,1300,1300,1300,5421,1,730,765.3289847083655,21.87175600192859,1287.401626999781,236.81294964028777
1790233282,200,POST,/api/v1/checkout,187.300000,0.100000,730,800,910,1000,1100,1100,1200,1200,1300,1300,1300,5611,1,730,765.8826461363484,21.87175600192859,1287.401626999781,236.8142933523436
1790233282,200,,Aggregated,187.300000,0.100000,730,800,910,1000,1100,1100,1200,1200,1300,1300,1300,5611,1,730,765.8826461363484,21.87175600192859,1287.401626999781,236.8142933523436
1790233283,200,POST,/api/v1/checkout,187.000000,0.100000,730,790,900,1000,1100,1100,1200,1200,1300,1300,1300,5789,1,730,766.7195982864112,21.87175600192859,1287.401626999781,236.81637588529972
1790233283,200,,Aggregated,187.000000,0.100000,730,790,900,1000,1100,1100,1200,1200,1300,1300,1300,5789,1,730,766.7195982864112,21.87175600192859,1287.401626999781,236.81637588529972
1790233284,200,POST,/api/v1/checkout,186.600000,0.100000,730,800,930,1000,1100,1200,1200,1200,1300,1300,1300,5978,1,730,767.3792390056957,21.87175600192859,1287.401626999781,236.81716293074606
1790233284,200,,Aggregated,186.600000,0.100000,730,800,930,1000,1100,1200,1200,1200,1300,1300,1300,5978,1,730,767.3792390056957,21.87175600192859,1287.401626999781,236.81716293074606
1790233285,200,POST,/api/v1/checkout,186.900000,0.100000,730,800,940,1000,1100,1200,1200,1200,1300,1300,1300,6169,1,730,767.3383432449396,21.87175600192859,1287.401626999781,236.8176365699465
1790233285,200,,Aggregated,186.900000,0.100000,730,800,940,1000,1100,1200,1200,1200,1300,1300,1300,6169,1,730,767.3383432449396,21.87175600192859,1287.401626999781,236.8176365699465
1790233286,200,POST,/api/v1/checkout,186.000000,0.100000,740,810,950,1000,1100,1200,1200,1200,1300,1300,1300,6356,1,730,767.0940024221255,21.87175600192859,1287.401626999781,236.8187539332914
1790233286,200,,Aggregated,186.000000,0.100000,740,810,950,1000,1100,1200,1200,1200,1300,1300,1300,6356,1,730,767.0940024221255,21.87175600192859,1287.401626999781,236.8187539332914
1790233287,200,POST,/api/v1/checkout,186.700000,0.100000,740,810,940,1000,1100,1200,1200,1200,1300,1300,1300,6545,1,740,766.819206640191,21.87175600192859,1287.401626999781,236.8183346065699
1790233287,200,,Aggregated,186.700000,0.100000,740,810,940,1000,1100,1200,1200,1200,1300,1300,1300,6545,1,740,766.819206640191,21.87175600192859,1287.401626999781,236.8183346065699
1790233288,200,POST,/api/v1/checkout,186.500000,0.000000,740,810,970,1100,1100,1200,1200,1200,1300,1300,1300,6736,1,730,766.60551000164,21.87175600192859,1287.401626999781,236.8187351543943
1790233288,200,,Aggregated,186.500000,0.000000,740,810,970,1100,1100,1200,1200,1200,1300,1300,1300,6736,1,730,766.60551000164,21.87175600192859,1287.401626999781,236.8187351543943
1790233289,200,POST,/api/v1/checkout,186.000000,0.000000,740,810,970,1100,1100,1200,1200,1200,1300,1300,1300,6923,1,740,766.2824761619329,21.87175600192859,1295.5432689996087,236.8200202224469
1790233289,200,,Aggregated,186.000000,0.000000,740,810,970,1100,1100,1200,1200,1200,1300,1300,1300,6923,1,740,766.2824761619329,21.87175600192859,1295.5432689996087,236.8200202224469
1790233290,200,POST,/api/v1/checkout,186.900000,0.000000,740,820,970,1100,1100,1200,1200,1200,1300,1300,1300,7115,1,740,766.1956420839141,21.87175600192859,1295.5432689996087,236.81784961349263
1790233290,200,,Aggregated,186.900000,0.000000,740,820,970,1100,1100,1200,1200,1200,1300,1300,1300,7115,1,740,766.1956420839141,21.87175600192859,1295.5432689996087,236.81784961349263
1790233291,200,POST,/api/v1/checkout,186.900000,0.000000,750,820,970,1000,1100,1100,1200,1200,1300,1300,1300,7304,1,740,765.949998607756,21.87175600192859,1295.5432689996087,236.81777108433735
1790233291,200,,Aggregated,186.900000,0.000000,750,820,970,1000,1100,1100,1200,1200,1300,1300,1300,7304,1,740,765.949998607756,21.87175600192859,1295.5432689996087,236.81777108433735
1790233292,200,POST,/api/v1/checkout,187.400000,0.000000,750,820,970,1000,1100,1100,1200,1200,1300,1300,1300,7493,1,740,765.8039876710354,21.87175600192859,1295.5432689996087,236.81796343253703
1790233292,200,,Aggregated,187.400000,0.000000,750,820,970,1000,1100,1100,1200,1200,1300,1300,1300,7493,1,740,765.8039876710354,21.87175600192859,1295.5432689996087,236.81796343253703
1790233293,200,POST,/api/v1/checkout,188.000000,0.000000,750,830,960,1000,1100,1100,1200,1200,1300,1300,1300,7679,1,740,765.8568984055291,21.87175600192859,1295.5432689996087,236.819898424274
1790233293,200,,Aggregated,188.000000,0.000000,750,830,960,1000,1100,1100,1200,1200,1300,1300,1300,7679,1,740,765.8568984055291,21.87175600192859,1295.5432689996087,236.819898424274
1790233294,200,POST,/api/v1/checkout,187.900000,0.000000,750,820,950,1000,1100,1100,1200,1200,1300,1300,1300,7870,1,740,765.7693229336764,21.87175600192859,1295.5432689996087,236.8196950444727
1790233294,200,,Aggregated,187.900000,0.000000,750,820,950,1000,1100,1100,1200,1200,1300,1300,1300,7870,1,740,765.7693229336764,21.87175600192859,1295.5432689996087,236.8196950444727
1790233295,200,POST,/api/v1/checkout,188.400000,0.000000,750,820,900,1000,1100,1100,1200,1200,1300,1300,1300,8060,1,740,765.929938467248,21.87175600192859,1295.5432689996087,236.8212158808933
1790233295,200,,Aggregated,188.400000,0.000000,750,820,900,1000,1100,1100,1200,1200,1300,1300,1300,8060,1,740,765.929938467248,21.87175600192859,1295.5432689996087,236.8212158808933
1790233296,200,POST,/api/v1/checkout,189.300000,0.000000,740,810,900,1000,1100,1200,1200,1200,1300,1300,1300,8246,1,740,765.9757266659012,21.87175600192859,1295.5432689996087,236.8211253941305
1790233296,200,,Aggregated,189.300000,0.000000,740,810,900,1000,1100,1200,1200,1200,1300,1300,1300,8246,1,740,765.9757266659012,21.87175600192859,1295.5432689996087,236.8211253941305
1790233297,200,POST,/api/v1/checkout,188.600000,0.000000,730,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8438,1,730,766.0928479955014,21.87175600192859,1295.5432689996087,236.8216401990993
1790233297,200,,Aggregated,188.600000,0.000000,730,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8438,1,730,766.0928479955014,21.87175600192859,1295.5432689996087,236.8216401990993
1790233298,200,POST,/api/v1/checkout,188.600000,0.000000,720,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8628,1,730,765.4044795351175,21.87175600192859,1295.5432689996087,236.82243857209087
1790233298,200,,Aggregated,188.600000,0.000000,720,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8628,1,730,765.4044795351175,21.87175600192859,1295.5432689996087,236.82243857209087
1790233299,200,POST,/api/v1/checkout,188.200000,0.000000,720,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8815,1,730,765.2786877462279,21.87175600192859,1295.5432689996087,236.82246171298922
1790233299,200,,Aggregated,188.200000,0.000000,720,800,900,1000,1100,1200,1200,1200,1300,1300,1300,8815,1,730,765.2786877462279,21.87175600192859,1295.5432689996087,236.82246171298922
1790233300,200,POST,/api/v1/checkout,188.200000,0.000000,710,800,900,1100,1100,1200,1200,1200,1300,1300,1300,9004,1,730,765.1856556289418,21.87175600192859,1295.5432689996087,236.8219680142159
1790233300,200,,Aggregated,188.200000,0.000000,710,800,900,1100,1100,1200,1200,1200,1300,1300,1300,9004,1,730,765.1856556289418,21.87175600192859,1295.5432689996087,236.8219680142159
1790233301,200,POST,/api/v1/checkout,188.300000,0.000000,710,800,900,1100,1100,1200,1200,1200,1300,1300,1300,9192,1,730,765.0895857815462,21.87175600192859,1306.0272809998423,236.82093124456048
1790233301,200,,Aggregated,188.300000,0.000000,710,800,900,1100,1100,1200,1200,1200,1300,1300,1300,9192,1,730,765.0895857815462,21.87175600192859,1306.0272809998423,236.82093124456048
1790233302,200,POST,/api/v1/checkout,187.700000,0.000000,700,780,890,1100,1100,1200,1200,1200,1300,1300,1300,9383,1,730,764.9276401663648,21.87175600192859,1306.0272809998423,236.82020675690077
1790233302,200,,Aggregated,187.700000,0.000000,700,780,890,1100,1100,1200,1200,1200,1300,1300,1300,9383,1,730,764.9276401663648,21.87175600192859,1306.0272809998423,236.82020675690077
1790233303,200,POST,/api/v1/checkout,187.400000,0.000000,680,770,890,1100,1200,1200,1200,1300,1300,1400,1400,9571,1,730,764.8280513045661,21.87175600192859,1361.1439020023681,236.8204994253474
1790233303,200,,Aggregated,187.400000,0.000000,680,770,890,1100,1200,1200,1200,1300,1300,1400,1400,9571,1,730,764.8280513045661,21.87175600192859,1361.1439020023681,236.8204994253474
1790233304,200,POST,/api/v1/checkout,187.700000,0.000000,680,760,880,1100,1200,1200,1200,1300,1400,1400,1400,9757,1,730,764.8883350465302,21.87175600192859,1369.4956759973138,236.82166649584914
1790233304,200,,Aggregated,187.700000,0.000000,680,760,880,1100,1200,1200,1200,1300,1400,1400,1400,9757,1,730,764.8883350465302,21.87175600192859,1369.4956759973138,236.82166649584914
1790233305,200,POST,/api/v1/checkout,187.800000,0.000000,680,750,880,1100,1200,1200,1200,1300,1400,1400,1400,9955,1,730,765.1358965054782,21.87175600192859,1369.4956759973138,236.82119537920642
1790233305,200,,Aggregated,187.800000,0.000000,680,750,880,1100,1200,1200,1200,1300,1400,1400,1400,9955,1,730,765.1358965054782,21.87175600192859,1369.4956759973138,236.82119537920642
1790233306,200,POST,/api/v1/checkout,187.300000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10133,1,720,765.0185066301187,21.87175600192859,1369.4956759973138,236.8224612651732
1790233306,200,,Aggregated,187.300000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10133,1,720,765.0185066301187,21.87175600192859,1369.4956759973138,236.8224612651732
1790233307,200,POST,/api/v1/checkout,187.400000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10322,1,720,765.1013736718675,21.87175600192859,1369.4956759973138,236.8237744623135
1790233307,200,,Aggregated,187.400000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10322,1,720,765.1013736718675,21.87175600192859,1369.4956759973138,236.8237744623135
1790233308,200,POST,/api/v1/checkout,187.900000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10508,1,720,764.966592768466,21.87175600192859,1369.4956759973138,236.82280167491436
1790233308,200,,Aggregated,187.900000,0.000000,680,760,890,1100,1200,1200,1300,1300,1400,1400,1400,10508,1,720,764.966592768466,21.87175600192859,1369.4956759973138,236.82280167491436
1790233309,200,POST,/api/v1/checkout,187.900000,0.000000,680,750,1000,1100,1200,1200,1300,1300,1400,1400,1400,10695,1,720,764.8514116740554,21.87175600192859,1369.4956759973138,236.82300140252454
1790233309,200,,Aggregated,187.900000,0.000000,680,750,1000,1100,1200,1200,1300,1300,1400,1400,1400,10695,1,720,764.8514116740554,21.87175600192859,1369.4956759973138,236.82300140252454
1790233310,200,POST,/api/v1/checkout,187.500000,0.000000,670,740,890,1100,1200,1200,1300,1300,1400,1400,1400,10887,1,720,764.7165676821883,21.87175600192859,1369.4956759973138,236.82373472949388
1790233310,200,,Aggregated,187.500000,0.000000,670,740,890,1100,1200,1200,1300,1300,1400,1400,1400,10887,1,720,764.7165676821883,21.87175600192859,1369.4956759973138,236.82373472949388
1790233311,200,POST,/api/v1/checkout,187.500000,0.000000,670,740,1100,1100,1200,1200,1300,1300,1400,1400,1400,11074,1,720,764.8175687259351,21.87175600192859,1369.4956759973138,236.82454397688278
1790233311,200,,Aggregated,187.500000,0.000000,670,740,1100,1100,1200,1200,1300,1300,1400,1400,1400,11074,1,720,764.8175687259351,21.87175600192859,1369.4956759973138,236.82454397688278
1790233312,200,POST,/api/v1/checkout,187.400000,0.000000,670,740,1100,1100,1200,1200,1300,1300,1400,1400,1400,11263,1,720,764.964046898162,21.87175600192859,1369.4956759973138,236.8245582882003
1790233312,200,,Aggregated,187.400000,0.000000,670,740,1100,1100,1200,1200,1300,1300,1400,1400,1400,11263,1,720,764.964046898162,21.87175600192859,1369.4956759973138,236.8245582882003
1790233313,200,POST,/api/v1/checkout,187.800000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1400,1400,11450,1,720,764.8869623843638,21.87175600192859,1369.4956759973138,236.8246288209607
1790233313,200,,Aggregated,187.800000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1400,1400,11450,1,720,764.8869623843638,21.87175600192859,1369.4956759973138,236.8246288209607
1790233314,200,POST,/api/v1/checkout,187.500000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1300,1300,11640,1,720,764.782697584017,21.87175600192859,1369.4956759973138,236.8258591065292
1790233314,200,,Aggregated,187.500000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1300,1300,11640,1,720,764.782697584017,21.87175600192859,1369.4956759973138,236.8258591065292
1790233315,200,POST,/api/v1/checkout,187.700000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1300,1300,11827,1,720,764.4963006889287,21.87175600192859,1369.4956759973138,236.82607592796145
1790233315,200,,Aggregated,187.700000,0.000000,680,740,1100,1100,1200,1200,1300,1300,1300,1300,1300,11827,1,720,764.4963006889287,21.87175600192859,1369.4956759973138,236.82607592796145
